R.	TO:	[0.12645161290322582, 0.067, 0.14967741935483872, 0.087]	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	no-link	answer-question	0.0968	0.0735	0.0374	-0.001	-0.001	0.019	0
R.	DEC	[0.12645161290322582, 0.067, 0.14967741935483872, 0.087]	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	no-link	answer-question	-0.5923	-0.6155	-0.6568	-0.031	-0.028	-0.011	0
R.	26	[0.12645161290322582, 0.067, 0.14967741935483872, 0.087]	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	no-link	answer-question	-0.6361	-0.6594	-0.6813	-0.031	-0.028	-0.011	0
R.	OCT	[0.12645161290322582, 0.067, 0.14967741935483872, 0.087]	[0.5987096774193549, 0.099, 0.64, 0.114]	no-link	answer-question	-0.449	-0.4723	-0.5135	-0.032	-0.027	-0.012	0
R.	3	[0.12645161290322582, 0.067, 0.14967741935483872, 0.087]	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	no-link	answer-question	-0.4942	-0.5174	-0.5342	-0.034	-0.028	-0.014	0
R.	FROM:	[0.12645161290322582, 0.067, 0.14967741935483872, 0.087]	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	no-link	answer-question	0.0968	0.0735	0.0142	-0.036	-0.033	-0.016	0
R.	JAN	[0.12645161290322582, 0.067, 0.14967741935483872, 0.087]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	no-link	answer-question	-0.5923	-0.6155	-0.6555	-0.049	-0.044	-0.029	0
TO:	SUBMISSION	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.6232258064516129, 0.064, 0.7406451612903225, 0.081]	question-header	question-header	0.6877	-0.004	0.5703	-0.007	0.5342	0.013	0
TO:	H.	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.14967741935483872, 0.07, 0.16903225806451613, 0.087]	no-link	question-answer	-0.0606	-0.0968	-0.1161	-0.002	0.001	0.018	0
TO:	DEC	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	no-link	question-question	-0.6529	-0.689	-0.7303	-0.03	-0.027	-0.01	0
TO:	26	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	no-link	question-question	-0.6968	-0.7329	-0.7548	-0.03	-0.027	-0.01	0
TO:	OCT	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.5987096774193549, 0.099, 0.64, 0.114]	no-link	question-question	-0.5097	-0.5458	-0.5871	-0.031	-0.026	-0.011	0
TO:	3	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	no-link	question-question	-0.5548	-0.591	-0.6077	-0.033	-0.027	-0.013	0
TO:	FROM:	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	no-link	question-question	0.0361	0.0	-0.0594	-0.035	-0.032	-0.015	0
TO:	JAN	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	no-link	question-question	-0.6529	-0.689	-0.729	-0.048	-0.043	-0.028	0
TO:	FROM:	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	line-line	question-question	0.0594	0.035	0.0	0.032	-0.0361	0.052	0
TO:	R.	[0.05290322580645161, 0.068, 0.08903225806451613, 0.088]	[0.12645161290322582, 0.067, 0.14967741935483872, 0.087]	question-answer	question-answer	0.0968	-0.001	0.0735	-0.001	0.0374	0.019	0
H.	ORCUTT	[0.14967741935483872, 0.07, 0.16903225806451613, 0.087]	[0.17419354838709677, 0.068, 0.25548387096774194, 0.082]	word-word	answer-answer	0.1058	-0.002	0.0245	-0.005	0.0052	0.012	0
H.	26	[0.14967741935483872, 0.07, 0.16903225806451613, 0.087]	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	no-link	answer-question	-0.6168	-0.6361	-0.6581	-0.028	-0.028	-0.011	0
H.	DEC	[0.14967741935483872, 0.07, 0.16903225806451613, 0.087]	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	no-link	answer-question	-0.5729	-0.5923	-0.6335	-0.028	-0.028	-0.011	0
H.	OCT	[0.14967741935483872, 0.07, 0.16903225806451613, 0.087]	[0.5987096774193549, 0.099, 0.64, 0.114]	no-link	answer-question	-0.4297	-0.449	-0.4903	-0.029	-0.027	-0.012	0
H.	3	[0.14967741935483872, 0.07, 0.16903225806451613, 0.087]	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	no-link	answer-question	-0.4748	-0.4942	-0.511	-0.031	-0.028	-0.014	0
H.	FROM:	[0.14967741935483872, 0.07, 0.16903225806451613, 0.087]	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	no-link	answer-question	0.1161	0.0968	0.0374	-0.033	-0.033	-0.016	0
H.	JAN	[0.14967741935483872, 0.07, 0.16903225806451613, 0.087]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	no-link	answer-question	-0.5729	-0.5923	-0.6323	-0.046	-0.044	-0.029	0
DEC	26	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	word-word	question-question	0.0658	0.0	0.0439	0.0	0.0026	0.017	0
DEC	OCT	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.5987096774193549, 0.099, 0.64, 0.114]	no-link	question-question	0.1845	0.1432	0.1019	-0.001	0.001	0.016	0
DEC	3	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	no-link	question-question	0.1394	0.0981	0.0813	-0.003	0.0	0.014	0
DEC	FROM:	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	no-link	question-question	0.7303	0.689	0.6297	-0.005	-0.005	0.012	0
DEC	JAN	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	no-link	question-question	0.0413	0.0	-0.04	-0.018	-0.016	-0.001	0
DEC	31	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.6412903225806451, 0.119, 0.6645161290322581, 0.13]	no-link	question-question	0.1419	0.1006	0.0774	-0.021	-0.015	-0.004	0
26	☐	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.8103225806451613, 0.096, 0.8503225806451613, 0.114]	word-word	question-question	0.0645	-0.002	0.0245	-0.001	0.0026	0.016	0
26	DEC	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	no-link	question-header	0.0658	0.0439	0.0026	0.0	0.0	0.017	0
26	OCT	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.5987096774193549, 0.099, 0.64, 0.114]	no-link	question-question	0.209	0.1871	0.1458	-0.001	0.001	0.016	0
26	3	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	no-link	question-question	0.1639	0.1419	0.1252	-0.003	0.0	0.014	0
26	FROM:	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	no-link	question-question	0.7548	0.7329	0.6735	-0.005	-0.005	0.012	0
26	JAN	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	no-link	question-question	0.0658	0.0439	0.0039	-0.018	-0.016	-0.001	0
26	31	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.6412903225806451, 0.119, 0.6645161290322581, 0.13]	no-link	question-question	0.1665	0.1445	0.1213	-0.021	-0.015	-0.004	0
26	23	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.7845161290322581, 0.119, 0.8064516129032258, 0.132]	no-link	question-question	0.0232	0.0013	-0.0206	-0.021	-0.017	-0.004	0
DEC	26	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	word-word	question-question	0.0658	0.0	0.0439	0.0	0.0026	0.017	1
DEC	23	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.7845161290322581, 0.119, 0.8064516129032258, 0.132]	no-link	question-question	-0.0013	-0.0426	-0.0645	-0.021	-0.017	-0.004	1
26	☐	[0.7858064516129032, 0.098, 0.807741935483871, 0.115]	[0.8103225806451613, 0.096, 0.8503225806451613, 0.114]	word-word	question-question	0.0645	-0.002	0.0245	-0.001	0.0026	0.016	1
DEC	SUBMISSION	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.6232258064516129, 0.064, 0.7406451612903225, 0.081]	question-header	question-header	-0.0013	-0.034	-0.1187	-0.034	-0.16	-0.017	1
DEC	CIGARETTES	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	[0.37806451612903225, 0.134, 0.4916129032258065, 0.151]	no-link	question-answer	0.4052	0.3639	0.2503	-0.036	-0.036	-0.019	1
OCT	3	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	word-word	question-question	0.0619	0.002	0.0452	0.001	0.0039	0.016	0
OCT	FROM:	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	no-link	question-question	0.5871	0.5458	0.4865	-0.004	-0.006	0.011	0
OCT	JAN	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	no-link	question-question	-0.1019	-0.1432	-0.1832	-0.017	-0.017	-0.002	0
OCT	31	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.6412903225806451, 0.119, 0.6645161290322581, 0.13]	no-link	question-question	-0.0013	-0.0426	-0.0658	-0.02	-0.016	-0.005	0
OCT	23	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.7845161290322581, 0.119, 0.8064516129032258, 0.132]	no-link	question-question	-0.1445	-0.1858	-0.2077	-0.02	-0.018	-0.005	0
OCT	CIGARETTES	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.37806451612903225, 0.134, 0.4916129032258065, 0.151]	no-link	question-answer	0.2619	0.2206	0.1071	-0.035	-0.037	-0.02	0
OCT	PROGRESS	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.4941935483870968, 0.135, 0.5948387096774194, 0.15]	no-link	question-answer	0.1458	0.1045	0.0039	-0.036	-0.036	-0.021	0
OCT	DEC	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.7419354838709677, 0.098, 0.7832258064516129, 0.115]	question-question	question-question	0.1845	-0.001	0.1432	0.001	0.1019	0.016	1
OCT	HARLEY-	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.14838709677419354, 0.137, 0.22580645161290322, 0.154]	no-link	question-answer	0.4916	0.4503	0.3729	-0.038	-0.04	-0.023	1
OCT	3	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	word-word	question-question	0.0619	0.002	0.0452	0.001	0.0039	0.016	1
OCT	100'S	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.32645161290322583, 0.137, 0.37548387096774194, 0.154]	no-link	question-answer	0.3135	0.2723	0.2232	-0.038	-0.04	-0.023	1
OCT	SUBMISSION	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.6232258064516129, 0.064, 0.7406451612903225, 0.081]	question-header	question-header	0.1419	-0.035	0.0245	-0.033	-0.0168	-0.018	1
OCT	SUBJECT:	[0.5987096774193549, 0.099, 0.64, 0.114]	[0.05290322580645161, 0.138, 0.1432258064516129, 0.153]	no-link	question-question	0.5871	0.5458	0.4555	-0.039	-0.039	-0.024	1
3	☐	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.6774193548387096, 0.098, 0.7187096774193549, 0.115]	word-word	question-question	0.0748	-0.003	0.0335	0.0	0.0168	0.014	0
3	FROM:	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	no-link	question-question	0.6077	0.591	0.5316	-0.002	-0.005	0.012	0
3	OCT	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.6, 0.116, 0.64, 0.133]	no-link	question-question	0.0606	0.0439	0.0039	-0.015	-0.018	-0.001	0
3	JAN	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	no-link	question-question	-0.0813	-0.0981	-0.1381	-0.015	-0.016	-0.001	0
3	31	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.6412903225806451, 0.119, 0.6645161290322581, 0.13]	no-link	question-question	0.0194	0.0026	-0.0206	-0.018	-0.015	-0.004	0
3	23	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.7845161290322581, 0.119, 0.8064516129032258, 0.132]	no-link	question-question	-0.1239	-0.1406	-0.1626	-0.018	-0.017	-0.004	0
3	CIGARETTES	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.37806451612903225, 0.134, 0.4916129032258065, 0.151]	no-link	question-answer	0.2826	0.2658	0.1523	-0.033	-0.036	-0.019	0
3	PROGRESS	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.4941935483870968, 0.135, 0.5948387096774194, 0.15]	no-link	question-answer	0.1665	0.1497	0.049	-0.034	-0.035	-0.02	0
3	HARLEY-	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.14838709677419354, 0.137, 0.22580645161290322, 0.154]	no-link	question-answer	0.5123	0.4955	0.4181	-0.036	-0.039	-0.022	0
3	100'S	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.32645161290322583, 0.137, 0.37548387096774194, 0.154]	no-link	question-answer	0.3342	0.3174	0.2684	-0.036	-0.039	-0.022	0
3	SUBJECT:	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.05290322580645161, 0.138, 0.1432258064516129, 0.153]	no-link	question-question	0.6077	0.591	0.5006	-0.037	-0.038	-0.023	0
3	☐	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.6774193548387096, 0.098, 0.7187096774193549, 0.115]	word-word	question-question	0.0748	-0.003	0.0335	0.0	0.0168	0.014	1
3	DAVIDSON	[0.6438709677419355, 0.101, 0.6606451612903226, 0.115]	[0.2270967741935484, 0.138, 0.32129032258064516, 0.151]	no-link	question-answer	0.4335	0.4168	0.3226	-0.037	-0.036	-0.023	1
FROM:	OCT	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.5987096774193549, 0.099, 0.64, 0.114]	question-question	question-question	0.5871	-0.004	0.5458	-0.006	0.4865	0.011	1
FROM:	JAN	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	no-link	question-question	-0.6297	-0.689	-0.729	-0.013	-0.011	0.004	1
FROM:	31	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.6412903225806451, 0.119, 0.6645161290322581, 0.13]	no-link	question-question	-0.529	-0.5884	-0.6116	-0.016	-0.01	0.001	1
FROM:	23	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.7845161290322581, 0.119, 0.8064516129032258, 0.132]	no-link	question-question	-0.6723	-0.7316	-0.7535	-0.016	-0.012	0.001	1
FROM:	CIGARETTES	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.37806451612903225, 0.134, 0.4916129032258065, 0.151]	no-link	question-answer	-0.2658	-0.3252	-0.4387	-0.031	-0.031	-0.014	1
FROM:	PROGRESS	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.4941935483870968, 0.135, 0.5948387096774194, 0.15]	no-link	question-answer	-0.3819	-0.4413	-0.5419	-0.032	-0.03	-0.015	1
FROM:	HARLEY-	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.14838709677419354, 0.137, 0.22580645161290322, 0.154]	no-link	question-answer	-0.0361	-0.0955	-0.1729	-0.034	-0.034	-0.017	1
FROM:	100'S	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.32645161290322583, 0.137, 0.37548387096774194, 0.154]	no-link	question-answer	-0.2142	-0.2735	-0.3226	-0.034	-0.034	-0.017	1
FROM:	SUBJECT:	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.05290322580645161, 0.138, 0.1432258064516129, 0.153]	no-link	question-question	0.0594	0.0	-0.0903	-0.035	-0.033	-0.018	1
FROM:	DAVIDSON	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.2270967741935484, 0.138, 0.32129032258064516, 0.151]	no-link	question-answer	-0.1148	-0.1742	-0.2684	-0.035	-0.031	-0.018	1
FROM:	(REPORT	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.47096774193548385, 0.194, 0.5470967741935484, 0.212]	no-link	question-answer	-0.3587	-0.4181	-0.4942	-0.091	-0.092	-0.074	1
FROM:	OCT	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.6, 0.116, 0.64, 0.133]	line-line	question-question	0.5871	0.013	0.5471	0.013	0.4877	0.03	1
FROM:	OCT.	[0.05290322580645161, 0.103, 0.11225806451612903, 0.12]	[0.5870967741935483, 0.194, 0.6309677419354839, 0.212]	no-link	question-answer	-0.4748	-0.5342	-0.5781	-0.091	-0.092	-0.074	1
OCT	31	[0.6, 0.116, 0.64, 0.133]	[0.6412903225806451, 0.119, 0.6645161290322581, 0.13]	word-word	question-question	0.0645	0.003	0.0413	-0.003	0.0013	0.014	0
OCT	DAVIDSON	[0.6, 0.116, 0.64, 0.133]	[0.2270967741935484, 0.138, 0.32129032258064516, 0.151]	no-link	question-answer	0.4129	0.3729	0.2787	-0.022	-0.018	-0.005	0
OCT	(REPORT	[0.6, 0.116, 0.64, 0.133]	[0.47096774193548385, 0.194, 0.5470967741935484, 0.212]	no-link	question-answer	0.169	0.129	0.0529	-0.078	-0.079	-0.061	0
OCT	OCT.	[0.6, 0.116, 0.64, 0.133]	[0.5870967741935483, 0.194, 0.6309677419354839, 0.212]	no-link	question-answer	0.0529	0.0129	-0.031	-0.078	-0.079	-0.061	0
OCT	OF	[0.6, 0.116, 0.64, 0.133]	[0.3419354838709677, 0.196, 0.3767741935483871, 0.213]	no-link	question-answer	0.2981	0.2581	0.2232	-0.08	-0.08	-0.063	0
JAN	23	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.7845161290322581, 0.119, 0.8064516129032258, 0.132]	word-word	question-question	0.0645	0.003	0.0426	0.001	0.0026	0.016	0
JAN	OCT	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.6, 0.116, 0.64, 0.133]	no-link	question-question	0.1819	0.1419	0.1019	0.0	-0.002	0.015	0
JAN	31	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.6412903225806451, 0.119, 0.6645161290322581, 0.13]	no-link	question-question	0.1406	0.1006	0.0774	-0.003	0.001	0.012	0
JAN	CIGARETTES	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.37806451612903225, 0.134, 0.4916129032258065, 0.151]	no-link	question-answer	0.4039	0.3639	0.2503	-0.018	-0.02	-0.003	0
JAN	PROGRESS	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.4941935483870968, 0.135, 0.5948387096774194, 0.15]	no-link	question-answer	0.2877	0.2477	0.1471	-0.019	-0.019	-0.004	0
JAN	HARLEY-	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.14838709677419354, 0.137, 0.22580645161290322, 0.154]	no-link	question-answer	0.6335	0.5935	0.5161	-0.021	-0.023	-0.006	0
JAN	100'S	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.32645161290322583, 0.137, 0.37548387096774194, 0.154]	no-link	question-answer	0.4555	0.4155	0.3665	-0.021	-0.023	-0.006	0
JAN	SUBJECT:	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.05290322580645161, 0.138, 0.1432258064516129, 0.153]	no-link	question-question	0.729	0.689	0.5987	-0.022	-0.022	-0.007	0
JAN	DAVIDSON	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.2270967741935484, 0.138, 0.32129032258064516, 0.151]	no-link	question-answer	0.5548	0.5148	0.4206	-0.022	-0.02	-0.007	0
JAN	(REPORT	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.47096774193548385, 0.194, 0.5470967741935484, 0.212]	no-link	question-answer	0.311	0.271	0.1948	-0.078	-0.081	-0.063	0
JAN	OCT.	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.5870967741935483, 0.194, 0.6309677419354839, 0.212]	no-link	question-answer	0.1948	0.1548	0.111	-0.078	-0.081	-0.063	0
JAN	OF	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.3419354838709677, 0.196, 0.3767741935483871, 0.213]	no-link	question-answer	0.44	0.4	0.3652	-0.08	-0.082	-0.065	0
JAN	ON	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.5509677419354839, 0.196, 0.5793548387096774, 0.211]	no-link	question-answer	0.231	0.191	0.1626	-0.08	-0.08	-0.065	0
OCT	JAN	[0.6, 0.116, 0.64, 0.133]	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	question-question	question-question	0.1819	0.0	0.1419	-0.002	0.1019	0.015	2
OCT	ON	[0.6, 0.116, 0.64, 0.133]	[0.5509677419354839, 0.196, 0.5793548387096774, 0.211]	no-link	question-answer	0.089	0.049	0.0206	-0.08	-0.078	-0.063	2
OCT	PRE-	[0.6, 0.116, 0.64, 0.133]	[0.37806451612903225, 0.197, 0.42193548387096774, 0.212]	no-link	question-answer	0.2619	0.2219	0.1781	-0.081	-0.079	-0.064	2
OCT	SUBJECT:	[0.6, 0.116, 0.64, 0.133]	[0.05290322580645161, 0.138, 0.1432258064516129, 0.153]	line-line	question-question	-0.4568	0.022	-0.5471	0.02	-0.5871	0.037	2
OCT	SELL	[0.6, 0.116, 0.64, 0.133]	[0.4232258064516129, 0.197, 0.4632258064516129, 0.214]	no-link	question-answer	0.2168	0.1768	0.1368	-0.081	-0.081	-0.064	2
OCT	31	[0.6, 0.116, 0.64, 0.133]	[0.6412903225806451, 0.119, 0.6645161290322581, 0.13]	word-word	question-question	0.0645	0.003	0.0413	-0.003	0.0013	0.014	2
OCT	SUBMISSION	[0.6, 0.116, 0.64, 0.133]	[0.6232258064516129, 0.064, 0.7406451612903225, 0.081]	question-header	question-header	0.1406	-0.052	0.0232	-0.052	-0.0168	-0.035	2
OCT	DISTRIBUTION:	[0.6, 0.116, 0.64, 0.133]	[0.05032258064516129, 0.198, 0.1832258064516129, 0.219]	no-link	question-header	0.5897	0.5497	0.4168	-0.082	-0.086	-0.065	2
JAN	23	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.7845161290322581, 0.119, 0.8064516129032258, 0.132]	word-word	question-question	0.0645	0.003	0.0426	0.001	0.0026	0.016	2
JAN	PRE-	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.37806451612903225, 0.197, 0.42193548387096774, 0.212]	no-link	question-answer	0.4039	0.3639	0.32	-0.081	-0.081	-0.066	2
JAN	SELL	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.4232258064516129, 0.197, 0.4632258064516129, 0.214]	no-link	question-answer	0.3587	0.3187	0.2787	-0.081	-0.083	-0.066	2
JAN	3	[0.7419354838709677, 0.116, 0.7819354838709678, 0.131]	[0.632258064516129, 0.197, 0.6464516129032258, 0.211]	no-link	question-answer	0.1497	0.1097	0.0955	-0.081	-0.08	-0.066	2
