PAGE	MEMORY	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	no-link	question-answer	0.6233	0.5809	0.5146	-0.022	-0.022	-0.01	0
PAGE	PM	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	no-link	question-header	0.3103	0.2679	0.2175	-0.487	-0.507	-0.475	0
PAGE	Facsimile	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.3222811671087533, 0.718, 0.45490716180371354, 0.743]	no-link	question-question	0.4469	0.4045	0.2719	-0.592	-0.605	-0.58	0
PAGE	Transmission	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.4562334217506631, 0.719, 0.629973474801061, 0.739]	no-link	question-header	0.313	0.2706	0.0968	-0.593	-0.601	-0.581	0
PAGE	Legal	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.3793103448275862, 0.757, 0.44297082228116713, 0.772]	no-link	question-header	0.3899	0.3475	0.2838	-0.631	-0.634	-0.619	0
PAGE	Department	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.4469496021220159, 0.757, 0.5729442970822282, 0.774]	no-link	question-header	0.3223	0.2798	0.1538	-0.631	-0.636	-0.619	0
PAGE	Avenue	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.48010610079575594, 0.774, 0.5610079575596817, 0.787]	no-link	question-header	0.2891	0.2467	0.1658	-0.648	-0.649	-0.636	0
PAGE	120	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.383289124668435, 0.776, 0.4230769230769231, 0.788]	no-link	question-header	0.3859	0.3435	0.3037	-0.65	-0.65	-0.638	0
PAGE	Park	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.4270557029177719, 0.776, 0.48408488063660476, 0.788]	no-link	question-header	0.3422	0.2997	0.2427	-0.65	-0.65	-0.638	0
PAGE	York,	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	[0.38726790450928383, 0.791, 0.4403183023872679, 0.808]	no-link	question-header	0.382	0.3395	0.2865	-0.665	-0.67	-0.653	0
OPTION	TEL	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	question-question	question-question	0.2268	0.002	0.1963	0.0	0.134	0.012	0
OPTION	FILE	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	no-link	question-header	0.2918	0.2294	0.183	-0.002	0.0	0.01	0
OPTION	083	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	no-link	question-answer	0.2891	0.2268	0.1897	-0.017	-0.018	-0.005	0
OPTION	MEMORY	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	no-link	question-answer	0.2361	0.1737	0.1074	-0.02	-0.02	-0.008	0
OPTION	PM	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	no-link	question-header	-0.0769	-0.1393	-0.1897	-0.485	-0.505	-0.473	0
OPTION	Facsimile	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.3222811671087533, 0.718, 0.45490716180371354, 0.743]	no-link	question-question	0.0597	-0.0027	-0.1353	-0.59	-0.603	-0.578	0
OPTION	Transmission	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.4562334217506631, 0.719, 0.629973474801061, 0.739]	no-link	question-header	-0.0743	-0.1366	-0.3103	-0.591	-0.599	-0.579	0
OPTION	Legal	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.3793103448275862, 0.757, 0.44297082228116713, 0.772]	no-link	question-header	0.0027	-0.0597	-0.1233	-0.629	-0.632	-0.617	0
OPTION	Department	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.4469496021220159, 0.757, 0.5729442970822282, 0.774]	no-link	question-header	-0.065	-0.1273	-0.2533	-0.629	-0.634	-0.617	0
OPTION	Avenue	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.48010610079575594, 0.774, 0.5610079575596817, 0.787]	no-link	question-header	-0.0981	-0.1605	-0.2414	-0.646	-0.647	-0.634	0
OPTION	120	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.383289124668435, 0.776, 0.4230769230769231, 0.788]	no-link	question-header	-0.0013	-0.0637	-0.1034	-0.648	-0.648	-0.636	0
OPTION	Park	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.4270557029177719, 0.776, 0.48408488063660476, 0.788]	no-link	question-header	-0.0451	-0.1074	-0.1645	-0.648	-0.648	-0.636	0
OPTION	York,	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.38726790450928383, 0.791, 0.4403183023872679, 0.808]	no-link	question-header	-0.0053	-0.0676	-0.1207	-0.663	-0.668	-0.651	0
OPTION	10017-	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	[0.5026525198938993, 0.791, 0.5729442970822282, 0.806]	no-link	question-header	-0.1207	-0.183	-0.2533	-0.663	-0.666	-0.651	0
FILE	OPTION	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.3196286472148541, 0.128, 0.3819628647214854, 0.14]	question-question	question-question	0.2918	-0.002	0.2294	0.0	0.183	0.01	0
FILE	York,	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.38726790450928383, 0.791, 0.4403183023872679, 0.808]	no-link	question-header	-0.2507	-0.2971	-0.3501	-0.661	-0.668	-0.651	0
FILE	10017-	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.5026525198938993, 0.791, 0.5729442970822282, 0.806]	no-link	question-header	-0.366	-0.4125	-0.4828	-0.661	-0.666	-0.651	0
FILE	New	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.32625994694960214, 0.792, 0.3753315649867374, 0.807]	no-link	question-header	-0.1897	-0.2361	-0.2851	-0.662	-0.667	-0.652	0
FILE	PM	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	line-line	question-header	0.4191	0.483	0.3687	0.505	0.3223	0.515	0
FILE	NY	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.45225464190981435, 0.792, 0.4854111405835544, 0.805]	no-link	question-header	-0.3156	-0.3621	-0.3952	-0.662	-0.665	-0.652	0
FILE	FILE	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.14588859416445624, 0.126, 0.1896551724137931, 0.139]	word-word	question-question	0.0995	-0.004	0.0557	-0.001	0.0093	0.009	0
FILE	Date:	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.28249336870026526, 0.822, 0.3395225464190981, 0.84]	no-link	question-question	-0.1459	-0.1923	-0.2493	-0.692	-0.7	-0.682	0
FILE	083	[0.09018567639257294, 0.13, 0.13660477453580902, 0.14]	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	question-answer	question-answer	0.0398	0.015	0.0027	0.018	-0.0438	0.028	0
TEL	PAGE	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.726790450928382, 0.126, 0.7692307692307693, 0.138]	question-question	question-question	0.2533	-0.004	0.2109	-0.002	0.1804	0.008	0
TEL	083	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	no-link	question-answer	0.4536	0.4231	0.3859	-0.015	-0.018	-0.005	0
TEL	MEMORY	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	no-link	question-answer	0.4005	0.37	0.3037	-0.018	-0.02	-0.008	0
TEL	PM	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	no-link	question-header	0.0875	0.057	0.0066	-0.483	-0.505	-0.473	0
TEL	Facsimile	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.3222811671087533, 0.718, 0.45490716180371354, 0.743]	no-link	question-question	0.2241	0.1936	0.061	-0.588	-0.603	-0.578	0
TEL	Transmission	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.4562334217506631, 0.719, 0.629973474801061, 0.739]	no-link	question-header	0.0902	0.0597	-0.1141	-0.589	-0.599	-0.579	0
TEL	Legal	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.3793103448275862, 0.757, 0.44297082228116713, 0.772]	no-link	question-header	0.1671	0.1366	0.0729	-0.627	-0.632	-0.617	0
TEL	Department	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.4469496021220159, 0.757, 0.5729442970822282, 0.774]	no-link	question-header	0.0995	0.069	-0.057	-0.627	-0.634	-0.617	0
TEL	Avenue	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.48010610079575594, 0.774, 0.5610079575596817, 0.787]	no-link	question-header	0.0663	0.0358	-0.0451	-0.644	-0.647	-0.634	0
TEL	120	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.383289124668435, 0.776, 0.4230769230769231, 0.788]	no-link	question-header	0.1631	0.1326	0.0928	-0.646	-0.648	-0.636	0
TEL	Park	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.4270557029177719, 0.776, 0.48408488063660476, 0.788]	no-link	question-header	0.1194	0.0889	0.0318	-0.646	-0.648	-0.636	0
TEL	York,	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.38726790450928383, 0.791, 0.4403183023872679, 0.808]	no-link	question-header	0.1592	0.1286	0.0756	-0.661	-0.668	-0.651	0
TEL	10017-	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.5026525198938993, 0.791, 0.5729442970822282, 0.806]	no-link	question-header	0.0438	0.0133	-0.057	-0.661	-0.666	-0.651	0
TEL	New	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.32625994694960214, 0.792, 0.3753315649867374, 0.807]	no-link	question-header	0.2202	0.1897	0.1406	-0.662	-0.667	-0.652	0
TEL	NY	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.45225464190981435, 0.792, 0.4854111405835544, 0.805]	no-link	question-header	0.0942	0.0637	0.0305	-0.662	-0.665	-0.652	0
TEL	Date:	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.28249336870026526, 0.822, 0.3395225464190981, 0.84]	no-link	question-question	0.2639	0.2334	0.1764	-0.692	-0.7	-0.682	0
TEL	John J.	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.38726790450928383, 0.847, 0.4509283819628647, 0.864]	no-link	question-answer	0.1592	0.1286	0.065	-0.717	-0.724	-0.707	0
TEL	NO.	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.5503978779840849, 0.13, 0.5769230769230769, 0.14]	word-word	question-question	0.061	0.0	0.0345	0.0	0.004	0.01	0
TEL	Attention:	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.23342175066312998, 0.849, 0.34084880636604775, 0.866]	no-link	question-question	0.313	0.2825	0.1751	-0.719	-0.726	-0.709	0
TEL	SHB	[0.5159151193633952, 0.13, 0.5464190981432361, 0.14]	[0.519893899204244, 0.146, 0.5503978779840849, 0.159]	question-answer	question-answer	0.0345	0.016	0.004	0.019	-0.0265	0.029	0
083	MEMORY	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	word-word	answer-answer	0.1194	0.003	0.0531	0.002	0.0159	0.015	0
083	PM	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	no-link	answer-header	-0.3289	-0.366	-0.4164	-0.468	-0.487	-0.455	0
083	Facsimile	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.3222811671087533, 0.718, 0.45490716180371354, 0.743]	no-link	answer-question	-0.1923	-0.2294	-0.3621	-0.573	-0.585	-0.56	0
083	Transmission	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.4562334217506631, 0.719, 0.629973474801061, 0.739]	no-link	answer-header	-0.3263	-0.3634	-0.5371	-0.574	-0.581	-0.561	0
083	Legal	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.3793103448275862, 0.757, 0.44297082228116713, 0.772]	no-link	answer-header	-0.2493	-0.2865	-0.3501	-0.612	-0.614	-0.599	0
083	Department	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.4469496021220159, 0.757, 0.5729442970822282, 0.774]	no-link	answer-header	-0.317	-0.3541	-0.4801	-0.612	-0.616	-0.599	0
083	Avenue	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.48010610079575594, 0.774, 0.5610079575596817, 0.787]	no-link	answer-header	-0.3501	-0.3873	-0.4682	-0.629	-0.629	-0.616	0
083	120	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.383289124668435, 0.776, 0.4230769230769231, 0.788]	no-link	answer-header	-0.2533	-0.2905	-0.3302	-0.631	-0.63	-0.618	0
083	Park	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.4270557029177719, 0.776, 0.48408488063660476, 0.788]	no-link	answer-header	-0.2971	-0.3342	-0.3912	-0.631	-0.63	-0.618	0
083	York,	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.38726790450928383, 0.791, 0.4403183023872679, 0.808]	no-link	answer-header	-0.2573	-0.2944	-0.3475	-0.646	-0.65	-0.633	0
083	10017-	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.5026525198938993, 0.791, 0.5729442970822282, 0.806]	no-link	answer-header	-0.3727	-0.4098	-0.4801	-0.646	-0.648	-0.633	0
083	New	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.32625994694960214, 0.792, 0.3753315649867374, 0.807]	no-link	answer-header	-0.1963	-0.2334	-0.2825	-0.647	-0.649	-0.634	0
083	NY	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.45225464190981435, 0.792, 0.4854111405835544, 0.805]	no-link	answer-header	-0.3223	-0.3594	-0.3926	-0.647	-0.647	-0.634	0
083	Date:	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.28249336870026526, 0.822, 0.3395225464190981, 0.84]	no-link	answer-question	-0.1525	-0.1897	-0.2467	-0.677	-0.682	-0.664	0
083	John J.	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.38726790450928383, 0.847, 0.4509283819628647, 0.864]	no-link	answer-answer	-0.2573	-0.2944	-0.3581	-0.702	-0.706	-0.689	0
083	Attention:	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.23342175066312998, 0.849, 0.34084880636604775, 0.866]	no-link	answer-question	-0.1034	-0.1406	-0.248	-0.704	-0.708	-0.691	0
083	Mulderig	[0.09283819628647215, 0.145, 0.129973474801061, 0.158]	[0.46021220159151194, 0.85, 0.5411140583554377, 0.865]	no-link	answer-answer	-0.3302	-0.3674	-0.4483	-0.705	-0.707	-0.692	0
MEMORY	TX	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.20954907161803712, 0.148, 0.24005305039787797, 0.163]	word-word	answer-answer	0.0942	0.0	0.0637	0.003	-0.0027	0.015	0
MEMORY	PM	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	no-link	answer-header	-0.2467	-0.313	-0.3634	-0.465	-0.485	-0.453	0
MEMORY	Facsimile	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.3222811671087533, 0.718, 0.45490716180371354, 0.743]	no-link	answer-question	-0.1101	-0.1764	-0.309	-0.57	-0.583	-0.558	0
MEMORY	Transmission	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.4562334217506631, 0.719, 0.629973474801061, 0.739]	no-link	answer-header	-0.244	-0.3103	-0.4841	-0.571	-0.579	-0.559	0
MEMORY	Legal	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.3793103448275862, 0.757, 0.44297082228116713, 0.772]	no-link	answer-header	-0.1671	-0.2334	-0.2971	-0.609	-0.612	-0.597	0
MEMORY	Department	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.4469496021220159, 0.757, 0.5729442970822282, 0.774]	no-link	answer-header	-0.2347	-0.3011	-0.4271	-0.609	-0.614	-0.597	0
MEMORY	Avenue	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.48010610079575594, 0.774, 0.5610079575596817, 0.787]	no-link	answer-header	-0.2679	-0.3342	-0.4151	-0.626	-0.627	-0.614	0
MEMORY	120	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.383289124668435, 0.776, 0.4230769230769231, 0.788]	no-link	answer-header	-0.1711	-0.2374	-0.2772	-0.628	-0.628	-0.616	0
MEMORY	Park	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.4270557029177719, 0.776, 0.48408488063660476, 0.788]	no-link	answer-header	-0.2149	-0.2812	-0.3382	-0.628	-0.628	-0.616	0
MEMORY	York,	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.38726790450928383, 0.791, 0.4403183023872679, 0.808]	no-link	answer-header	-0.1751	-0.2414	-0.2944	-0.643	-0.648	-0.631	0
MEMORY	10017-	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.5026525198938993, 0.791, 0.5729442970822282, 0.806]	no-link	answer-header	-0.2905	-0.3568	-0.4271	-0.643	-0.646	-0.631	0
MEMORY	New	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.32625994694960214, 0.792, 0.3753315649867374, 0.807]	no-link	answer-header	-0.1141	-0.1804	-0.2294	-0.644	-0.647	-0.632	0
MEMORY	NY	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.45225464190981435, 0.792, 0.4854111405835544, 0.805]	no-link	answer-header	-0.2401	-0.3064	-0.3395	-0.644	-0.645	-0.632	0
MEMORY	Date:	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.28249336870026526, 0.822, 0.3395225464190981, 0.84]	no-link	answer-question	-0.0703	-0.1366	-0.1936	-0.674	-0.68	-0.662	0
MEMORY	John J.	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.38726790450928383, 0.847, 0.4509283819628647, 0.864]	no-link	answer-answer	-0.1751	-0.2414	-0.305	-0.699	-0.704	-0.687	0
MEMORY	Attention:	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.23342175066312998, 0.849, 0.34084880636604775, 0.866]	no-link	answer-question	-0.0212	-0.0875	-0.195	-0.701	-0.706	-0.689	0
MEMORY	Mulderig	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.46021220159151194, 0.85, 0.5411140583554377, 0.865]	no-link	answer-answer	-0.248	-0.3143	-0.3952	-0.702	-0.705	-0.69	0
MEMORY	C/O	[0.14588859416445624, 0.148, 0.21220159151193635, 0.16]	[0.5437665782493368, 0.85, 0.5676392572944297, 0.863]	no-link	answer-answer	-0.3316	-0.3979	-0.4218	-0.702	-0.703	-0.69	0
PM	Facsimile	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.3222811671087533, 0.718, 0.45490716180371354, 0.743]	line-line	header-header	-0.004	0.105	-0.1366	0.098	-0.187	0.13	1
PM	Transmission	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.4562334217506631, 0.719, 0.629973474801061, 0.739]	no-link	header-header	0.0531	0.0027	-0.1711	-0.106	-0.094	-0.074	1
PM	Legal	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.3793103448275862, 0.757, 0.44297082228116713, 0.772]	no-link	header-header	0.13	0.0796	0.0159	-0.144	-0.127	-0.112	1
PM	Department	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.4469496021220159, 0.757, 0.5729442970822282, 0.774]	no-link	header-header	0.0623	0.0119	-0.1141	-0.144	-0.129	-0.112	1
PM	Avenue	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.48010610079575594, 0.774, 0.5610079575596817, 0.787]	no-link	header-header	0.0292	-0.0212	-0.1021	-0.161	-0.142	-0.129	1
PM	120	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.383289124668435, 0.776, 0.4230769230769231, 0.788]	no-link	header-header	0.126	0.0756	0.0358	-0.163	-0.143	-0.131	1
PM	Park	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.4270557029177719, 0.776, 0.48408488063660476, 0.788]	no-link	header-header	0.0822	0.0318	-0.0252	-0.163	-0.143	-0.131	1
PM	York,	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.38726790450928383, 0.791, 0.4403183023872679, 0.808]	no-link	header-header	0.122	0.0716	0.0186	-0.178	-0.163	-0.146	1
PM	10017-	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.5026525198938993, 0.791, 0.5729442970822282, 0.806]	no-link	header-header	0.0066	-0.0438	-0.1141	-0.178	-0.161	-0.146	1
PM	New	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.32625994694960214, 0.792, 0.3753315649867374, 0.807]	no-link	header-header	0.183	0.1326	0.0836	-0.179	-0.162	-0.147	1
PM	NY	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.45225464190981435, 0.792, 0.4854111405835544, 0.805]	no-link	header-header	0.057	0.0066	-0.0265	-0.179	-0.16	-0.147	1
PM	Date:	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.28249336870026526, 0.822, 0.3395225464190981, 0.84]	no-link	header-question	0.2268	0.1764	0.1194	-0.209	-0.195	-0.177	1
PM	John J.	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.38726790450928383, 0.847, 0.4509283819628647, 0.864]	no-link	header-answer	0.122	0.0716	0.008	-0.234	-0.219	-0.202	1
PM	Attention:	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.23342175066312998, 0.849, 0.34084880636604775, 0.866]	no-link	header-question	0.2759	0.2255	0.118	-0.236	-0.221	-0.204	1
PM	Mulderig	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.46021220159151194, 0.85, 0.5411140583554377, 0.865]	no-link	header-answer	0.0491	-0.0013	-0.0822	-0.237	-0.22	-0.205	1
PM	C/O	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.5437665782493368, 0.85, 0.5676392572944297, 0.863]	no-link	header-answer	-0.0345	-0.0849	-0.1088	-0.237	-0.218	-0.205	1
PM	Mike	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.5729442970822282, 0.85, 0.623342175066313, 0.863]	no-link	header-answer	-0.0637	-0.1141	-0.1645	-0.237	-0.218	-0.205	1
PM	PHILIP MORRIS	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.41644562334217505, 0.658, 0.53315649867374, 0.671]	word-word	header-header	0.0743	0.045	-0.0424	0.026	-0.0928	0.058	1
PM	Morris	[0.4588859416445623, 0.613, 0.5092838196286472, 0.645]	[0.4469496021220159, 0.872, 0.5106100795755968, 0.894]	no-link	header-answer	0.0623	0.0119	-0.0517	-0.259	-0.249	-0.227	1
Facsimile	Date:	[0.3222811671087533, 0.718, 0.45490716180371354, 0.743]	[0.28249336870026526, 0.822, 0.3395225464190981, 0.84]	line-line	header-question	0.0172	0.104	-0.0398	0.097	-0.1724	0.122	2
Facsimile	Transmission	[0.3222811671087533, 0.718, 0.45490716180371354, 0.743]	[0.4562334217506631, 0.719, 0.629973474801061, 0.739]	no-link	header-header	-0.0013	-0.134	-0.3077	-0.001	0.004	0.024	2
