TELEFAX	193	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	no-link	question-answer	0.0212	-0.0398	-0.0544	-0.014	-0.014	-0.003	1
TELEFAX	89-	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	no-link	question-answer	0.0385	-0.0225	-0.0398	-0.015	-0.012	-0.004	1
TELEFAX	TELEPHONE:	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.11671087533156499, 0.282, 0.20159151193633953, 0.295]	no-link	question-question	0.3793	0.3183	0.2334	-0.025	-0.027	-0.014	1
TELEFAX	32	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.8037135278514589, 0.282, 0.8209549071618037, 0.296]	no-link	question-answer	-0.3077	-0.3687	-0.3859	-0.025	-0.028	-0.014	1
TELEFAX	71	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.21883289124668434, 0.284, 0.23209549071618038, 0.295]	no-link	question-answer	0.2772	0.2162	0.2029	-0.027	-0.027	-0.016	1
TELEFAX	512	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.8249336870026526, 0.284, 0.8474801061007957, 0.294]	no-link	question-answer	-0.3289	-0.3899	-0.4125	-0.027	-0.026	-0.016	1
TELEFAX	44	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.20424403183023873, 0.285, 0.22148541114058357, 0.293]	no-link	question-answer	0.2918	0.2308	0.2135	-0.028	-0.025	-0.017	1
TELEFAX	495	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.23209549071618038, 0.285, 0.2519893899204244, 0.295]	no-link	question-answer	0.2639	0.2029	0.183	-0.028	-0.027	-0.017	1
TELEFAX	CABLE	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.4469496021220159, 0.285, 0.4920424403183024, 0.295]	no-link	question-question	0.0491	-0.0119	-0.057	-0.028	-0.027	-0.017	1
TELEFAX		[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.8183023872679045, 0.285, 0.8262599469496021, 0.293]	no-link	question-answer	-0.3223	-0.3833	-0.3912	-0.028	-0.025	-0.017	1
TELEFAX	January	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.3395225464190981, 0.42, 0.44297082228116713, 0.448]	no-link	question-answer	0.1565	0.0955	-0.008	-0.163	-0.18	-0.152	1
TELEFAX	15,	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.4535809018567639, 0.425, 0.4920424403183024, 0.449]	no-link	question-answer	0.0424	-0.0186	-0.057	-0.168	-0.181	-0.157	1
TELEFAX	(202)	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	question-answer	question-answer	0.0875	0.0	0.061	0.0	0.0	0.011	1
TELEFAX	Date:	[0.4350132625994695, 0.257, 0.4960212201591512, 0.268]	[0.22811671087533156, 0.429, 0.3037135278514589, 0.444]	no-link	question-question	0.2679	0.2069	0.1313	-0.172	-0.176	-0.161	1
(202)	662-6291	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.519893899204244, 0.257, 0.5649867374005305, 0.27]	word-word	answer-answer	0.069	0.0	0.0239	0.002	-0.0027	0.013	1
(202)	TELEX	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	no-link	answer-answer	0.1101	0.0836	0.0385	-0.011	-0.013	0.0	1
(202)	COVLING	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	no-link	answer-answer	0.0332	0.0066	-0.0584	-0.013	-0.015	-0.002	1
(202)	193	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	no-link	answer-answer	0.0477	0.0212	0.0066	-0.014	-0.014	-0.003	1
(202)	89-	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	no-link	answer-answer	0.065	0.0385	0.0212	-0.015	-0.012	-0.004	1
(202)	TELEPHONE:	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.11671087533156499, 0.282, 0.20159151193633953, 0.295]	no-link	answer-question	0.4058	0.3793	0.2944	-0.025	-0.027	-0.014	1
(202)	32	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.8037135278514589, 0.282, 0.8209549071618037, 0.296]	no-link	answer-answer	-0.2812	-0.3077	-0.3249	-0.025	-0.028	-0.014	1
(202)	71	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.21883289124668434, 0.284, 0.23209549071618038, 0.295]	no-link	answer-answer	0.3037	0.2772	0.2639	-0.027	-0.027	-0.016	1
(202)	512	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.8249336870026526, 0.284, 0.8474801061007957, 0.294]	no-link	answer-answer	-0.3024	-0.3289	-0.3515	-0.027	-0.026	-0.016	1
(202)	44	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.20424403183023873, 0.285, 0.22148541114058357, 0.293]	no-link	answer-answer	0.3183	0.2918	0.2745	-0.028	-0.025	-0.017	1
(202)	495	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.23209549071618038, 0.285, 0.2519893899204244, 0.295]	no-link	answer-answer	0.2905	0.2639	0.244	-0.028	-0.027	-0.017	1
(202)	CABLE	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.4469496021220159, 0.285, 0.4920424403183024, 0.295]	no-link	answer-question	0.0756	0.0491	0.004	-0.028	-0.027	-0.017	1
(202)		[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.8183023872679045, 0.285, 0.8262599469496021, 0.293]	no-link	answer-answer	-0.2958	-0.3223	-0.3302	-0.028	-0.025	-0.017	1
(202)	January	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.3395225464190981, 0.42, 0.44297082228116713, 0.448]	no-link	answer-answer	0.183	0.1565	0.0531	-0.163	-0.18	-0.152	1
(202)	15,	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.4535809018567639, 0.425, 0.4920424403183024, 0.449]	no-link	answer-answer	0.069	0.0424	0.004	-0.168	-0.181	-0.157	1
(202)	Date:	[0.4960212201591512, 0.257, 0.5225464190981433, 0.268]	[0.22811671087533156, 0.429, 0.3037135278514589, 0.444]	no-link	answer-question	0.2944	0.2679	0.1923	-0.172	-0.176	-0.161	1
TELEX	TELEPHONE:	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.11671087533156499, 0.282, 0.20159151193633953, 0.295]	line-line	question-question	-0.2109	0.014	-0.2958	0.014	-0.3408	0.027	2
TELEX	COVLING	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	no-link	question-answer	-0.0318	-0.0769	-0.1419	-0.002	-0.002	0.011	2
TELEX	193	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	no-link	question-answer	-0.0172	-0.0623	-0.0769	-0.003	-0.001	0.01	2
TELEX	89-	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	no-link	question-answer	0.0	-0.0451	-0.0623	-0.004	0.001	0.009	2
TELEX	32	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.8037135278514589, 0.282, 0.8209549071618037, 0.296]	no-link	question-answer	-0.3462	-0.3912	-0.4085	-0.014	-0.015	-0.001	2
TELEX	71	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.21883289124668434, 0.284, 0.23209549071618038, 0.295]	no-link	question-answer	0.2387	0.1936	0.1804	-0.016	-0.014	-0.003	2
TELEX	512	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.8249336870026526, 0.284, 0.8474801061007957, 0.294]	no-link	question-answer	-0.3674	-0.4125	-0.435	-0.016	-0.013	-0.003	2
TELEX	44	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.20424403183023873, 0.285, 0.22148541114058357, 0.293]	no-link	question-answer	0.2533	0.2082	0.191	-0.017	-0.012	-0.004	2
TELEX	495	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.23209549071618038, 0.285, 0.2519893899204244, 0.295]	no-link	question-answer	0.2255	0.1804	0.1605	-0.017	-0.014	-0.004	2
TELEX	CABLE	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.4469496021220159, 0.285, 0.4920424403183024, 0.295]	no-link	question-question	0.0106	-0.0345	-0.0796	-0.017	-0.014	-0.004	2
TELEX		[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.8183023872679045, 0.285, 0.8262599469496021, 0.293]	no-link	question-answer	-0.3607	-0.4058	-0.4138	-0.017	-0.012	-0.004	2
TELEX	January	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.3395225464190981, 0.42, 0.44297082228116713, 0.448]	no-link	question-answer	0.118	0.0729	-0.0305	-0.152	-0.167	-0.139	2
TELEX	15,	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.4535809018567639, 0.425, 0.4920424403183024, 0.449]	no-link	question-answer	0.004	-0.0411	-0.0796	-0.157	-0.168	-0.144	2
TELEX	Date:	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.22811671087533156, 0.429, 0.3037135278514589, 0.444]	no-link	question-question	0.2294	0.1844	0.1088	-0.161	-0.163	-0.148	2
TELEX	To:	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.259946949602122, 0.465, 0.3010610079575597, 0.486]	no-link	question-question	0.1976	0.1525	0.1114	-0.197	-0.205	-0.184	2
TELEX	89-	[0.4124668435013263, 0.268, 0.45755968169761274, 0.281]	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	question-answer	question-answer	0.0623	0.004	0.0451	-0.001	0.0	0.012	2
COVLING	WSH	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.5570291777188329, 0.271, 0.5901856763925729, 0.282]	word-word	answer-answer	0.1008	0.001	0.0676	-0.001	0.0027	0.012	2
COVLING	89-	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	no-link	answer-answer	0.0968	0.0318	0.0146	-0.002	0.003	0.011	2
COVLING	TELEPHONE:	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.11671087533156499, 0.282, 0.20159151193633953, 0.295]	no-link	answer-question	0.4377	0.3727	0.2878	-0.012	-0.012	0.001	2
COVLING	32	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.8037135278514589, 0.282, 0.8209549071618037, 0.296]	no-link	answer-answer	-0.2493	-0.3143	-0.3316	-0.012	-0.013	0.001	2
COVLING	71	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.21883289124668434, 0.284, 0.23209549071618038, 0.295]	no-link	answer-answer	0.3355	0.2706	0.2573	-0.014	-0.012	-0.001	2
COVLING	512	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.8249336870026526, 0.284, 0.8474801061007957, 0.294]	no-link	answer-answer	-0.2706	-0.3355	-0.3581	-0.014	-0.011	-0.001	2
COVLING	44	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.20424403183023873, 0.285, 0.22148541114058357, 0.293]	no-link	answer-answer	0.3501	0.2851	0.2679	-0.015	-0.01	-0.002	2
COVLING	495	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.23209549071618038, 0.285, 0.2519893899204244, 0.295]	no-link	answer-answer	0.3223	0.2573	0.2374	-0.015	-0.012	-0.002	2
COVLING	CABLE	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.4469496021220159, 0.285, 0.4920424403183024, 0.295]	no-link	answer-question	0.1074	0.0424	-0.0027	-0.015	-0.012	-0.002	2
COVLING		[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.8183023872679045, 0.285, 0.8262599469496021, 0.293]	no-link	answer-answer	-0.2639	-0.3289	-0.3369	-0.015	-0.01	-0.002	2
COVLING	January	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.3395225464190981, 0.42, 0.44297082228116713, 0.448]	no-link	answer-answer	0.2149	0.1499	0.0464	-0.15	-0.165	-0.137	2
COVLING	15,	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.4535809018567639, 0.425, 0.4920424403183024, 0.449]	no-link	answer-answer	0.1008	0.0358	-0.0027	-0.155	-0.166	-0.142	2
COVLING	Date:	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.22811671087533156, 0.429, 0.3037135278514589, 0.444]	no-link	answer-question	0.3263	0.2613	0.1857	-0.159	-0.161	-0.146	2
COVLING	To:	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.259946949602122, 0.465, 0.3010610079575597, 0.486]	no-link	answer-question	0.2944	0.2294	0.1883	-0.195	-0.203	-0.182	2
COVLING	Mark	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	[0.3421750663129973, 0.468, 0.40716180371352784, 0.485]	no-link	answer-answer	0.2122	0.1472	0.0822	-0.198	-0.202	-0.185	2
193	COVLING	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.48938992042440316, 0.27, 0.5543766578249337, 0.283]	word-word	answer-answer	0.0796	-0.001	0.0146	0.001	0.0	0.012	2
193	TELEPHONE:	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.11671087533156499, 0.282, 0.20159151193633953, 0.295]	no-link	answer-question	0.3727	0.3581	0.2732	-0.011	-0.013	0.0	2
193	32	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.8037135278514589, 0.282, 0.8209549071618037, 0.296]	no-link	answer-answer	-0.3143	-0.3289	-0.3462	-0.011	-0.014	0.0	2
193	71	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.21883289124668434, 0.284, 0.23209549071618038, 0.295]	no-link	answer-answer	0.2706	0.256	0.2427	-0.013	-0.013	-0.002	2
193	512	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.8249336870026526, 0.284, 0.8474801061007957, 0.294]	no-link	answer-answer	-0.3355	-0.3501	-0.3727	-0.013	-0.012	-0.002	2
193	44	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.20424403183023873, 0.285, 0.22148541114058357, 0.293]	no-link	answer-answer	0.2851	0.2706	0.2533	-0.014	-0.011	-0.003	2
193	495	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.23209549071618038, 0.285, 0.2519893899204244, 0.295]	no-link	answer-answer	0.2573	0.2427	0.2228	-0.014	-0.013	-0.003	2
193	CABLE	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.4469496021220159, 0.285, 0.4920424403183024, 0.295]	no-link	answer-question	0.0424	0.0279	-0.0172	-0.014	-0.013	-0.003	2
193		[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.8183023872679045, 0.285, 0.8262599469496021, 0.293]	no-link	answer-answer	-0.3289	-0.3435	-0.3515	-0.014	-0.011	-0.003	2
193	January	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.3395225464190981, 0.42, 0.44297082228116713, 0.448]	no-link	answer-answer	0.1499	0.1353	0.0318	-0.149	-0.166	-0.138	2
193	15,	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.4535809018567639, 0.425, 0.4920424403183024, 0.449]	no-link	answer-answer	0.0358	0.0212	-0.0172	-0.154	-0.167	-0.143	2
193	Date:	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.22811671087533156, 0.429, 0.3037135278514589, 0.444]	no-link	answer-question	0.2613	0.2467	0.1711	-0.158	-0.162	-0.147	2
193	To:	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.259946949602122, 0.465, 0.3010610079575597, 0.486]	no-link	answer-question	0.2294	0.2149	0.1737	-0.194	-0.204	-0.183	2
193	Mark	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.3421750663129973, 0.468, 0.40716180371352784, 0.485]	no-link	answer-answer	0.1472	0.1326	0.0676	-0.197	-0.203	-0.186	2
193	H.	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	[0.4244031830238727, 0.503, 0.4535809018567639, 0.527]	no-link	answer-answer	0.065	0.0504	0.0212	-0.232	-0.245	-0.221	2
89-	193	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.47480106100795755, 0.271, 0.48938992042440316, 0.282]	word-word	answer-answer	0.0318	-0.001	0.0172	0.002	0.0	0.01	2
89-	TELEPHONE:	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.11671087533156499, 0.282, 0.20159151193633953, 0.295]	no-link	answer-question	0.3581	0.3408	0.256	-0.01	-0.015	-0.002	2
89-	32	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.8037135278514589, 0.282, 0.8209549071618037, 0.296]	no-link	answer-answer	-0.3289	-0.3462	-0.3634	-0.01	-0.016	-0.002	2
89-	71	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.21883289124668434, 0.284, 0.23209549071618038, 0.295]	no-link	answer-answer	0.256	0.2387	0.2255	-0.012	-0.015	-0.004	2
89-	512	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.8249336870026526, 0.284, 0.8474801061007957, 0.294]	no-link	answer-answer	-0.3501	-0.3674	-0.3899	-0.012	-0.014	-0.004	2
89-	44	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.20424403183023873, 0.285, 0.22148541114058357, 0.293]	no-link	answer-answer	0.2706	0.2533	0.2361	-0.013	-0.013	-0.005	2
89-	495	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.23209549071618038, 0.285, 0.2519893899204244, 0.295]	no-link	answer-answer	0.2427	0.2255	0.2056	-0.013	-0.015	-0.005	2
89-	CABLE	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.4469496021220159, 0.285, 0.4920424403183024, 0.295]	no-link	answer-question	0.0279	0.0106	-0.0345	-0.013	-0.015	-0.005	2
89-		[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.8183023872679045, 0.285, 0.8262599469496021, 0.293]	no-link	answer-answer	-0.3435	-0.3607	-0.3687	-0.013	-0.013	-0.005	2
89-	January	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.3395225464190981, 0.42, 0.44297082228116713, 0.448]	no-link	answer-answer	0.1353	0.118	0.0146	-0.148	-0.168	-0.14	2
89-	15,	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.4535809018567639, 0.425, 0.4920424403183024, 0.449]	no-link	answer-answer	0.0212	0.004	-0.0345	-0.153	-0.169	-0.145	2
89-	Date:	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.22811671087533156, 0.429, 0.3037135278514589, 0.444]	no-link	answer-question	0.2467	0.2294	0.1538	-0.157	-0.164	-0.149	2
89-	To:	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.259946949602122, 0.465, 0.3010610079575597, 0.486]	no-link	answer-question	0.2149	0.1976	0.1565	-0.193	-0.206	-0.185	2
89-	Mark	[0.45755968169761274, 0.272, 0.47480106100795755, 0.28]	[0.3421750663129973, 0.468, 0.40716180371352784, 0.485]	no-link	answer-answer	0.1326	0.1154	0.0504	-0.196	-0.205	-0.188	2
