R.	J.	[0.18329177057356608, 0.052, 0.20448877805486285, 0.066]	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	no-link	answer-answer	0.0012	-0.02	-0.0387	-0.035	-0.036	-0.021	0
R.	OCT	[0.18329177057356608, 0.052, 0.20448877805486285, 0.066]	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	no-link	answer-question	-0.4626	-0.4838	-0.5187	-0.036	-0.037	-0.022	0
R.	S.	[0.18329177057356608, 0.052, 0.20448877805486285, 0.066]	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	no-link	answer-answer	0.0212	0.0	-0.0187	-0.036	-0.035	-0.022	0
TO:	SUBMISSION	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	question-header	question-header	0.6733	0.001	0.5586	0.0	0.5237	0.014	0
TO:	FROM:	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	no-link	question-question	0.0337	-0.0012	-0.0623	-0.032	-0.035	-0.018	0
TO:	DEC	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	no-link	question-question	-0.6721	-0.707	-0.7506	-0.034	-0.034	-0.02	0
TO:	J.	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	no-link	question-answer	-0.0636	-0.0985	-0.1172	-0.034	-0.035	-0.02	0
TO:	OCT	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	no-link	question-question	-0.5274	-0.5623	-0.5973	-0.035	-0.036	-0.021	0
TO:	S.	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	no-link	question-answer	-0.0436	-0.0786	-0.0973	-0.035	-0.034	-0.021	0
TO:	FROM:	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	line-line	question-question	0.0623	0.032	0.0012	0.035	-0.0337	0.049	0
TO:	R.	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.18329177057356608, 0.052, 0.20448877805486285, 0.066]	question-answer	question-answer	0.0998	-0.001	0.0786	-0.001	0.0436	0.013	0
TO:	23,	[0.10473815461346633, 0.053, 0.1396508728179551, 0.067]	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	no-link	question-question	-0.712	-0.7469	-0.7743	-0.052	-0.055	-0.038	0
SUBMISSION	DATE:	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.7817955112219451, 0.052, 0.8354114713216958, 0.067]	word-word	header-header	0.1721	-0.002	0.1185	0.0	0.0037	0.013	0
SUBMISSION	FROM:	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	no-link	header-question	0.6721	0.5574	0.4963	-0.031	-0.035	-0.018	0
SUBMISSION	DEC	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	no-link	header-question	-0.0337	-0.1484	-0.192	-0.033	-0.034	-0.02	0
SUBMISSION	J.	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	no-link	header-answer	0.5748	0.4601	0.4414	-0.033	-0.035	-0.02	0
SUBMISSION	OCT	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	no-link	header-question	0.111	-0.0037	-0.0387	-0.034	-0.036	-0.021	0
SUBMISSION	S.	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	no-link	header-answer	0.5948	0.48	0.4613	-0.034	-0.034	-0.021	0
SUBMISSION	23,	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	no-link	header-question	-0.0736	-0.1883	-0.2157	-0.051	-0.055	-0.038	0
SUBMISSION	OCT	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	header-question	header-question	0.0387	0.034	0.0037	0.036	-0.111	0.049	0
SUBMISSION	OCT	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	header-question	header-question	0.0387	0.051	-0.0012	0.055	-0.116	0.068	0
SUBMISSION	DEC	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	header-question	header-question	0.192	0.033	0.1484	0.034	0.0337	0.047	0
SUBMISSION	JAN	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	header-question	header-question	0.1895	0.052	0.1496	0.053	0.0349	0.066	0
SUBMISSION	DATE:	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.7817955112219451, 0.052, 0.8354114713216958, 0.067]	word-word	header-header	0.1721	-0.002	0.1185	0.0	0.0037	0.013	1
SUBMISSION	DATE:	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	[0.7817955112219451, 0.052, 0.8354114713216958, 0.067]	word-word	header-header	0.1721	-0.002	0.1185	0.0	0.0037	0.013	2
FROM:	OCT	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	question-question	question-question	0.596	0.003	0.5611	0.001	0.5	0.018	1
FROM:	DEC	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	no-link	question-question	-0.6446	-0.7057	-0.7494	-0.002	0.001	0.015	1
FROM:	J.	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	no-link	question-answer	-0.0362	-0.0973	-0.116	-0.002	0.0	0.015	1
FROM:	S.	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	no-link	question-answer	-0.0162	-0.0773	-0.096	-0.003	0.001	0.014	1
FROM:	23,	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	no-link	question-question	-0.6845	-0.7456	-0.7731	-0.02	-0.02	-0.003	1
FROM:	JAN	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	no-link	question-question	-0.6459	-0.707	-0.7469	-0.021	-0.018	-0.004	1
FROM:	OCT	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	line-line	question-question	0.596	0.02	0.5561	0.02	0.495	0.037	1
FROM:	S.	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	question-answer	question-answer	0.096	0.003	0.0773	-0.001	0.0162	0.016	1
FROM:	SUBJECT:	[0.1059850374064838, 0.085, 0.16708229426433915, 0.102]	[0.1084788029925187, 0.122, 0.19576059850374064, 0.139]	no-link	question-question	0.0586	-0.0025	-0.0898	-0.037	-0.037	-0.02	1
DEC	26	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.8566084788029925, 0.085, 0.8778054862842892, 0.103]	word-word	question-question	0.0661	-0.002	0.0449	0.002	0.0012	0.016	0
DEC	OCT	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	no-link	question-question	0.1883	0.1446	0.1097	-0.001	-0.002	0.013	0
DEC	S.	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	no-link	question-answer	0.6721	0.6284	0.6097	-0.001	0.0	0.013	0
DEC	23,	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	no-link	question-question	0.0037	-0.0399	-0.0673	-0.018	-0.021	-0.004	0
DEC	JAN	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	no-link	question-question	0.0424	-0.0012	-0.0411	-0.019	-0.019	-0.005	0
DEC	SUBJECT:	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.1084788029925187, 0.122, 0.19576059850374064, 0.139]	no-link	question-question	0.7469	0.7032	0.616	-0.035	-0.038	-0.021	0
J.	Farnham	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	[0.22443890274314215, 0.085, 0.29800498753117205, 0.102]	word-word	answer-answer	0.0948	-0.002	0.0212	0.0	0.0025	0.015	1
J.	DEC	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	no-link	answer-header	-0.5898	-0.6085	-0.6521	0.0	0.001	0.015	1
J.	OCT	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	no-link	answer-question	-0.4451	-0.4638	-0.4988	-0.001	-0.001	0.014	1
J.	S.	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	no-link	answer-answer	0.0387	0.02	0.0012	-0.001	0.001	0.014	1
J.	23,	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	no-link	answer-question	-0.6297	-0.6484	-0.6758	-0.018	-0.02	-0.003	1
J.	JAN	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	no-link	answer-question	-0.591	-0.6097	-0.6496	-0.019	-0.018	-0.004	1
J.	SUBJECT:	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	[0.1084788029925187, 0.122, 0.19576059850374064, 0.139]	no-link	answer-question	0.1135	0.0948	0.0075	-0.035	-0.037	-0.02	1
J.	HARLEY	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	[0.20074812967581046, 0.122, 0.2718204488778055, 0.139]	no-link	answer-answer	0.0212	0.0025	-0.0686	-0.035	-0.037	-0.02	1
DEC	26	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.8566084788029925, 0.085, 0.8778054862842892, 0.103]	word-word	question-question	0.0661	-0.002	0.0449	0.002	0.0012	0.016	1
DEC	HARLEY	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.20074812967581046, 0.122, 0.2718204488778055, 0.139]	no-link	question-answer	0.6546	0.611	0.5399	-0.035	-0.038	-0.021	1
DEC	100'S	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.3765586034912718, 0.122, 0.42019950124688277, 0.137]	no-link	question-answer	0.4788	0.4352	0.3915	-0.035	-0.036	-0.021	1
DEC	SUBMISSION	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	question-header	question-header	-0.0337	-0.033	-0.1484	-0.034	-0.192	-0.02	1
DEC	PROGRESS	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	[0.5411471321695761, 0.122, 0.6384039900249376, 0.137]	no-link	question-answer	0.3142	0.2706	0.1733	-0.035	-0.036	-0.021	1
OCT	3	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.7082294264339152, 0.085, 0.7244389027431422, 0.102]	word-word	question-question	0.0574	-0.003	0.0411	-0.001	0.0062	0.014	0
OCT	23,	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	no-link	question-question	-0.1496	-0.1845	-0.212	-0.017	-0.019	-0.002	0
OCT	JAN	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	no-link	question-question	-0.111	-0.1459	-0.1858	-0.018	-0.017	-0.003	0
OCT	SUBJECT:	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.1084788029925187, 0.122, 0.19576059850374064, 0.139]	no-link	question-question	0.5935	0.5586	0.4713	-0.034	-0.036	-0.019	0
OCT	HARLEY	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.20074812967581046, 0.122, 0.2718204488778055, 0.139]	no-link	question-answer	0.5012	0.4663	0.3953	-0.034	-0.036	-0.019	0
OCT	100'S	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.3765586034912718, 0.122, 0.42019950124688277, 0.137]	no-link	question-answer	0.3254	0.2905	0.2469	-0.034	-0.034	-0.019	0
OCT	PROGRESS	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.5411471321695761, 0.122, 0.6384039900249376, 0.137]	no-link	question-answer	0.1608	0.1259	0.0287	-0.034	-0.034	-0.019	0
OCT	DAVIDSON	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.27680798004987534, 0.123, 0.3690773067331671, 0.138]	no-link	question-answer	0.4252	0.3903	0.298	-0.035	-0.035	-0.02	0
S.	J.	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.20324189526184538, 0.087, 0.22194513715710723, 0.102]	word-word	answer-answer	0.0387	-0.001	0.02	0.001	0.0012	0.014	1
S.	OCT	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	no-link	answer-question	-0.4651	-0.4838	-0.5187	0.0	-0.002	0.013	1
S.	23,	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	no-link	answer-question	-0.6496	-0.6683	-0.6958	-0.017	-0.021	-0.004	1
S.	JAN	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	no-link	answer-question	-0.611	-0.6297	-0.6696	-0.018	-0.019	-0.005	1
S.	SUBJECT:	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.1084788029925187, 0.122, 0.19576059850374064, 0.139]	no-link	answer-question	0.0935	0.0748	-0.0125	-0.034	-0.038	-0.021	1
S.	HARLEY	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.20074812967581046, 0.122, 0.2718204488778055, 0.139]	no-link	answer-answer	0.0012	-0.0175	-0.0885	-0.034	-0.038	-0.021	1
S.	100'S	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.3765586034912718, 0.122, 0.42019950124688277, 0.137]	no-link	answer-answer	-0.1746	-0.1933	-0.2369	-0.034	-0.036	-0.021	1
S.	PROGRESS	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.5411471321695761, 0.122, 0.6384039900249376, 0.137]	no-link	answer-answer	-0.3392	-0.3579	-0.4551	-0.034	-0.036	-0.021	1
S.	DAVIDSON	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.27680798004987534, 0.123, 0.3690773067331671, 0.138]	no-link	answer-answer	-0.0748	-0.0935	-0.1858	-0.035	-0.037	-0.022	1
S.	CIGARETTES	[0.18329177057356608, 0.088, 0.20199501246882792, 0.101]	[0.4251870324189526, 0.123, 0.5349127182044888, 0.137]	no-link	answer-answer	-0.2232	-0.2419	-0.3516	-0.035	-0.036	-0.022	1
OCT	DEC	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.8117206982543641, 0.087, 0.8553615960099751, 0.101]	question-question	question-question	0.1883	-0.001	0.1446	-0.002	0.1097	0.013	1
OCT	CIGARETTES	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.4251870324189526, 0.123, 0.5349127182044888, 0.137]	no-link	question-answer	0.2768	0.2419	0.1322	-0.035	-0.034	-0.02	1
OCT	DISTRIBUTION:	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.1084788029925187, 0.18, 0.24064837905236908, 0.197]	no-link	question-header	0.5935	0.5586	0.4264	-0.092	-0.094	-0.077	1
OCT	3	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.7082294264339152, 0.085, 0.7244389027431422, 0.102]	word-word	question-question	0.0574	-0.003	0.0411	-0.001	0.0062	0.014	1
OCT	SUBMISSION	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	question-header	question-header	0.111	-0.034	-0.0037	-0.036	-0.0387	-0.021	1
OCT	OF	[0.6670822942643392, 0.088, 0.7019950124688279, 0.103]	[0.39526184538653364, 0.182, 0.42019950124688277, 0.196]	no-link	question-answer	0.3067	0.2718	0.2469	-0.094	-0.093	-0.079	1
OCT	31	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.7069825436408977, 0.105, 0.7244389027431422, 0.12]	word-word	question-question	0.0623	0.0	0.0449	-0.002	0.005	0.015	0
OCT	ON	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.5972568578553616, 0.182, 0.6246882793017456, 0.196]	no-link	question-answer	0.1047	0.0648	0.0374	-0.077	-0.074	-0.06	0
23,	1995	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.8204488778054863, 0.122, 0.8603491271820449, 0.136]	word-word	question-question	0.0087	0.017	-0.0312	0.014	-0.0586	0.031	0
23,	OCT	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	no-link	question-question	0.217	0.1895	0.1496	0.0	0.0	0.017	0
23,	JAN	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	no-link	question-question	0.0661	0.0387	-0.0012	-0.001	0.002	0.016	0
23,	SUBJECT:	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.1084788029925187, 0.122, 0.19576059850374064, 0.139]	no-link	question-question	0.7706	0.7431	0.6559	-0.017	-0.017	0.0	0
23,	HARLEY	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.20074812967581046, 0.122, 0.2718204488778055, 0.139]	no-link	question-answer	0.6783	0.6509	0.5798	-0.017	-0.017	0.0	0
23,	100'S	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.3765586034912718, 0.122, 0.42019950124688277, 0.137]	no-link	question-answer	0.5025	0.4751	0.4314	-0.017	-0.015	0.0	0
23,	PROGRESS	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.5411471321695761, 0.122, 0.6384039900249376, 0.137]	no-link	question-answer	0.3379	0.3105	0.2132	-0.017	-0.015	0.0	0
23,	DAVIDSON	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.27680798004987534, 0.123, 0.3690773067331671, 0.138]	no-link	question-answer	0.6022	0.5748	0.4825	-0.018	-0.016	-0.001	0
23,	CIGARETTES	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.4251870324189526, 0.123, 0.5349127182044888, 0.137]	no-link	question-answer	0.4539	0.4264	0.3167	-0.018	-0.015	-0.001	0
23,	DISTRIBUTION:	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.1084788029925187, 0.18, 0.24064837905236908, 0.197]	no-link	question-header	0.7706	0.7431	0.611	-0.075	-0.075	-0.058	0
23,	OF	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.39526184538653364, 0.182, 0.42019950124688277, 0.196]	no-link	question-answer	0.4838	0.4564	0.4314	-0.077	-0.074	-0.06	0
23,	ON	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.5972568578553616, 0.182, 0.6246882793017456, 0.196]	no-link	question-answer	0.2818	0.2544	0.2269	-0.077	-0.074	-0.06	0
OCT	JAN	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	question-question	question-question	0.1908	0.001	0.1509	-0.002	0.111	0.015	2
OCT	SUBJECT:	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.1084788029925187, 0.122, 0.19576059850374064, 0.139]	line-line	question-question	-0.4663	0.017	-0.5536	0.017	-0.5935	0.034	2
OCT	(REPORT	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.5124688279301746, 0.183, 0.5910224438902744, 0.197]	no-link	question-answer	0.1895	0.1496	0.0711	-0.078	-0.075	-0.061	2
OCT	31	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.7069825436408977, 0.105, 0.7244389027431422, 0.12]	word-word	question-question	0.0623	0.0	0.0449	-0.002	0.005	0.015	2
OCT	EFFECTIVENESS	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.2456359102244389, 0.184, 0.3915211970074813, 0.198]	no-link	question-answer	0.4564	0.4165	0.2706	-0.079	-0.076	-0.062	2
OCT	SUBMISSION	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.6633416458852868, 0.054, 0.7780548628428927, 0.067]	question-header	question-header	0.116	-0.051	0.0012	-0.055	-0.0387	-0.038	2
OCT	SELL	[0.6620947630922693, 0.105, 0.7019950124688279, 0.122]	[0.46508728179551123, 0.184, 0.5099750623441397, 0.195]	no-link	question-answer	0.2369	0.197	0.1521	-0.079	-0.073	-0.062	2
23,	1995	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.8204488778054863, 0.122, 0.8603491271820449, 0.136]	word-word	question-question	0.0087	0.017	-0.0312	0.014	-0.0586	0.031	2
23,	3	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.6670822942643392, 0.182, 0.6845386533665836, 0.197]	no-link	question-answer	0.212	0.1845	0.1671	-0.077	-0.075	-0.06	2
23,	(REPORT	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.5124688279301746, 0.183, 0.5910224438902744, 0.197]	no-link	question-answer	0.3666	0.3392	0.2606	-0.078	-0.075	-0.061	2
23,	EFFECTIVENESS	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.2456359102244389, 0.184, 0.3915211970074813, 0.198]	no-link	question-answer	0.6334	0.606	0.4601	-0.079	-0.076	-0.062	2
23,	SELL	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.46508728179551123, 0.184, 0.5099750623441397, 0.195]	no-link	question-answer	0.414	0.3865	0.3416	-0.079	-0.073	-0.062	2
23,	AND	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	[0.26807980049875313, 0.272, 0.3104738154613466, 0.29]	no-link	question-header	0.611	0.5835	0.5411	-0.167	-0.168	-0.15	2
JAN	23,	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	[0.8516209476309227, 0.105, 0.8790523690773068, 0.122]	word-word	question-question	0.0661	-0.001	0.0387	0.002	-0.0012	0.016	0
JAN	SUBJECT:	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	[0.1084788029925187, 0.122, 0.19576059850374064, 0.139]	no-link	question-question	0.7444	0.7045	0.6172	-0.016	-0.019	-0.002	0
JAN	HARLEY	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	[0.20074812967581046, 0.122, 0.2718204488778055, 0.139]	no-link	question-answer	0.6521	0.6122	0.5411	-0.016	-0.019	-0.002	0
JAN	100'S	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	[0.3765586034912718, 0.122, 0.42019950124688277, 0.137]	no-link	question-answer	0.4763	0.4364	0.3928	-0.016	-0.017	-0.002	0
JAN	PROGRESS	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	[0.5411471321695761, 0.122, 0.6384039900249376, 0.137]	no-link	question-answer	0.3117	0.2718	0.1746	-0.016	-0.017	-0.002	0
JAN	DAVIDSON	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	[0.27680798004987534, 0.123, 0.3690773067331671, 0.138]	no-link	question-answer	0.5761	0.5362	0.4439	-0.017	-0.018	-0.003	0
JAN	CIGARETTES	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	[0.4251870324189526, 0.123, 0.5349127182044888, 0.137]	no-link	question-answer	0.4277	0.3878	0.2781	-0.017	-0.017	-0.003	0
JAN	DISTRIBUTION:	[0.8129675810473815, 0.106, 0.8528678304239401, 0.12]	[0.1084788029925187, 0.18, 0.24064837905236908, 0.197]	no-link	question-header	0.7444	0.7045	0.5723	-0.074	-0.077	-0.06	0
