☐	PURCHASING	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.2891246684350133, 0.243, 0.376657824933687, 0.251]	no-link	question-question	-0.2149	-0.2374	-0.3249	-0.036	-0.03	-0.022	0
☐	ORDER	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.7612732095490716, 0.243, 0.8116710875331565, 0.253]	no-link	question-question	-0.687	-0.7095	-0.7599	-0.036	-0.032	-0.022	0
☐	VENDOR	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.027851458885941646, 0.244, 0.08885941644562334, 0.254]	no-link	question-question	0.0464	0.0239	-0.0371	-0.037	-0.033	-0.023	0
☐	Hills,	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.5702917771883289, 0.251, 0.6326259946949602, 0.271]	no-link	question-answer	-0.496	-0.5186	-0.5809	-0.044	-0.05	-0.03	0
☐	,	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.3222811671087533, 0.254, 0.3328912466843501, 0.271]	no-link	question-answer	-0.248	-0.2706	-0.2812	-0.047	-0.05	-0.033	0
☐	5050	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.3421750663129973, 0.254, 0.3806366047745358, 0.268]	no-link	question-answer	-0.2679	-0.2905	-0.3289	-0.047	-0.047	-0.033	0
☐	PURCHASE	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	line-line	question-header	0.3833	0.0	0.2851	0.003	0.2626	0.017	0
☐	Beech	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.3885941644562334, 0.254, 0.4389920424403183, 0.271]	no-link	question-answer	-0.3143	-0.3369	-0.3873	-0.047	-0.05	-0.033	0
☐	PURCHASING	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.07427055702917772, 0.208, 0.16445623342175067, 0.219]	word-word	question-question	0.1127	0.001	0.0225	-0.002	0.0	0.012	0
☐	Borriston	[0.05172413793103448, 0.207, 0.07427055702917772, 0.221]	[0.04774535809018567, 0.256, 0.13660477453580902, 0.271]	no-link	question-answer	0.0265	0.004	-0.0849	-0.049	-0.05	-0.035	0
PURCHASE	☐	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	line-line	header-question	-0.2653	0.016	-0.2851	0.014	-0.3833	0.031	1
PURCHASE	March	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	no-link	header-answer	-0.3448	-0.443	-0.4934	-0.008	-0.006	0.009	1
PURCHASE	27,	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	no-link	header-answer	-0.4019	-0.5	-0.5318	-0.009	-0.007	0.008	1
PURCHASE	DEPARTMENT	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	no-link	header-question	0.0557	-0.0424	-0.1366	-0.035	-0.028	-0.018	1
PURCHASE	USE	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	no-link	header-question	-0.0398	-0.1379	-0.1658	-0.035	-0.028	-0.018	1
PURCHASE	FOR	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	no-link	header-question	0.179	0.0809	0.0491	-0.036	-0.029	-0.019	1
PURCHASE	PURCHASING	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.2891246684350133, 0.243, 0.376657824933687, 0.251]	no-link	header-question	0.1459	0.0477	-0.0398	-0.036	-0.027	-0.019	1
PURCHASE	ORDER	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.7612732095490716, 0.243, 0.8116710875331565, 0.253]	no-link	header-question	-0.3263	-0.4244	-0.4748	-0.036	-0.029	-0.019	1
PURCHASE	VENDOR	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.027851458885941646, 0.244, 0.08885941644562334, 0.254]	no-link	header-question	0.4072	0.309	0.248	-0.037	-0.03	-0.02	1
PURCHASE	Hills,	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.5702917771883289, 0.251, 0.6326259946949602, 0.271]	no-link	header-answer	-0.1353	-0.2334	-0.2958	-0.044	-0.047	-0.027	1
PURCHASE	,	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.3222811671087533, 0.254, 0.3328912466843501, 0.271]	no-link	header-answer	0.1127	0.0146	0.004	-0.047	-0.047	-0.03	1
PURCHASE	5050	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.3421750663129973, 0.254, 0.3806366047745358, 0.268]	no-link	header-answer	0.0928	-0.0053	-0.0438	-0.047	-0.044	-0.03	1
PURCHASE	Beech	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.3885941644562334, 0.254, 0.4389920424403183, 0.271]	no-link	header-answer	0.0464	-0.0517	-0.1021	-0.047	-0.047	-0.03	1
PURCHASE	Borriston	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.04774535809018567, 0.256, 0.13660477453580902, 0.271]	no-link	header-answer	0.3873	0.2891	0.2003	-0.049	-0.047	-0.032	1
PURCHASE	Laboratories,	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.14456233421750664, 0.256, 0.27453580901856767, 0.274]	no-link	header-answer	0.2905	0.1923	0.0623	-0.049	-0.05	-0.032	1
PURCHASE	REQUISITION	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.4403183023872679, 0.208, 0.5583554376657824, 0.223]	word-word	header-header	0.2215	0.001	0.1034	-0.001	0.0053	0.016	1
PURCHASE	INC.	[0.33687002652519893, 0.207, 0.4350132625994695, 0.224]	[0.2838196286472148, 0.256, 0.3209549071618037, 0.273]	no-link	header-answer	0.1512	0.0531	0.0159	-0.049	-0.049	-0.032	1
March	27,	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	word-word	answer-answer	0.0889	0.001	0.057	0.001	0.0066	0.016	0
March	☐	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	no-link	answer-question	0.7785	0.7281	0.7082	-0.008	-0.008	0.007	0
March	DEPARTMENT	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	no-link	answer-question	0.4509	0.4005	0.3064	-0.027	-0.022	-0.012	0
March	USE	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	no-link	answer-question	0.3554	0.305	0.2772	-0.027	-0.022	-0.012	0
March	FOR	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	no-link	answer-question	0.5743	0.5239	0.492	-0.028	-0.023	-0.013	0
March	PURCHASING	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.2891246684350133, 0.243, 0.376657824933687, 0.251]	no-link	answer-question	0.5411	0.4907	0.4032	-0.028	-0.021	-0.013	0
March	ORDER	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.7612732095490716, 0.243, 0.8116710875331565, 0.253]	no-link	answer-question	0.069	0.0186	-0.0318	-0.028	-0.023	-0.013	0
March	VENDOR	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.027851458885941646, 0.244, 0.08885941644562334, 0.254]	no-link	answer-question	0.8024	0.752	0.691	-0.029	-0.024	-0.014	0
March	Hills,	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.5702917771883289, 0.251, 0.6326259946949602, 0.271]	no-link	answer-answer	0.2599	0.2095	0.1472	-0.036	-0.041	-0.021	0
March	,	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.3222811671087533, 0.254, 0.3328912466843501, 0.271]	no-link	answer-answer	0.508	0.4576	0.4469	-0.039	-0.041	-0.024	0
March	5050	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.3421750663129973, 0.254, 0.3806366047745358, 0.268]	no-link	answer-answer	0.4881	0.4377	0.3992	-0.039	-0.038	-0.024	0
March	Beech	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.3885941644562334, 0.254, 0.4389920424403183, 0.271]	no-link	answer-answer	0.4416	0.3912	0.3408	-0.039	-0.041	-0.024	0
March	Borriston	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.04774535809018567, 0.256, 0.13660477453580902, 0.271]	no-link	answer-answer	0.7825	0.7321	0.6432	-0.041	-0.041	-0.026	0
March	Laboratories,	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.14456233421750664, 0.256, 0.27453580901856767, 0.274]	no-link	answer-answer	0.6857	0.6353	0.5053	-0.041	-0.044	-0.026	0
March	INC.	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.2838196286472148, 0.256, 0.3209549071618037, 0.273]	no-link	answer-answer	0.5464	0.496	0.4589	-0.041	-0.043	-0.026	0
March	Place	[0.7798408488063661, 0.215, 0.830238726790451, 0.23]	[0.4482758620689655, 0.256, 0.4960212201591512, 0.27]	no-link	answer-answer	0.382	0.3316	0.2838	-0.041	-0.04	-0.026	0
27,	1984	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.8793103448275862, 0.214, 0.9177718832891246, 0.232]	word-word	answer-answer	0.0809	-0.002	0.0424	0.001	0.0106	0.016	0
27,	☐	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	no-link	answer-question	0.817	0.7851	0.7653	-0.007	-0.007	0.008	0
27,	DEPARTMENT	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	no-link	answer-question	0.4894	0.4576	0.3634	-0.026	-0.021	-0.011	0
27,	USE	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	no-link	answer-question	0.3939	0.3621	0.3342	-0.026	-0.021	-0.011	0
27,	FOR	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	no-link	answer-question	0.6127	0.5809	0.5491	-0.027	-0.022	-0.012	0
27,	PURCHASING	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.2891246684350133, 0.243, 0.376657824933687, 0.251]	no-link	answer-question	0.5796	0.5477	0.4602	-0.027	-0.02	-0.012	0
27,	ORDER	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.7612732095490716, 0.243, 0.8116710875331565, 0.253]	no-link	answer-question	0.1074	0.0756	0.0252	-0.027	-0.022	-0.012	0
27,	VENDOR	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.027851458885941646, 0.244, 0.08885941644562334, 0.254]	no-link	answer-question	0.8408	0.809	0.748	-0.028	-0.023	-0.013	0
27,	Hills,	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.5702917771883289, 0.251, 0.6326259946949602, 0.271]	no-link	answer-answer	0.2984	0.2666	0.2042	-0.035	-0.04	-0.02	0
27,	,	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.3222811671087533, 0.254, 0.3328912466843501, 0.271]	no-link	answer-answer	0.5464	0.5146	0.504	-0.038	-0.04	-0.023	0
27,	5050	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.3421750663129973, 0.254, 0.3806366047745358, 0.268]	no-link	answer-answer	0.5265	0.4947	0.4562	-0.038	-0.037	-0.023	0
27,	Beech	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.3885941644562334, 0.254, 0.4389920424403183, 0.271]	no-link	answer-answer	0.4801	0.4483	0.3979	-0.038	-0.04	-0.023	0
27,	Borriston	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.04774535809018567, 0.256, 0.13660477453580902, 0.271]	no-link	answer-answer	0.821	0.7891	0.7003	-0.04	-0.04	-0.025	0
27,	Laboratories,	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.14456233421750664, 0.256, 0.27453580901856767, 0.274]	no-link	answer-answer	0.7241	0.6923	0.5623	-0.04	-0.043	-0.025	0
27,	INC.	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.2838196286472148, 0.256, 0.3209549071618037, 0.273]	no-link	answer-answer	0.5849	0.5531	0.5159	-0.04	-0.042	-0.025	0
27,	Place	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.4482758620689655, 0.256, 0.4960212201591512, 0.27]	no-link	answer-answer	0.4204	0.3886	0.3408	-0.04	-0.039	-0.025	0
27,	Temple	[0.8368700265251989, 0.216, 0.8687002652519894, 0.231]	[0.5079575596816976, 0.256, 0.5649867374005305, 0.269]	no-link	answer-answer	0.3607	0.3289	0.2719	-0.04	-0.038	-0.025	0
☐	VENDOR	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	[0.027851458885941646, 0.244, 0.08885941644562334, 0.254]	line-line	question-question	0.0371	0.021	-0.0239	0.016	-0.0438	0.031	2
☐	Laboratories,	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	[0.14456233421750664, 0.256, 0.27453580901856767, 0.274]	no-link	question-answer	-0.0729	-0.0928	-0.2228	-0.033	-0.036	-0.018	2
☐	INC.	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	[0.2838196286472148, 0.256, 0.3209549071618037, 0.273]	no-link	question-answer	-0.2122	-0.2321	-0.2692	-0.033	-0.035	-0.018	2
☐	Place	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	[0.4482758620689655, 0.256, 0.4960212201591512, 0.27]	no-link	question-answer	-0.3767	-0.3966	-0.4443	-0.033	-0.032	-0.018	2
☐	Temple	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	[0.5079575596816976, 0.256, 0.5649867374005305, 0.269]	no-link	question-answer	-0.4363	-0.4562	-0.5133	-0.033	-0.031	-0.018	2
☐	MD	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	[0.6432360742705571, 0.256, 0.6657824933687002, 0.267]	no-link	question-answer	-0.5716	-0.5915	-0.6141	-0.033	-0.029	-0.018	2
☐	STATIONARY	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	[0.07427055702917772, 0.225, 0.17108753315649866, 0.238]	word-word	question-question	0.1194	0.002	0.0225	0.0	0.0027	0.015	2
☐	N	[0.05172413793103448, 0.223, 0.07161803713527852, 0.238]	[0.5702917771883289, 0.282, 0.583554376657825, 0.297]	no-link	question-answer	-0.4987	-0.5186	-0.5318	-0.059	-0.059	-0.044	2
DEPARTMENT	USE	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	word-word	question-question	0.1233	0.0	0.0955	0.0	0.0013	0.01	3
DEPARTMENT	FOR	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	no-link	question-question	0.2175	0.1233	0.0915	-0.001	-0.001	0.009	3
DEPARTMENT	PURCHASING	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.2891246684350133, 0.243, 0.376657824933687, 0.251]	no-link	question-question	0.1844	0.0902	0.0027	-0.001	0.001	0.009	3
DEPARTMENT	ORDER	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.7612732095490716, 0.243, 0.8116710875331565, 0.253]	no-link	question-question	-0.2878	-0.382	-0.4324	-0.001	-0.001	0.009	3
DEPARTMENT	VENDOR	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.027851458885941646, 0.244, 0.08885941644562334, 0.254]	no-link	question-question	0.4456	0.3515	0.2905	-0.002	-0.002	0.008	3
DEPARTMENT	Hills,	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.5702917771883289, 0.251, 0.6326259946949602, 0.271]	no-link	question-answer	-0.0968	-0.191	-0.2533	-0.009	-0.019	0.001	3
DEPARTMENT	,	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.3222811671087533, 0.254, 0.3328912466843501, 0.271]	no-link	question-answer	0.1512	0.057	0.0464	-0.012	-0.019	-0.002	3
DEPARTMENT	5050	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.3421750663129973, 0.254, 0.3806366047745358, 0.268]	no-link	question-answer	0.1313	0.0371	-0.0013	-0.012	-0.016	-0.002	3
DEPARTMENT	Beech	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.3885941644562334, 0.254, 0.4389920424403183, 0.271]	no-link	question-answer	0.0849	-0.0093	-0.0597	-0.012	-0.019	-0.002	3
DEPARTMENT	Borriston	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.04774535809018567, 0.256, 0.13660477453580902, 0.271]	no-link	question-answer	0.4257	0.3316	0.2427	-0.014	-0.019	-0.004	3
DEPARTMENT	Laboratories,	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.14456233421750664, 0.256, 0.27453580901856767, 0.274]	no-link	question-answer	0.3289	0.2347	0.1048	-0.014	-0.022	-0.004	3
DEPARTMENT	INC.	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.2838196286472148, 0.256, 0.3209549071618037, 0.273]	no-link	question-answer	0.1897	0.0955	0.0584	-0.014	-0.021	-0.004	3
DEPARTMENT	Place	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.4482758620689655, 0.256, 0.4960212201591512, 0.27]	no-link	question-answer	0.0252	-0.069	-0.1167	-0.014	-0.018	-0.004	3
DEPARTMENT	Temple	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.5079575596816976, 0.256, 0.5649867374005305, 0.269]	no-link	question-answer	-0.0345	-0.1286	-0.1857	-0.014	-0.017	-0.004	3
DEPARTMENT	MD	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.6432360742705571, 0.256, 0.6657824933687002, 0.267]	no-link	question-answer	-0.1698	-0.2639	-0.2865	-0.014	-0.015	-0.004	3
DEPARTMENT	N	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.5702917771883289, 0.282, 0.583554376657825, 0.297]	no-link	question-answer	-0.0968	-0.191	-0.2042	-0.04	-0.045	-0.03	3
DEPARTMENT	NET	[0.3793103448275862, 0.242, 0.473474801061008, 0.252]	[0.15384615384615385, 0.285, 0.1870026525198939, 0.3]	no-link	question-question	0.3196	0.2255	0.1923	-0.043	-0.048	-0.033	3
USE	ONLY	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.5053050397877984, 0.243, 0.5437665782493368, 0.251]	word-word	question-question	0.069	0.001	0.0305	-0.001	0.0027	0.009	3
USE	FOR	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	no-link	question-question	0.2467	0.2188	0.187	-0.001	-0.001	0.009	3
USE	PURCHASING	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.2891246684350133, 0.243, 0.376657824933687, 0.251]	no-link	question-question	0.2135	0.1857	0.0981	-0.001	0.001	0.009	3
USE	ORDER	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.7612732095490716, 0.243, 0.8116710875331565, 0.253]	no-link	question-question	-0.2586	-0.2865	-0.3369	-0.001	-0.001	0.009	3
USE	VENDOR	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.027851458885941646, 0.244, 0.08885941644562334, 0.254]	no-link	question-question	0.4748	0.4469	0.3859	-0.002	-0.002	0.008	3
USE	Hills,	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.5702917771883289, 0.251, 0.6326259946949602, 0.271]	no-link	question-answer	-0.0676	-0.0955	-0.1578	-0.009	-0.019	0.001	3
USE	,	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.3222811671087533, 0.254, 0.3328912466843501, 0.271]	no-link	question-answer	0.1804	0.1525	0.1419	-0.012	-0.019	-0.002	3
USE	5050	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.3421750663129973, 0.254, 0.3806366047745358, 0.268]	no-link	question-answer	0.1605	0.1326	0.0942	-0.012	-0.016	-0.002	3
USE	Beech	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.3885941644562334, 0.254, 0.4389920424403183, 0.271]	no-link	question-answer	0.1141	0.0862	0.0358	-0.012	-0.019	-0.002	3
USE	Borriston	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.04774535809018567, 0.256, 0.13660477453580902, 0.271]	no-link	question-answer	0.4549	0.4271	0.3382	-0.014	-0.019	-0.004	3
USE	Laboratories,	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.14456233421750664, 0.256, 0.27453580901856767, 0.274]	no-link	question-answer	0.3581	0.3302	0.2003	-0.014	-0.022	-0.004	3
USE	INC.	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.2838196286472148, 0.256, 0.3209549071618037, 0.273]	no-link	question-answer	0.2188	0.191	0.1538	-0.014	-0.021	-0.004	3
USE	Place	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.4482758620689655, 0.256, 0.4960212201591512, 0.27]	no-link	question-answer	0.0544	0.0265	-0.0212	-0.014	-0.018	-0.004	3
USE	Temple	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.5079575596816976, 0.256, 0.5649867374005305, 0.269]	no-link	question-answer	-0.0053	-0.0332	-0.0902	-0.014	-0.017	-0.004	3
USE	MD	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.6432360742705571, 0.256, 0.6657824933687002, 0.267]	no-link	question-answer	-0.1406	-0.1684	-0.191	-0.014	-0.015	-0.004	3
USE	N	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.5702917771883289, 0.282, 0.583554376657825, 0.297]	no-link	question-answer	-0.0676	-0.0955	-0.1088	-0.04	-0.045	-0.03	3
USE	NET	[0.47480106100795755, 0.242, 0.5026525198938993, 0.252]	[0.15384615384615385, 0.285, 0.1870026525198939, 0.3]	no-link	question-question	0.3488	0.321	0.2878	-0.043	-0.048	-0.033	3
FOR	ORDER	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	[0.7612732095490716, 0.243, 0.8116710875331565, 0.253]	question-question	question-question	0.5557	0.0	0.5053	0.0	0.4735	0.01	3
FOR	PURCHASING	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	[0.2891246684350133, 0.243, 0.376657824933687, 0.251]	no-link	question-question	-0.0013	-0.0332	-0.1207	0.0	0.002	0.01	3
FOR	VENDOR	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	[0.027851458885941646, 0.244, 0.08885941644562334, 0.254]	no-link	question-question	0.2599	0.2281	0.1671	-0.001	-0.001	0.009	3
FOR	Hills,	[0.25596816976127323, 0.243, 0.28779840848806365, 0.253]	[0.5702917771883289, 0.251, 0.6326259946949602, 0.271]	no-link	question-answer	-0.2825	-0.3143	-0.3767	-0.008	-0.018	0.002	3
