&	DATE	[0.3293963254593176, 0.152, 0.33989501312335957, 0.163]	[0.18503937007874016, 0.307, 0.2204724409448819, 0.317]	no-link	header-question	0.1549	0.1444	0.1089	-0.155	-0.154	-0.144	0
&	SQ.	[0.3293963254593176, 0.152, 0.33989501312335957, 0.163]	[0.18503937007874016, 0.334, 0.20866141732283464, 0.345]	no-link	header-question	0.1549	0.1444	0.1207	-0.182	-0.182	-0.171	0
&	261	[0.3293963254593176, 0.152, 0.33989501312335957, 0.163]	[0.30446194225721784, 0.334, 0.32677165354330706, 0.345]	no-link	header-answer	0.0354	0.0249	0.0026	-0.182	-0.182	-0.171	0
WILLIAMSON	TOBACCO	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	word-word	header-header	-0.0026	0.014	-0.0669	0.013	-0.1535	0.024	0
WILLIAMSON	JOB	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	no-link	header-question	0.2467	0.1601	0.1339	-0.066	-0.066	-0.055	0
WILLIAMSON	BRAND	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	no-link	header-question	0.2467	0.1601	0.1155	-0.097	-0.097	-0.086	0
WILLIAMSON	Hess	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	no-link	header-answer	0.0669	-0.0197	-0.0472	-0.123	-0.125	-0.112	0
WILLIAMSON	Dispenser	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	no-link	header-answer	0.0354	-0.0512	-0.1076	-0.123	-0.123	-0.112	0
WILLIAMSON	CMS	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	no-link	header-answer	0.1535	0.0669	0.0394	-0.125	-0.124	-0.114	0
WILLIAMSON	Amerada	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.30971128608923887, 0.277, 0.36089238845144356, 0.287]	no-link	header-answer	0.122	0.0354	-0.0157	-0.125	-0.124	-0.114	0
WILLIAMSON	DESCRIPTION	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.18635170603674542, 0.278, 0.27034120734908135, 0.288]	no-link	header-question	0.2454	0.1588	0.0748	-0.126	-0.125	-0.115	0
WILLIAMSON	12/	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.23622047244094488, 0.306, 0.2545931758530184, 0.317]	no-link	header-answer	0.1955	0.1089	0.0906	-0.154	-0.154	-0.143	0
WILLIAMSON	15/	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.2545931758530184, 0.306, 0.27165354330708663, 0.317]	no-link	header-answer	0.1772	0.0906	0.0735	-0.154	-0.154	-0.143	0
WILLIAMSON	DATE	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.18503937007874016, 0.307, 0.2204724409448819, 0.317]	no-link	header-question	0.2467	0.1601	0.1247	-0.155	-0.154	-0.144	0
WILLIAMSON	SQ.	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.18503937007874016, 0.334, 0.20866141732283464, 0.345]	no-link	header-question	0.2467	0.1601	0.1365	-0.182	-0.182	-0.171	0
WILLIAMSON	261	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.30446194225721784, 0.334, 0.32677165354330706, 0.345]	no-link	header-answer	0.1273	0.0407	0.0184	-0.182	-0.182	-0.171	0
WILLIAMSON	1/2	[0.3451443569553806, 0.152, 0.431758530183727, 0.163]	[0.2690288713910761, 0.377, 0.29133858267716534, 0.388]	no-link	header-answer	0.1627	0.0761	0.0538	-0.225	-0.225	-0.214	0
TOBACCO	CORPORATION	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.3451443569553806, 0.163, 0.4409448818897638, 0.177]	word-word	header-header	0.1627	-0.003	0.0669	0.001	0.0026	0.011	0
TOBACCO	JOB	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	no-link	header-question	0.1575	0.0932	0.0669	-0.052	-0.053	-0.042	0
TOBACCO	BRAND	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	no-link	header-question	0.1575	0.0932	0.0486	-0.083	-0.084	-0.073	0
TOBACCO	Hess	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	no-link	header-answer	-0.0223	-0.0866	-0.1142	-0.109	-0.112	-0.099	0
TOBACCO	Dispenser	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	no-link	header-answer	-0.0538	-0.1181	-0.1745	-0.109	-0.11	-0.099	0
TOBACCO	CMS	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	no-link	header-answer	0.0643	0.0	-0.0276	-0.111	-0.111	-0.101	0
TOBACCO	Amerada	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.30971128608923887, 0.277, 0.36089238845144356, 0.287]	no-link	header-answer	0.0328	-0.0315	-0.0827	-0.111	-0.111	-0.101	0
TOBACCO	DESCRIPTION	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.18635170603674542, 0.278, 0.27034120734908135, 0.288]	no-link	header-question	0.1562	0.0919	0.0079	-0.112	-0.112	-0.102	0
TOBACCO	12/	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.23622047244094488, 0.306, 0.2545931758530184, 0.317]	no-link	header-answer	0.1063	0.042	0.0236	-0.14	-0.141	-0.13	0
TOBACCO	15/	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.2545931758530184, 0.306, 0.27165354330708663, 0.317]	no-link	header-answer	0.0879	0.0236	0.0066	-0.14	-0.141	-0.13	0
TOBACCO	DATE	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.18503937007874016, 0.307, 0.2204724409448819, 0.317]	no-link	header-question	0.1575	0.0932	0.0577	-0.141	-0.141	-0.131	0
TOBACCO	SQ.	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.18503937007874016, 0.334, 0.20866141732283464, 0.345]	no-link	header-question	0.1575	0.0932	0.0696	-0.168	-0.169	-0.158	0
TOBACCO	261	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.30446194225721784, 0.334, 0.32677165354330706, 0.345]	no-link	header-answer	0.0381	-0.0262	-0.0486	-0.168	-0.169	-0.158	0
TOBACCO	1/2	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.2690288713910761, 0.377, 0.29133858267716534, 0.388]	no-link	header-answer	0.0735	0.0092	-0.0131	-0.211	-0.212	-0.201	0
TOBACCO	TRIM	[0.2782152230971129, 0.166, 0.3425196850393701, 0.176]	[0.18503937007874016, 0.378, 0.2178477690288714, 0.389]	no-link	header-question	0.1575	0.0932	0.0604	-0.212	-0.213	-0.202	0
JOB	BRAND	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	line-line	question-question	0.0446	0.031	0.0	0.031	-0.0262	0.042	1
JOB	Hess	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	no-link	question-answer	-0.1535	-0.1798	-0.2073	-0.057	-0.059	-0.046	1
JOB	Dispenser	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	no-link	question-answer	-0.185	-0.2113	-0.2677	-0.057	-0.057	-0.046	1
JOB	CMS	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	no-link	question-answer	-0.0669	-0.0932	-0.1207	-0.059	-0.058	-0.048	1
JOB	Amerada	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.30971128608923887, 0.277, 0.36089238845144356, 0.287]	no-link	question-answer	-0.0984	-0.1247	-0.1759	-0.059	-0.058	-0.048	1
JOB	DESCRIPTION	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.18635170603674542, 0.278, 0.27034120734908135, 0.288]	no-link	question-question	0.0249	-0.0013	-0.0853	-0.06	-0.059	-0.049	1
JOB	12/	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.23622047244094488, 0.306, 0.2545931758530184, 0.317]	no-link	question-answer	-0.0249	-0.0512	-0.0696	-0.088	-0.088	-0.077	1
JOB	15/	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.2545931758530184, 0.306, 0.27165354330708663, 0.317]	no-link	question-answer	-0.0433	-0.0696	-0.0866	-0.088	-0.088	-0.077	1
JOB	DATE	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.18503937007874016, 0.307, 0.2204724409448819, 0.317]	no-link	question-question	0.0262	0.0	-0.0354	-0.089	-0.088	-0.078	1
JOB	SQ.	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.18503937007874016, 0.334, 0.20866141732283464, 0.345]	no-link	question-question	0.0262	0.0	-0.0236	-0.116	-0.116	-0.105	1
JOB	261	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.30446194225721784, 0.334, 0.32677165354330706, 0.345]	no-link	question-answer	-0.0932	-0.1194	-0.1417	-0.116	-0.116	-0.105	1
JOB	1/2	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.2690288713910761, 0.377, 0.29133858267716534, 0.388]	no-link	question-answer	-0.0577	-0.084	-0.1063	-0.159	-0.159	-0.148	1
JOB	TRIM	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.18503937007874016, 0.378, 0.2178477690288714, 0.389]	no-link	question-question	0.0262	0.0	-0.0328	-0.16	-0.16	-0.149	1
JOB	NO.	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.21391076115485563, 0.218, 0.23622047244094488, 0.228]	word-word	question-question	0.0512	0.0	0.0289	-0.001	0.0026	0.01	1
JOB	7559	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.25065616797900264, 0.216, 0.2821522309711286, 0.229]	question-answer	question-answer	0.0971	-0.002	0.0656	0.0	0.0394	0.011	1
JOB	14	[0.18503937007874016, 0.218, 0.21128608923884515, 0.229]	[0.2532808398950131, 0.378, 0.2664041994750656, 0.389]	no-link	question-answer	-0.042	-0.0682	-0.0814	-0.16	-0.16	-0.149	1
BRAND	DESCRIPTION	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.18635170603674542, 0.278, 0.27034120734908135, 0.288]	line-line	question-question	0.0853	0.029	0.0013	0.028	-0.0433	0.039	2
BRAND	Hess	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	no-link	question-answer	-0.1352	-0.1798	-0.2073	-0.026	-0.028	-0.015	2
BRAND	Dispenser	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	no-link	question-answer	-0.1667	-0.2113	-0.2677	-0.026	-0.026	-0.015	2
BRAND	CMS	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	no-link	question-answer	-0.0486	-0.0932	-0.1207	-0.028	-0.027	-0.017	2
BRAND	Amerada	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.30971128608923887, 0.277, 0.36089238845144356, 0.287]	no-link	question-answer	-0.0801	-0.1247	-0.1759	-0.028	-0.027	-0.017	2
BRAND	12/	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.23622047244094488, 0.306, 0.2545931758530184, 0.317]	no-link	question-answer	-0.0066	-0.0512	-0.0696	-0.057	-0.057	-0.046	2
BRAND	15/	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.2545931758530184, 0.306, 0.27165354330708663, 0.317]	no-link	question-answer	-0.0249	-0.0696	-0.0866	-0.057	-0.057	-0.046	2
BRAND	DATE	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.18503937007874016, 0.307, 0.2204724409448819, 0.317]	no-link	question-question	0.0446	0.0	-0.0354	-0.058	-0.057	-0.047	2
BRAND	SQ.	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.18503937007874016, 0.334, 0.20866141732283464, 0.345]	no-link	question-question	0.0446	0.0	-0.0236	-0.085	-0.085	-0.074	2
BRAND	261	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.30446194225721784, 0.334, 0.32677165354330706, 0.345]	no-link	question-answer	-0.0748	-0.1194	-0.1417	-0.085	-0.085	-0.074	2
BRAND	1/2	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.2690288713910761, 0.377, 0.29133858267716534, 0.388]	no-link	question-answer	-0.0394	-0.084	-0.1063	-0.128	-0.128	-0.117	2
BRAND	TRIM	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.18503937007874016, 0.378, 0.2178477690288714, 0.389]	no-link	question-question	0.0446	0.0	-0.0328	-0.129	-0.129	-0.118	2
BRAND	14	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.2532808398950131, 0.378, 0.2664041994750656, 0.389]	no-link	question-answer	-0.0236	-0.0682	-0.0814	-0.129	-0.129	-0.118	2
BRAND	X	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.2926509186351706, 0.378, 0.30708661417322836, 0.388]	no-link	question-answer	-0.063	-0.1076	-0.122	-0.129	-0.128	-0.118	2
BRAND	BKOOL	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.2440944881889764, 0.247, 0.2887139107611549, 0.26]	question-answer	question-answer	0.1037	-0.002	0.0591	0.0	0.0144	0.011	2
BRAND	WARNING	[0.18503937007874016, 0.249, 0.22965879265091863, 0.26]	[0.18503937007874016, 0.422, 0.24671916010498687, 0.433]	no-link	question-question	0.0446	0.0	-0.0617	-0.173	-0.173	-0.162	2
Hess	Dispenser	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	word-word	answer-answer	0.0879	0.0	0.0315	-0.002	0.0039	0.011	3
Hess	CMS	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	no-link	answer-answer	0.1142	0.0866	0.0591	-0.002	0.001	0.011	3
Hess	Amerada	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.30971128608923887, 0.277, 0.36089238845144356, 0.287]	no-link	answer-answer	0.0827	0.0551	0.0039	-0.002	0.001	0.011	3
Hess	DESCRIPTION	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.18635170603674542, 0.278, 0.27034120734908135, 0.288]	no-link	answer-question	0.206	0.1785	0.0945	-0.003	0.0	0.01	3
Hess	12/	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.23622047244094488, 0.306, 0.2545931758530184, 0.317]	no-link	answer-answer	0.1562	0.1286	0.1102	-0.031	-0.029	-0.018	3
Hess	15/	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.2545931758530184, 0.306, 0.27165354330708663, 0.317]	no-link	answer-answer	0.1378	0.1102	0.0932	-0.031	-0.029	-0.018	3
Hess	DATE	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.18503937007874016, 0.307, 0.2204724409448819, 0.317]	no-link	answer-question	0.2073	0.1798	0.1444	-0.032	-0.029	-0.019	3
Hess	SQ.	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.18503937007874016, 0.334, 0.20866141732283464, 0.345]	no-link	answer-question	0.2073	0.1798	0.1562	-0.059	-0.057	-0.046	3
Hess	261	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.30446194225721784, 0.334, 0.32677165354330706, 0.345]	no-link	answer-answer	0.0879	0.0604	0.0381	-0.059	-0.057	-0.046	3
Hess	1/2	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.2690288713910761, 0.377, 0.29133858267716534, 0.388]	no-link	answer-answer	0.1234	0.0958	0.0735	-0.102	-0.1	-0.089	3
Hess	TRIM	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.18503937007874016, 0.378, 0.2178477690288714, 0.389]	no-link	answer-question	0.2073	0.1798	0.147	-0.103	-0.101	-0.09	3
Hess	14	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.2532808398950131, 0.378, 0.2664041994750656, 0.389]	no-link	answer-answer	0.1391	0.1115	0.0984	-0.103	-0.101	-0.09	3
Hess	X	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.2926509186351706, 0.378, 0.30708661417322836, 0.388]	no-link	answer-answer	0.0997	0.0722	0.0577	-0.103	-0.1	-0.09	3
Hess	WARNING	[0.3648293963254593, 0.275, 0.39238845144356954, 0.288]	[0.18503937007874016, 0.422, 0.24671916010498687, 0.433]	no-link	answer-question	0.2073	0.1798	0.1181	-0.147	-0.145	-0.134	3
Dispenser	Sign	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.452755905511811, 0.275, 0.4816272965879265, 0.286]	word-word	answer-answer	0.0853	0.0	0.0564	0.0	0.0	0.011	3
Dispenser	Amerada	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.30971128608923887, 0.277, 0.36089238845144356, 0.287]	no-link	answer-answer	0.143	0.0866	0.0354	-0.002	-0.001	0.009	3
Dispenser	DESCRIPTION	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.18635170603674542, 0.278, 0.27034120734908135, 0.288]	no-link	answer-question	0.2664	0.21	0.126	-0.003	-0.002	0.008	3
Dispenser	12/	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.23622047244094488, 0.306, 0.2545931758530184, 0.317]	no-link	answer-answer	0.2165	0.1601	0.1417	-0.031	-0.031	-0.02	3
Dispenser	15/	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.2545931758530184, 0.306, 0.27165354330708663, 0.317]	no-link	answer-answer	0.1982	0.1417	0.1247	-0.031	-0.031	-0.02	3
Dispenser	DATE	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.18503937007874016, 0.307, 0.2204724409448819, 0.317]	no-link	answer-question	0.2677	0.2113	0.1759	-0.032	-0.031	-0.021	3
Dispenser	SQ.	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.18503937007874016, 0.334, 0.20866141732283464, 0.345]	no-link	answer-question	0.2677	0.2113	0.1877	-0.059	-0.059	-0.048	3
Dispenser	261	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.30446194225721784, 0.334, 0.32677165354330706, 0.345]	no-link	answer-answer	0.1483	0.0919	0.0696	-0.059	-0.059	-0.048	3
Dispenser	1/2	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.2690288713910761, 0.377, 0.29133858267716534, 0.388]	no-link	answer-answer	0.1837	0.1273	0.105	-0.102	-0.102	-0.091	3
Dispenser	TRIM	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.18503937007874016, 0.378, 0.2178477690288714, 0.389]	no-link	answer-question	0.2677	0.2113	0.1785	-0.103	-0.103	-0.092	3
Dispenser	14	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.2532808398950131, 0.378, 0.2664041994750656, 0.389]	no-link	answer-answer	0.1995	0.143	0.1299	-0.103	-0.103	-0.092	3
Dispenser	X	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.2926509186351706, 0.378, 0.30708661417322836, 0.388]	no-link	answer-answer	0.1601	0.1037	0.0892	-0.103	-0.102	-0.092	3
Dispenser	WARNING	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.18503937007874016, 0.422, 0.24671916010498687, 0.433]	no-link	answer-question	0.2677	0.2113	0.1496	-0.147	-0.147	-0.136	3
Dispenser	3A	[0.3963254593175853, 0.275, 0.452755905511811, 0.286]	[0.25065616797900264, 0.422, 0.2690288713910761, 0.432]	no-link	answer-answer	0.2021	0.1457	0.1273	-0.147	-0.146	-0.136	3
CMS	Amerada	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	[0.30971128608923887, 0.277, 0.36089238845144356, 0.287]	word-word	answer-answer	0.0827	0.0	0.0315	0.0	0.0039	0.01	3
CMS	DESCRIPTION	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	[0.18635170603674542, 0.278, 0.27034120734908135, 0.288]	no-link	answer-question	0.1194	0.0919	0.0079	-0.001	-0.001	0.009	3
CMS	12/	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	[0.23622047244094488, 0.306, 0.2545931758530184, 0.317]	no-link	answer-answer	0.0696	0.042	0.0236	-0.029	-0.03	-0.019	3
CMS	15/	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	[0.2545931758530184, 0.306, 0.27165354330708663, 0.317]	no-link	answer-answer	0.0512	0.0236	0.0066	-0.029	-0.03	-0.019	3
CMS	DATE	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	[0.18503937007874016, 0.307, 0.2204724409448819, 0.317]	no-link	answer-question	0.1207	0.0932	0.0577	-0.03	-0.03	-0.02	3
CMS	SQ.	[0.2782152230971129, 0.277, 0.30577427821522307, 0.287]	[0.18503937007874016, 0.334, 0.20866141732283464, 0.345]	no-link	answer-question	0.1207	0.0932	0.0696	-0.057	-0.058	-0.047	3
