DEC	SPECIALS	[0.4761273209549072, 0.141, 0.5092838196286472, 0.156]	[0.29442970822281167, 0.206, 0.3713527851458886, 0.218]	no-link	question-answer	0.2149	0.1817	0.1048	-0.065	-0.062	-0.05	1
FEB	23	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.7294429708222812, 0.14, 0.746684350132626, 0.152]	word-word	question-question	0.0504	-0.002	0.0332	-0.003	0.0053	0.01	0
FEB	FROM:	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	no-link	question-question	0.6432	0.6154	0.5623	-0.007	-0.007	0.006	0
FEB	S.	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	no-link	question-answer	0.5796	0.5517	0.5358	-0.007	-0.005	0.006	0
FEB	P.	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	no-link	question-answer	0.5597	0.5318	0.5146	-0.009	-0.005	0.004	0
FEB	JAN	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	no-link	question-question	0.2454	0.2175	0.1857	-0.031	-0.029	-0.018	0
FEB	1/	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.21087533156498675, 0.177, 0.23076923076923078, 0.187]	no-link	question-answer	0.5133	0.4854	0.4655	-0.035	-0.032	-0.022	0
FEB	AREA	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.07692307692307693, 0.178, 0.1259946949602122, 0.188]	no-link	question-question	0.6472	0.6194	0.5703	-0.036	-0.033	-0.023	0
FEB	EXPANSION	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.5, 0.203, 0.5915119363395226, 0.215]	no-link	question-answer	0.2241	0.1963	0.1048	-0.061	-0.06	-0.048	0
FEB	PROGRESS	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.5928381962864722, 0.204, 0.669761273209549, 0.213]	no-link	question-answer	0.1313	0.1034	0.0265	-0.062	-0.058	-0.049	0
FEB	SUBJECT:	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.08090185676392574, 0.206, 0.15384615384615385, 0.223]	no-link	question-header	0.6432	0.6154	0.5424	-0.064	-0.068	-0.051	0
FEB	SPECIALS	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.29442970822281167, 0.206, 0.3713527851458886, 0.218]	no-link	question-answer	0.4297	0.4019	0.3249	-0.064	-0.063	-0.051	0
FEB	MENTHOL-	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.40981432360742703, 0.206, 0.4946949602122016, 0.218]	no-link	question-answer	0.3143	0.2865	0.2016	-0.064	-0.063	-0.051	0
FEB	23	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.7294429708222812, 0.14, 0.746684350132626, 0.152]	word-word	question-question	0.0504	-0.002	0.0332	-0.003	0.0053	0.01	1
FEB	NON-	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.3713527851458886, 0.207, 0.41114058355437666, 0.218]	no-link	question-answer	0.3528	0.3249	0.2851	-0.065	-0.063	-0.052	1
FEB	SUBMISSION	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.5782493368700266, 0.112, 0.6790450928381963, 0.124]	question-header	question-header	-0.0172	-0.03	-0.118	-0.031	-0.1459	-0.018	1
FEB	MAVERICK	[0.6962864721485411, 0.142, 0.7241379310344828, 0.155]	[0.20159151193633953, 0.21, 0.29442970822281167, 0.219]	no-link	question-answer	0.5225	0.4947	0.4019	-0.068	-0.064	-0.055	1
FROM:	DEC	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.4761273209549072, 0.141, 0.5092838196286472, 0.156]	question-question	question-question	0.4284	-0.008	0.3952	-0.006	0.3422	0.007	1
FROM:	S.	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	no-link	question-answer	-0.0106	-0.0637	-0.0796	0.0	0.002	0.013	1
FROM:	P.	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	no-link	question-answer	-0.0305	-0.0836	-0.1008	-0.002	0.002	0.011	1
FROM:	JAN	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	no-link	question-question	-0.3448	-0.3979	-0.4297	-0.024	-0.022	-0.011	1
FROM:	1/	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.21087533156498675, 0.177, 0.23076923076923078, 0.187]	no-link	question-answer	-0.0769	-0.13	-0.1499	-0.028	-0.025	-0.015	1
FROM:	AREA	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.07692307692307693, 0.178, 0.1259946949602122, 0.188]	no-link	question-question	0.057	0.004	-0.0451	-0.029	-0.026	-0.016	1
FROM:	EXPANSION	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.5, 0.203, 0.5915119363395226, 0.215]	no-link	question-answer	-0.366	-0.4191	-0.5106	-0.054	-0.053	-0.041	1
FROM:	PROGRESS	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.5928381962864722, 0.204, 0.669761273209549, 0.213]	no-link	question-answer	-0.4589	-0.5119	-0.5889	-0.055	-0.051	-0.042	1
FROM:	SUBJECT:	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.08090185676392574, 0.206, 0.15384615384615385, 0.223]	no-link	question-header	0.0531	0.0	-0.0729	-0.057	-0.061	-0.044	1
FROM:	SPECIALS	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.29442970822281167, 0.206, 0.3713527851458886, 0.218]	no-link	question-answer	-0.1605	-0.2135	-0.2905	-0.057	-0.056	-0.044	1
FROM:	MENTHOL-	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.40981432360742703, 0.206, 0.4946949602122016, 0.218]	no-link	question-answer	-0.2759	-0.3289	-0.4138	-0.057	-0.056	-0.044	1
FROM:	NON-	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.3713527851458886, 0.207, 0.41114058355437666, 0.218]	no-link	question-answer	-0.2374	-0.2905	-0.3302	-0.058	-0.056	-0.045	1
FROM:	MAVERICK	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.20159151193633953, 0.21, 0.29442970822281167, 0.219]	no-link	question-answer	-0.0676	-0.1207	-0.2135	-0.061	-0.057	-0.048	1
FROM:	DISTRIBUTION	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.09283819628647215, 0.24, 0.20822281167108753, 0.251]	no-link	question-question	0.0411	-0.0119	-0.1273	-0.091	-0.089	-0.078	1
FROM:	AREA	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.07692307692307693, 0.178, 0.1259946949602122, 0.188]	line-line	question-question	0.0451	0.029	-0.004	0.026	-0.057	0.039	1
FROM:	OF	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.3275862068965517, 0.289, 0.35013262599469497, 0.302]	no-link	question-question	-0.1936	-0.2467	-0.2692	-0.14	-0.14	-0.127	1
FROM:	S.	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	question-answer	question-answer	0.0796	0.0	0.0637	-0.002	0.0106	0.011	1
FROM:	STORES	[0.08090185676392574, 0.149, 0.13395225464190982, 0.162]	[0.34880636604774534, 0.289, 0.40981432360742703, 0.302]	no-link	question-question	-0.2149	-0.2679	-0.3289	-0.14	-0.14	-0.127	1
S.	P.	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	word-word	answer-answer	0.0371	0.002	0.0199	0.0	0.004	0.011	1
S.	EXPANSION	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.5, 0.203, 0.5915119363395226, 0.215]	no-link	answer-answer	-0.3395	-0.3554	-0.4469	-0.054	-0.055	-0.043	1
S.	PROGRESS	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.5928381962864722, 0.204, 0.669761273209549, 0.213]	no-link	answer-answer	-0.4324	-0.4483	-0.5252	-0.055	-0.053	-0.044	1
S.	SUBJECT:	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.08090185676392574, 0.206, 0.15384615384615385, 0.223]	no-link	answer-header	0.0796	0.0637	-0.0093	-0.057	-0.063	-0.046	1
S.	SPECIALS	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.29442970822281167, 0.206, 0.3713527851458886, 0.218]	no-link	answer-answer	-0.134	-0.1499	-0.2268	-0.057	-0.058	-0.046	1
S.	MENTHOL-	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.40981432360742703, 0.206, 0.4946949602122016, 0.218]	no-link	answer-answer	-0.2493	-0.2653	-0.3501	-0.057	-0.058	-0.046	1
S.	NON-	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.3713527851458886, 0.207, 0.41114058355437666, 0.218]	no-link	answer-answer	-0.2109	-0.2268	-0.2666	-0.058	-0.058	-0.047	1
S.	MAVERICK	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.20159151193633953, 0.21, 0.29442970822281167, 0.219]	no-link	answer-answer	-0.0411	-0.057	-0.1499	-0.061	-0.059	-0.05	1
S.	DISTRIBUTION	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.09283819628647215, 0.24, 0.20822281167108753, 0.251]	no-link	answer-question	0.0676	0.0517	-0.0637	-0.091	-0.091	-0.08	1
S.	OF	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.3275862068965517, 0.289, 0.35013262599469497, 0.302]	no-link	answer-question	-0.1671	-0.183	-0.2056	-0.14	-0.142	-0.129	1
S.	STORES	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.34880636604774534, 0.289, 0.40981432360742703, 0.302]	no-link	answer-question	-0.1883	-0.2042	-0.2653	-0.14	-0.142	-0.129	1
S.	#	[0.14456233421750664, 0.149, 0.16047745358090185, 0.16]	[0.3116710875331565, 0.291, 0.32360742705570295, 0.301]	no-link	answer-question	-0.1512	-0.1671	-0.179	-0.142	-0.141	-0.131	1
P.	McBride	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.17904509283819628, 0.149, 0.24005305039787797, 0.16]	word-word	answer-answer	0.0756	-0.002	0.0146	0.0	-0.0027	0.009	1
P.	EXPANSION	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.5, 0.203, 0.5915119363395226, 0.215]	no-link	answer-answer	-0.3183	-0.3355	-0.4271	-0.052	-0.055	-0.043	1
P.	PROGRESS	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.5928381962864722, 0.204, 0.669761273209549, 0.213]	no-link	answer-answer	-0.4111	-0.4284	-0.5053	-0.053	-0.053	-0.044	1
P.	SUBJECT:	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.08090185676392574, 0.206, 0.15384615384615385, 0.223]	no-link	answer-header	0.1008	0.0836	0.0106	-0.055	-0.063	-0.046	1
P.	SPECIALS	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.29442970822281167, 0.206, 0.3713527851458886, 0.218]	no-link	answer-answer	-0.1127	-0.13	-0.2069	-0.055	-0.058	-0.046	1
P.	MENTHOL-	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.40981432360742703, 0.206, 0.4946949602122016, 0.218]	no-link	answer-answer	-0.2281	-0.2454	-0.3302	-0.055	-0.058	-0.046	1
P.	NON-	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.3713527851458886, 0.207, 0.41114058355437666, 0.218]	no-link	answer-answer	-0.1897	-0.2069	-0.2467	-0.056	-0.058	-0.047	1
P.	MAVERICK	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.20159151193633953, 0.21, 0.29442970822281167, 0.219]	no-link	answer-answer	-0.0199	-0.0371	-0.13	-0.059	-0.059	-0.05	1
P.	DISTRIBUTION	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.09283819628647215, 0.24, 0.20822281167108753, 0.251]	no-link	answer-question	0.0889	0.0716	-0.0438	-0.089	-0.091	-0.08	1
P.	OF	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.3275862068965517, 0.289, 0.35013262599469497, 0.302]	no-link	answer-question	-0.1459	-0.1631	-0.1857	-0.138	-0.142	-0.129	1
P.	STORES	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.34880636604774534, 0.289, 0.40981432360742703, 0.302]	no-link	answer-question	-0.1671	-0.1844	-0.2454	-0.138	-0.142	-0.129	1
P.	#	[0.16445623342175067, 0.151, 0.1816976127320955, 0.16]	[0.3116710875331565, 0.291, 0.32360742705570295, 0.301]	no-link	answer-question	-0.13	-0.1472	-0.1592	-0.14	-0.141	-0.131	1
JAN	19	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.513262599469496, 0.17, 0.5305039787798409, 0.183]	word-word	question-question	0.0517	-0.003	0.0345	-0.001	0.0027	0.01	0
JAN	1/	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.21087533156498675, 0.177, 0.23076923076923078, 0.187]	no-link	question-answer	0.2997	0.2679	0.248	-0.004	-0.003	0.007	0
JAN	AREA	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.07692307692307693, 0.178, 0.1259946949602122, 0.188]	no-link	question-question	0.4337	0.4019	0.3528	-0.005	-0.004	0.006	0
JAN	EXPANSION	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.5, 0.203, 0.5915119363395226, 0.215]	no-link	question-answer	0.0106	-0.0212	-0.1127	-0.03	-0.031	-0.019	0
JAN	PROGRESS	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.5928381962864722, 0.204, 0.669761273209549, 0.213]	no-link	question-answer	-0.0822	-0.1141	-0.191	-0.031	-0.029	-0.02	0
JAN	SUBJECT:	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.08090185676392574, 0.206, 0.15384615384615385, 0.223]	no-link	question-header	0.4297	0.3979	0.3249	-0.033	-0.039	-0.022	0
JAN	SPECIALS	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.29442970822281167, 0.206, 0.3713527851458886, 0.218]	no-link	question-answer	0.2162	0.1844	0.1074	-0.033	-0.034	-0.022	0
JAN	MENTHOL-	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.40981432360742703, 0.206, 0.4946949602122016, 0.218]	no-link	question-answer	0.1008	0.069	-0.0159	-0.033	-0.034	-0.022	0
JAN	NON-	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.3713527851458886, 0.207, 0.41114058355437666, 0.218]	no-link	question-answer	0.1393	0.1074	0.0676	-0.034	-0.034	-0.023	0
JAN	MAVERICK	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.20159151193633953, 0.21, 0.29442970822281167, 0.219]	no-link	question-answer	0.309	0.2772	0.1844	-0.037	-0.035	-0.026	0
JAN	DISTRIBUTION	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.09283819628647215, 0.24, 0.20822281167108753, 0.251]	no-link	question-question	0.4178	0.3859	0.2706	-0.067	-0.067	-0.056	0
JAN	OF	[0.47877984084880637, 0.173, 0.5106100795755968, 0.184]	[0.3275862068965517, 0.289, 0.35013262599469497, 0.302]	no-link	question-question	0.183	0.1512	0.1286	-0.116	-0.118	-0.105	0
