P.	LORILLARD	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	no-link	header-header	-0.0078	-0.0366	-0.1462	-0.001	0.001	0.019	1
P.	SQC	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	no-link	header-question	0.0235	-0.0052	-0.0405	-0.025	-0.026	-0.005	1
P.	9/	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	no-link	header-answer	-0.1867	-0.2154	-0.2428	-0.025	-0.026	-0.005	1
P.	(Revised	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	no-link	header-answer	-0.0574	-0.0862	-0.1841	-0.026	-0.024	-0.006	1
P.	DATE	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	no-link	header-answer	-0.6567	-0.6854	-0.7363	-0.026	-0.027	-0.006	1
P.	5/	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	no-link	header-answer	-0.1632	-0.1919	-0.218	-0.028	-0.025	-0.008	1
P.	11	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	no-link	header-answer	-0.7206	-0.7493	-0.7728	-0.028	-0.026	-0.008	1
P.	/2	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	no-link	header-answer	-0.7441	-0.7728	-0.8003	-0.028	-0.029	-0.008	1
P.	%	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	header-question	-0.4426	-0.4713	-0.4935	-0.049	-0.05	-0.029	1
P.	Supplier	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	header-question	0.0209	-0.0078	-0.0992	-0.056	-0.053	-0.036	1
P.	T.	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	header-answer	-0.2493	-0.2781	-0.3016	-0.056	-0.051	-0.036	1
P.	SQC	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	line-line	header-question	0.0405	0.025	0.0052	0.026	-0.0235	0.046	1
P.	Firmness	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	header-question	-0.4452	-0.4739	-0.5692	-0.078	-0.078	-0.058	1
P.	LORILLARD	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	word-word	header-header	0.1462	0.001	0.0366	-0.001	0.0078	0.019	1
P.	of	[0.05613577023498695, 0.063, 0.08485639686684072, 0.083]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	header-question	-0.5483	-0.577	-0.6097	-0.078	-0.078	-0.058	1
LORILLARD	CO.	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.21018276762402088, 0.063, 0.24673629242819844, 0.083]	word-word	header-header	0.154	-0.001	0.1175	0.001	0.0078	0.019	1
LORILLARD	SQC	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	no-link	header-question	0.141	0.0313	-0.0039	-0.024	-0.027	-0.006	1
LORILLARD	9/	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	no-link	header-answer	-0.0692	-0.1789	-0.2063	-0.024	-0.027	-0.006	1
LORILLARD	(Revised	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	no-link	header-answer	0.0601	-0.0496	-0.1475	-0.025	-0.025	-0.007	1
LORILLARD	DATE	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	no-link	header-answer	-0.5392	-0.6488	-0.6997	-0.025	-0.028	-0.007	1
LORILLARD	5/	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	no-link	header-answer	-0.0457	-0.1554	-0.1815	-0.027	-0.026	-0.009	1
LORILLARD	11	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	no-link	header-answer	-0.6031	-0.7128	-0.7363	-0.027	-0.027	-0.009	1
LORILLARD	/2	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	no-link	header-answer	-0.6266	-0.7363	-0.7637	-0.027	-0.03	-0.009	1
LORILLARD	%	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	header-question	-0.3251	-0.4347	-0.4569	-0.048	-0.051	-0.03	1
LORILLARD	Supplier	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	header-question	0.1384	0.0287	-0.0627	-0.055	-0.054	-0.037	1
LORILLARD	T.	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	header-answer	-0.1319	-0.2415	-0.265	-0.055	-0.052	-0.037	1
LORILLARD	Firmness	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	header-question	-0.3277	-0.4373	-0.5326	-0.077	-0.079	-0.059	1
LORILLARD	of	[0.0926892950391645, 0.064, 0.20234986945169714, 0.082]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	header-question	-0.4308	-0.5405	-0.5731	-0.077	-0.079	-0.059	1
RESEARCH	DIVISION	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.8472584856396866, 0.064, 0.9477806788511749, 0.088]	word-word	header-header	0.2089	-0.002	0.1084	0.002	0.0065	0.022	1
RESEARCH	SQC	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	no-link	header-question	0.7794	0.6775	0.6423	-0.022	-0.023	-0.002	1
RESEARCH	9/	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	no-link	header-answer	0.5692	0.4674	0.4399	-0.022	-0.023	-0.002	1
RESEARCH	(Revised	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	no-link	header-answer	0.6984	0.5966	0.4987	-0.023	-0.021	-0.003	1
RESEARCH	DATE	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	no-link	header-answer	0.0992	-0.0026	-0.0535	-0.023	-0.024	-0.003	1
RESEARCH	5/	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	no-link	header-answer	0.5927	0.4909	0.4648	-0.025	-0.022	-0.005	1
RESEARCH	11	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	no-link	header-answer	0.0352	-0.0666	-0.0901	-0.025	-0.023	-0.005	1
RESEARCH	/2	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	no-link	header-answer	0.0117	-0.0901	-0.1175	-0.025	-0.026	-0.005	1
RESEARCH	%	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	header-question	0.3133	0.2115	0.1893	-0.046	-0.047	-0.026	1
RESEARCH	Supplier	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	header-question	0.7768	0.6749	0.5836	-0.053	-0.05	-0.033	1
RESEARCH	T.	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	header-answer	0.5065	0.4047	0.3812	-0.053	-0.048	-0.033	1
RESEARCH	Firmness	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	header-question	0.3107	0.2089	0.1136	-0.075	-0.075	-0.055	1
RESEARCH	of	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	header-question	0.2076	0.1057	0.0731	-0.075	-0.075	-0.055	1
RESEARCH	Bale	[0.7389033942558747, 0.066, 0.8407310704960835, 0.086]	[0.06005221932114883, 0.142, 0.11096605744125326, 0.16]	no-link	header-question	0.7807	0.6789	0.6279	-0.076	-0.074	-0.056	1
SQC	DATE	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	question-question	question-question	0.7311	0.001	0.6802	0.001	0.6449	0.022	2
SQC	9/	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	no-link	question-answer	-0.1749	-0.2102	-0.2376	0.0	0.0	0.021	2
SQC	(Revised	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	no-link	question-answer	-0.0457	-0.0809	-0.1789	-0.001	0.002	0.02	2
SQC	5/	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	no-link	question-answer	-0.1514	-0.1867	-0.2128	-0.003	0.001	0.018	2
SQC	11	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	no-link	question-answer	-0.7089	-0.7441	-0.7676	-0.003	0.0	0.018	2
SQC	/2	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	no-link	question-answer	-0.7324	-0.7676	-0.795	-0.003	-0.003	0.018	2
SQC	%	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	question-question	-0.4308	-0.4661	-0.4883	-0.024	-0.024	-0.003	2
SQC	Supplier	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	question-question	0.0326	-0.0026	-0.094	-0.031	-0.027	-0.01	2
SQC	T.	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	question-answer	-0.2376	-0.2728	-0.2963	-0.031	-0.025	-0.01	2
SQC	Firmness	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	question-question	-0.4334	-0.4687	-0.564	-0.053	-0.052	-0.032	2
SQC	of	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	question-question	-0.5366	-0.5718	-0.6044	-0.053	-0.052	-0.032	2
SQC	Bale	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.06005221932114883, 0.142, 0.11096605744125326, 0.16]	no-link	question-question	0.0366	0.0013	-0.0496	-0.054	-0.051	-0.033	2
SQC	Supplier	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	line-line	question-question	0.094	0.031	0.0026	0.027	-0.0326	0.048	2
SQC	-21	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.097911227154047, 0.091, 0.13315926892950392, 0.109]	word-word	question-question	0.0718	0.003	0.0366	0.0	0.0013	0.021	2
SQC	Color	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.0587467362924282, 0.166, 0.1227154046997389, 0.188]	no-link	question-question	0.0379	0.0026	-0.0614	-0.078	-0.079	-0.057	2
SQC	(Revised	[0.06135770234986945, 0.088, 0.09660574412532637, 0.109]	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	question-answer	question-answer	0.1789	0.001	0.0809	-0.002	0.0457	0.019	2
9/	61)	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.2989556135770235, 0.087, 0.3342036553524804, 0.105]	word-word	answer-answer	0.0627	-0.001	0.0274	-0.004	0.0	0.017	2
9/	DATE	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	no-link	answer-answer	-0.4426	-0.47	-0.5209	-0.001	-0.001	0.02	2
9/	5/	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	no-link	answer-answer	0.0509	0.0235	-0.0026	-0.003	0.001	0.018	2
9/	11	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	no-link	answer-answer	-0.5065	-0.5339	-0.5574	-0.003	0.0	0.018	2
9/	/2	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	no-link	answer-answer	-0.53	-0.5574	-0.5849	-0.003	-0.003	0.018	2
9/	%	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	answer-question	-0.2285	-0.2559	-0.2781	-0.024	-0.024	-0.003	2
9/	Supplier	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	answer-question	0.235	0.2076	0.1162	-0.031	-0.027	-0.01	2
9/	T.	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	answer-answer	-0.0352	-0.0627	-0.0862	-0.031	-0.025	-0.01	2
9/	Firmness	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	answer-question	-0.2311	-0.2585	-0.3538	-0.053	-0.052	-0.032	2
9/	of	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	answer-question	-0.3342	-0.3616	-0.3943	-0.053	-0.052	-0.032	2
9/	Bale	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.06005221932114883, 0.142, 0.11096605744125326, 0.16]	no-link	answer-question	0.2389	0.2115	0.1606	-0.054	-0.051	-0.033	2
9/	Color	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	[0.0587467362924282, 0.166, 0.1227154046997389, 0.188]	no-link	answer-question	0.2402	0.2128	0.1488	-0.078	-0.079	-0.057	2
(Revised	5/	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	word-word	answer-answer	0.1319	0.002	0.1057	0.001	0.0078	0.019	2
(Revised	11	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	no-link	answer-answer	-0.5653	-0.6632	-0.6867	-0.002	-0.002	0.016	2
(Revised	/2	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	no-link	answer-answer	-0.5888	-0.6867	-0.7141	-0.002	-0.005	0.016	2
(Revised	%	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	answer-question	-0.2872	-0.3851	-0.4073	-0.023	-0.026	-0.005	2
(Revised	Supplier	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	answer-question	0.1762	0.0783	-0.0131	-0.03	-0.029	-0.012	2
(Revised	T.	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	answer-answer	-0.094	-0.1919	-0.2154	-0.03	-0.027	-0.012	2
(Revised	Firmness	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	answer-question	-0.2898	-0.3877	-0.483	-0.052	-0.054	-0.034	2
(Revised	of	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	answer-question	-0.393	-0.4909	-0.5235	-0.052	-0.054	-0.034	2
(Revised	Bale	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.06005221932114883, 0.142, 0.11096605744125326, 0.16]	no-link	answer-question	0.1802	0.0822	0.0313	-0.053	-0.053	-0.035	2
(Revised	Color	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.0587467362924282, 0.166, 0.1227154046997389, 0.188]	no-link	answer-question	0.1815	0.0836	0.0196	-0.077	-0.081	-0.059	2
(Revised	Quality	[0.1422976501305483, 0.089, 0.2402088772845953, 0.107]	[0.5287206266318538, 0.166, 0.6148825065274152, 0.187]	no-link	answer-question	-0.2885	-0.3864	-0.4726	-0.077	-0.08	-0.059	2
DATE	11	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	question-answer	question-answer	0.0875	0.002	0.064	-0.001	0.0131	0.02	2
DATE	/2	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	no-link	question-answer	-0.0366	-0.0875	-0.1149	-0.002	-0.002	0.019	2
DATE	%	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	question-question	0.265	0.2141	0.1919	-0.023	-0.023	-0.002	2
DATE	Supplier	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	question-question	0.7285	0.6775	0.5862	-0.03	-0.026	-0.009	2
DATE	T.	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	question-answer	0.4582	0.4073	0.3838	-0.03	-0.024	-0.009	2
DATE	Firmness	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	question-question	0.2624	0.2115	0.1162	-0.052	-0.051	-0.031	2
DATE	of	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	question-question	0.1593	0.1084	0.0757	-0.052	-0.051	-0.031	2
DATE	Bale	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.06005221932114883, 0.142, 0.11096605744125326, 0.16]	no-link	question-question	0.7324	0.6815	0.6305	-0.053	-0.05	-0.032	2
DATE	Color	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.0587467362924282, 0.166, 0.1227154046997389, 0.188]	no-link	question-question	0.7337	0.6828	0.6188	-0.077	-0.078	-0.056	2
DATE	Quality	[0.741514360313316, 0.089, 0.7924281984334204, 0.11]	[0.5287206266318538, 0.166, 0.6148825065274152, 0.187]	no-link	question-question	0.2637	0.2128	0.1266	-0.077	-0.077	-0.056	2
5/	9/	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.27154046997389036, 0.088, 0.2989556135770235, 0.109]	word-word	answer-answer	0.0509	-0.003	0.0235	0.001	-0.0026	0.018	2
5/	/2	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	no-link	answer-answer	-0.5548	-0.5809	-0.6084	0.0	-0.004	0.017	2
5/	%	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	answer-question	-0.2533	-0.2794	-0.3016	-0.021	-0.025	-0.004	2
5/	Supplier	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	answer-question	0.2102	0.1841	0.0927	-0.028	-0.028	-0.011	2
5/	T.	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	answer-answer	-0.0601	-0.0862	-0.1097	-0.028	-0.026	-0.011	2
5/	Firmness	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	answer-question	-0.2559	-0.282	-0.3773	-0.05	-0.053	-0.033	2
5/	of	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	answer-question	-0.359	-0.3851	-0.4178	-0.05	-0.053	-0.033	2
5/	Bale	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.06005221932114883, 0.142, 0.11096605744125326, 0.16]	no-link	answer-question	0.2141	0.188	0.1371	-0.051	-0.052	-0.034	2
5/	Color	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.0587467362924282, 0.166, 0.1227154046997389, 0.188]	no-link	answer-question	0.2154	0.1893	0.1253	-0.075	-0.08	-0.058	2
5/	Quality	[0.24804177545691905, 0.091, 0.2741514360313316, 0.108]	[0.5287206266318538, 0.166, 0.6148825065274152, 0.187]	no-link	answer-question	-0.2546	-0.2807	-0.3668	-0.075	-0.079	-0.058	2
11	/2	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	word-word	answer-answer	0.0509	0.0	0.0235	0.003	0.0	0.021	2
11	%	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.5274151436031331, 0.112, 0.5496083550913838, 0.133]	no-link	answer-question	0.3016	0.2781	0.2559	-0.021	-0.024	-0.003	2
11	Supplier	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.0639686684073107, 0.119, 0.15535248041775457, 0.136]	no-link	answer-question	0.765	0.7415	0.6501	-0.028	-0.027	-0.01	2
11	T.	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.3342036553524804, 0.119, 0.3577023498694517, 0.134]	no-link	answer-answer	0.4948	0.4713	0.4478	-0.028	-0.025	-0.01	2
11	Firmness	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.5300261096605744, 0.141, 0.6253263707571801, 0.161]	no-link	answer-question	0.299	0.2755	0.1802	-0.05	-0.052	-0.032	2
11	of	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.6331592689295039, 0.141, 0.6657963446475196, 0.161]	no-link	answer-question	0.1958	0.1723	0.1397	-0.05	-0.052	-0.032	2
11	Bale	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.06005221932114883, 0.142, 0.11096605744125326, 0.16]	no-link	answer-question	0.7689	0.7454	0.6945	-0.051	-0.051	-0.033	2
11	Color	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.0587467362924282, 0.166, 0.1227154046997389, 0.188]	no-link	answer-question	0.7702	0.7467	0.6828	-0.075	-0.079	-0.057	2
11	Quality	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.5287206266318538, 0.166, 0.6148825065274152, 0.187]	no-link	answer-question	0.3003	0.2768	0.1906	-0.075	-0.078	-0.057	2
11	58	[0.8054830287206266, 0.091, 0.8289817232375979, 0.109]	[0.33159268929503916, 0.191, 0.360313315926893, 0.209]	no-link	answer-answer	0.4974	0.4739	0.4452	-0.1	-0.1	-0.082	2
/2	/61	[0.8289817232375979, 0.091, 0.856396866840731, 0.112]	[0.856396866840731, 0.092, 0.8929503916449086, 0.107]	word-word	answer-answer	0.064	0.001	0.0274	-0.005	0.0	0.016	2
