COVER	PAGE	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	[0.5835380835380836, 0.219, 0.6437346437346437, 0.235]	word-word	header-header	0.1364	0.005	0.0762	0.002	0.0025	0.021	1
COVER	FACSIMILE	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	[0.3906633906633907, 0.215, 0.5024570024570024, 0.232]	no-link	header-header	0.1904	0.1167	0.0049	-0.001	0.001	0.018	1
COVER	DATE	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	no-link	header-question	0.3894	0.3157	0.2482	-0.056	-0.057	-0.037	1
COVER	TIME	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	[0.44226044226044225, 0.271, 0.4950859950859951, 0.29]	no-link	header-answer	0.1388	0.0651	0.0123	-0.057	-0.057	-0.038	1
COVER	3:28	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	no-link	header-answer	0.0553	-0.0184	-0.059	-0.059	-0.052	-0.04	1
COVER	TRANSMIT	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	no-link	header-header	0.2924	0.2187	0.1118	-0.123	-0.123	-0.104	1
COVER	PLEASE	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	no-link	header-question	0.3894	0.3157	0.2322	-0.124	-0.122	-0.105	1
COVER	THIS	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	no-link	header-header	0.1769	0.1032	0.0504	-0.126	-0.123	-0.107	1
FACSIMILE	DATE	[0.3906633906633907, 0.215, 0.5024570024570024, 0.232]	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	line-line	header-question	-0.1314	0.055	-0.199	0.058	-0.3108	0.075	1
FACSIMILE	TIME	[0.3906633906633907, 0.215, 0.5024570024570024, 0.232]	[0.44226044226044225, 0.271, 0.4950859950859951, 0.29]	no-link	header-answer	0.0602	-0.0516	-0.1044	-0.056	-0.058	-0.039	1
FACSIMILE	3:28	[0.3906633906633907, 0.215, 0.5024570024570024, 0.232]	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	no-link	header-answer	-0.0233	-0.1351	-0.1757	-0.058	-0.053	-0.041	1
FACSIMILE	TRANSMIT	[0.3906633906633907, 0.215, 0.5024570024570024, 0.232]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	no-link	header-header	0.2138	0.102	-0.0049	-0.122	-0.124	-0.105	1
FACSIMILE	PLEASE	[0.3906633906633907, 0.215, 0.5024570024570024, 0.232]	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	no-link	header-question	0.3108	0.199	0.1155	-0.123	-0.123	-0.106	1
FACSIMILE	THIS	[0.3906633906633907, 0.215, 0.5024570024570024, 0.232]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	no-link	header-header	0.0983	-0.0135	-0.0663	-0.125	-0.124	-0.108	1
FACSIMILE	COVER	[0.3906633906633907, 0.215, 0.5024570024570024, 0.232]	[0.5073710073710074, 0.214, 0.581081081081081, 0.233]	word-word	header-header	0.1904	-0.001	0.1167	0.001	0.0049	0.018	1
DATE	TIME	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	[0.44226044226044225, 0.271, 0.4950859950859951, 0.29]	question-question	question-question	0.3034	0.001	0.2506	0.0	0.183	0.02	2
DATE	3:28	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	no-link	question-answer	-0.2666	-0.3342	-0.3747	-0.003	0.005	0.017	2
DATE	TRANSMIT	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	no-link	question-header	-0.0295	-0.0971	-0.2039	-0.067	-0.066	-0.047	2
DATE	PLEASE	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	no-link	question-question	0.0676	0.0	-0.0835	-0.068	-0.065	-0.048	2
DATE	THIS	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	no-link	question-header	-0.145	-0.2125	-0.2654	-0.07	-0.066	-0.05	2
DATE	DOCUMENT	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	no-link	question-header	-0.2027	-0.2703	-0.387	-0.072	-0.065	-0.052	2
DATE	PLEASE	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	line-line	question-header	0.0835	0.068	0.0	0.065	-0.0676	0.085	2
DATE	11/4/93	[0.19164619164619165, 0.27, 0.2592137592137592, 0.29]	[0.28869778869778867, 0.273, 0.36240786240786244, 0.286]	question-answer	question-answer	0.1708	0.003	0.0971	-0.004	0.0295	0.016	2
TIME	3:28	[0.44226044226044225, 0.271, 0.4950859950859951, 0.29]	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	question-answer	question-answer	0.1241	0.002	0.0835	-0.005	0.0307	0.014	2
TIME	TRANSMIT	[0.44226044226044225, 0.271, 0.4950859950859951, 0.29]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	no-link	question-header	0.2064	0.1536	0.0467	-0.066	-0.066	-0.047	2
TIME	PLEASE	[0.44226044226044225, 0.271, 0.4950859950859951, 0.29]	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	no-link	question-question	0.3034	0.2506	0.1671	-0.067	-0.065	-0.048	2
TIME	THIS	[0.44226044226044225, 0.271, 0.4950859950859951, 0.29]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	no-link	question-header	0.0909	0.0381	-0.0147	-0.069	-0.066	-0.05	2
TIME	DOCUMENT	[0.44226044226044225, 0.271, 0.4950859950859951, 0.29]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	no-link	question-header	0.0332	-0.0197	-0.1364	-0.071	-0.065	-0.052	2
3:28	CST	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	[0.5737100737100738, 0.273, 0.6068796068796068, 0.286]	word-word	answer-answer	0.0811	0.0	0.0479	0.001	0.0074	0.013	2
3:28	TRANSMIT	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	no-link	answer-header	0.2776	0.2371	0.1302	-0.064	-0.071	-0.052	2
3:28	PLEASE	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	no-link	answer-question	0.3747	0.3342	0.2506	-0.065	-0.07	-0.053	2
3:28	THIS	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	no-link	answer-header	0.1622	0.1216	0.0688	-0.067	-0.071	-0.055	2
3:28	DOCUMENT	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	no-link	answer-header	0.1044	0.0639	-0.0528	-0.069	-0.07	-0.057	2
3:28	NAME:	[0.5257985257985258, 0.273, 0.5663390663390664, 0.285]	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	no-link	answer-question	0.3698	0.3292	0.2617	-0.107	-0.114	-0.095	2
TRANSMIT	THIS	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	word-word	header-header	0.1683	0.003	0.1155	0.0	0.0086	0.019	3
TRANSMIT	PLEASE	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	no-link	header-question	0.2039	0.0971	0.0135	-0.001	0.001	0.018	3
TRANSMIT	DOCUMENT	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	no-link	header-header	-0.0663	-0.1732	-0.2899	-0.005	0.001	0.014	3
TRANSMIT	NAME:	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	no-link	header-question	0.199	0.0921	0.0246	-0.043	-0.043	-0.024	3
TRANSMIT	THIS	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	word-word	header-header	0.1683	0.003	0.1155	0.0	0.0086	0.019	4
TRANSMIT	THIS	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	word-word	header-header	0.1683	0.003	0.1155	0.0	0.0086	0.019	5
TRANSMIT	Mr.	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	no-link	header-answer	0.0897	-0.0172	-0.0479	-0.045	-0.039	-0.026	5
TRANSMIT	THIS	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	word-word	header-header	0.1683	0.003	0.1155	0.0	0.0086	0.019	6
TRANSMIT	A.	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	[0.3464373464373464, 0.382, 0.36977886977886976, 0.395]	no-link	header-answer	0.0491	-0.0577	-0.0811	-0.045	-0.039	-0.026	6
PLEASE	NAME:	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	line-line	header-question	0.0725	0.042	0.0049	0.044	-0.0786	0.061	3
PLEASE	THIS	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	no-link	header-header	-0.129	-0.2125	-0.2654	-0.002	-0.001	0.015	3
PLEASE	DOCUMENT	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	no-link	header-header	-0.1867	-0.2703	-0.387	-0.004	0.0	0.013	3
PLEASE	Mr.	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	no-link	header-answer	-0.0307	-0.1143	-0.145	-0.044	-0.04	-0.027	3
PLEASE	A.	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.3464373464373464, 0.382, 0.36977886977886976, 0.395]	no-link	header-answer	-0.0713	-0.1548	-0.1781	-0.044	-0.04	-0.027	3
PLEASE	J.	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.3746928746928747, 0.382, 0.39803439803439805, 0.397]	no-link	header-answer	-0.0995	-0.183	-0.2064	-0.044	-0.042	-0.027	3
PLEASE	TRANSMIT	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	word-word	header-header	0.2039	-0.001	0.0971	0.001	0.0135	0.018	3
PLEASE	OFFICE:	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.1941031941031941, 0.406, 0.2800982800982801, 0.429]	no-link	header-question	0.0811	-0.0025	-0.0885	-0.068	-0.074	-0.051	3
PLEASE	NAME:	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	header-question	header-question	0.0725	0.042	0.0049	0.044	-0.0786	0.061	3
PLEASE	OFFICE:	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.1941031941031941, 0.406, 0.2800982800982801, 0.429]	header-question	header-question	0.0885	0.068	0.0025	0.074	-0.0811	0.091	3
PLEASE	New	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.3058968058968059, 0.406, 0.3353808353808354, 0.423]	no-link	header-answer	-0.0307	-0.1143	-0.1437	-0.068	-0.068	-0.051	3
PLEASE	FAX	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.19533169533169534, 0.434, 0.23955773955773957, 0.451]	header-question	header-question	0.0479	0.096	0.0037	0.096	-0.0799	0.113	3
PLEASE	York-	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.3464373464373464, 0.406, 0.41154791154791154, 0.425]	no-link	header-answer	-0.0713	-0.1548	-0.2199	-0.068	-0.07	-0.051	3
PLEASE	TRANSMIT	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	word-word	header-header	0.2039	-0.001	0.0971	0.001	0.0135	0.018	4
PLEASE	TRANSMIT	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	word-word	header-header	0.2039	-0.001	0.0971	0.001	0.0135	0.018	5
PLEASE	Sales	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.4152334152334152, 0.408, 0.4705159705159705, 0.424]	no-link	header-answer	-0.14	-0.2236	-0.2789	-0.07	-0.069	-0.053	5
PLEASE	TRANSMIT	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	[0.28869778869778867, 0.337, 0.3955773955773956, 0.356]	word-word	header-header	0.2039	-0.001	0.0971	0.001	0.0135	0.018	6
THIS	DOCUMENT	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	word-word	header-header	0.1744	0.002	0.0577	-0.001	0.0049	0.015	3
THIS	NAME:	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	no-link	header-question	0.2604	0.2076	0.14	-0.04	-0.043	-0.024	3
THIS	Mr.	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	no-link	header-answer	0.1511	0.0983	0.0676	-0.042	-0.039	-0.026	3
THIS	A.	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.3464373464373464, 0.382, 0.36977886977886976, 0.395]	no-link	header-answer	0.1106	0.0577	0.0344	-0.042	-0.039	-0.026	3
THIS	J.	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.3746928746928747, 0.382, 0.39803439803439805, 0.397]	no-link	header-answer	0.0823	0.0295	0.0061	-0.042	-0.041	-0.026	3
THIS	OFFICE:	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.1941031941031941, 0.406, 0.2800982800982801, 0.429]	no-link	header-question	0.2629	0.2101	0.1241	-0.066	-0.073	-0.05	3
THIS	New	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.3058968058968059, 0.406, 0.3353808353808354, 0.423]	no-link	header-answer	0.1511	0.0983	0.0688	-0.066	-0.067	-0.05	3
THIS	York-	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.3464373464373464, 0.406, 0.41154791154791154, 0.425]	no-link	header-answer	0.1106	0.0577	-0.0074	-0.066	-0.069	-0.05	3
THIS	Sales	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.4152334152334152, 0.408, 0.4705159705159705, 0.424]	no-link	header-answer	0.0418	-0.0111	-0.0663	-0.068	-0.068	-0.052	3
THIS	FAX	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.19533169533169534, 0.434, 0.23955773955773957, 0.451]	no-link	header-question	0.2617	0.2088	0.1646	-0.094	-0.095	-0.078	3
THIS	DOCUMENT	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	word-word	header-header	0.1744	0.002	0.0577	-0.001	0.0049	0.015	4
THIS	DOCUMENT	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	word-word	header-header	0.1744	0.002	0.0577	-0.001	0.0049	0.015	5
THIS	DOCUMENT	[0.40417690417690416, 0.34, 0.457002457002457, 0.356]	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	word-word	header-header	0.1744	0.002	0.0577	-0.001	0.0049	0.015	6
DOCUMENT	TO:	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.5884520884520884, 0.34, 0.6228501228501229, 0.356]	word-word	header-header	0.1609	-0.002	0.1265	0.001	0.0098	0.014	3
DOCUMENT	NAME:	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	no-link	header-question	0.3821	0.2654	0.1978	-0.038	-0.044	-0.025	3
DOCUMENT	Mr.	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	no-link	header-answer	0.2727	0.156	0.1253	-0.04	-0.04	-0.027	3
DOCUMENT	A.	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.3464373464373464, 0.382, 0.36977886977886976, 0.395]	no-link	header-answer	0.2322	0.1155	0.0921	-0.04	-0.04	-0.027	3
DOCUMENT	J.	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.3746928746928747, 0.382, 0.39803439803439805, 0.397]	no-link	header-answer	0.2039	0.0872	0.0639	-0.04	-0.042	-0.027	3
DOCUMENT	OFFICE:	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.1941031941031941, 0.406, 0.2800982800982801, 0.429]	no-link	header-question	0.3845	0.2678	0.1818	-0.064	-0.074	-0.051	3
DOCUMENT	New	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.3058968058968059, 0.406, 0.3353808353808354, 0.423]	no-link	header-answer	0.2727	0.156	0.1265	-0.064	-0.068	-0.051	3
DOCUMENT	York-	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.3464373464373464, 0.406, 0.41154791154791154, 0.425]	no-link	header-answer	0.2322	0.1155	0.0504	-0.064	-0.07	-0.051	3
DOCUMENT	Sales	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.4152334152334152, 0.408, 0.4705159705159705, 0.424]	no-link	header-answer	0.1634	0.0467	-0.0086	-0.066	-0.069	-0.053	3
DOCUMENT	FAX	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.19533169533169534, 0.434, 0.23955773955773957, 0.451]	no-link	header-question	0.3833	0.2666	0.2224	-0.092	-0.096	-0.079	3
DOCUMENT	212	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.4484029484029484, 0.436, 0.47788697788697787, 0.453]	no-link	header-answer	0.1302	0.0135	-0.016	-0.094	-0.098	-0.081	3
DOCUMENT	TO:	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.5884520884520884, 0.34, 0.6228501228501229, 0.356]	word-word	header-header	0.1609	-0.002	0.1265	0.001	0.0098	0.014	4
DOCUMENT	545-	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.4975429975429975, 0.436, 0.5405405405405406, 0.455]	no-link	header-answer	0.0811	-0.0356	-0.0786	-0.094	-0.1	-0.081	4
DOCUMENT	TO:	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.5884520884520884, 0.34, 0.6228501228501229, 0.356]	word-word	header-header	0.1609	-0.002	0.1265	0.001	0.0098	0.014	5
DOCUMENT	PHONE	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.24692874692874692, 0.437, 0.31695331695331697, 0.452]	no-link	header-question	0.3317	0.215	0.145	-0.095	-0.097	-0.082	5
DOCUMENT	TO:	[0.4619164619164619, 0.342, 0.5786240786240786, 0.355]	[0.5884520884520884, 0.34, 0.6228501228501229, 0.356]	word-word	header-header	0.1609	-0.002	0.1265	0.001	0.0098	0.014	6
NAME:	OFFICE:	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.1941031941031941, 0.406, 0.2800982800982801, 0.429]	line-line	question-question	0.0835	0.026	-0.0025	0.03	-0.07	0.049	4
NAME:	Mr.	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	no-link	question-answer	-0.0418	-0.1093	-0.14	-0.002	0.004	0.017	4
NAME:	A.	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.3464373464373464, 0.382, 0.36977886977886976, 0.395]	no-link	question-answer	-0.0823	-0.1499	-0.1732	-0.002	0.004	0.017	4
NAME:	J.	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.3746928746928747, 0.382, 0.39803439803439805, 0.397]	no-link	question-answer	-0.1106	-0.1781	-0.2015	-0.002	0.002	0.017	4
NAME:	New	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.3058968058968059, 0.406, 0.3353808353808354, 0.423]	no-link	question-answer	-0.0418	-0.1093	-0.1388	-0.026	-0.024	-0.007	4
NAME:	York-	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.3464373464373464, 0.406, 0.41154791154791154, 0.425]	no-link	question-answer	-0.0823	-0.1499	-0.215	-0.026	-0.026	-0.007	4
NAME:	Sales	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.4152334152334152, 0.408, 0.4705159705159705, 0.424]	no-link	question-answer	-0.1511	-0.2187	-0.274	-0.028	-0.025	-0.009	4
NAME:	FAX	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.19533169533169534, 0.434, 0.23955773955773957, 0.451]	no-link	question-question	0.0688	0.0012	-0.043	-0.054	-0.052	-0.035	4
NAME:	212	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.4484029484029484, 0.436, 0.47788697788697787, 0.453]	no-link	question-answer	-0.1843	-0.2518	-0.2813	-0.056	-0.054	-0.037	4
NAME:	545-	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.4975429975429975, 0.436, 0.5405405405405406, 0.455]	no-link	question-answer	-0.2334	-0.301	-0.344	-0.056	-0.056	-0.037	4
NAME:	PHONE	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.24692874692874692, 0.437, 0.31695331695331697, 0.452]	no-link	question-question	0.0172	-0.0504	-0.1204	-0.057	-0.053	-0.038	4
NAME:	THIS	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.19656019656019655, 0.476, 0.2457002457002457, 0.492]	no-link	question-question	0.0676	0.0	-0.0491	-0.096	-0.093	-0.077	4
NAME:	Mr.	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	question-answer	question-answer	0.14	0.002	0.1093	-0.004	0.0418	0.015	4
NAME:	PLEASE	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.19164619164619165, 0.338, 0.2751842751842752, 0.355]	question-header	question-header	0.0786	-0.042	-0.0049	-0.044	-0.0725	-0.025	4
NAME:	DOCUMENT	[0.19656019656019655, 0.38, 0.2641277641277641, 0.399]	[0.25184275184275184, 0.476, 0.37346437346437344, 0.493]	no-link	question-header	0.0123	-0.0553	-0.1769	-0.096	-0.094	-0.077	4
Mr.	A.	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	[0.3464373464373464, 0.382, 0.36977886977886976, 0.395]	word-word	answer-answer	0.0639	0.0	0.0405	0.0	0.0098	0.013	4
Mr.	J.	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	[0.3746928746928747, 0.382, 0.39803439803439805, 0.397]	no-link	answer-answer	-0.0381	-0.0688	-0.0921	0.0	-0.002	0.013	4
Mr.	OFFICE:	[0.3058968058968059, 0.382, 0.3366093366093366, 0.395]	[0.1941031941031941, 0.406, 0.2800982800982801, 0.429]	no-link	answer-question	0.1425	0.1118	0.0258	-0.024	-0.034	-0.011	4
