Physical	HK	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	header-question	header-question	0.5932	0.0	0.5748	0.0	0.5039	0.012	3
Physical	Overall	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	line-line	header-question	0.0656	0.025	0.0	0.025	-0.0709	0.037	3
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	3
Physical	Overall	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	header-question	header-question	0.0656	0.025	0.0	0.025	-0.0709	0.037	3
Physical	Tobacco	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	header-question	header-question	0.0617	0.049	0.0	0.051	-0.0709	0.063	3
Physical	Filter	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09711286089238845, 0.252, 0.14960629921259844, 0.263]	header-question	header-question	0.0525	0.077	0.0	0.076	-0.0709	0.088	3
Physical	Filter	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09711286089238845, 0.279, 0.14960629921259844, 0.29]	header-question	header-question	0.0525	0.104	0.0	0.103	-0.0709	0.115	3
Physical	Filter	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09711286089238845, 0.303, 0.14960629921259844, 0.315]	header-question	header-question	0.0525	0.128	0.0	0.128	-0.0709	0.14	3
Physical	Cigarette	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.0984251968503937, 0.33, 0.17716535433070865, 0.344]	header-question	header-question	0.0801	0.155	0.0013	0.157	-0.0696	0.169	3
Physical	Total	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09448818897637795, 0.358, 0.14041994750656167, 0.37]	header-question	header-question	0.0433	0.183	-0.0026	0.183	-0.0735	0.195	3
Physical	Total	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09317585301837271, 0.384, 0.14041994750656167, 0.398]	header-question	header-question	0.0433	0.209	-0.0039	0.211	-0.0748	0.223	3
Physical	Tipping	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09317585301837271, 0.411, 0.15879265091863518, 0.425]	header-question	header-question	0.0617	0.236	-0.0039	0.238	-0.0748	0.25	3
Physical	Print	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09711286089238845, 0.439, 0.14173228346456693, 0.451]	header-question	header-question	0.0446	0.264	0.0	0.264	-0.0709	0.276	3
Physical	Moisture	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09317585301837271, 0.463, 0.16666666666666666, 0.477]	header-question	header-question	0.0696	0.288	-0.0039	0.29	-0.0748	0.302	3
Physical	Filter	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.09317585301837271, 0.491, 0.14698162729658792, 0.502]	header-question	header-question	0.0499	0.316	-0.0039	0.315	-0.0748	0.327	3
HK	Trial	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6981627296587927, 0.173, 0.7401574803149606, 0.188]	word-word	question-question	0.0682	-0.002	0.0262	0.001	0.0079	0.013	3
HK	Physical	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	no-link	question-header	0.5932	0.5748	0.5039	0.0	0.0	0.012	3
HK	99	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6824146981627297, 0.202, 0.7007874015748031, 0.213]	question-answer	question-answer	0.0289	0.027	0.0105	0.026	-0.0079	0.038	3
HK	72	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6811023622047244, 0.227, 0.7007874015748031, 0.238]	question-answer	question-answer	0.0289	0.052	0.0092	0.051	-0.0092	0.063	3
HK	27	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6824146981627297, 0.253, 0.6981627296587927, 0.267]	question-answer	question-answer	0.0262	0.078	0.0105	0.08	-0.0079	0.092	3
HK	62	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6824146981627297, 0.281, 0.7020997375328084, 0.291]	question-answer	question-answer	0.0302	0.106	0.0105	0.104	-0.0079	0.116	3
HK	58.5	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6758530183727034, 0.305, 0.7099737532808399, 0.319]	question-answer	question-answer	0.0381	0.13	0.0039	0.132	-0.0144	0.144	3
HK	Cigarette	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	no-link	question-question	0.5249	0.5066	0.4291	-0.023	-0.025	-0.011	3
HK	24.8	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6745406824146981, 0.327, 0.7099737532808399, 0.342]	question-answer	question-answer	0.0381	0.152	0.0026	0.155	-0.0157	0.167	3
HK	mm	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.7244094488188977, 0.362, 0.7467191601049868, 0.371]	question-answer	question-answer	0.0748	0.187	0.0525	0.184	0.0341	0.196	3
HK	32	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.678477690288714, 0.41, 0.6981627296587927, 0.424]	question-answer	question-answer	0.0262	0.235	0.0066	0.237	-0.0118	0.249	3
HK	Overall	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	no-link	question-question	0.5932	0.5748	0.5092	-0.025	-0.025	-0.013	3
HK	35	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6811023622047244, 0.438, 0.7060367454068242, 0.452]	question-answer	question-answer	0.0341	0.263	0.0092	0.265	-0.0092	0.277	3
HK	13%	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6824146981627297, 0.464, 0.7139107611548556, 0.48]	question-answer	question-answer	0.042	0.289	0.0105	0.293	-0.0079	0.305	3
HK	mg	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.7270341207349081, 0.545, 0.7454068241469817, 0.559]	question-answer	question-answer	0.0735	0.37	0.0551	0.372	0.0367	0.384	3
HK	858	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.678477690288714, 0.569, 0.7060367454068242, 0.586]	question-answer	question-answer	0.0341	0.394	0.0066	0.399	-0.0118	0.411	3
HK	243.6	[0.6719160104986877, 0.175, 0.6902887139107612, 0.187]	[0.6811023622047244, 0.594, 0.7257217847769029, 0.609]	question-answer	question-answer	0.0538	0.419	0.0092	0.422	-0.0092	0.434	3
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	4
Physical	99	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	no-link	header-answer	-0.3753	-0.4462	-0.4672	-0.025	-0.027	-0.013	4
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	5
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	6
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	7
Physical	72	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	no-link	header-answer	-0.3766	-0.4475	-0.4659	-0.049	-0.051	-0.037	7
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	8
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	9
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	10
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	11
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	12
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	13
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	14
Physical	Characteristics	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.17454068241469817, 0.172, 0.30577427821522307, 0.186]	word-word	header-header	0.2087	-0.003	0.0774	-0.001	0.0066	0.011	15
Physical	Rod	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	[0.16666666666666666, 0.227, 0.19291338582677164, 0.239]	no-link	header-question	0.0013	-0.0696	-0.0958	-0.052	-0.052	-0.04	15
Cigarette	Length	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	[0.25065616797900264, 0.2, 0.3083989501312336, 0.212]	word-word	question-question	0.143	0.002	0.0853	0.0	0.0079	0.014	3
Cigarette	99	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	no-link	question-answer	-0.3005	-0.378	-0.399	-0.002	-0.002	0.012	3
Cigarette	Overall	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	no-link	question-question	0.1457	0.0682	0.0026	-0.002	0.0	0.012	3
Cigarette	72	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	no-link	question-answer	-0.3018	-0.3793	-0.3976	-0.026	-0.026	-0.012	3
Cigarette	Tobacco	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	no-link	question-question	0.1457	0.0682	0.0066	-0.026	-0.026	-0.012	3
Cigarette	Rod	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	[0.16666666666666666, 0.227, 0.19291338582677164, 0.239]	no-link	question-question	0.0761	-0.0013	-0.0276	-0.029	-0.027	-0.015	3
Cigarette	Length	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	[0.25065616797900264, 0.2, 0.3083989501312336, 0.212]	word-word	question-question	0.143	0.002	0.0853	0.0	0.0079	0.014	4
99	mm	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.5879265091863517, 0.202, 0.610236220472441, 0.213]	word-word	answer-answer	0.0669	0.002	0.0446	-0.001	0.0236	0.013	2
99	Overall	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	no-link	answer-question	0.4672	0.4462	0.3806	0.0	0.002	0.014	2
99	72	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	no-link	answer-answer	0.0197	-0.0013	-0.0197	-0.024	-0.024	-0.01	2
99	Tobacco	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	no-link	answer-question	0.4672	0.4462	0.3845	-0.024	-0.024	-0.01	2
99	Rod	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.16666666666666666, 0.227, 0.19291338582677164, 0.239]	no-link	answer-question	0.3976	0.3766	0.3504	-0.027	-0.025	-0.013	2
Overall	Cigarette	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	word-word	question-question	0.1457	-0.002	0.0682	0.0	0.0026	0.012	3
Overall	99	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	no-link	question-answer	-0.3806	-0.4462	-0.4672	0.0	-0.002	0.012	3
Overall	72	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	no-link	question-answer	-0.3819	-0.4475	-0.4659	-0.024	-0.026	-0.012	3
Overall	Tobacco	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	no-link	question-question	0.0656	0.0	-0.0617	-0.024	-0.026	-0.012	3
Overall	Rod	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.16666666666666666, 0.227, 0.19291338582677164, 0.239]	no-link	question-question	-0.0039	-0.0696	-0.0958	-0.027	-0.027	-0.015	3
Overall	27	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.541994750656168, 0.251, 0.5643044619422573, 0.265]	no-link	question-answer	-0.3793	-0.4449	-0.4672	-0.051	-0.053	-0.039	3
Overall	Tobacco	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	line-line	question-question	0.0617	0.024	0.0	0.026	-0.0656	0.038	4
Overall	Plug	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.15748031496062992, 0.251, 0.19553805774278216, 0.266]	no-link	question-question	0.0052	-0.0604	-0.0984	-0.051	-0.054	-0.039	4
Overall	Cigarette	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.16535433070866143, 0.198, 0.24278215223097113, 0.212]	word-word	question-question	0.1457	-0.002	0.0682	0.0	0.0026	0.012	4
Overall	Physical	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.09711286089238845, 0.175, 0.1679790026246719, 0.187]	question-header	question-header	0.0709	-0.025	0.0	-0.025	-0.0656	-0.013	4
Overall	99	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	question-answer	question-answer	0.4672	0.0	0.4462	0.002	0.3806	0.014	4
Overall	Filter	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.09711286089238845, 0.252, 0.14960629921259844, 0.263]	no-link	question-question	0.0656	0.0	-0.0525	-0.052	-0.051	-0.04	4
99	mm	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.5879265091863517, 0.202, 0.610236220472441, 0.213]	word-word	answer-answer	0.0669	0.002	0.0446	-0.001	0.0236	0.013	4
99	27	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.541994750656168, 0.251, 0.5643044619422573, 0.265]	no-link	answer-answer	0.0223	0.0013	-0.021	-0.051	-0.051	-0.037	4
99	Plug	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.15748031496062992, 0.251, 0.19553805774278216, 0.266]	no-link	answer-question	0.4068	0.3858	0.3478	-0.051	-0.052	-0.037	4
99	Filter	[0.5433070866141733, 0.2, 0.5643044619422573, 0.214]	[0.09711286089238845, 0.252, 0.14960629921259844, 0.263]	no-link	answer-question	0.4672	0.4462	0.3937	-0.052	-0.049	-0.038	4
Overall	99	[0.09711286089238845, 0.2, 0.16272965879265092, 0.212]	[0.6824146981627297, 0.202, 0.7007874015748031, 0.213]	question-answer	question-answer	0.6037	0.002	0.5853	0.001	0.5197	0.013	4
99	mm	[0.6824146981627297, 0.202, 0.7007874015748031, 0.213]	[0.7217847769028871, 0.202, 0.7480314960629921, 0.214]	word-word	answer-answer	0.0656	0.0	0.0394	0.001	0.021	0.012	3
99	mm	[0.6824146981627297, 0.202, 0.7007874015748031, 0.213]	[0.7217847769028871, 0.202, 0.7480314960629921, 0.214]	word-word	answer-answer	0.0656	0.0	0.0394	0.001	0.021	0.012	4
72	mm	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	[0.5879265091863517, 0.229, 0.6076115485564304, 0.239]	word-word	answer-answer	0.063	0.005	0.0433	0.001	0.0249	0.015	2
72	Tobacco	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	no-link	answer-question	0.4659	0.4475	0.3858	0.0	0.0	0.014	2
72	Rod	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	[0.16666666666666666, 0.227, 0.19291338582677164, 0.239]	no-link	answer-question	0.3963	0.378	0.3517	-0.003	-0.001	0.011	2
72	27	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	[0.541994750656168, 0.251, 0.5643044619422573, 0.265]	no-link	answer-answer	0.021	0.0026	-0.0197	-0.027	-0.027	-0.013	2
72	Plug	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	[0.15748031496062992, 0.251, 0.19553805774278216, 0.266]	no-link	answer-question	0.4055	0.3871	0.3491	-0.027	-0.028	-0.013	2
72	Filter	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	[0.09711286089238845, 0.252, 0.14960629921259844, 0.263]	no-link	answer-question	0.4659	0.4475	0.395	-0.028	-0.025	-0.014	2
Tobacco	Rod	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	[0.16666666666666666, 0.227, 0.19291338582677164, 0.239]	word-word	question-question	0.0958	0.003	0.0696	0.001	0.0079	0.015	3
Tobacco	72	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	[0.5446194225721784, 0.224, 0.562992125984252, 0.238]	no-link	question-answer	-0.3858	-0.4475	-0.4659	0.0	0.0	0.014	3
Tobacco	27	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	[0.541994750656168, 0.251, 0.5643044619422573, 0.265]	no-link	question-answer	-0.3832	-0.4449	-0.4672	-0.027	-0.027	-0.013	3
Tobacco	Plug	[0.09711286089238845, 0.224, 0.15879265091863518, 0.238]	[0.15748031496062992, 0.251, 0.19553805774278216, 0.266]	no-link	question-question	0.0013	-0.0604	-0.0984	-0.027	-0.028	-0.013	3
