PROJECT	NO.	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.648124191461837, 0.038, 0.6817593790426908, 0.055]	word-word	question-question	0.1255	0.003	0.0918	0.001	0.0065	0.02	0
PROJECT	KOOL	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	no-link	question-question	0.5718	0.4864	0.4269	-0.006	0.0	0.013	0
PROJECT	1510	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	no-link	question-answer	0.4644	0.379	0.3376	-0.02	-0.018	-0.001	0
PROJECT	0595-	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	no-link	question-answer	0.5666	0.4812	0.4269	-0.023	-0.015	-0.004	0
PROJECT	529-	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	no-link	question-answer	0.5084	0.423	0.3829	-0.023	-0.018	-0.004	0
PROJECT	SWITCHING	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	no-link	question-answer	0.0556	-0.0298	-0.1307	-0.065	-0.067	-0.046	0
PROJECT	BLACK	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.5213454075032341, 0.104, 0.574385510996119, 0.122]	no-link	question-answer	0.1203	0.0349	-0.0181	-0.069	-0.068	-0.05	0
PROJECT	STUDY	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.6959896507115135, 0.104, 0.7542043984476067, 0.121]	no-link	question-answer	-0.0543	-0.1397	-0.1979	-0.069	-0.067	-0.05	0
PROJECT	UTILIZING	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.4165588615782665, 0.106, 0.517464424320828, 0.125]	no-link	question-answer	0.2251	0.1397	0.0388	-0.071	-0.071	-0.052	0
PROJECT	DESCRIPTION:	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.06985769728331177, 0.107, 0.20051746442432083, 0.126]	no-link	question-question	0.5718	0.4864	0.3558	-0.072	-0.072	-0.053	0
PROJECT	KMDP	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.25485122897800777, 0.107, 0.3053040103492885, 0.124]	no-link	question-answer	0.3868	0.3014	0.251	-0.072	-0.07	-0.053	0
PROJECT	ANALYSIS	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.3169469598965071, 0.108, 0.407503234152652, 0.123]	no-link	question-answer	0.3247	0.2393	0.1488	-0.073	-0.069	-0.054	0
PROJECT	C.	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.258732212160414, 0.177, 0.2807244501940492, 0.192]	no-link	question-answer	0.3829	0.2975	0.2755	-0.142	-0.138	-0.123	0
PROJECT	B.	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.2820181112548512, 0.178, 0.3053040103492885, 0.192]	no-link	question-answer	0.3596	0.2743	0.251	-0.143	-0.138	-0.124	0
PROJECT	MR	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.07115135834411385, 0.179, 0.09831824062095731, 0.196]	no-link	question-question	0.5705	0.4851	0.458	-0.144	-0.142	-0.125	0
PROJECT	Market	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.258732212160414, 0.221, 0.33247089262613194, 0.235]	no-link	question-answer	0.3829	0.2975	0.2238	-0.186	-0.181	-0.167	0
PROJECT	1987-	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.7218628719275549, 0.033, 0.7761966364812419, 0.048]	question-other	question-other	0.2199	-0.002	0.1656	-0.006	0.0802	0.013	0
PROJECT	SUPPLIER:	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	[0.06985769728331177, 0.224, 0.17076326002587322, 0.238]	no-link	question-question	0.5718	0.4864	0.3855	-0.189	-0.184	-0.17	0
KOOL	PROJECT	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.55627425614489, 0.035, 0.6416558861578266, 0.054]	question-question	question-question	0.5718	-0.006	0.4864	0.0	0.4269	0.013	0
KOOL	1510	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	no-link	question-answer	-0.0479	-0.1074	-0.1488	-0.014	-0.018	-0.001	0
KOOL	0595-	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	no-link	question-answer	0.0543	-0.0052	-0.0595	-0.017	-0.015	-0.004	0
KOOL	529-	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	no-link	question-answer	-0.0039	-0.0634	-0.1035	-0.017	-0.018	-0.004	0
KOOL	SWITCHING	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	no-link	question-answer	-0.4567	-0.5162	-0.6171	-0.059	-0.067	-0.046	0
KOOL	BLACK	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.5213454075032341, 0.104, 0.574385510996119, 0.122]	no-link	question-answer	-0.392	-0.4515	-0.5045	-0.063	-0.068	-0.05	0
KOOL	STUDY	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.6959896507115135, 0.104, 0.7542043984476067, 0.121]	no-link	question-answer	-0.5666	-0.6261	-0.6843	-0.063	-0.067	-0.05	0
KOOL	UTILIZING	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.4165588615782665, 0.106, 0.517464424320828, 0.125]	no-link	question-answer	-0.2872	-0.3467	-0.4476	-0.065	-0.071	-0.052	0
KOOL	DESCRIPTION:	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.06985769728331177, 0.107, 0.20051746442432083, 0.126]	no-link	question-question	0.0595	0.0	-0.1307	-0.066	-0.072	-0.053	0
KOOL	KMDP	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.25485122897800777, 0.107, 0.3053040103492885, 0.124]	no-link	question-answer	-0.1255	-0.185	-0.2354	-0.066	-0.07	-0.053	0
KOOL	ANALYSIS	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.3169469598965071, 0.108, 0.407503234152652, 0.123]	no-link	question-answer	-0.1876	-0.2471	-0.3376	-0.067	-0.069	-0.054	0
KOOL	C.	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.258732212160414, 0.177, 0.2807244501940492, 0.192]	no-link	question-answer	-0.1294	-0.1889	-0.2109	-0.136	-0.138	-0.123	0
KOOL	B.	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.2820181112548512, 0.178, 0.3053040103492885, 0.192]	no-link	question-answer	-0.1527	-0.2122	-0.2354	-0.137	-0.138	-0.124	0
KOOL	MR	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.07115135834411385, 0.179, 0.09831824062095731, 0.196]	no-link	question-question	0.0582	-0.0013	-0.0285	-0.138	-0.142	-0.125	0
KOOL	Market	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.258732212160414, 0.221, 0.33247089262613194, 0.235]	no-link	question-answer	-0.1294	-0.1889	-0.2626	-0.18	-0.181	-0.167	0
KOOL	SUPPLIER:	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.06985769728331177, 0.224, 0.17076326002587322, 0.238]	no-link	question-question	0.0595	0.0	-0.1009	-0.183	-0.184	-0.17	0
KOOL	DESCRIPTION:	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.06985769728331177, 0.107, 0.20051746442432083, 0.126]	line-line	question-question	0.1307	0.066	0.0	0.072	-0.0595	0.085	0
KOOL	(10-	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.36610608020698576, 0.258, 0.4178525226390686, 0.277]	no-link	question-answer	-0.2367	-0.2962	-0.348	-0.217	-0.223	-0.204	0
KOOL	0595-	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	question-answer	question-answer	0.0595	0.017	0.0052	0.015	-0.0543	0.028	0
KOOL	15-	[0.06985769728331177, 0.041, 0.129366106080207, 0.054]	[0.4165588615782665, 0.261, 0.445019404915912, 0.279]	no-link	question-answer	-0.2872	-0.3467	-0.3752	-0.22	-0.225	-0.207	0
1510	-0	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.22121604139715395, 0.057, 0.24967658473479948, 0.071]	word-word	answer-answer	0.0724	0.002	0.044	-0.001	0.0026	0.016	0
1510	529-	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	no-link	answer-answer	0.0854	0.044	0.0039	-0.003	0.0	0.014	0
1510	SWITCHING	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	no-link	answer-answer	-0.3674	-0.4088	-0.5097	-0.045	-0.049	-0.028	0
1510	BLACK	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.5213454075032341, 0.104, 0.574385510996119, 0.122]	no-link	answer-answer	-0.3027	-0.3441	-0.3972	-0.049	-0.05	-0.032	0
1510	STUDY	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.6959896507115135, 0.104, 0.7542043984476067, 0.121]	no-link	answer-answer	-0.4774	-0.5188	-0.577	-0.049	-0.049	-0.032	0
1510	UTILIZING	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.4165588615782665, 0.106, 0.517464424320828, 0.125]	no-link	answer-answer	-0.1979	-0.2393	-0.3402	-0.051	-0.053	-0.034	0
1510	DESCRIPTION:	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.06985769728331177, 0.107, 0.20051746442432083, 0.126]	no-link	answer-question	0.1488	0.1074	-0.0233	-0.052	-0.054	-0.035	0
1510	KMDP	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.25485122897800777, 0.107, 0.3053040103492885, 0.124]	no-link	answer-answer	-0.0362	-0.0776	-0.1281	-0.052	-0.052	-0.035	0
1510	ANALYSIS	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.3169469598965071, 0.108, 0.407503234152652, 0.123]	no-link	answer-answer	-0.0983	-0.1397	-0.2303	-0.053	-0.051	-0.036	0
1510	C.	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.258732212160414, 0.177, 0.2807244501940492, 0.192]	no-link	answer-answer	-0.0401	-0.0815	-0.1035	-0.122	-0.12	-0.105	0
1510	B.	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.2820181112548512, 0.178, 0.3053040103492885, 0.192]	no-link	answer-answer	-0.0634	-0.1048	-0.1281	-0.123	-0.12	-0.106	0
1510	MR	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.07115135834411385, 0.179, 0.09831824062095731, 0.196]	no-link	answer-question	0.1475	0.1061	0.0789	-0.124	-0.124	-0.107	0
1510	Market	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.258732212160414, 0.221, 0.33247089262613194, 0.235]	no-link	answer-answer	-0.0401	-0.0815	-0.1552	-0.166	-0.163	-0.149	0
1510	SUPPLIER:	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.06985769728331177, 0.224, 0.17076326002587322, 0.238]	no-link	answer-question	0.1488	0.1074	0.0065	-0.169	-0.166	-0.152	0
1510	(10-	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.36610608020698576, 0.258, 0.4178525226390686, 0.277]	no-link	answer-answer	-0.1475	-0.1889	-0.2406	-0.203	-0.205	-0.186	0
1510	15-	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.4165588615782665, 0.261, 0.445019404915912, 0.279]	no-link	answer-answer	-0.1979	-0.2393	-0.2678	-0.206	-0.207	-0.189	0
1510	AUTHORIZED	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	[0.07115135834411385, 0.262, 0.18240620957309184, 0.277]	no-link	answer-question	0.1475	0.1061	-0.0052	-0.207	-0.205	-0.19	0
0595-	529-	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	word-word	answer-answer	0.0983	0.0	0.0582	0.003	0.0039	0.014	0
0595-	SWITCHING	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	no-link	answer-answer	-0.4567	-0.511	-0.6119	-0.042	-0.052	-0.031	0
0595-	BLACK	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.5213454075032341, 0.104, 0.574385510996119, 0.122]	no-link	answer-answer	-0.392	-0.4463	-0.4994	-0.046	-0.053	-0.035	0
0595-	STUDY	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.6959896507115135, 0.104, 0.7542043984476067, 0.121]	no-link	answer-answer	-0.5666	-0.621	-0.6792	-0.046	-0.052	-0.035	0
0595-	UTILIZING	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.4165588615782665, 0.106, 0.517464424320828, 0.125]	no-link	answer-answer	-0.2872	-0.3415	-0.4424	-0.048	-0.056	-0.037	0
0595-	DESCRIPTION:	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.06985769728331177, 0.107, 0.20051746442432083, 0.126]	no-link	answer-question	0.0595	0.0052	-0.1255	-0.049	-0.057	-0.038	0
0595-	KMDP	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.25485122897800777, 0.107, 0.3053040103492885, 0.124]	no-link	answer-answer	-0.1255	-0.1798	-0.2303	-0.049	-0.055	-0.038	0
0595-	ANALYSIS	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.3169469598965071, 0.108, 0.407503234152652, 0.123]	no-link	answer-answer	-0.1876	-0.2419	-0.3325	-0.05	-0.054	-0.039	0
0595-	C.	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.258732212160414, 0.177, 0.2807244501940492, 0.192]	no-link	answer-answer	-0.1294	-0.1837	-0.2057	-0.119	-0.123	-0.108	0
0595-	B.	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.2820181112548512, 0.178, 0.3053040103492885, 0.192]	no-link	answer-answer	-0.1527	-0.207	-0.2303	-0.12	-0.123	-0.109	0
0595-	MR	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.07115135834411385, 0.179, 0.09831824062095731, 0.196]	no-link	answer-question	0.0582	0.0039	-0.0233	-0.121	-0.127	-0.11	0
0595-	Market	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.258732212160414, 0.221, 0.33247089262613194, 0.235]	no-link	answer-answer	-0.1294	-0.1837	-0.2574	-0.163	-0.166	-0.152	0
0595-	SUPPLIER:	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.06985769728331177, 0.224, 0.17076326002587322, 0.238]	no-link	answer-question	0.0595	0.0052	-0.0957	-0.166	-0.169	-0.155	0
0595-	(10-	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.36610608020698576, 0.258, 0.4178525226390686, 0.277]	no-link	answer-answer	-0.2367	-0.2911	-0.3428	-0.2	-0.208	-0.189	0
0595-	15-	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.4165588615782665, 0.261, 0.445019404915912, 0.279]	no-link	answer-answer	-0.2872	-0.3415	-0.37	-0.203	-0.21	-0.192	0
0595-	AUTHORIZED	[0.07503234152652005, 0.058, 0.129366106080207, 0.069]	[0.07115135834411385, 0.262, 0.18240620957309184, 0.277]	no-link	answer-question	0.0582	0.0039	-0.1074	-0.204	-0.208	-0.193	0
529-	1510	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.17723156532988357, 0.055, 0.2186287192755498, 0.072]	word-word	answer-answer	0.0854	-0.003	0.044	0.0	0.0039	0.014	0
529-	BLACK	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.5213454075032341, 0.104, 0.574385510996119, 0.122]	no-link	answer-answer	-0.348	-0.3881	-0.4411	-0.046	-0.05	-0.032	0
529-	STUDY	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.6959896507115135, 0.104, 0.7542043984476067, 0.121]	no-link	answer-answer	-0.5226	-0.5627	-0.621	-0.046	-0.049	-0.032	0
529-	UTILIZING	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.4165588615782665, 0.106, 0.517464424320828, 0.125]	no-link	answer-answer	-0.2432	-0.2833	-0.3842	-0.048	-0.053	-0.034	0
529-	DESCRIPTION:	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.06985769728331177, 0.107, 0.20051746442432083, 0.126]	no-link	answer-question	0.1035	0.0634	-0.0673	-0.049	-0.054	-0.035	0
529-	KMDP	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.25485122897800777, 0.107, 0.3053040103492885, 0.124]	no-link	answer-answer	-0.0815	-0.1216	-0.1721	-0.049	-0.052	-0.035	0
529-	ANALYSIS	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.3169469598965071, 0.108, 0.407503234152652, 0.123]	no-link	answer-answer	-0.1436	-0.1837	-0.2743	-0.05	-0.051	-0.036	0
529-	C.	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.258732212160414, 0.177, 0.2807244501940492, 0.192]	no-link	answer-answer	-0.0854	-0.1255	-0.1475	-0.119	-0.12	-0.105	0
529-	B.	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.2820181112548512, 0.178, 0.3053040103492885, 0.192]	no-link	answer-answer	-0.1087	-0.1488	-0.1721	-0.12	-0.12	-0.106	0
529-	MR	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.07115135834411385, 0.179, 0.09831824062095731, 0.196]	no-link	answer-question	0.1022	0.0621	0.0349	-0.121	-0.124	-0.107	0
529-	Market	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.258732212160414, 0.221, 0.33247089262613194, 0.235]	no-link	answer-answer	-0.0854	-0.1255	-0.1992	-0.163	-0.163	-0.149	0
529-	SUPPLIER:	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.06985769728331177, 0.224, 0.17076326002587322, 0.238]	no-link	answer-question	0.1035	0.0634	-0.0375	-0.166	-0.166	-0.152	0
529-	(10-	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.36610608020698576, 0.258, 0.4178525226390686, 0.277]	no-link	answer-answer	-0.1928	-0.2329	-0.2846	-0.2	-0.205	-0.186	0
529-	15-	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.4165588615782665, 0.261, 0.445019404915912, 0.279]	no-link	answer-answer	-0.2432	-0.2833	-0.3118	-0.203	-0.207	-0.189	0
529-	AUTHORIZED	[0.1332470892626132, 0.058, 0.17335058214747737, 0.072]	[0.07115135834411385, 0.262, 0.18240620957309184, 0.277]	no-link	answer-question	0.1022	0.0621	-0.0492	-0.204	-0.205	-0.19	0
SWITCHING	STUDY	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	[0.6959896507115135, 0.104, 0.7542043984476067, 0.121]	word-word	answer-answer	0.1682	0.004	0.11	0.0	0.0091	0.021	1
SWITCHING	UTILIZING	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	[0.4165588615782665, 0.106, 0.517464424320828, 0.125]	no-link	answer-answer	0.2704	0.1695	0.0686	-0.006	-0.004	0.015	1
SWITCHING	DESCRIPTION:	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	[0.06985769728331177, 0.107, 0.20051746442432083, 0.126]	no-link	answer-question	0.6171	0.5162	0.3855	-0.007	-0.005	0.014	1
SWITCHING	KMDP	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	[0.25485122897800777, 0.107, 0.3053040103492885, 0.124]	no-link	answer-answer	0.4321	0.3312	0.2807	-0.007	-0.003	0.014	1
SWITCHING	ANALYSIS	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	[0.3169469598965071, 0.108, 0.407503234152652, 0.123]	no-link	answer-answer	0.37	0.2691	0.1785	-0.008	-0.002	0.013	1
SWITCHING	C.	[0.5860284605433377, 0.1, 0.6869340232858991, 0.121]	[0.258732212160414, 0.177, 0.2807244501940492, 0.192]	no-link	answer-answer	0.4282	0.3273	0.3053	-0.077	-0.071	-0.056	1
