SPECIAL	GENERAL	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	line-line	header-header	0.1154	0.096	-0.0027	0.087	-0.1366	0.114	1
SPECIAL	EVENT	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	no-link	header-header	-0.0093	-0.1432	-0.2586	0.0	0.002	0.027	1
SPECIAL	The	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	no-link	header-answer	-0.0332	-0.1671	-0.1989	-0.13	-0.117	-0.103	1
SPECIAL	USO	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	no-link	header-answer	-0.0703	-0.2042	-0.2361	-0.13	-0.114	-0.103	1
SPECIAL	Spring	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	no-link	header-answer	-0.1034	-0.2374	-0.2944	-0.131	-0.117	-0.104	1
SPECIAL	57th	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	no-link	header-answer	-0.0981	-0.2321	-0.2706	-0.157	-0.143	-0.13	1
SPECIAL	Street,	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	no-link	header-answer	-0.1432	-0.2772	-0.3342	-0.157	-0.144	-0.13	1
SPECIAL	New	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	no-link	header-answer	-0.2069	-0.3408	-0.3727	-0.157	-0.143	-0.13	1
SPECIAL	EVENT	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	word-word	header-header	0.2586	0.0	0.1432	-0.002	0.0093	0.025	1
SPECIAL	York	[0.20689655172413793, 0.228, 0.34084880636604775, 0.255]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	no-link	header-answer	-0.244	-0.378	-0.4204	-0.157	-0.143	-0.13	1
EVENT	INFORMATION	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.47480106100795755, 0.225, 0.7161803713527851, 0.252]	word-word	header-header	0.366	-0.003	0.1247	-0.001	0.0093	0.024	1
EVENT	GENERAL	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	no-link	header-header	0.2613	0.1459	0.0279	-0.096	-0.089	-0.071	1
EVENT	The	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	no-link	header-answer	0.0915	-0.0239	-0.0557	-0.13	-0.119	-0.105	1
EVENT	USO	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	no-link	header-answer	0.0544	-0.061	-0.0928	-0.13	-0.116	-0.105	1
EVENT	Spring	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	no-link	header-answer	0.0212	-0.0942	-0.1512	-0.131	-0.119	-0.106	1
EVENT	57th	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	no-link	header-answer	0.0265	-0.0889	-0.1273	-0.157	-0.145	-0.132	1
EVENT	Street,	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	no-link	header-answer	-0.0186	-0.134	-0.191	-0.157	-0.146	-0.132	1
EVENT	New	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	no-link	header-answer	-0.0822	-0.1976	-0.2294	-0.157	-0.145	-0.132	1
EVENT	York	[0.35013262599469497, 0.228, 0.46551724137931033, 0.253]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	no-link	header-answer	-0.1194	-0.2347	-0.2772	-0.157	-0.145	-0.132	1
GENERAL	EVENT	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	line-line	header-question	0.0557	0.036	0.0053	0.035	-0.1127	0.053	2
GENERAL	The	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	no-link	header-answer	-0.0517	-0.1698	-0.2016	-0.034	-0.03	-0.016	2
GENERAL	USO	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	no-link	header-answer	-0.0889	-0.2069	-0.2387	-0.034	-0.027	-0.016	2
GENERAL	Spring	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	no-link	header-answer	-0.122	-0.2401	-0.2971	-0.035	-0.03	-0.017	2
GENERAL	57th	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	no-link	header-answer	-0.1167	-0.2347	-0.2732	-0.061	-0.056	-0.043	2
GENERAL	Street,	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	no-link	header-answer	-0.1618	-0.2798	-0.3369	-0.061	-0.057	-0.043	2
GENERAL	New	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	no-link	header-answer	-0.2255	-0.3435	-0.3753	-0.061	-0.056	-0.043	2
GENERAL	York	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	no-link	header-answer	-0.2626	-0.3806	-0.4231	-0.061	-0.056	-0.043	2
GENERAL	INFORMATION:	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.3275862068965517, 0.324, 0.5053050397877984, 0.342]	word-word	header-header	0.3011	0.0	0.1233	0.0	0.0053	0.018	2
GENERAL	EVENT	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	header-question	header-question	0.0557	0.036	0.0053	0.035	-0.1127	0.053	2
GENERAL	EVENT	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.20689655172413793, 0.387, 0.2612732095490716, 0.405]	header-question	header-question	0.057	0.063	0.0027	0.063	-0.1154	0.081	2
GENERAL	EVENT	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.20954907161803712, 0.416, 0.2612732095490716, 0.433]	header-question	header-question	0.057	0.092	0.0053	0.091	-0.1127	0.109	2
GENERAL	42nd-	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	header-answer	-0.0544	-0.1724	-0.2281	-0.064	-0.057	-0.046	2
GENERAL	INFORMATION:	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.3275862068965517, 0.324, 0.5053050397877984, 0.342]	word-word	header-header	0.3011	0.0	0.1233	0.0	0.0053	0.018	3
GENERAL	June	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	header-answer	-0.0517	-0.1698	-0.2069	-0.089	-0.085	-0.071	3
GENERAL	INFORMATION:	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.3275862068965517, 0.324, 0.5053050397877984, 0.342]	word-word	header-header	0.3011	0.0	0.1233	0.0	0.0053	0.018	4
GENERAL	3,	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	header-answer	-0.0942	-0.2122	-0.2321	-0.089	-0.085	-0.071	4
GENERAL	INFORMATION:	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	[0.3275862068965517, 0.324, 0.5053050397877984, 0.342]	word-word	header-header	0.3011	0.0	0.1233	0.0	0.0053	0.018	5
The	USO	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	word-word	answer-answer	0.069	0.0	0.0371	-0.003	0.0053	0.011	3
The	Spring	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	no-link	answer-answer	-0.0385	-0.0703	-0.1273	-0.001	0.0	0.013	3
The	EVENT	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	no-link	answer-question	0.1963	0.1645	0.1141	-0.002	-0.005	0.012	3
The	57th	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	no-link	answer-answer	-0.0332	-0.065	-0.1034	-0.027	-0.026	-0.013	3
The	Street,	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	no-link	answer-answer	-0.0782	-0.1101	-0.1671	-0.027	-0.027	-0.013	3
The	New	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	no-link	answer-answer	-0.1419	-0.1737	-0.2056	-0.027	-0.026	-0.013	3
The	York	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	no-link	answer-answer	-0.179	-0.2109	-0.2533	-0.027	-0.026	-0.013	3
The	42nd-	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	answer-answer	0.0292	-0.0027	-0.0584	-0.03	-0.027	-0.016	3
The	June	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	answer-answer	0.0318	0.0	-0.0371	-0.055	-0.055	-0.041	3
The	3,	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	answer-answer	-0.0106	-0.0424	-0.0623	-0.055	-0.055	-0.041	3
USO	Spring	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	word-word	answer-answer	0.0902	0.001	0.0332	0.003	0.0013	0.014	3
USO	EVENT	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	no-link	answer-question	0.2334	0.2016	0.1512	-0.002	-0.008	0.009	3
USO	57th	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	no-link	answer-answer	0.004	-0.0279	-0.0663	-0.027	-0.029	-0.016	3
USO	Street,	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	no-link	answer-answer	-0.0411	-0.0729	-0.13	-0.027	-0.03	-0.016	3
USO	New	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	no-link	answer-answer	-0.1048	-0.1366	-0.1684	-0.027	-0.029	-0.016	3
USO	York	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	no-link	answer-answer	-0.1419	-0.1737	-0.2162	-0.027	-0.029	-0.016	3
USO	42nd-	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	answer-answer	0.0663	0.0345	-0.0212	-0.03	-0.03	-0.019	3
USO	June	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	answer-answer	0.069	0.0371	0.0	-0.055	-0.058	-0.044	3
USO	3,	[0.41114058355437666, 0.358, 0.44297082228116713, 0.369]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	answer-answer	0.0265	-0.0053	-0.0252	-0.055	-0.058	-0.044	3
Spring	Festival	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.5053050397877984, 0.356, 0.5769230769230769, 0.37]	word-word	answer-answer	0.1326	-0.003	0.061	-0.002	0.004	0.011	3
Spring	EVENT	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	no-link	answer-question	0.2918	0.2347	0.1844	-0.001	-0.005	0.012	3
Spring	57th	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	no-link	answer-answer	0.0623	0.0053	-0.0332	-0.026	-0.026	-0.013	3
Spring	Street,	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	no-link	answer-answer	0.0172	-0.0398	-0.0968	-0.026	-0.027	-0.013	3
Spring	New	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	no-link	answer-answer	-0.0464	-0.1034	-0.1353	-0.026	-0.026	-0.013	3
Spring	York	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	no-link	answer-answer	-0.0836	-0.1406	-0.183	-0.026	-0.026	-0.013	3
Spring	42nd-	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	answer-answer	0.1247	0.0676	0.0119	-0.029	-0.027	-0.016	3
Spring	June	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	answer-answer	0.1273	0.0703	0.0332	-0.054	-0.055	-0.041	3
Spring	3,	[0.4442970822281167, 0.359, 0.5013262599469496, 0.372]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	answer-answer	0.0849	0.0279	0.008	-0.054	-0.055	-0.041	3
EVENT	NAME:	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.26525198938992045, 0.36, 0.3196286472148541, 0.374]	word-word	question-question	0.1101	0.0	0.0557	-0.003	0.0053	0.014	2
EVENT	42nd-	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	question-answer	-0.1167	-0.1671	-0.2228	-0.028	-0.022	-0.011	2
EVENT	June	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	question-answer	-0.1141	-0.1645	-0.2016	-0.053	-0.05	-0.036	2
EVENT	3,	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	question-answer	-0.1565	-0.2069	-0.2268	-0.053	-0.05	-0.036	2
EVENT	EVENT	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.20689655172413793, 0.387, 0.2612732095490716, 0.405]	line-line	question-question	0.0517	0.027	-0.0027	0.028	-0.0531	0.045	3
EVENT	HOURS:	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.20689655172413793, 0.48, 0.3010610079575597, 0.498]	no-link	question-question	0.0531	0.0027	-0.0915	-0.12	-0.121	-0.103	3
EVENT	NAME:	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.26525198938992045, 0.36, 0.3196286472148541, 0.374]	word-word	question-question	0.1101	0.0	0.0557	-0.003	0.0053	0.014	3
EVENT	GENERAL	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.20424403183023873, 0.324, 0.3222811671087533, 0.342]	question-header	question-header	0.1127	-0.036	-0.0053	-0.035	-0.0557	-0.018	3
EVENT	The	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.3740053050397878, 0.358, 0.40583554376657827, 0.372]	question-answer	question-answer	0.1963	-0.002	0.1645	-0.005	0.1141	0.012	3
EVENT	MONDAY-	[0.20954907161803712, 0.36, 0.259946949602122, 0.377]	[0.20689655172413793, 0.514, 0.28779840848806365, 0.531]	no-link	question-question	0.0531	0.0027	-0.0782	-0.154	-0.154	-0.137	3
57th	Street,	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	word-word	answer-answer	0.1021	0.0	0.0451	0.001	0.0066	0.014	4
57th	New	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	no-link	answer-answer	-0.0703	-0.1088	-0.1406	0.0	0.0	0.013	4
57th	York	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	no-link	answer-answer	-0.1074	-0.1459	-0.1883	0.0	0.0	0.013	4
57th	EVENT	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.20689655172413793, 0.387, 0.2612732095490716, 0.405]	no-link	answer-question	0.2706	0.2321	0.1777	-0.002	-0.007	0.011	4
57th	42nd-	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	answer-answer	0.1008	0.0623	0.0066	-0.003	-0.001	0.01	4
57th	June	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	answer-answer	0.1034	0.065	0.0279	-0.028	-0.029	-0.015	4
57th	3,	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	answer-answer	0.061	0.0225	0.0027	-0.028	-0.029	-0.015	4
57th	HOURS:	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.20689655172413793, 0.48, 0.3010610079575597, 0.498]	no-link	answer-question	0.2706	0.2321	0.1379	-0.095	-0.1	-0.082	4
57th	MONDAY-	[0.4389920424403183, 0.385, 0.47745358090185674, 0.398]	[0.20689655172413793, 0.514, 0.28779840848806365, 0.531]	no-link	answer-question	0.2706	0.2321	0.1512	-0.129	-0.133	-0.116	4
Street,	New	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	word-word	answer-answer	0.0955	0.0	0.0637	-0.001	0.0066	0.013	4
Street,	York	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	no-link	answer-answer	-0.0438	-0.1008	-0.1432	0.0	0.001	0.014	4
Street,	EVENT	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	[0.20689655172413793, 0.387, 0.2612732095490716, 0.405]	no-link	answer-question	0.3342	0.2772	0.2228	-0.002	-0.006	0.012	4
Street,	42nd-	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	answer-answer	0.1645	0.1074	0.0517	-0.003	0.0	0.011	4
Street,	June	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	answer-answer	0.1671	0.1101	0.0729	-0.028	-0.028	-0.014	4
Street,	3,	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	answer-answer	0.1247	0.0676	0.0477	-0.028	-0.028	-0.014	4
Street,	HOURS:	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	[0.20689655172413793, 0.48, 0.3010610079575597, 0.498]	no-link	answer-question	0.3342	0.2772	0.183	-0.095	-0.099	-0.081	4
Street,	MONDAY-	[0.48408488063660476, 0.385, 0.5411140583554377, 0.399]	[0.20689655172413793, 0.514, 0.28779840848806365, 0.531]	no-link	answer-question	0.3342	0.2772	0.1963	-0.129	-0.132	-0.115	4
New	York	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	word-word	answer-answer	0.0796	0.0	0.0371	0.0	0.0053	0.013	4
New	EVENT	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	[0.20689655172413793, 0.387, 0.2612732095490716, 0.405]	no-link	answer-question	0.3727	0.3408	0.2865	-0.002	-0.007	0.011	4
New	42nd-	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	answer-answer	0.2029	0.1711	0.1154	-0.003	-0.001	0.01	4
New	June	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	answer-answer	0.2056	0.1737	0.1366	-0.028	-0.029	-0.015	4
New	3,	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	answer-answer	0.1631	0.1313	0.1114	-0.028	-0.029	-0.015	4
New	HOURS:	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	[0.20689655172413793, 0.48, 0.3010610079575597, 0.498]	no-link	answer-question	0.3727	0.3408	0.2467	-0.095	-0.1	-0.082	4
New	MONDAY-	[0.5477453580901857, 0.385, 0.5795755968169761, 0.398]	[0.20689655172413793, 0.514, 0.28779840848806365, 0.531]	no-link	answer-question	0.3727	0.3408	0.2599	-0.129	-0.133	-0.116	4
York	NY	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	[0.6392572944297082, 0.385, 0.6591511936339522, 0.399]	word-word	answer-answer	0.0743	0.0	0.0544	0.001	0.0119	0.014	4
York	EVENT	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	[0.20689655172413793, 0.387, 0.2612732095490716, 0.405]	no-link	answer-question	0.4204	0.378	0.3236	-0.002	-0.007	0.011	4
York	42nd-	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	[0.376657824933687, 0.388, 0.4323607427055703, 0.399]	no-link	answer-answer	0.2507	0.2082	0.1525	-0.003	-0.001	0.01	4
York	June	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	[0.3740053050397878, 0.413, 0.41114058355437666, 0.427]	no-link	answer-answer	0.2533	0.2109	0.1737	-0.028	-0.029	-0.015	4
York	3,	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	[0.41644562334217505, 0.413, 0.4363395225464191, 0.427]	no-link	answer-answer	0.2109	0.1684	0.1485	-0.028	-0.029	-0.015	4
York	HOURS:	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	[0.20689655172413793, 0.48, 0.3010610079575597, 0.498]	no-link	answer-question	0.4204	0.378	0.2838	-0.095	-0.1	-0.082	4
York	MONDAY-	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	[0.20689655172413793, 0.514, 0.28779840848806365, 0.531]	no-link	answer-question	0.4204	0.378	0.2971	-0.129	-0.133	-0.116	4
York	llam-	[0.5848806366047745, 0.385, 0.6273209549071618, 0.398]	[0.3793103448275862, 0.542, 0.43103448275862066, 0.556]	no-link	answer-answer	0.248	0.2056	0.1538	-0.157	-0.158	-0.144	4
