FROM:	SUBJECT:	[0.029177718832891247, 0.112, 0.07559681697612732, 0.125]	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	no-link	question-header	0.0464	0.0	-0.0663	-0.053	-0.053	-0.04	1
FROM:	MAVERICK	[0.029177718832891247, 0.112, 0.07559681697612732, 0.125]	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	no-link	question-answer	-0.1154	-0.1618	-0.2334	-0.053	-0.053	-0.04	1
FROM:	JUN	[0.029177718832891247, 0.112, 0.07559681697612732, 0.125]	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	line-line	question-question	0.5093	0.026	0.4814	0.024	0.435	0.037	1
FROM:	SPECIALS	[0.029177718832891247, 0.112, 0.07559681697612732, 0.125]	[0.2625994694960212, 0.165, 0.33156498673740054, 0.178]	no-link	question-answer	-0.187	-0.2334	-0.3024	-0.053	-0.053	-0.04	1
FROM:	C.J. Leiker	[0.029177718832891247, 0.112, 0.07559681697612732, 0.125]	[0.1883289124668435, 0.112, 0.2546419098143236, 0.125]	question-answer	question-answer	0.2255	0.0	0.1592	0.0	0.1127	0.013	1
FROM:	MENTHOL-	[0.029177718832891247, 0.112, 0.07559681697612732, 0.125]	[0.33156498673740054, 0.165, 0.4151193633952255, 0.178]	no-link	question-answer	-0.256	-0.3024	-0.3859	-0.053	-0.053	-0.04	1
MAY	19	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.5411140583554377, 0.113, 0.5583554376657824, 0.124]	word-word	question-question	0.0531	0.0	0.0358	0.0	0.0027	0.011	0
MAY	AUG	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	no-link	question-question	-0.1353	-0.1684	-0.2003	0.0	-0.002	0.011	0
MAY	JUN	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	no-link	question-question	0.0279	-0.0053	-0.0332	-0.025	-0.025	-0.014	0
MAY	SEP	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	no-link	question-question	-0.1393	-0.1724	-0.2003	-0.027	-0.026	-0.016	0
MAY	SUBJECT:	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	no-link	question-header	0.5093	0.4761	0.4098	-0.052	-0.054	-0.041	0
MAY	MAVERICK	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	no-link	question-answer	0.3475	0.3143	0.2427	-0.052	-0.054	-0.041	0
MAY	SPECIALS	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.2625994694960212, 0.165, 0.33156498673740054, 0.178]	no-link	question-answer	0.2759	0.2427	0.1737	-0.052	-0.054	-0.041	0
MAY	MENTHOL-	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.33156498673740054, 0.165, 0.4151193633952255, 0.178]	no-link	question-answer	0.2069	0.1737	0.0902	-0.052	-0.054	-0.041	0
MAY	PROGRESS	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.4204244031830239, 0.165, 0.4960212201591512, 0.178]	no-link	question-answer	0.118	0.0849	0.0093	-0.052	-0.054	-0.041	0
AUG	11	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.7082228116710876, 0.113, 0.7254641909814323, 0.124]	word-word	question-question	0.0517	0.0	0.0345	-0.002	0.0027	0.011	0
AUG	MAY	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	no-link	question-question	0.2003	0.1684	0.1353	0.0	0.002	0.013	0
AUG	JUN	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	no-link	question-question	0.195	0.1631	0.1353	-0.025	-0.023	-0.012	0
AUG	SEP	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	no-link	question-question	0.0279	-0.004	-0.0318	-0.027	-0.024	-0.014	0
AUG	SUBJECT:	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	no-link	question-header	0.6764	0.6446	0.5782	-0.052	-0.052	-0.039	0
AUG	MAVERICK	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	no-link	question-answer	0.5146	0.4828	0.4111	-0.052	-0.052	-0.039	0
AUG	SPECIALS	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.2625994694960212, 0.165, 0.33156498673740054, 0.178]	no-link	question-answer	0.443	0.4111	0.3422	-0.052	-0.052	-0.039	0
AUG	MENTHOL-	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.33156498673740054, 0.165, 0.4151193633952255, 0.178]	no-link	question-answer	0.374	0.3422	0.2586	-0.052	-0.052	-0.039	0
AUG	PROGRESS	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.4204244031830239, 0.165, 0.4960212201591512, 0.178]	no-link	question-answer	0.2851	0.2533	0.1777	-0.052	-0.052	-0.039	0
AUG	GEOGRAPHY	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.16180371352785147, 0.191, 0.2506631299734748, 0.204]	no-link	question-header	0.5438	0.5119	0.4231	-0.078	-0.078	-0.065	0
MAY	AUG	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	question-question	question-question	0.2003	0.0	0.1684	0.002	0.1353	0.013	1
MAY	GEOGRAPHY	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.16180371352785147, 0.191, 0.2506631299734748, 0.204]	no-link	question-header	0.3767	0.3435	0.2546	-0.078	-0.08	-0.067	1
MAY	REGION:	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.027851458885941646, 0.216, 0.08885941644562334, 0.229]	no-link	question-question	0.5106	0.4775	0.4164	-0.103	-0.105	-0.092	1
MAY	19	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.5411140583554377, 0.113, 0.5583554376657824, 0.124]	word-word	question-question	0.0531	0.0	0.0358	0.0	0.0027	0.011	1
MAY	SUBMISSION	[0.5053050397877984, 0.113, 0.5384615384615384, 0.124]	[0.6074270557029178, 0.087, 0.6949602122015915, 0.1]	question-header	question-header	0.1897	-0.026	0.1021	-0.024	0.069	-0.013	1
AUG	11	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.7082228116710876, 0.113, 0.7254641909814323, 0.124]	word-word	question-question	0.0517	0.0	0.0345	-0.002	0.0027	0.011	1
AUG	REGION:	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.027851458885941646, 0.216, 0.08885941644562334, 0.229]	no-link	question-question	0.6777	0.6459	0.5849	-0.103	-0.103	-0.09	1
AUG	FULL	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.28514588859416445, 0.216, 0.3209549071618037, 0.229]	no-link	question-question	0.4204	0.3886	0.3528	-0.103	-0.103	-0.09	1
AUG	SUBMISSION	[0.6737400530503979, 0.113, 0.7055702917771883, 0.126]	[0.6074270557029178, 0.087, 0.6949602122015915, 0.1]	question-header	question-header	0.0212	-0.026	-0.0663	-0.026	-0.0981	-0.013	1
JUN	30	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.5411140583554377, 0.138, 0.5557029177718833, 0.149]	word-word	question-question	0.0451	0.0	0.0305	0.0	0.0027	0.011	0
JUN	SEP	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	no-link	question-question	-0.1393	-0.1671	-0.195	-0.002	-0.001	0.009	0
JUN	SUBJECT:	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	no-link	question-header	0.5093	0.4814	0.4151	-0.027	-0.029	-0.016	0
JUN	MAVERICK	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	no-link	question-answer	0.3475	0.3196	0.248	-0.027	-0.029	-0.016	0
JUN	SPECIALS	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.2625994694960212, 0.165, 0.33156498673740054, 0.178]	no-link	question-answer	0.2759	0.248	0.179	-0.027	-0.029	-0.016	0
JUN	MENTHOL-	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.33156498673740054, 0.165, 0.4151193633952255, 0.178]	no-link	question-answer	0.2069	0.179	0.0955	-0.027	-0.029	-0.016	0
JUN	PROGRESS	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.4204244031830239, 0.165, 0.4960212201591512, 0.178]	no-link	question-answer	0.118	0.0902	0.0146	-0.027	-0.029	-0.016	0
JUN	GEOGRAPHY	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.16180371352785147, 0.191, 0.2506631299734748, 0.204]	no-link	question-header	0.3767	0.3488	0.2599	-0.053	-0.055	-0.042	0
JUN	REGION:	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.027851458885941646, 0.216, 0.08885941644562334, 0.229]	no-link	question-question	0.5106	0.4828	0.4218	-0.078	-0.08	-0.067	0
JUN	FULL	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.28514588859416445, 0.216, 0.3209549071618037, 0.229]	no-link	question-question	0.2533	0.2255	0.1897	-0.078	-0.08	-0.067	0
JUN	SEP	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	question-question	question-question	0.195	0.002	0.1671	0.001	0.1393	0.012	2
JUN	PARTIAL	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.5596816976127321, 0.216, 0.6193633952254642, 0.23]	no-link	question-header	-0.0212	-0.0491	-0.1088	-0.078	-0.081	-0.067	2
JUN	SUBJECT:	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	line-line	question-question	-0.4151	0.027	-0.4814	0.029	-0.5093	0.04	2
JUN	DIVISION(S)	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.3169761273209549, 0.242, 0.3952254641909814, 0.256]	no-link	question-question	0.2215	0.1936	0.1154	-0.104	-0.107	-0.093	2
JUN	30	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.5411140583554377, 0.138, 0.5557029177718833, 0.149]	word-word	question-question	0.0451	0.0	0.0305	0.0	0.0027	0.011	2
JUN	(ONLY	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.029177718832891247, 0.243, 0.07161803713527852, 0.254]	no-link	question-header	0.5093	0.4814	0.439	-0.105	-0.105	-0.094	2
JUN	SUBMISSION	[0.5106100795755968, 0.138, 0.5384615384615384, 0.149]	[0.6074270557029178, 0.087, 0.6949602122015915, 0.1]	question-header	question-header	0.1844	-0.051	0.0968	-0.049	0.069	-0.038	2
SEP	22	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.7082228116710876, 0.14, 0.7254641909814323, 0.151]	word-word	question-question	0.0477	0.0	0.0305	0.001	0.0027	0.011	0
SEP	SUBJECT:	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	no-link	question-header	0.6764	0.6485	0.5822	-0.025	-0.028	-0.015	0
SEP	MAVERICK	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	no-link	question-answer	0.5146	0.4867	0.4151	-0.025	-0.028	-0.015	0
SEP	SPECIALS	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.2625994694960212, 0.165, 0.33156498673740054, 0.178]	no-link	question-answer	0.443	0.4151	0.3462	-0.025	-0.028	-0.015	0
SEP	MENTHOL-	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.33156498673740054, 0.165, 0.4151193633952255, 0.178]	no-link	question-answer	0.374	0.3462	0.2626	-0.025	-0.028	-0.015	0
SEP	PROGRESS	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.4204244031830239, 0.165, 0.4960212201591512, 0.178]	no-link	question-answer	0.2851	0.2573	0.1817	-0.025	-0.028	-0.015	0
SEP	GEOGRAPHY	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.16180371352785147, 0.191, 0.2506631299734748, 0.204]	no-link	question-header	0.5438	0.5159	0.4271	-0.051	-0.054	-0.041	0
SEP	REGION:	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.027851458885941646, 0.216, 0.08885941644562334, 0.229]	no-link	question-question	0.6777	0.6499	0.5889	-0.076	-0.079	-0.066	0
SEP	FULL	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.28514588859416445, 0.216, 0.3209549071618037, 0.229]	no-link	question-question	0.4204	0.3926	0.3568	-0.076	-0.079	-0.066	0
SEP	PARTIAL	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.5596816976127321, 0.216, 0.6193633952254642, 0.23]	no-link	question-header	0.1459	0.118	0.0584	-0.076	-0.08	-0.066	0
SEP	DIVISION(S)	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.3169761273209549, 0.242, 0.3952254641909814, 0.256]	no-link	question-question	0.3886	0.3607	0.2825	-0.102	-0.106	-0.092	0
SEP	(ONLY	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.029177718832891247, 0.243, 0.07161803713527852, 0.254]	no-link	question-header	0.6764	0.6485	0.6061	-0.103	-0.104	-0.093	0
SEP		[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.07427055702917772, 0.243, 0.08885941644562334, 0.253]	no-link	question-question	0.6313	0.6034	0.5889	-0.103	-0.103	-0.093	0
SEP	22	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.7082228116710876, 0.14, 0.7254641909814323, 0.151]	word-word	question-question	0.0477	0.0	0.0305	0.001	0.0027	0.011	2
SEP	SUBMISSION	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.6074270557029178, 0.087, 0.6949602122015915, 0.1]	question-header	question-header	0.0172	-0.053	-0.0703	-0.05	-0.0981	-0.04	2
SEP	REGION	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.14854111405835543, 0.243, 0.20424403183023873, 0.256]	no-link	question-question	0.557	0.5292	0.4735	-0.103	-0.106	-0.093	2
SEP	☑	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.7294429708222812, 0.142, 0.7440318302387268, 0.155]	question-answer	question-answer	0.0663	0.002	0.0517	0.005	0.0239	0.015	2
SEP	CONTINUE	[0.6777188328912467, 0.14, 0.7055702917771883, 0.15]	[0.20557029177718833, 0.243, 0.27586206896551724, 0.254]	no-link	question-question	0.5	0.4721	0.4019	-0.103	-0.104	-0.093	2
SUBJECT:	GEOGRAPHY	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.16180371352785147, 0.191, 0.2506631299734748, 0.204]	line-line	question-header	0.2215	0.026	0.1326	0.026	0.0663	0.039	3
SUBJECT:	MAVERICK	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	no-link	question-answer	-0.0955	-0.1618	-0.2334	0.0	0.0	0.013	3
SUBJECT:	SPECIALS	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.2625994694960212, 0.165, 0.33156498673740054, 0.178]	no-link	question-answer	-0.1671	-0.2334	-0.3024	0.0	0.0	0.013	3
SUBJECT:	MENTHOL-	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.33156498673740054, 0.165, 0.4151193633952255, 0.178]	no-link	question-answer	-0.2361	-0.3024	-0.3859	0.0	0.0	0.013	3
SUBJECT:	PROGRESS	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.4204244031830239, 0.165, 0.4960212201591512, 0.178]	no-link	question-answer	-0.3249	-0.3912	-0.4668	0.0	0.0	0.013	3
SUBJECT:	REGION:	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.027851458885941646, 0.216, 0.08885941644562334, 0.229]	no-link	question-question	0.0676	0.0013	-0.0597	-0.051	-0.051	-0.038	3
SUBJECT:	FULL	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.28514588859416445, 0.216, 0.3209549071618037, 0.229]	no-link	question-question	-0.1897	-0.256	-0.2918	-0.051	-0.051	-0.038	3
SUBJECT:	PARTIAL	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.5596816976127321, 0.216, 0.6193633952254642, 0.23]	no-link	question-header	-0.4642	-0.5305	-0.5902	-0.051	-0.052	-0.038	3
SUBJECT:	DIVISION(S)	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.3169761273209549, 0.242, 0.3952254641909814, 0.256]	no-link	question-question	-0.2215	-0.2878	-0.366	-0.077	-0.078	-0.064	3
SUBJECT:	(ONLY	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.029177718832891247, 0.243, 0.07161803713527852, 0.254]	no-link	question-header	0.0663	0.0	-0.0424	-0.078	-0.076	-0.065	3
SUBJECT:		[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.07427055702917772, 0.243, 0.08885941644562334, 0.253]	no-link	question-question	0.0212	-0.0451	-0.0597	-0.078	-0.075	-0.065	3
SUBJECT:	REGION	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.14854111405835543, 0.243, 0.20424403183023873, 0.256]	no-link	question-question	-0.0531	-0.1194	-0.1751	-0.078	-0.078	-0.065	3
SUBJECT:	CONTINUE	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.20557029177718833, 0.243, 0.27586206896551724, 0.254]	no-link	question-question	-0.1101	-0.1764	-0.2467	-0.078	-0.076	-0.065	3
SUBJECT:	WITH	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.27718832891246686, 0.243, 0.31432360742705573, 0.254]	no-link	question-question	-0.1817	-0.248	-0.2851	-0.078	-0.076	-0.065	3
SUBJECT:	MAVERICK	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	question-answer	question-answer	0.2334	0.0	0.1618	0.0	0.0955	0.013	3
SUBJECT:	DIVISION:	[0.029177718832891247, 0.165, 0.09549071618037135, 0.178]	[0.029177718832891247, 0.268, 0.09416445623342175, 0.281]	no-link	question-question	0.0663	0.0	-0.065	-0.103	-0.103	-0.09	3
MAVERICK	SPECIALS	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.2625994694960212, 0.165, 0.33156498673740054, 0.178]	word-word	answer-answer	0.1406	0.0	0.0716	0.0	0.0	0.013	3
MAVERICK	MENTHOL-	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.33156498673740054, 0.165, 0.4151193633952255, 0.178]	no-link	answer-answer	-0.069	-0.1406	-0.2241	0.0	0.0	0.013	3
MAVERICK	PROGRESS	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.4204244031830239, 0.165, 0.4960212201591512, 0.178]	no-link	answer-answer	-0.1578	-0.2294	-0.305	0.0	0.0	0.013	3
MAVERICK	GEOGRAPHY	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.16180371352785147, 0.191, 0.2506631299734748, 0.204]	no-link	answer-header	0.1008	0.0292	-0.0597	-0.026	-0.026	-0.013	3
MAVERICK	REGION:	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.027851458885941646, 0.216, 0.08885941644562334, 0.229]	no-link	answer-question	0.2347	0.1631	0.1021	-0.051	-0.051	-0.038	3
MAVERICK	FULL	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.28514588859416445, 0.216, 0.3209549071618037, 0.229]	no-link	answer-question	-0.0225	-0.0942	-0.13	-0.051	-0.051	-0.038	3
MAVERICK	PARTIAL	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.5596816976127321, 0.216, 0.6193633952254642, 0.23]	no-link	answer-header	-0.2971	-0.3687	-0.4284	-0.051	-0.052	-0.038	3
MAVERICK	DIVISION(S)	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.3169761273209549, 0.242, 0.3952254641909814, 0.256]	no-link	answer-question	-0.0544	-0.126	-0.2042	-0.077	-0.078	-0.064	3
MAVERICK	(ONLY	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.029177718832891247, 0.243, 0.07161803713527852, 0.254]	no-link	answer-header	0.2334	0.1618	0.1194	-0.078	-0.076	-0.065	3
MAVERICK		[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.07427055702917772, 0.243, 0.08885941644562334, 0.253]	no-link	answer-question	0.1883	0.1167	0.1021	-0.078	-0.075	-0.065	3
MAVERICK	REGION	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.14854111405835543, 0.243, 0.20424403183023873, 0.256]	no-link	answer-question	0.1141	0.0424	-0.0133	-0.078	-0.078	-0.065	3
MAVERICK	CONTINUE	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.20557029177718833, 0.243, 0.27586206896551724, 0.254]	no-link	answer-question	0.057	-0.0146	-0.0849	-0.078	-0.076	-0.065	3
MAVERICK	WITH	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.27718832891246686, 0.243, 0.31432360742705573, 0.254]	no-link	answer-question	-0.0146	-0.0862	-0.1233	-0.078	-0.076	-0.065	3
MAVERICK	DIVISION:	[0.1909814323607427, 0.165, 0.2625994694960212, 0.178]	[0.029177718832891247, 0.268, 0.09416445623342175, 0.281]	no-link	answer-question	0.2334	0.1618	0.0968	-0.103	-0.103	-0.09	3
