PROJECT	Sprinkle,	[0.3753280839895013, 0.183, 0.44881889763779526, 0.195]	[0.421259842519685, 0.384, 0.5131233595800525, 0.4]	no-link	header-answer	0.0276	-0.0459	-0.1378	-0.201	-0.205	-0.189	0
PROJECT	INITIATION	[0.3753280839895013, 0.183, 0.44881889763779526, 0.195]	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	word-word	header-header	0.1864	0.0	0.0814	0.001	0.0079	0.013	0
PROJECT	WORK	[0.3753280839895013, 0.183, 0.44881889763779526, 0.195]	[0.15223097112860892, 0.385, 0.1942257217847769, 0.4]	no-link	header-question	0.2966	0.2231	0.1811	-0.202	-0.205	-0.19	0
INITIATION	FORM	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.5669291338582677, 0.186, 0.6128608923884514, 0.198]	word-word	header-header	0.1562	0.003	0.1102	0.002	0.0052	0.015	0
INITIATION	PROJECT	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.15223097112860892, 0.27, 0.22440944881889763, 0.286]	no-link	header-question	0.4094	0.3045	0.2323	-0.087	-0.09	-0.074	0
INITIATION	April	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	no-link	header-answer	-0.0722	-0.1772	-0.2283	-0.087	-0.09	-0.074	0
INITIATION	30,	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	no-link	header-answer	-0.1352	-0.2402	-0.2677	-0.087	-0.089	-0.074	0
INITIATION	DATE	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	no-link	header-answer	-0.0144	-0.1194	-0.1654	-0.09	-0.09	-0.077	0
INITIATION	PALL	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	no-link	header-answer	0.2008	0.0958	0.0538	-0.126	-0.126	-0.113	0
INITIATION	MALL	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	no-link	header-answer	0.1496	0.0446	0.0026	-0.126	-0.128	-0.113	0
INITIATION	Regular	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	no-link	header-answer	0.0997	-0.0052	-0.0787	-0.126	-0.126	-0.113	0
INITIATION	J.	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.35826771653543305, 0.348, 0.3805774278215223, 0.363]	no-link	header-answer	0.2034	0.0984	0.0761	-0.165	-0.167	-0.152	0
INITIATION	F.	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.38976377952755903, 0.348, 0.410761154855643, 0.361]	no-link	header-answer	0.1719	0.0669	0.0459	-0.165	-0.165	-0.152	0
INITIATION	Sprinkle,	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.421259842519685, 0.384, 0.5131233595800525, 0.4]	no-link	header-answer	0.1404	0.0354	-0.0564	-0.201	-0.204	-0.188	0
INITIATION	WORK	[0.4566929133858268, 0.183, 0.5616797900262467, 0.196]	[0.15223097112860892, 0.385, 0.1942257217847769, 0.4]	no-link	header-question	0.4094	0.3045	0.2625	-0.202	-0.204	-0.189	0
PROJECT	DATE	[0.15223097112860892, 0.27, 0.22440944881889763, 0.286]	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	question-question	question-question	0.4698	0.003	0.4239	0.0	0.3517	0.016	1
PROJECT	REQUESTED	[0.15223097112860892, 0.27, 0.22440944881889763, 0.286]	[0.2020997375328084, 0.385, 0.2952755905511811, 0.398]	no-link	question-question	0.0223	-0.0499	-0.143	-0.115	-0.112	-0.099	1
PROJECT	PROJECT	[0.15223097112860892, 0.27, 0.22440944881889763, 0.286]	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	line-line	question-question	0.0722	0.039	0.0	0.036	-0.0722	0.052	1
PROJECT	CODE	[0.15223097112860892, 0.27, 0.22440944881889763, 0.286]	[0.23097112860892388, 0.273, 0.2769028871391076, 0.284]	word-word	question-question	0.1247	0.003	0.0787	-0.002	0.0066	0.014	1
PROJECT	R.	[0.15223097112860892, 0.27, 0.22440944881889763, 0.286]	[0.36089238845144356, 0.386, 0.3805774278215223, 0.399]	no-link	question-answer	-0.1365	-0.2087	-0.2283	-0.116	-0.113	-0.1	1
PROJECT	PMRM	[0.15223097112860892, 0.27, 0.22440944881889763, 0.286]	[0.36089238845144356, 0.27, 0.4041994750656168, 0.285]	question-answer	question-answer	0.252	0.0	0.2087	-0.001	0.1365	0.015	1
PROJECT	S.	[0.15223097112860892, 0.27, 0.22440944881889763, 0.286]	[0.38976377952755903, 0.386, 0.4094488188976378, 0.398]	no-link	question-answer	-0.1654	-0.2375	-0.2572	-0.116	-0.112	-0.1	1
April	30,	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	word-word	answer-answer	0.0906	0.0	0.063	-0.001	0.0118	0.015	1
April	DATE	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	no-link	answer-answer	0.1089	0.0577	0.0118	-0.003	0.0	0.013	1
April	PROJECT	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	no-link	answer-question	0.5328	0.4816	0.4094	-0.039	-0.036	-0.023	1
April	PALL	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	no-link	answer-answer	0.3241	0.273	0.231	-0.039	-0.036	-0.023	1
April	MALL	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	no-link	answer-answer	0.273	0.2218	0.1798	-0.039	-0.038	-0.023	1
April	Regular	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	no-link	answer-answer	0.2231	0.1719	0.0984	-0.039	-0.036	-0.023	1
April	J.	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.35826771653543305, 0.348, 0.3805774278215223, 0.363]	no-link	answer-answer	0.3268	0.2756	0.2533	-0.078	-0.077	-0.062	1
April	F.	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.38976377952755903, 0.348, 0.410761154855643, 0.361]	no-link	answer-answer	0.2953	0.2441	0.2231	-0.078	-0.075	-0.062	1
April	Sprinkle,	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.421259842519685, 0.384, 0.5131233595800525, 0.4]	no-link	answer-answer	0.2638	0.2126	0.1207	-0.114	-0.114	-0.098	1
April	WORK	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.15223097112860892, 0.385, 0.1942257217847769, 0.4]	no-link	answer-question	0.5328	0.4816	0.4396	-0.115	-0.114	-0.099	1
April	REQUESTED	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.2020997375328084, 0.385, 0.2952755905511811, 0.398]	no-link	answer-question	0.4829	0.4318	0.3386	-0.115	-0.112	-0.099	1
April	R.	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.36089238845144356, 0.386, 0.3805774278215223, 0.399]	no-link	answer-answer	0.3241	0.273	0.2533	-0.116	-0.113	-0.1	1
April	S.	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.38976377952755903, 0.386, 0.4094488188976378, 0.398]	no-link	answer-answer	0.2953	0.2441	0.2244	-0.116	-0.112	-0.1	1
April	To	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	[0.36089238845144356, 0.422, 0.38188976377952755, 0.438]	no-link	answer-answer	0.3241	0.273	0.252	-0.152	-0.152	-0.136	1
30,	1985	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.7362204724409449, 0.27, 0.7795275590551181, 0.283]	word-word	answer-answer	0.0827	0.0	0.0394	-0.002	0.0118	0.013	1
30,	PROJECT	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	no-link	answer-question	0.5722	0.5446	0.4724	-0.039	-0.037	-0.024	1
30,	PALL	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	no-link	answer-answer	0.3635	0.336	0.294	-0.039	-0.037	-0.024	1
30,	MALL	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	no-link	answer-answer	0.3123	0.2848	0.2428	-0.039	-0.039	-0.024	1
30,	Regular	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	no-link	answer-answer	0.2625	0.2349	0.1614	-0.039	-0.037	-0.024	1
30,	J.	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.35826771653543305, 0.348, 0.3805774278215223, 0.363]	no-link	answer-answer	0.3661	0.3386	0.3163	-0.078	-0.078	-0.063	1
30,	F.	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.38976377952755903, 0.348, 0.410761154855643, 0.361]	no-link	answer-answer	0.3346	0.3071	0.2861	-0.078	-0.076	-0.063	1
30,	Sprinkle,	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.421259842519685, 0.384, 0.5131233595800525, 0.4]	no-link	answer-answer	0.3031	0.2756	0.1837	-0.114	-0.115	-0.099	1
30,	WORK	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.15223097112860892, 0.385, 0.1942257217847769, 0.4]	no-link	answer-question	0.5722	0.5446	0.5026	-0.115	-0.115	-0.1	1
30,	REQUESTED	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.2020997375328084, 0.385, 0.2952755905511811, 0.398]	no-link	answer-question	0.5223	0.4948	0.4016	-0.115	-0.113	-0.1	1
30,	R.	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.36089238845144356, 0.386, 0.3805774278215223, 0.399]	no-link	answer-answer	0.3635	0.336	0.3163	-0.116	-0.114	-0.101	1
30,	S.	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.38976377952755903, 0.386, 0.4094488188976378, 0.398]	no-link	answer-answer	0.3346	0.3071	0.2874	-0.116	-0.113	-0.101	1
30,	To	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.36089238845144356, 0.422, 0.38188976377952755, 0.438]	no-link	answer-answer	0.3635	0.336	0.315	-0.152	-0.153	-0.137	1
30,	develop	[0.6968503937007874, 0.27, 0.7244094488188977, 0.285]	[0.3910761154855643, 0.422, 0.4645669291338583, 0.439]	no-link	answer-answer	0.3333	0.3058	0.2323	-0.152	-0.154	-0.137	1
DATE	April	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.6338582677165354, 0.27, 0.6850393700787402, 0.286]	question-answer	question-answer	0.1089	-0.003	0.0577	0.0	0.0118	0.013	1
DATE	PROJECT	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	no-link	question-question	0.4698	0.4239	0.3517	-0.036	-0.036	-0.023	1
DATE	PALL	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	no-link	question-answer	0.2612	0.2152	0.1732	-0.036	-0.036	-0.023	1
DATE	MALL	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	no-link	question-answer	0.21	0.164	0.122	-0.036	-0.038	-0.023	1
DATE	Regular	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	no-link	question-answer	0.1601	0.1142	0.0407	-0.036	-0.036	-0.023	1
DATE	J.	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.35826771653543305, 0.348, 0.3805774278215223, 0.363]	no-link	question-answer	0.2638	0.2178	0.1955	-0.075	-0.077	-0.062	1
DATE	F.	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.38976377952755903, 0.348, 0.410761154855643, 0.361]	no-link	question-answer	0.2323	0.1864	0.1654	-0.075	-0.075	-0.062	1
DATE	Sprinkle,	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.421259842519685, 0.384, 0.5131233595800525, 0.4]	no-link	question-answer	0.2008	0.1549	0.063	-0.111	-0.114	-0.098	1
DATE	WORK	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.15223097112860892, 0.385, 0.1942257217847769, 0.4]	no-link	question-question	0.4698	0.4239	0.3819	-0.112	-0.114	-0.099	1
DATE	REQUESTED	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.2020997375328084, 0.385, 0.2952755905511811, 0.398]	no-link	question-question	0.4199	0.374	0.2808	-0.112	-0.112	-0.099	1
DATE	R.	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.36089238845144356, 0.386, 0.3805774278215223, 0.399]	no-link	question-answer	0.2612	0.2152	0.1955	-0.113	-0.113	-0.1	1
DATE	S.	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.38976377952755903, 0.386, 0.4094488188976378, 0.398]	no-link	question-answer	0.2323	0.1864	0.1667	-0.113	-0.112	-0.1	1
DATE	To	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.36089238845144356, 0.422, 0.38188976377952755, 0.438]	no-link	question-answer	0.2612	0.2152	0.1942	-0.149	-0.152	-0.136	1
DATE	develop	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.3910761154855643, 0.422, 0.4645669291338583, 0.439]	no-link	question-answer	0.231	0.185	0.1115	-0.149	-0.153	-0.136	1
DATE	nonfilter	[0.5761154855643045, 0.273, 0.6220472440944882, 0.286]	[0.49081364829396323, 0.422, 0.5853018372703412, 0.435]	no-link	question-answer	0.1312	0.0853	-0.0092	-0.149	-0.149	-0.136	1
PROJECT	PROJECT	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	[0.15223097112860892, 0.348, 0.22440944881889763, 0.364]	line-line	question-question	0.0722	0.039	0.0	0.042	-0.0722	0.055	2
PROJECT	To	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	[0.36089238845144356, 0.422, 0.38188976377952755, 0.438]	no-link	question-answer	-0.1365	-0.2087	-0.2297	-0.113	-0.116	-0.1	2
PROJECT	develop	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	[0.3910761154855643, 0.422, 0.4645669291338583, 0.439]	no-link	question-answer	-0.1667	-0.2388	-0.3123	-0.113	-0.117	-0.1	2
PROJECT	nonfilter	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	[0.49081364829396323, 0.422, 0.5853018372703412, 0.435]	no-link	question-answer	-0.2664	-0.3386	-0.4331	-0.113	-0.113	-0.1	2
PROJECT	menthol	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	[0.5931758530183727, 0.422, 0.6666666666666666, 0.435]	no-link	question-answer	-0.3688	-0.4409	-0.5144	-0.113	-0.113	-0.1	2
PROJECT	NAME	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	[0.2335958005249344, 0.31, 0.2742782152230971, 0.323]	word-word	question-question	0.122	0.001	0.0814	0.001	0.0092	0.014	2
PROJECT	cigarette	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	[0.6771653543307087, 0.422, 0.7703412073490814, 0.435]	no-link	question-answer	-0.4528	-0.5249	-0.6181	-0.113	-0.113	-0.1	2
PROJECT	PALL	[0.15223097112860892, 0.309, 0.22440944881889763, 0.322]	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	question-answer	question-answer	0.2507	0.0	0.2087	0.0	0.1365	0.013	2
PALL	MALL	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	word-word	answer-answer	0.0932	0.0	0.0512	0.002	0.0092	0.015	2
PALL	Regular	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	no-link	answer-answer	-0.0591	-0.101	-0.1745	0.0	0.0	0.013	2
PALL	PROJECT	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.15223097112860892, 0.348, 0.22440944881889763, 0.364]	no-link	answer-question	0.2507	0.2087	0.1365	-0.039	-0.042	-0.026	2
PALL	J.	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.35826771653543305, 0.348, 0.3805774278215223, 0.363]	no-link	answer-answer	0.0446	0.0026	-0.0197	-0.039	-0.041	-0.026	2
PALL	F.	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.38976377952755903, 0.348, 0.410761154855643, 0.361]	no-link	answer-answer	0.0131	-0.0289	-0.0499	-0.039	-0.039	-0.026	2
PALL	Sprinkle,	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.421259842519685, 0.384, 0.5131233595800525, 0.4]	no-link	answer-answer	-0.0184	-0.0604	-0.1522	-0.075	-0.078	-0.062	2
PALL	WORK	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.15223097112860892, 0.385, 0.1942257217847769, 0.4]	no-link	answer-question	0.2507	0.2087	0.1667	-0.076	-0.078	-0.063	2
PALL	REQUESTED	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.2020997375328084, 0.385, 0.2952755905511811, 0.398]	no-link	answer-question	0.2008	0.1588	0.0656	-0.076	-0.076	-0.063	2
PALL	R.	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.36089238845144356, 0.386, 0.3805774278215223, 0.399]	no-link	answer-answer	0.042	0.0	-0.0197	-0.077	-0.077	-0.064	2
PALL	S.	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.38976377952755903, 0.386, 0.4094488188976378, 0.398]	no-link	answer-answer	0.0131	-0.0289	-0.0486	-0.077	-0.076	-0.064	2
PALL	To	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.36089238845144356, 0.422, 0.38188976377952755, 0.438]	no-link	answer-answer	0.042	0.0	-0.021	-0.113	-0.116	-0.1	2
PALL	develop	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.3910761154855643, 0.422, 0.4645669291338583, 0.439]	no-link	answer-answer	0.0118	-0.0302	-0.1037	-0.113	-0.117	-0.1	2
PALL	nonfilter	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.49081364829396323, 0.422, 0.5853018372703412, 0.435]	no-link	answer-answer	-0.0879	-0.1299	-0.2244	-0.113	-0.113	-0.1	2
PALL	menthol	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.5931758530183727, 0.422, 0.6666666666666666, 0.435]	no-link	answer-answer	-0.1903	-0.2323	-0.3058	-0.113	-0.113	-0.1	2
PALL	cigarette	[0.36089238845144356, 0.309, 0.40288713910761154, 0.322]	[0.6771653543307087, 0.422, 0.7703412073490814, 0.435]	no-link	answer-answer	-0.2743	-0.3163	-0.4094	-0.113	-0.113	-0.1	2
MALL	Regular	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	word-word	answer-answer	0.1234	0.0	0.0499	-0.002	0.0079	0.013	2
MALL	PROJECT	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.15223097112860892, 0.348, 0.22440944881889763, 0.364]	no-link	answer-question	0.3018	0.2598	0.1877	-0.039	-0.04	-0.024	2
MALL	J.	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.35826771653543305, 0.348, 0.3805774278215223, 0.363]	no-link	answer-answer	0.0958	0.0538	0.0315	-0.039	-0.039	-0.024	2
MALL	F.	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.38976377952755903, 0.348, 0.410761154855643, 0.361]	no-link	answer-answer	0.0643	0.0223	0.0013	-0.039	-0.037	-0.024	2
MALL	Sprinkle,	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.421259842519685, 0.384, 0.5131233595800525, 0.4]	no-link	answer-answer	0.0328	-0.0092	-0.101	-0.075	-0.076	-0.06	2
MALL	WORK	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.15223097112860892, 0.385, 0.1942257217847769, 0.4]	no-link	answer-question	0.3018	0.2598	0.2178	-0.076	-0.076	-0.061	2
MALL	REQUESTED	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.2020997375328084, 0.385, 0.2952755905511811, 0.398]	no-link	answer-question	0.252	0.21	0.1168	-0.076	-0.074	-0.061	2
MALL	R.	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.36089238845144356, 0.386, 0.3805774278215223, 0.399]	no-link	answer-answer	0.0932	0.0512	0.0315	-0.077	-0.075	-0.062	2
MALL	S.	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.38976377952755903, 0.386, 0.4094488188976378, 0.398]	no-link	answer-answer	0.0643	0.0223	0.0026	-0.077	-0.074	-0.062	2
MALL	To	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.36089238845144356, 0.422, 0.38188976377952755, 0.438]	no-link	answer-answer	0.0932	0.0512	0.0302	-0.113	-0.114	-0.098	2
MALL	develop	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.3910761154855643, 0.422, 0.4645669291338583, 0.439]	no-link	answer-answer	0.063	0.021	-0.0525	-0.113	-0.115	-0.098	2
MALL	nonfilter	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.49081364829396323, 0.422, 0.5853018372703412, 0.435]	no-link	answer-answer	-0.0367	-0.0787	-0.1732	-0.113	-0.111	-0.098	2
MALL	menthol	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.5931758530183727, 0.422, 0.6666666666666666, 0.435]	no-link	answer-answer	-0.1391	-0.1811	-0.2546	-0.113	-0.111	-0.098	2
MALL	cigarette	[0.4120734908136483, 0.309, 0.4540682414698163, 0.324]	[0.6771653543307087, 0.422, 0.7703412073490814, 0.435]	no-link	answer-answer	-0.2231	-0.2651	-0.3583	-0.113	-0.111	-0.098	2
Regular	Menthol	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.5433070866141733, 0.307, 0.6128608923884514, 0.323]	word-word	answer-answer	0.1509	-0.002	0.0814	0.001	0.0079	0.014	2
Regular	PROJECT	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.15223097112860892, 0.348, 0.22440944881889763, 0.364]	no-link	answer-question	0.3832	0.3097	0.2375	-0.039	-0.042	-0.026	2
Regular	J.	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.35826771653543305, 0.348, 0.3805774278215223, 0.363]	no-link	answer-answer	0.1772	0.1037	0.0814	-0.039	-0.041	-0.026	2
Regular	F.	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.38976377952755903, 0.348, 0.410761154855643, 0.361]	no-link	answer-answer	0.1457	0.0722	0.0512	-0.039	-0.039	-0.026	2
Regular	Sprinkle,	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.421259842519685, 0.384, 0.5131233595800525, 0.4]	no-link	answer-answer	0.1142	0.0407	-0.0512	-0.075	-0.078	-0.062	2
Regular	WORK	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.15223097112860892, 0.385, 0.1942257217847769, 0.4]	no-link	answer-question	0.3832	0.3097	0.2677	-0.076	-0.078	-0.063	2
Regular	REQUESTED	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.2020997375328084, 0.385, 0.2952755905511811, 0.398]	no-link	answer-question	0.3333	0.2598	0.1667	-0.076	-0.076	-0.063	2
Regular	R.	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.36089238845144356, 0.386, 0.3805774278215223, 0.399]	no-link	answer-answer	0.1745	0.101	0.0814	-0.077	-0.077	-0.064	2
Regular	S.	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.38976377952755903, 0.386, 0.4094488188976378, 0.398]	no-link	answer-answer	0.1457	0.0722	0.0525	-0.077	-0.076	-0.064	2
Regular	To	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.36089238845144356, 0.422, 0.38188976377952755, 0.438]	no-link	answer-answer	0.1745	0.101	0.0801	-0.113	-0.116	-0.1	2
Regular	develop	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.3910761154855643, 0.422, 0.4645669291338583, 0.439]	no-link	answer-answer	0.1444	0.0709	-0.0026	-0.113	-0.117	-0.1	2
Regular	nonfilter	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.49081364829396323, 0.422, 0.5853018372703412, 0.435]	no-link	answer-answer	0.0446	-0.0289	-0.1234	-0.113	-0.113	-0.1	2
Regular	menthol	[0.46194225721784776, 0.309, 0.5354330708661418, 0.322]	[0.5931758530183727, 0.422, 0.6666666666666666, 0.435]	no-link	answer-answer	-0.0577	-0.1312	-0.2047	-0.113	-0.113	-0.1	2
