TREE	4-	[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	no-link	header-answer	-0.3157	-0.3687	-0.3881	-0.03	-0.026	-0.013	0
TREE	Paul	[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.1371280724450194, 0.11, 0.17723156532988357, 0.123]	no-link	header-answer	0.3001	0.2471	0.207	-0.032	-0.028	-0.015	0
TREE	Schickedantz,	[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.18758085381630013, 0.11, 0.314359637774903, 0.124]	no-link	header-answer	0.2497	0.1966	0.0699	-0.032	-0.029	-0.015	0
TREE	Jack	[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.32341526520051744, 0.11, 0.3648124191461837, 0.123]	no-link	header-answer	0.1138	0.0608	0.0194	-0.032	-0.028	-0.015	0
TREE	COMPOUND	[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	no-link	header-question	0.3415	0.2885	0.2251	-0.053	-0.046	-0.036	0
TREE	STRUCTURE	[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.09702457956015524, 0.187, 0.15782664941785252, 0.197]	no-link	header-question	0.3402	0.2872	0.2264	-0.109	-0.102	-0.092	0
TREE		[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.1591203104786546, 0.225, 0.24708926261319533, 0.289]	no-link	header-answer	0.2781	0.2251	0.1371	-0.147	-0.194	-0.13	0
TREE	OH	[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.24708926261319533, 0.232, 0.2703751617076326, 0.246]	no-link	header-answer	0.1902	0.1371	0.1138	-0.154	-0.151	-0.137	0
TREE	LORILLARD	[0.38421733505821476, 0.078, 0.4372574385510996, 0.095]	[0.5148771021992238, 0.324, 0.574385510996119, 0.332]	no-link	header-question	-0.0776	-0.1307	-0.1902	-0.246	-0.237	-0.229	0
ESTIMATION	OF	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	word-word	header-header	0.1721	0.002	0.141	-0.001	0.0078	0.016	0
ESTIMATION	DATE	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	no-link	header-answer	-0.0854	-0.2186	-0.2497	-0.025	-0.018	-0.008	0
ESTIMATION	NAME	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	no-link	header-question	0.4812	0.348	0.3169	-0.027	-0.018	-0.01	0
ESTIMATION	12-	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	no-link	header-answer	-0.1462	-0.2794	-0.3066	-0.03	-0.027	-0.013	0
ESTIMATION	4-	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	no-link	header-answer	-0.1746	-0.3079	-0.3273	-0.03	-0.026	-0.013	0
ESTIMATION	Paul	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.1371280724450194, 0.11, 0.17723156532988357, 0.123]	no-link	header-answer	0.4411	0.3079	0.2678	-0.032	-0.028	-0.015	0
ESTIMATION	Schickedantz,	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.18758085381630013, 0.11, 0.314359637774903, 0.124]	no-link	header-answer	0.3907	0.2574	0.1307	-0.032	-0.029	-0.015	0
ESTIMATION	Jack	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.32341526520051744, 0.11, 0.3648124191461837, 0.123]	no-link	header-answer	0.2549	0.1216	0.0802	-0.032	-0.028	-0.015	0
ESTIMATION	COMPOUND	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	no-link	header-question	0.4825	0.3493	0.2859	-0.053	-0.046	-0.036	0
ESTIMATION	STRUCTURE	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.09702457956015524, 0.187, 0.15782664941785252, 0.197]	no-link	header-question	0.4812	0.348	0.2872	-0.109	-0.102	-0.092	0
ESTIMATION		[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.1591203104786546, 0.225, 0.24708926261319533, 0.289]	no-link	header-answer	0.4191	0.2859	0.1979	-0.147	-0.194	-0.13	0
ESTIMATION	OH	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.24708926261319533, 0.232, 0.2703751617076326, 0.246]	no-link	header-answer	0.3312	0.1979	0.1746	-0.154	-0.151	-0.137	0
ESTIMATION	LORILLARD	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.5148771021992238, 0.324, 0.574385510996119, 0.332]	no-link	header-question	0.0634	-0.0699	-0.1294	-0.246	-0.237	-0.229	0
ESTIMATION	CODE	[0.445019404915912, 0.078, 0.5782664941785253, 0.095]	[0.6390685640362225, 0.324, 0.6701164294954722, 0.334]	no-link	header-question	-0.0608	-0.194	-0.2251	-0.246	-0.239	-0.229	0
TOXIC	RISK	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.6998706338939198, 0.078, 0.7490297542043984, 0.095]	word-word	header-header	0.1255	0.0	0.0763	0.0	0.0078	0.017	0
TOXIC	DATE	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	no-link	header-answer	0.0285	-0.0401	-0.0712	-0.025	-0.018	-0.008	0
TOXIC	NAME	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	no-link	header-question	0.5951	0.5265	0.4955	-0.027	-0.018	-0.01	0
TOXIC	12-	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	no-link	header-answer	-0.0323	-0.1009	-0.1281	-0.03	-0.027	-0.013	0
TOXIC	4-	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	no-link	header-answer	-0.0608	-0.1294	-0.1488	-0.03	-0.026	-0.013	0
TOXIC	Paul	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.1371280724450194, 0.11, 0.17723156532988357, 0.123]	no-link	header-answer	0.555	0.4864	0.4463	-0.032	-0.028	-0.015	0
TOXIC	Schickedantz,	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.18758085381630013, 0.11, 0.314359637774903, 0.124]	no-link	header-answer	0.5045	0.436	0.3092	-0.032	-0.029	-0.015	0
TOXIC	Jack	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.32341526520051744, 0.11, 0.3648124191461837, 0.123]	no-link	header-answer	0.3687	0.3001	0.2587	-0.032	-0.028	-0.015	0
TOXIC	COMPOUND	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	no-link	header-question	0.5964	0.5278	0.4644	-0.053	-0.046	-0.036	0
TOXIC	STRUCTURE	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.09702457956015524, 0.187, 0.15782664941785252, 0.197]	no-link	header-question	0.5951	0.5265	0.4657	-0.109	-0.102	-0.092	0
TOXIC		[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.1591203104786546, 0.225, 0.24708926261319533, 0.289]	no-link	header-answer	0.533	0.4644	0.3765	-0.147	-0.194	-0.13	0
TOXIC	OH	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.24708926261319533, 0.232, 0.2703751617076326, 0.246]	no-link	header-answer	0.445	0.3765	0.3532	-0.154	-0.151	-0.137	0
TOXIC	LORILLARD	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.5148771021992238, 0.324, 0.574385510996119, 0.332]	no-link	header-question	0.1772	0.1087	0.0492	-0.246	-0.237	-0.229	0
TOXIC	CODE	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	[0.6390685640362225, 0.324, 0.6701164294954722, 0.334]	no-link	header-question	0.053	-0.0155	-0.0466	-0.246	-0.239	-0.229	0
OF	TOXIC	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.6235446313065977, 0.078, 0.6921086675291074, 0.095]	word-word	header-header	0.1061	-0.002	0.0375	0.001	0.0065	0.015	0
OF	NAME	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	no-link	header-question	0.5201	0.489	0.458	-0.025	-0.019	-0.011	0
OF	12-	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	no-link	header-answer	-0.1074	-0.1384	-0.1656	-0.028	-0.028	-0.014	0
OF	4-	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	no-link	header-answer	-0.1358	-0.1669	-0.1863	-0.028	-0.027	-0.014	0
OF	Paul	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.1371280724450194, 0.11, 0.17723156532988357, 0.123]	no-link	header-answer	0.4799	0.4489	0.4088	-0.03	-0.029	-0.016	0
OF	Schickedantz,	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.18758085381630013, 0.11, 0.314359637774903, 0.124]	no-link	header-answer	0.4295	0.3984	0.2717	-0.03	-0.03	-0.016	0
OF	Jack	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.32341526520051744, 0.11, 0.3648124191461837, 0.123]	no-link	header-answer	0.2937	0.2626	0.2212	-0.03	-0.029	-0.016	0
OF	COMPOUND	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	no-link	header-question	0.5213	0.4903	0.4269	-0.051	-0.047	-0.037	0
OF	STRUCTURE	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.09702457956015524, 0.187, 0.15782664941785252, 0.197]	no-link	header-question	0.5201	0.489	0.4282	-0.107	-0.103	-0.093	0
OF		[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.1591203104786546, 0.225, 0.24708926261319533, 0.289]	no-link	header-answer	0.458	0.4269	0.3389	-0.145	-0.195	-0.131	0
OF	OH	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.24708926261319533, 0.232, 0.2703751617076326, 0.246]	no-link	header-answer	0.37	0.3389	0.3157	-0.152	-0.152	-0.138	0
OF	LORILLARD	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.5148771021992238, 0.324, 0.574385510996119, 0.332]	no-link	header-question	0.1022	0.0712	0.0116	-0.244	-0.238	-0.23	0
OF	CODE	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.6390685640362225, 0.324, 0.6701164294954722, 0.334]	no-link	header-question	-0.022	-0.053	-0.0841	-0.244	-0.24	-0.23	0
OF	ESTIMATED	[0.5860284605433377, 0.08, 0.6170763260025873, 0.094]	[0.09702457956015524, 0.325, 0.15523932729624837, 0.335]	no-link	header-question	0.5201	0.489	0.4308	-0.245	-0.241	-0.231	0
DATE	12-	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	question-answer	question-answer	0.088	0.005	0.0608	0.009	0.0298	0.019	1
DATE	NAME	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	no-link	question-question	0.5977	0.5666	0.5356	-0.002	0.0	0.008	1
DATE	4-	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	no-link	question-answer	-0.0582	-0.0893	-0.1087	-0.005	-0.008	0.005	1
DATE	Paul	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.1371280724450194, 0.11, 0.17723156532988357, 0.123]	no-link	question-answer	0.5576	0.5265	0.4864	-0.007	-0.01	0.003	1
DATE	Schickedantz,	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.18758085381630013, 0.11, 0.314359637774903, 0.124]	no-link	question-answer	0.5071	0.4761	0.3493	-0.007	-0.011	0.003	1
DATE	Jack	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.32341526520051744, 0.11, 0.3648124191461837, 0.123]	no-link	question-answer	0.3713	0.3402	0.2988	-0.007	-0.01	0.003	1
DATE	COMPOUND	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	no-link	question-question	0.599	0.5679	0.5045	-0.028	-0.028	-0.018	1
DATE	STRUCTURE	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.09702457956015524, 0.187, 0.15782664941785252, 0.197]	no-link	question-question	0.5977	0.5666	0.5058	-0.084	-0.084	-0.074	1
DATE		[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.1591203104786546, 0.225, 0.24708926261319533, 0.289]	no-link	question-answer	0.5356	0.5045	0.4166	-0.122	-0.176	-0.112	1
DATE	OH	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.24708926261319533, 0.232, 0.2703751617076326, 0.246]	no-link	question-answer	0.4476	0.4166	0.3933	-0.129	-0.133	-0.119	1
DATE	LORILLARD	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.5148771021992238, 0.324, 0.574385510996119, 0.332]	no-link	question-question	0.1798	0.1488	0.0893	-0.221	-0.219	-0.211	1
DATE	CODE	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.6390685640362225, 0.324, 0.6701164294954722, 0.334]	no-link	question-question	0.0556	0.0246	-0.0065	-0.221	-0.221	-0.211	1
DATE	ESTIMATED	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	[0.09702457956015524, 0.325, 0.15523932729624837, 0.335]	no-link	question-question	0.5977	0.5666	0.5084	-0.222	-0.222	-0.212	1
NAME	DATE	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.6636481241914618, 0.103, 0.6946959896507116, 0.113]	question-question	question-question	0.5977	-0.002	0.5666	0.0	0.5356	0.008	1
NAME	12-	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	no-link	question-answer	-0.5964	-0.6274	-0.6546	-0.003	-0.009	0.005	1
NAME	4-	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	no-link	question-answer	-0.6248	-0.6559	-0.6753	-0.003	-0.008	0.005	1
NAME	Paul	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.1371280724450194, 0.11, 0.17723156532988357, 0.123]	no-link	question-answer	-0.0091	-0.0401	-0.0802	-0.005	-0.01	0.003	1
NAME	Schickedantz,	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.18758085381630013, 0.11, 0.314359637774903, 0.124]	no-link	question-answer	-0.0595	-0.0906	-0.2173	-0.005	-0.011	0.003	1
NAME	Jack	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.32341526520051744, 0.11, 0.3648124191461837, 0.123]	no-link	question-answer	-0.1953	-0.2264	-0.2678	-0.005	-0.01	0.003	1
NAME	COMPOUND	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	no-link	question-question	0.0323	0.0013	-0.0621	-0.026	-0.028	-0.018	1
NAME	STRUCTURE	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.09702457956015524, 0.187, 0.15782664941785252, 0.197]	no-link	question-question	0.031	0.0	-0.0608	-0.082	-0.084	-0.074	1
NAME		[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.1591203104786546, 0.225, 0.24708926261319533, 0.289]	no-link	question-answer	-0.031	-0.0621	-0.1501	-0.12	-0.176	-0.112	1
NAME	OH	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.24708926261319533, 0.232, 0.2703751617076326, 0.246]	no-link	question-answer	-0.119	-0.1501	-0.1734	-0.127	-0.133	-0.119	1
NAME	LORILLARD	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.5148771021992238, 0.324, 0.574385510996119, 0.332]	no-link	question-question	-0.3868	-0.4179	-0.4774	-0.219	-0.219	-0.211	1
NAME	CODE	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.6390685640362225, 0.324, 0.6701164294954722, 0.334]	no-link	question-question	-0.511	-0.542	-0.5731	-0.219	-0.221	-0.211	1
NAME	ESTIMATED	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.09702457956015524, 0.325, 0.15523932729624837, 0.335]	no-link	question-question	0.031	0.0	-0.0582	-0.22	-0.222	-0.212	1
NAME	TOXICITY	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.15782664941785252, 0.325, 0.20439844760672704, 0.333]	no-link	question-question	-0.0298	-0.0608	-0.1074	-0.22	-0.22	-0.212	1
NAME	COMPOUND	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	line-line	question-question	0.0621	0.026	-0.0013	0.028	-0.0323	0.036	1
NAME	Paul	[0.09702457956015524, 0.105, 0.12807244501940493, 0.113]	[0.1371280724450194, 0.11, 0.17723156532988357, 0.123]	question-answer	question-answer	0.0802	0.005	0.0401	0.01	0.0091	0.018	1
12-	4-	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	word-word	answer-answer	0.0479	0.0	0.0285	-0.001	0.0013	0.013	1
12-	Paul	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.1371280724450194, 0.11, 0.17723156532988357, 0.123]	no-link	answer-answer	0.6145	0.5873	0.5472	-0.002	-0.001	0.012	1
12-	Schickedantz,	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.18758085381630013, 0.11, 0.314359637774903, 0.124]	no-link	answer-answer	0.564	0.5369	0.4101	-0.002	-0.002	0.012	1
12-	Jack	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.32341526520051744, 0.11, 0.3648124191461837, 0.123]	no-link	answer-answer	0.4282	0.401	0.3596	-0.002	-0.001	0.012	1
12-	COMPOUND	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	no-link	answer-question	0.6559	0.6287	0.5653	-0.023	-0.019	-0.009	1
12-	STRUCTURE	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.09702457956015524, 0.187, 0.15782664941785252, 0.197]	no-link	answer-question	0.6546	0.6274	0.5666	-0.079	-0.075	-0.065	1
12-		[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.1591203104786546, 0.225, 0.24708926261319533, 0.289]	no-link	answer-answer	0.5925	0.5653	0.4774	-0.117	-0.167	-0.103	1
12-	OH	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.24708926261319533, 0.232, 0.2703751617076326, 0.246]	no-link	answer-answer	0.5045	0.4774	0.4541	-0.124	-0.124	-0.11	1
12-	LORILLARD	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.5148771021992238, 0.324, 0.574385510996119, 0.332]	no-link	answer-question	0.2367	0.2096	0.1501	-0.216	-0.21	-0.202	1
12-	CODE	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.6390685640362225, 0.324, 0.6701164294954722, 0.334]	no-link	answer-question	0.1125	0.0854	0.0543	-0.216	-0.212	-0.202	1
12-	ESTIMATED	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.09702457956015524, 0.325, 0.15523932729624837, 0.335]	no-link	answer-question	0.6546	0.6274	0.5692	-0.217	-0.213	-0.203	1
12-	TOXICITY	[0.7244501940491591, 0.108, 0.7516170763260026, 0.122]	[0.15782664941785252, 0.325, 0.20439844760672704, 0.333]	no-link	answer-question	0.5938	0.5666	0.5201	-0.217	-0.211	-0.203	1
4-	80	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.7736093143596378, 0.108, 0.7930142302716688, 0.121]	word-word	answer-answer	0.0401	0.0	0.0207	0.0	0.0013	0.013	1
4-	Schickedantz,	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.18758085381630013, 0.11, 0.314359637774903, 0.124]	no-link	answer-answer	0.5847	0.5653	0.4386	-0.002	-0.003	0.011	1
4-	Jack	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.32341526520051744, 0.11, 0.3648124191461837, 0.123]	no-link	answer-answer	0.4489	0.4295	0.3881	-0.002	-0.002	0.011	1
4-	COMPOUND	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.09573091849935317, 0.131, 0.1591203104786546, 0.141]	no-link	answer-question	0.6766	0.6572	0.5938	-0.023	-0.02	-0.01	1
4-	STRUCTURE	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.09702457956015524, 0.187, 0.15782664941785252, 0.197]	no-link	answer-question	0.6753	0.6559	0.5951	-0.079	-0.076	-0.066	1
4-		[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.1591203104786546, 0.225, 0.24708926261319533, 0.289]	no-link	answer-answer	0.6132	0.5938	0.5058	-0.117	-0.168	-0.104	1
4-	OH	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.24708926261319533, 0.232, 0.2703751617076326, 0.246]	no-link	answer-answer	0.5252	0.5058	0.4825	-0.124	-0.125	-0.111	1
4-	LORILLARD	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.5148771021992238, 0.324, 0.574385510996119, 0.332]	no-link	answer-question	0.2574	0.238	0.1785	-0.216	-0.211	-0.203	1
4-	CODE	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.6390685640362225, 0.324, 0.6701164294954722, 0.334]	no-link	answer-question	0.1332	0.1138	0.0828	-0.216	-0.213	-0.203	1
4-	ESTIMATED	[0.7529107373868047, 0.108, 0.7723156532988357, 0.121]	[0.09702457956015524, 0.325, 0.15523932729624837, 0.335]	no-link	answer-question	0.6753	0.6559	0.5977	-0.217	-0.214	-0.204	1
