COMPOUND	positive	[0.4067357512953368, 0.078, 0.5284974093264249, 0.1]	[0.7474093264248705, 0.264, 0.8419689119170984, 0.282]	no-link	header-answer	-0.2189	-0.3407	-0.4352	-0.186	-0.182	-0.164	0
COMPOUND	Genetic	[0.14248704663212436, 0.144, 0.23316062176165803, 0.159]	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	question-question	question-question	0.5803	0.003	0.5272	0.001	0.4365	0.016	1
COMPOUND	M.	[0.14248704663212436, 0.144, 0.23316062176165803, 0.159]	[0.28886010362694303, 0.265, 0.3082901554404145, 0.278]	no-link	question-answer	-0.0557	-0.1464	-0.1658	-0.121	-0.119	-0.106	1
COMPOUND	Chem	[0.14248704663212436, 0.144, 0.23316062176165803, 0.159]	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	line-line	question-question	0.044	0.032	0.0	0.031	-0.0907	0.046	1
COMPOUND	with	[0.14248704663212436, 0.144, 0.23316062176165803, 0.159]	[0.5077720207253886, 0.265, 0.5582901554404145, 0.279]	no-link	question-answer	-0.2746	-0.3653	-0.4158	-0.121	-0.12	-0.106	1
COMPOUND	CODE	[0.14248704663212436, 0.144, 0.23316062176165803, 0.159]	[0.23704663212435234, 0.144, 0.2810880829015544, 0.158]	word-word	question-question	0.1386	0.0	0.0946	-0.001	0.0039	0.014	1
COMPOUND	ASSAY	[0.14248704663212436, 0.144, 0.23316062176165803, 0.159]	[0.14248704663212436, 0.271, 0.18911917098445596, 0.284]	no-link	question-question	0.0907	0.0	-0.0466	-0.127	-0.125	-0.112	1
COMPOUND	B83	[0.14248704663212436, 0.144, 0.23316062176165803, 0.159]	[0.2914507772020725, 0.145, 0.3238341968911917, 0.156]	question-answer	question-answer	0.1813	0.001	0.149	-0.003	0.0583	0.012	1
Genetic	Assay	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	word-word	question-question	0.0933	0.0	0.057	0.001	0.0039	0.014	1
Genetic	N/	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	no-link	question-answer	0.4806	0.4275	0.4054	-0.028	-0.028	-0.015	1
Genetic	Chem	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	no-link	question-question	0.5803	0.5272	0.4832	-0.029	-0.03	-0.016	1
Genetic	Proprietary	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	no-link	question-answer	0.4301	0.3769	0.2461	-0.056	-0.057	-0.043	1
Genetic	Compound	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	no-link	question-question	0.5803	0.5272	0.4508	-0.057	-0.061	-0.044	1
Genetic	S9	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	no-link	question-answer	0.1541	0.101	0.0751	-0.116	-0.12	-0.103	1
Genetic	without	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.8523316062176166, 0.263, 0.9378238341968912, 0.277]	no-link	question-answer	-0.1295	-0.1826	-0.2681	-0.116	-0.117	-0.103	1
Genetic	Lymph:	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.32512953367875647, 0.264, 0.39248704663212436, 0.278]	no-link	question-answer	0.3977	0.3446	0.2772	-0.117	-0.118	-0.104	1
Genetic	negative	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.405440414507772, 0.264, 0.5, 0.281]	no-link	question-answer	0.3174	0.2642	0.1697	-0.117	-0.121	-0.104	1
Genetic	activation,	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.6062176165803109, 0.264, 0.7331606217616581, 0.281]	no-link	question-answer	0.1166	0.0635	-0.0635	-0.117	-0.121	-0.104	1
Genetic	positive	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.7474093264248705, 0.264, 0.8419689119170984, 0.282]	no-link	question-answer	-0.0246	-0.0777	-0.1723	-0.117	-0.122	-0.104	1
Genetic	M.	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.28886010362694303, 0.265, 0.3082901554404145, 0.278]	no-link	question-answer	0.4339	0.3808	0.3614	-0.118	-0.118	-0.105	1
Genetic	with	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.5077720207253886, 0.265, 0.5582901554404145, 0.279]	no-link	question-answer	0.215	0.1619	0.1114	-0.118	-0.119	-0.105	1
Genetic	ASSAY	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.14248704663212436, 0.271, 0.18911917098445596, 0.284]	no-link	question-question	0.5803	0.5272	0.4806	-0.124	-0.124	-0.111	1
Assay	No.	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.7668393782383419, 0.147, 0.7940414507772021, 0.16]	word-word	question-question	0.0674	0.0	0.0402	-0.001	0.0039	0.013	1
Assay	N/	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	no-link	question-answer	0.5207	0.4845	0.4624	-0.028	-0.027	-0.014	1
Assay	Chem	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	no-link	question-question	0.6205	0.5842	0.5402	-0.029	-0.029	-0.015	1
Assay	Proprietary	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	no-link	question-answer	0.4702	0.4339	0.3031	-0.056	-0.056	-0.042	1
Assay	Compound	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	no-link	question-question	0.6205	0.5842	0.5078	-0.057	-0.06	-0.043	1
Assay	S9	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	no-link	question-answer	0.1943	0.158	0.1321	-0.116	-0.119	-0.102	1
Assay	without	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.8523316062176166, 0.263, 0.9378238341968912, 0.277]	no-link	question-answer	-0.0894	-0.1256	-0.2111	-0.116	-0.116	-0.102	1
Assay	Lymph:	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.32512953367875647, 0.264, 0.39248704663212436, 0.278]	no-link	question-answer	0.4378	0.4016	0.3342	-0.117	-0.117	-0.103	1
Assay	negative	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.405440414507772, 0.264, 0.5, 0.281]	no-link	question-answer	0.3575	0.3212	0.2267	-0.117	-0.12	-0.103	1
Assay	activation,	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.6062176165803109, 0.264, 0.7331606217616581, 0.281]	no-link	question-answer	0.1567	0.1205	-0.0065	-0.117	-0.12	-0.103	1
Assay	positive	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.7474093264248705, 0.264, 0.8419689119170984, 0.282]	no-link	question-answer	0.0155	-0.0207	-0.1153	-0.117	-0.121	-0.103	1
Assay	M.	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.28886010362694303, 0.265, 0.3082901554404145, 0.278]	no-link	question-answer	0.4741	0.4378	0.4184	-0.118	-0.117	-0.104	1
Assay	with	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.5077720207253886, 0.265, 0.5582901554404145, 0.279]	no-link	question-answer	0.2552	0.2189	0.1684	-0.118	-0.118	-0.104	1
Assay	ASSAY	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.14248704663212436, 0.271, 0.18911917098445596, 0.284]	no-link	question-question	0.6205	0.5842	0.5376	-0.124	-0.123	-0.11	1
Assay	border-	[0.7266839378238342, 0.147, 0.7629533678756477, 0.161]	[0.8769430051813472, 0.291, 0.9585492227979274, 0.309]	no-link	question-answer	-0.114	-0.1503	-0.2319	-0.144	-0.148	-0.13	1
Genetic	6692	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.8069948186528497, 0.145, 0.8523316062176166, 0.158]	question-answer	question-answer	0.1826	-0.002	0.1373	-0.002	0.0842	0.011	1
Genetic	border-	[0.6696891191709845, 0.147, 0.7227979274611399, 0.16]	[0.8769430051813472, 0.291, 0.9585492227979274, 0.309]	no-link	question-answer	-0.1541	-0.2073	-0.2889	-0.144	-0.149	-0.131	1
N/	A	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.2655440414507772, 0.175, 0.2759067357512953, 0.186]	word-word	answer-answer	0.0337	0.0	0.0233	-0.002	0.0013	0.011	2
N/	Chem	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	no-link	answer-question	0.1218	0.0997	0.0557	-0.001	-0.002	0.012	2
N/	Proprietary	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	no-link	answer-answer	-0.0285	-0.0505	-0.1813	-0.028	-0.029	-0.015	2
N/	Compound	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	no-link	answer-question	0.1218	0.0997	0.0233	-0.029	-0.033	-0.016	2
N/	S9	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	no-link	answer-answer	-0.3044	-0.3264	-0.3523	-0.088	-0.092	-0.075	2
N/	without	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.8523316062176166, 0.263, 0.9378238341968912, 0.277]	no-link	answer-answer	-0.5881	-0.6101	-0.6956	-0.088	-0.089	-0.075	2
N/	Lymph:	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.32512953367875647, 0.264, 0.39248704663212436, 0.278]	no-link	answer-answer	-0.0609	-0.0829	-0.1503	-0.089	-0.09	-0.076	2
N/	negative	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.405440414507772, 0.264, 0.5, 0.281]	no-link	answer-answer	-0.1412	-0.1632	-0.2578	-0.089	-0.093	-0.076	2
N/	activation,	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.6062176165803109, 0.264, 0.7331606217616581, 0.281]	no-link	answer-answer	-0.342	-0.364	-0.4909	-0.089	-0.093	-0.076	2
N/	positive	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.7474093264248705, 0.264, 0.8419689119170984, 0.282]	no-link	answer-answer	-0.4832	-0.5052	-0.5997	-0.089	-0.094	-0.076	2
N/	M.	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.28886010362694303, 0.265, 0.3082901554404145, 0.278]	no-link	answer-answer	-0.0246	-0.0466	-0.0661	-0.09	-0.09	-0.077	2
N/	with	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.5077720207253886, 0.265, 0.5582901554404145, 0.279]	no-link	answer-answer	-0.2435	-0.2655	-0.3161	-0.09	-0.091	-0.077	2
N/	ASSAY	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.14248704663212436, 0.271, 0.18911917098445596, 0.284]	no-link	answer-question	0.1218	0.0997	0.0531	-0.096	-0.096	-0.083	2
N/	border-	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	[0.8769430051813472, 0.291, 0.9585492227979274, 0.309]	no-link	answer-answer	-0.6127	-0.6347	-0.7163	-0.116	-0.121	-0.103	2
Chem	Compound	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	line-line	question-question	0.0764	0.028	0.0	0.031	-0.044	0.045	2
Chem	Proprietary	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	no-link	question-answer	-0.1062	-0.1503	-0.2811	-0.027	-0.027	-0.013	2
Chem	S9	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	no-link	question-answer	-0.3821	-0.4262	-0.4521	-0.087	-0.09	-0.073	2
Chem	without	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.8523316062176166, 0.263, 0.9378238341968912, 0.277]	no-link	question-answer	-0.6658	-0.7098	-0.7953	-0.087	-0.087	-0.073	2
Chem	Lymph:	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.32512953367875647, 0.264, 0.39248704663212436, 0.278]	no-link	question-answer	-0.1386	-0.1826	-0.25	-0.088	-0.088	-0.074	2
Chem	negative	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.405440414507772, 0.264, 0.5, 0.281]	no-link	question-answer	-0.2189	-0.263	-0.3575	-0.088	-0.091	-0.074	2
Chem	activation,	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.6062176165803109, 0.264, 0.7331606217616581, 0.281]	no-link	question-answer	-0.4197	-0.4637	-0.5907	-0.088	-0.091	-0.074	2
Chem	positive	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.7474093264248705, 0.264, 0.8419689119170984, 0.282]	no-link	question-answer	-0.5609	-0.6049	-0.6995	-0.088	-0.092	-0.074	2
Chem	M.	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.28886010362694303, 0.265, 0.3082901554404145, 0.278]	no-link	question-answer	-0.1023	-0.1464	-0.1658	-0.089	-0.088	-0.075	2
Chem	with	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.5077720207253886, 0.265, 0.5582901554404145, 0.279]	no-link	question-answer	-0.3212	-0.3653	-0.4158	-0.089	-0.089	-0.075	2
Chem	ASSAY	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.14248704663212436, 0.271, 0.18911917098445596, 0.284]	no-link	question-question	0.044	0.0	-0.0466	-0.095	-0.094	-0.081	2
Chem	border-	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.8769430051813472, 0.291, 0.9585492227979274, 0.309]	no-link	question-answer	-0.6904	-0.7345	-0.8161	-0.115	-0.119	-0.101	2
Chem	activation;	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.2772020725388601, 0.295, 0.40414507772020725, 0.31]	no-link	question-answer	-0.0907	-0.1347	-0.2617	-0.119	-0.12	-0.105	2
Chem	Abstr#	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.1878238341968912, 0.176, 0.23704663212435234, 0.189]	word-word	question-question	0.0946	0.0	0.0453	-0.001	0.0013	0.013	2
Chem	Rerun:	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.4183937823834197, 0.295, 0.48575129533678757, 0.308]	no-link	question-answer	-0.2319	-0.2759	-0.3433	-0.119	-0.118	-0.105	2
Chem	N/	[0.14248704663212436, 0.176, 0.18652849740932642, 0.19]	[0.2422279792746114, 0.175, 0.26424870466321243, 0.188]	question-answer	question-answer	0.1218	-0.001	0.0997	-0.002	0.0557	0.012	2
Proprietary	Mixture	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.4339378238341969, 0.2, 0.5168393782383419, 0.217]	word-word	answer-answer	0.2241	-0.003	0.1412	0.0	0.0104	0.014	3
Proprietary	Compound	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	no-link	answer-question	0.2811	0.1503	0.0738	-0.001	-0.004	0.013	3
Proprietary	S9	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	no-link	answer-answer	-0.1451	-0.2759	-0.3018	-0.06	-0.063	-0.046	3
Proprietary	without	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.8523316062176166, 0.263, 0.9378238341968912, 0.277]	no-link	answer-answer	-0.4288	-0.5596	-0.6451	-0.06	-0.06	-0.046	3
Proprietary	Lymph:	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.32512953367875647, 0.264, 0.39248704663212436, 0.278]	no-link	answer-answer	0.0984	-0.0324	-0.0997	-0.061	-0.061	-0.047	3
Proprietary	negative	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.405440414507772, 0.264, 0.5, 0.281]	no-link	answer-answer	0.0181	-0.1127	-0.2073	-0.061	-0.064	-0.047	3
Proprietary	activation,	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.6062176165803109, 0.264, 0.7331606217616581, 0.281]	no-link	answer-answer	-0.1826	-0.3135	-0.4404	-0.061	-0.064	-0.047	3
Proprietary	positive	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.7474093264248705, 0.264, 0.8419689119170984, 0.282]	no-link	answer-answer	-0.3238	-0.4547	-0.5492	-0.061	-0.065	-0.047	3
Proprietary	M.	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.28886010362694303, 0.265, 0.3082901554404145, 0.278]	no-link	answer-answer	0.1347	0.0039	-0.0155	-0.062	-0.061	-0.048	3
Proprietary	with	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.5077720207253886, 0.265, 0.5582901554404145, 0.279]	no-link	answer-answer	-0.0842	-0.215	-0.2655	-0.062	-0.062	-0.048	3
Proprietary	ASSAY	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.14248704663212436, 0.271, 0.18911917098445596, 0.284]	no-link	answer-question	0.2811	0.1503	0.1036	-0.068	-0.067	-0.054	3
Proprietary	border-	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.8769430051813472, 0.291, 0.9585492227979274, 0.309]	no-link	answer-answer	-0.4534	-0.5842	-0.6658	-0.088	-0.092	-0.074	3
Proprietary	activation;	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.2772020725388601, 0.295, 0.40414507772020725, 0.31]	no-link	answer-answer	0.1464	0.0155	-0.1114	-0.092	-0.093	-0.078	3
Proprietary	Rerun:	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	[0.4183937823834197, 0.295, 0.48575129533678757, 0.308]	no-link	answer-answer	0.0052	-0.1256	-0.193	-0.092	-0.091	-0.078	3
Compound	ASSAY	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.14248704663212436, 0.271, 0.18911917098445596, 0.284]	line-line	question-question	0.0466	0.067	0.0	0.063	-0.0764	0.08	3
Compound	S9	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	no-link	question-answer	-0.3497	-0.4262	-0.4521	-0.059	-0.059	-0.042	3
Compound	without	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.8523316062176166, 0.263, 0.9378238341968912, 0.277]	no-link	question-answer	-0.6334	-0.7098	-0.7953	-0.059	-0.056	-0.042	3
Compound	Lymph:	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.32512953367875647, 0.264, 0.39248704663212436, 0.278]	no-link	question-answer	-0.1062	-0.1826	-0.25	-0.06	-0.057	-0.043	3
Compound	negative	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.405440414507772, 0.264, 0.5, 0.281]	no-link	question-answer	-0.1865	-0.263	-0.3575	-0.06	-0.06	-0.043	3
Compound	activation,	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.6062176165803109, 0.264, 0.7331606217616581, 0.281]	no-link	question-answer	-0.3873	-0.4637	-0.5907	-0.06	-0.06	-0.043	3
Compound	positive	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.7474093264248705, 0.264, 0.8419689119170984, 0.282]	no-link	question-answer	-0.5285	-0.6049	-0.6995	-0.06	-0.061	-0.043	3
Compound	M.	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.28886010362694303, 0.265, 0.3082901554404145, 0.278]	no-link	question-answer	-0.0699	-0.1464	-0.1658	-0.061	-0.057	-0.044	3
Compound	with	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.5077720207253886, 0.265, 0.5582901554404145, 0.279]	no-link	question-answer	-0.2889	-0.3653	-0.4158	-0.061	-0.058	-0.044	3
Compound	border-	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.8769430051813472, 0.291, 0.9585492227979274, 0.309]	no-link	question-answer	-0.658	-0.7345	-0.8161	-0.087	-0.088	-0.07	3
Compound	activation;	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.2772020725388601, 0.295, 0.40414507772020725, 0.31]	no-link	question-answer	-0.0583	-0.1347	-0.2617	-0.091	-0.089	-0.074	3
Compound	Rerun:	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.4183937823834197, 0.295, 0.48575129533678757, 0.308]	no-link	question-answer	-0.1995	-0.2759	-0.3433	-0.091	-0.087	-0.074	3
Compound	Name	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.22927461139896374, 0.205, 0.2707253886010363, 0.219]	word-word	question-question	0.1282	0.001	0.0868	-0.002	0.0104	0.015	3
Compound	Proprietary	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.2927461139896373, 0.203, 0.42357512953367876, 0.217]	question-answer	question-answer	0.2811	-0.001	0.1503	-0.004	0.0738	0.013	3
Compound	activation	[0.14248704663212436, 0.204, 0.2189119170984456, 0.221]	[0.49740932642487046, 0.323, 0.6152849740932642, 0.34]	no-link	question-answer	-0.2785	-0.3549	-0.4728	-0.119	-0.119	-0.102	3
S9	activation,	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.6062176165803109, 0.264, 0.7331606217616581, 0.281]	word-word	answer-answer	0.1645	0.001	0.0376	0.001	0.0117	0.018	4
S9	Lymph:	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.32512953367875647, 0.264, 0.39248704663212436, 0.278]	no-link	answer-answer	0.2694	0.2435	0.1762	-0.001	0.002	0.016	4
S9	negative	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.405440414507772, 0.264, 0.5, 0.281]	no-link	answer-answer	0.1891	0.1632	0.0687	-0.001	-0.001	0.016	4
S9	positive	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.7474093264248705, 0.264, 0.8419689119170984, 0.282]	no-link	answer-answer	-0.1528	-0.1788	-0.2733	-0.001	-0.002	0.016	4
S9	M.	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.28886010362694303, 0.265, 0.3082901554404145, 0.278]	no-link	answer-answer	0.3057	0.2798	0.2604	-0.002	0.002	0.015	4
S9	with	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.5077720207253886, 0.265, 0.5582901554404145, 0.279]	no-link	answer-answer	0.0868	0.0609	0.0104	-0.002	0.001	0.015	4
S9	ASSAY	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.14248704663212436, 0.271, 0.18911917098445596, 0.284]	no-link	answer-question	0.4521	0.4262	0.3795	-0.008	-0.004	0.009	4
S9	border-	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.8769430051813472, 0.291, 0.9585492227979274, 0.309]	no-link	answer-answer	-0.2824	-0.3083	-0.3899	-0.028	-0.029	-0.011	4
S9	without	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.6036269430051814, 0.293, 0.689119170984456, 0.308]	no-link	answer-answer	-0.0091	-0.035	-0.1205	-0.03	-0.028	-0.013	4
S9	activation;	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.2772020725388601, 0.295, 0.40414507772020725, 0.31]	no-link	answer-answer	0.3174	0.2915	0.1645	-0.032	-0.03	-0.015	4
S9	Rerun:	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.4183937823834197, 0.295, 0.48575129533678757, 0.308]	no-link	answer-answer	0.1762	0.1503	0.0829	-0.032	-0.028	-0.015	4
S9	activation	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.49740932642487046, 0.323, 0.6152849740932642, 0.34]	no-link	answer-answer	0.0972	0.0712	-0.0466	-0.06	-0.06	-0.043	4
S9	-Technical	[0.5686528497409327, 0.263, 0.594559585492228, 0.28]	[0.6282383419689119, 0.323, 0.7461139896373057, 0.34]	no-link	answer-answer	-0.0337	-0.0596	-0.1775	-0.06	-0.06	-0.043	4
without	S9	[0.8523316062176166, 0.263, 0.9378238341968912, 0.277]	[0.24093264248704663, 0.295, 0.26424870466321243, 0.308]	word-word	answer-answer	-0.5881	0.032	-0.6114	0.031	-0.6969	0.045	4
