CENTER	Chicago	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	no-link	header-answer	0.2469	0.1546	0.0885	-0.105	-0.101	-0.088	0
CENTER	DIVISION:	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	no-link	header-question	0.3803	0.288	0.1908	-0.108	-0.104	-0.091	0
CENTER	URBAN	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.7019950124688279, 0.201, 0.7605985037406484, 0.213]	no-link	header-question	-0.1496	-0.2419	-0.3005	-0.131	-0.126	-0.114	0
CENTER	IT	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	no-link	header-question	0.0536	-0.0387	-0.0599	-0.133	-0.129	-0.116	0
CENTER	PERTAINS	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	no-link	header-question	0.0224	-0.0698	-0.1534	-0.133	-0.129	-0.116	0
CENTER	THE	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.6583541147132169, 0.203, 0.6932668329177057, 0.214]	no-link	header-question	-0.106	-0.1983	-0.2332	-0.133	-0.127	-0.116	0
CENTER	AS	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.46508728179551123, 0.205, 0.49002493765586036, 0.216]	no-link	header-question	0.0873	-0.005	-0.0299	-0.135	-0.129	-0.118	0
CENTER	INFORMATION	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.26807980049875313, 0.206, 0.39276807980049877, 0.218]	no-link	header-question	0.2843	0.192	0.0673	-0.136	-0.131	-0.119	0
CENTER	BELOW	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.4014962593516209, 0.206, 0.4551122194513716, 0.215]	no-link	header-question	0.1509	0.0586	0.005	-0.136	-0.128	-0.119	0
CENTER	TO	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.6271820448877805, 0.206, 0.6508728179551122, 0.215]	no-link	header-question	-0.0748	-0.1671	-0.1908	-0.136	-0.128	-0.119	0
CENTER	LIST	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.17206982543640897, 0.209, 0.21571072319201995, 0.22]	no-link	header-header	0.3803	0.288	0.2444	-0.139	-0.133	-0.122	0
CENTER	YOUR	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.2955112219451372, 0.219, 0.33541147132169574, 0.232]	no-link	header-question	0.2569	0.1646	0.1247	-0.149	-0.145	-0.132	0
CENTER	ASSIGNMENT	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.3478802992518703, 0.219, 0.4551122194513716, 0.232]	no-link	header-question	0.2045	0.1122	0.005	-0.149	-0.145	-0.132	0
CENTER	PORTION	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.16957605985037408, 0.221, 0.24438902743142144, 0.234]	no-link	header-question	0.3828	0.2905	0.2157	-0.151	-0.147	-0.134	0
CENTER	OF	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.2581047381546135, 0.221, 0.28428927680798005, 0.236]	no-link	header-question	0.2943	0.202	0.1758	-0.151	-0.149	-0.134	0
CENTER	POPULATION	[0.4600997506234414, 0.07, 0.5523690773067331, 0.087]	[0.17206982543640897, 0.25, 0.2817955112219451, 0.259]	no-link	header-question	0.3803	0.288	0.1783	-0.18	-0.172	-0.163	0
ASSIGNMENT	PROFILE	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.557356608478803, 0.099, 0.6458852867830424, 0.114]	word-word	header-header	0.2444	0.003	0.1559	0.001	0.0125	0.018	0
ASSIGNMENT	DIVISION:	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	no-link	header-question	0.3728	0.2294	0.1322	-0.082	-0.078	-0.065	0
ASSIGNMENT	CENTER	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.7680798004987531, 0.199, 0.8329177057356608, 0.211]	no-link	header-question	-0.2232	-0.3666	-0.4314	-0.103	-0.098	-0.086	0
ASSIGNMENT	URBAN	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.7019950124688279, 0.201, 0.7605985037406484, 0.213]	no-link	header-question	-0.1571	-0.3005	-0.3591	-0.105	-0.1	-0.088	0
ASSIGNMENT	IT	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	no-link	header-question	0.0461	-0.0973	-0.1185	-0.107	-0.103	-0.09	0
ASSIGNMENT	PERTAINS	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	no-link	header-question	0.015	-0.1284	-0.212	-0.107	-0.103	-0.09	0
ASSIGNMENT	THE	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.6583541147132169, 0.203, 0.6932668329177057, 0.214]	no-link	header-question	-0.1135	-0.2569	-0.2918	-0.107	-0.101	-0.09	0
ASSIGNMENT	AS	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.46508728179551123, 0.205, 0.49002493765586036, 0.216]	no-link	header-question	0.0798	-0.0636	-0.0885	-0.109	-0.103	-0.092	0
ASSIGNMENT	INFORMATION	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.26807980049875313, 0.206, 0.39276807980049877, 0.218]	no-link	header-question	0.2768	0.1334	0.0087	-0.11	-0.105	-0.093	0
ASSIGNMENT	BELOW	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.4014962593516209, 0.206, 0.4551122194513716, 0.215]	no-link	header-question	0.1434	0.0	-0.0536	-0.11	-0.102	-0.093	0
ASSIGNMENT	TO	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.6271820448877805, 0.206, 0.6508728179551122, 0.215]	no-link	header-question	-0.0823	-0.2257	-0.2494	-0.11	-0.102	-0.093	0
ASSIGNMENT	LIST	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.17206982543640897, 0.209, 0.21571072319201995, 0.22]	no-link	header-header	0.3728	0.2294	0.1858	-0.113	-0.107	-0.096	0
ASSIGNMENT	YOUR	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.2955112219451372, 0.219, 0.33541147132169574, 0.232]	no-link	header-question	0.2494	0.106	0.0661	-0.123	-0.119	-0.106	0
ASSIGNMENT	PORTION	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.16957605985037408, 0.221, 0.24438902743142144, 0.234]	no-link	header-question	0.3753	0.2319	0.1571	-0.125	-0.121	-0.108	0
ASSIGNMENT	OF	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.2581047381546135, 0.221, 0.28428927680798005, 0.236]	no-link	header-question	0.2868	0.1434	0.1172	-0.125	-0.123	-0.108	0
ASSIGNMENT	POPULATION	[0.4014962593516209, 0.096, 0.5448877805486284, 0.113]	[0.17206982543640897, 0.25, 0.2817955112219451, 0.259]	no-link	header-question	0.3728	0.2294	0.1197	-0.154	-0.146	-0.137	0
Chicago	South	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.3778054862842893, 0.176, 0.42768079800498754, 0.188]	word-word	answer-answer	0.1222	0.001	0.0723	0.0	0.0062	0.013	1
Chicago	DIVISION:	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	no-link	answer-answer	0.1995	0.1334	0.0362	-0.003	-0.003	0.01	1
Chicago	CENTER	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.7680798004987531, 0.199, 0.8329177057356608, 0.211]	no-link	answer-question	-0.3965	-0.4626	-0.5274	-0.024	-0.023	-0.011	1
Chicago	URBAN	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.7019950124688279, 0.201, 0.7605985037406484, 0.213]	no-link	answer-question	-0.3304	-0.3965	-0.4551	-0.026	-0.025	-0.013	1
Chicago	IT	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	no-link	answer-question	-0.1272	-0.1933	-0.2145	-0.028	-0.028	-0.015	1
Chicago	PERTAINS	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	no-link	answer-question	-0.1584	-0.2244	-0.308	-0.028	-0.028	-0.015	1
Chicago	THE	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.6583541147132169, 0.203, 0.6932668329177057, 0.214]	no-link	answer-question	-0.2868	-0.3529	-0.3878	-0.028	-0.026	-0.015	1
Chicago	AS	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.46508728179551123, 0.205, 0.49002493765586036, 0.216]	no-link	answer-question	-0.0935	-0.1596	-0.1845	-0.03	-0.028	-0.017	1
Chicago	INFORMATION	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.26807980049875313, 0.206, 0.39276807980049877, 0.218]	no-link	answer-question	0.1035	0.0374	-0.0873	-0.031	-0.03	-0.018	1
Chicago	BELOW	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.4014962593516209, 0.206, 0.4551122194513716, 0.215]	no-link	answer-question	-0.0299	-0.096	-0.1496	-0.031	-0.027	-0.018	1
Chicago	TO	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.6271820448877805, 0.206, 0.6508728179551122, 0.215]	no-link	answer-question	-0.2556	-0.3217	-0.3454	-0.031	-0.027	-0.018	1
Chicago	LIST	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.17206982543640897, 0.209, 0.21571072319201995, 0.22]	no-link	answer-header	0.1995	0.1334	0.0898	-0.034	-0.032	-0.021	1
Chicago	YOUR	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.2955112219451372, 0.219, 0.33541147132169574, 0.232]	no-link	answer-question	0.0761	0.01	-0.0299	-0.044	-0.044	-0.031	1
Chicago	ASSIGNMENT	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.3478802992518703, 0.219, 0.4551122194513716, 0.232]	no-link	answer-question	0.0237	-0.0424	-0.1496	-0.044	-0.044	-0.031	1
Chicago	PORTION	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.16957605985037408, 0.221, 0.24438902743142144, 0.234]	no-link	answer-question	0.202	0.1359	0.0611	-0.046	-0.046	-0.033	1
Chicago	OF	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.2581047381546135, 0.221, 0.28428927680798005, 0.236]	no-link	answer-question	0.1135	0.0474	0.0212	-0.046	-0.048	-0.033	1
Chicago	POPULATION	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	[0.17206982543640897, 0.25, 0.2817955112219451, 0.259]	no-link	answer-question	0.1995	0.1334	0.0237	-0.075	-0.071	-0.062	1
DIVISION:	LIST	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.17206982543640897, 0.209, 0.21571072319201995, 0.22]	line-line	question-question	0.0436	0.031	0.0	0.029	-0.0973	0.042	1
DIVISION:	CENTER	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.7680798004987531, 0.199, 0.8329177057356608, 0.211]	no-link	question-question	-0.4988	-0.596	-0.6608	-0.021	-0.02	-0.008	1
DIVISION:	URBAN	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.7019950124688279, 0.201, 0.7605985037406484, 0.213]	no-link	question-question	-0.4327	-0.5299	-0.5885	-0.023	-0.022	-0.01	1
DIVISION:	IT	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	no-link	question-question	-0.2294	-0.3267	-0.3479	-0.025	-0.025	-0.012	1
DIVISION:	PERTAINS	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	no-link	question-question	-0.2606	-0.3579	-0.4414	-0.025	-0.025	-0.012	1
DIVISION:	THE	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.6583541147132169, 0.203, 0.6932668329177057, 0.214]	no-link	question-question	-0.389	-0.4863	-0.5212	-0.025	-0.023	-0.012	1
DIVISION:	AS	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.46508728179551123, 0.205, 0.49002493765586036, 0.216]	no-link	question-question	-0.1958	-0.293	-0.318	-0.027	-0.025	-0.014	1
DIVISION:	INFORMATION	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.26807980049875313, 0.206, 0.39276807980049877, 0.218]	no-link	question-question	0.0012	-0.096	-0.2207	-0.028	-0.027	-0.015	1
DIVISION:	BELOW	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.4014962593516209, 0.206, 0.4551122194513716, 0.215]	no-link	question-question	-0.1322	-0.2294	-0.283	-0.028	-0.024	-0.015	1
DIVISION:	TO	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.6271820448877805, 0.206, 0.6508728179551122, 0.215]	no-link	question-question	-0.3579	-0.4551	-0.4788	-0.028	-0.024	-0.015	1
DIVISION:	YOUR	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.2955112219451372, 0.219, 0.33541147132169574, 0.232]	no-link	question-question	-0.0262	-0.1234	-0.1633	-0.041	-0.041	-0.028	1
DIVISION:	ASSIGNMENT	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.3478802992518703, 0.219, 0.4551122194513716, 0.232]	no-link	question-question	-0.0786	-0.1758	-0.283	-0.041	-0.041	-0.028	1
DIVISION:	PORTION	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.16957605985037408, 0.221, 0.24438902743142144, 0.234]	no-link	question-question	0.0998	0.0025	-0.0723	-0.043	-0.043	-0.03	1
DIVISION:	OF	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.2581047381546135, 0.221, 0.28428927680798005, 0.236]	no-link	question-question	0.0112	-0.086	-0.1122	-0.043	-0.045	-0.03	1
DIVISION:	POPULATION	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.17206982543640897, 0.25, 0.2817955112219451, 0.259]	no-link	question-question	0.0973	0.0	-0.1097	-0.072	-0.068	-0.059	1
DIVISION:	Chicago	[0.17206982543640897, 0.178, 0.26932668329177056, 0.191]	[0.3054862842892768, 0.175, 0.371571072319202, 0.188]	question-answer	question-answer	0.1995	-0.003	0.1334	-0.003	0.0362	0.01	1
CENTER	PORTION	[0.7680798004987531, 0.199, 0.8329177057356608, 0.211]	[0.16957605985037408, 0.221, 0.24438902743142144, 0.234]	word-word	question-question	-0.5237	0.022	-0.5985	0.023	-0.6633	0.035	2
URBAN	CENTER	[0.7019950124688279, 0.201, 0.7605985037406484, 0.213]	[0.7680798004987531, 0.199, 0.8329177057356608, 0.211]	word-word	question-question	0.1309	-0.002	0.0661	-0.002	0.0075	0.01	2
URBAN	POPULATION	[0.7019950124688279, 0.201, 0.7605985037406484, 0.213]	[0.17206982543640897, 0.25, 0.2817955112219451, 0.259]	no-link	question-question	0.5885	0.5299	0.4202	-0.049	-0.046	-0.037	2
IT	PERTAINS	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	word-word	question-question	0.1147	0.0	0.0312	0.0	0.01	0.013	2
IT	THE	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.6583541147132169, 0.203, 0.6932668329177057, 0.214]	no-link	question-question	-0.1384	-0.1596	-0.1945	0.0	0.002	0.013	2
IT	AS	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.46508728179551123, 0.205, 0.49002493765586036, 0.216]	no-link	question-question	0.0549	0.0337	0.0087	-0.002	0.0	0.011	2
IT	INFORMATION	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.26807980049875313, 0.206, 0.39276807980049877, 0.218]	no-link	question-question	0.2519	0.2307	0.106	-0.003	-0.002	0.01	2
IT	BELOW	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.4014962593516209, 0.206, 0.4551122194513716, 0.215]	no-link	question-question	0.1185	0.0973	0.0436	-0.003	0.001	0.01	2
IT	TO	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.6271820448877805, 0.206, 0.6508728179551122, 0.215]	no-link	question-question	-0.1072	-0.1284	-0.1521	-0.003	0.001	0.01	2
IT	LIST	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.17206982543640897, 0.209, 0.21571072319201995, 0.22]	no-link	question-header	0.3479	0.3267	0.283	-0.006	-0.004	0.007	2
IT	YOUR	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.2955112219451372, 0.219, 0.33541147132169574, 0.232]	no-link	question-question	0.2244	0.2032	0.1633	-0.016	-0.016	-0.003	2
IT	ASSIGNMENT	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.3478802992518703, 0.219, 0.4551122194513716, 0.232]	no-link	question-question	0.1721	0.1509	0.0436	-0.016	-0.016	-0.003	2
IT	PORTION	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.16957605985037408, 0.221, 0.24438902743142144, 0.234]	no-link	question-question	0.3504	0.3292	0.2544	-0.018	-0.018	-0.005	2
IT	OF	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.2581047381546135, 0.221, 0.28428927680798005, 0.236]	no-link	question-question	0.2618	0.2406	0.2145	-0.018	-0.02	-0.005	2
IT	POPULATION	[0.49875311720698257, 0.203, 0.5199501246882793, 0.216]	[0.17206982543640897, 0.25, 0.2817955112219451, 0.259]	no-link	question-question	0.3479	0.3267	0.217	-0.047	-0.043	-0.034	2
PERTAINS	TO	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.6271820448877805, 0.206, 0.6508728179551122, 0.215]	word-word	question-question	0.1209	0.003	0.0973	-0.001	0.0137	0.012	2
PERTAINS	AS	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.46508728179551123, 0.205, 0.49002493765586036, 0.216]	no-link	question-question	0.1484	0.0648	0.0399	-0.002	0.0	0.011	2
PERTAINS	THE	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.2231920199501247, 0.206, 0.26184538653366585, 0.217]	no-link	question-question	0.3903	0.3067	0.2681	-0.003	-0.001	0.01	2
PERTAINS	INFORMATION	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.26807980049875313, 0.206, 0.39276807980049877, 0.218]	no-link	question-question	0.3454	0.2618	0.1372	-0.003	-0.002	0.01	2
PERTAINS	BELOW	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.4014962593516209, 0.206, 0.4551122194513716, 0.215]	no-link	question-question	0.212	0.1284	0.0748	-0.003	0.001	0.01	2
PERTAINS	LIST	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.17206982543640897, 0.209, 0.21571072319201995, 0.22]	no-link	question-header	0.4414	0.3579	0.3142	-0.006	-0.004	0.007	2
PERTAINS	YOUR	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.2955112219451372, 0.219, 0.33541147132169574, 0.232]	no-link	question-question	0.318	0.2344	0.1945	-0.016	-0.016	-0.003	2
PERTAINS	ASSIGNMENT	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.3478802992518703, 0.219, 0.4551122194513716, 0.232]	no-link	question-question	0.2656	0.182	0.0748	-0.016	-0.016	-0.003	2
PERTAINS	PORTION	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.16957605985037408, 0.221, 0.24438902743142144, 0.234]	no-link	question-question	0.4439	0.3603	0.2855	-0.018	-0.018	-0.005	2
PERTAINS	OF	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.2581047381546135, 0.221, 0.28428927680798005, 0.236]	no-link	question-question	0.3554	0.2718	0.2456	-0.018	-0.02	-0.005	2
PERTAINS	POPULATION	[0.529925187032419, 0.203, 0.6134663341645885, 0.216]	[0.17206982543640897, 0.25, 0.2817955112219451, 0.259]	no-link	question-question	0.4414	0.3579	0.2481	-0.047	-0.043	-0.034	2
THE	URBAN	[0.6583541147132169, 0.203, 0.6932668329177057, 0.214]	[0.7019950124688279, 0.201, 0.7605985037406484, 0.213]	word-word	question-question	0.1022	-0.002	0.0436	-0.001	0.0087	0.01	2
