SAM	DIV.	[0.27453580901856767, 0.11, 0.3103448275862069, 0.125]	[0.09018567639257294, 0.165, 0.1286472148541114, 0.178]	no-link	answer-header	0.2202	0.1844	0.1459	-0.055	-0.053	-0.04	0
SAM	NAME/	[0.27453580901856767, 0.11, 0.3103448275862069, 0.125]	[0.1312997347480106, 0.166, 0.19363395225464192, 0.177]	no-link	answer-question	0.179	0.1432	0.0809	-0.056	-0.052	-0.041	0
SAM	ST.	[0.27453580901856767, 0.11, 0.3103448275862069, 0.125]	[0.27984084880636606, 0.166, 0.3116710875331565, 0.18]	no-link	answer-answer	0.0305	-0.0053	-0.0371	-0.056	-0.055	-0.041	0
SAM	REQUEST	[0.27453580901856767, 0.11, 0.3103448275862069, 0.125]	[0.5092838196286472, 0.218, 0.5928381962864722, 0.232]	no-link	answer-header	-0.1989	-0.2347	-0.3183	-0.108	-0.107	-0.093	0
SAM	1997	[0.27453580901856767, 0.11, 0.3103448275862069, 0.125]	[0.33687002652519893, 0.219, 0.37002652519893897, 0.233]	no-link	answer-question	-0.0265	-0.0623	-0.0955	-0.109	-0.108	-0.094	0
DATE	TO	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	word-word	question-question	0.0716	0.002	0.0477	0.001	0.0013	0.015	0
DATE	TO:	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	no-link	question-question	0.6194	0.5729	0.5398	-0.002	-0.001	0.012	0
DATE	R.	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	no-link	question-answer	0.4005	0.3541	0.3355	-0.027	-0.027	-0.013	0
DATE	KNIGHT	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	no-link	question-answer	0.3714	0.3249	0.2679	-0.027	-0.03	-0.013	0
DATE	FROM:	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	no-link	question-question	0.6194	0.5729	0.5133	-0.028	-0.028	-0.014	0
DATE	W.	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	no-link	question-answer	0.4284	0.382	0.3594	-0.028	-0.025	-0.014	0
DATE	-	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.4005305039787798, 0.141, 0.4151193633952255, 0.149]	no-link	question-answer	0.3077	0.2613	0.2467	-0.031	-0.025	-0.017	0
DATE	LOUIS,	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.3169761273209549, 0.163, 0.3740053050397878, 0.178]	no-link	question-answer	0.3912	0.3448	0.2878	-0.053	-0.054	-0.039	0
DATE	DIV.	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.09018567639257294, 0.165, 0.1286472148541114, 0.178]	no-link	question-header	0.618	0.5716	0.5332	-0.055	-0.054	-0.041	0
DATE	NAME/	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.1312997347480106, 0.166, 0.19363395225464192, 0.177]	no-link	question-question	0.5769	0.5305	0.4682	-0.056	-0.053	-0.042	0
DATE	ST.	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.27984084880636606, 0.166, 0.3116710875331565, 0.18]	no-link	question-answer	0.4284	0.382	0.3501	-0.056	-0.056	-0.042	0
DATE	REQUEST	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.5092838196286472, 0.218, 0.5928381962864722, 0.232]	no-link	question-header	0.1989	0.1525	0.069	-0.108	-0.108	-0.094	0
DATE	1997	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.33687002652519893, 0.219, 0.37002652519893897, 0.233]	no-link	question-question	0.3714	0.3249	0.2918	-0.109	-0.109	-0.095	0
DATE	EVENT	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.4442970822281167, 0.219, 0.5092838196286472, 0.234]	no-link	question-header	0.2639	0.2175	0.1525	-0.109	-0.11	-0.095	0
DATE	7/11/97	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.8076923076923077, 0.108, 0.8740053050397878, 0.123]	question-answer	question-answer	0.2122	-0.002	0.1459	-0.001	0.0995	0.013	0
DATE	SPECIAL	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	[0.3726790450928382, 0.221, 0.4469496021220159, 0.234]	no-link	question-header	0.3355	0.2891	0.2149	-0.111	-0.11	-0.097	0
TO:	DATE	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.6618037135278515, 0.11, 0.7082228116710876, 0.124]	question-question	question-question	0.6194	-0.002	0.5729	-0.001	0.5398	0.012	0
TO:	TO	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	no-link	question-question	-0.5875	-0.6207	-0.6446	0.0	0.0	0.013	0
TO:	R.	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	no-link	question-answer	-0.1857	-0.2188	-0.2374	-0.025	-0.026	-0.012	0
TO:	KNIGHT	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	no-link	question-answer	-0.2149	-0.248	-0.305	-0.025	-0.029	-0.012	0
TO:	FROM:	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	no-link	question-question	0.0332	0.0	-0.0597	-0.026	-0.027	-0.013	0
TO:	W.	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	no-link	question-answer	-0.1578	-0.191	-0.2135	-0.026	-0.024	-0.013	0
TO:	-	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.4005305039787798, 0.141, 0.4151193633952255, 0.149]	no-link	question-answer	-0.2785	-0.3117	-0.3263	-0.029	-0.024	-0.016	0
TO:	LOUIS,	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.3169761273209549, 0.163, 0.3740053050397878, 0.178]	no-link	question-answer	-0.195	-0.2281	-0.2851	-0.051	-0.053	-0.038	0
TO:	DIV.	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.09018567639257294, 0.165, 0.1286472148541114, 0.178]	no-link	question-header	0.0318	-0.0013	-0.0398	-0.053	-0.053	-0.04	0
TO:	NAME/	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.1312997347480106, 0.166, 0.19363395225464192, 0.177]	no-link	question-question	-0.0093	-0.0424	-0.1048	-0.054	-0.052	-0.041	0
TO:	ST.	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.27984084880636606, 0.166, 0.3116710875331565, 0.18]	no-link	question-answer	-0.1578	-0.191	-0.2228	-0.054	-0.055	-0.041	0
TO:	REQUEST	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.5092838196286472, 0.218, 0.5928381962864722, 0.232]	no-link	question-header	-0.3873	-0.4204	-0.504	-0.106	-0.107	-0.093	0
TO:	1997	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.33687002652519893, 0.219, 0.37002652519893897, 0.233]	no-link	question-question	-0.2149	-0.248	-0.2812	-0.107	-0.108	-0.094	0
TO:	EVENT	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.4442970822281167, 0.219, 0.5092838196286472, 0.234]	no-link	question-header	-0.3223	-0.3554	-0.4204	-0.107	-0.109	-0.094	0
TO:	SPECIAL	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.3726790450928382, 0.221, 0.4469496021220159, 0.234]	no-link	question-header	-0.2507	-0.2838	-0.3581	-0.109	-0.109	-0.096	0
TO:	NAME	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.09018567639257294, 0.274, 0.14456233421750664, 0.288]	no-link	question-question	0.0318	-0.0013	-0.0557	-0.162	-0.163	-0.149	0
TO:	FROM:	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	line-line	question-question	0.0597	0.026	0.0	0.027	-0.0332	0.04	0
TO:	SAM	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.27453580901856767, 0.11, 0.3103448275862069, 0.125]	question-answer	question-answer	0.2215	-0.002	0.1857	0.0	0.1525	0.013	0
TO:	OF	[0.08885941644562334, 0.112, 0.1220159151193634, 0.125]	[0.14588859416445624, 0.274, 0.1724137931034483, 0.288]	no-link	question-question	-0.0239	-0.057	-0.0836	-0.162	-0.163	-0.149	0
TO	CORP:	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.7413793103448276, 0.109, 0.7891246684350133, 0.123]	word-word	question-question	0.0796	-0.003	0.0318	-0.002	0.008	0.011	0
TO	KNIGHT	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	no-link	question-answer	0.3966	0.3727	0.3156	-0.025	-0.029	-0.012	0
TO	FROM:	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	no-link	question-question	0.6446	0.6207	0.561	-0.026	-0.027	-0.013	0
TO	W.	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	no-link	question-answer	0.4536	0.4297	0.4072	-0.026	-0.024	-0.013	0
TO	-	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.4005305039787798, 0.141, 0.4151193633952255, 0.149]	no-link	question-answer	0.3329	0.309	0.2944	-0.029	-0.024	-0.016	0
TO	LOUIS,	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.3169761273209549, 0.163, 0.3740053050397878, 0.178]	no-link	question-answer	0.4164	0.3926	0.3355	-0.051	-0.053	-0.038	0
TO	DIV.	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.09018567639257294, 0.165, 0.1286472148541114, 0.178]	no-link	question-header	0.6432	0.6194	0.5809	-0.053	-0.053	-0.04	0
TO	NAME/	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.1312997347480106, 0.166, 0.19363395225464192, 0.177]	no-link	question-question	0.6021	0.5782	0.5159	-0.054	-0.052	-0.041	0
TO	ST.	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.27984084880636606, 0.166, 0.3116710875331565, 0.18]	no-link	question-answer	0.4536	0.4297	0.3979	-0.054	-0.055	-0.041	0
TO	REQUEST	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.5092838196286472, 0.218, 0.5928381962864722, 0.232]	no-link	question-header	0.2241	0.2003	0.1167	-0.106	-0.107	-0.093	0
TO	1997	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.33687002652519893, 0.219, 0.37002652519893897, 0.233]	no-link	question-question	0.3966	0.3727	0.3395	-0.107	-0.108	-0.094	0
TO	EVENT	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.4442970822281167, 0.219, 0.5092838196286472, 0.234]	no-link	question-header	0.2891	0.2653	0.2003	-0.107	-0.109	-0.094	0
TO	SPECIAL	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.3726790450928382, 0.221, 0.4469496021220159, 0.234]	no-link	question-header	0.3607	0.3369	0.2626	-0.109	-0.109	-0.096	0
TO	NAME	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.09018567639257294, 0.274, 0.14456233421750664, 0.288]	no-link	question-question	0.6432	0.6194	0.565	-0.162	-0.163	-0.149	0
TO	OF	[0.7095490716180372, 0.112, 0.73342175066313, 0.125]	[0.14588859416445624, 0.274, 0.1724137931034483, 0.288]	no-link	question-question	0.5875	0.5637	0.5371	-0.162	-0.163	-0.149	0
R.	KNIGHT	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	word-word	answer-answer	0.0862	0.0	0.0292	0.003	0.0106	0.017	1
R.	FROM:	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	no-link	answer-question	0.2374	0.2188	0.1592	-0.001	-0.001	0.013	1
R.	W.	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	no-link	answer-answer	0.0464	0.0279	0.0053	-0.001	0.002	0.013	1
R.	-	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.4005305039787798, 0.141, 0.4151193633952255, 0.149]	no-link	answer-answer	-0.0743	-0.0928	-0.1074	-0.004	0.002	0.01	1
R.	LOUIS,	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.3169761273209549, 0.163, 0.3740053050397878, 0.178]	no-link	answer-answer	0.0093	-0.0093	-0.0663	-0.026	-0.027	-0.012	1
R.	DIV.	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.09018567639257294, 0.165, 0.1286472148541114, 0.178]	no-link	answer-header	0.2361	0.2175	0.179	-0.028	-0.027	-0.014	1
R.	NAME/	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.1312997347480106, 0.166, 0.19363395225464192, 0.177]	no-link	answer-question	0.195	0.1764	0.1141	-0.029	-0.026	-0.015	1
R.	ST.	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.27984084880636606, 0.166, 0.3116710875331565, 0.18]	no-link	answer-answer	0.0464	0.0279	-0.004	-0.029	-0.029	-0.015	1
R.	REQUEST	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.5092838196286472, 0.218, 0.5928381962864722, 0.232]	no-link	answer-header	-0.183	-0.2016	-0.2851	-0.081	-0.081	-0.067	1
R.	1997	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.33687002652519893, 0.219, 0.37002652519893897, 0.233]	no-link	answer-question	-0.0106	-0.0292	-0.0623	-0.082	-0.082	-0.068	1
R.	EVENT	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.4442970822281167, 0.219, 0.5092838196286472, 0.234]	no-link	answer-header	-0.118	-0.1366	-0.2016	-0.082	-0.083	-0.068	1
R.	SPECIAL	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.3726790450928382, 0.221, 0.4469496021220159, 0.234]	no-link	answer-header	-0.0464	-0.065	-0.1393	-0.084	-0.083	-0.07	1
R.	NAME	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.09018567639257294, 0.274, 0.14456233421750664, 0.288]	no-link	answer-question	0.2361	0.2175	0.1631	-0.137	-0.137	-0.123	1
R.	OF	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.14588859416445624, 0.274, 0.1724137931034483, 0.288]	no-link	answer-question	0.1804	0.1618	0.1353	-0.137	-0.137	-0.123	1
R.	Lorillard	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	[0.27718832891246686, 0.274, 0.3647214854111406, 0.291]	no-link	answer-answer	0.0491	0.0305	-0.057	-0.137	-0.14	-0.123	1
KNIGHT	-	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.4005305039787798, 0.141, 0.4151193633952255, 0.149]	word-word	answer-answer	0.0782	0.004	0.0637	-0.005	0.0066	0.012	1
KNIGHT	FROM:	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	no-link	answer-answer	0.305	0.248	0.1883	-0.001	0.002	0.016	1
KNIGHT	W.	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	no-link	answer-answer	0.1141	0.057	0.0345	-0.001	0.005	0.016	1
KNIGHT	LOUIS,	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.3169761273209549, 0.163, 0.3740053050397878, 0.178]	no-link	answer-answer	0.0769	0.0199	-0.0371	-0.026	-0.024	-0.009	1
KNIGHT	DIV.	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.09018567639257294, 0.165, 0.1286472148541114, 0.178]	no-link	answer-header	0.3037	0.2467	0.2082	-0.028	-0.024	-0.011	1
KNIGHT	NAME/	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.1312997347480106, 0.166, 0.19363395225464192, 0.177]	no-link	answer-question	0.2626	0.2056	0.1432	-0.029	-0.023	-0.012	1
KNIGHT	ST.	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.27984084880636606, 0.166, 0.3116710875331565, 0.18]	no-link	answer-answer	0.1141	0.057	0.0252	-0.029	-0.026	-0.012	1
KNIGHT	REQUEST	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.5092838196286472, 0.218, 0.5928381962864722, 0.232]	no-link	answer-header	-0.1154	-0.1724	-0.256	-0.081	-0.078	-0.064	1
KNIGHT	1997	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.33687002652519893, 0.219, 0.37002652519893897, 0.233]	no-link	answer-question	0.057	0.0	-0.0332	-0.082	-0.079	-0.065	1
KNIGHT	EVENT	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.4442970822281167, 0.219, 0.5092838196286472, 0.234]	no-link	answer-header	-0.0504	-0.1074	-0.1724	-0.082	-0.08	-0.065	1
KNIGHT	SPECIAL	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.3726790450928382, 0.221, 0.4469496021220159, 0.234]	no-link	answer-header	0.0212	-0.0358	-0.1101	-0.084	-0.08	-0.067	1
KNIGHT	NAME	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.09018567639257294, 0.274, 0.14456233421750664, 0.288]	no-link	answer-question	0.3037	0.2467	0.1923	-0.137	-0.134	-0.12	1
KNIGHT	OF	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.14588859416445624, 0.274, 0.1724137931034483, 0.288]	no-link	answer-question	0.248	0.191	0.1645	-0.137	-0.134	-0.12	1
KNIGHT	Lorillard	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.27718832891246686, 0.274, 0.3647214854111406, 0.291]	no-link	answer-answer	0.1167	0.0597	-0.0279	-0.137	-0.137	-0.12	1
KNIGHT	Metro	[0.33687002652519893, 0.137, 0.39389920424403185, 0.154]	[0.37002652519893897, 0.274, 0.4204244031830239, 0.291]	no-link	answer-answer	0.0239	-0.0332	-0.0836	-0.137	-0.137	-0.12	1
FROM:	DIV.	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.09018567639257294, 0.165, 0.1286472148541114, 0.178]	line-line	question-question	0.0398	0.027	0.0013	0.026	-0.0584	0.04	1
FROM:	W.	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	no-link	question-answer	-0.1313	-0.191	-0.2135	0.0	0.003	0.014	1
FROM:	-	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.4005305039787798, 0.141, 0.4151193633952255, 0.149]	no-link	question-answer	-0.252	-0.3117	-0.3263	-0.003	0.003	0.011	1
FROM:	LOUIS,	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.3169761273209549, 0.163, 0.3740053050397878, 0.178]	no-link	question-answer	-0.1684	-0.2281	-0.2851	-0.025	-0.026	-0.011	1
FROM:	NAME/	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.1312997347480106, 0.166, 0.19363395225464192, 0.177]	no-link	question-question	0.0172	-0.0424	-0.1048	-0.028	-0.025	-0.014	1
FROM:	ST.	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.27984084880636606, 0.166, 0.3116710875331565, 0.18]	no-link	question-answer	-0.1313	-0.191	-0.2228	-0.028	-0.028	-0.014	1
FROM:	REQUEST	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.5092838196286472, 0.218, 0.5928381962864722, 0.232]	no-link	question-header	-0.3607	-0.4204	-0.504	-0.08	-0.08	-0.066	1
FROM:	1997	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.33687002652519893, 0.219, 0.37002652519893897, 0.233]	no-link	question-question	-0.1883	-0.248	-0.2812	-0.081	-0.081	-0.067	1
FROM:	EVENT	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.4442970822281167, 0.219, 0.5092838196286472, 0.234]	no-link	question-header	-0.2958	-0.3554	-0.4204	-0.081	-0.082	-0.067	1
FROM:	SPECIAL	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.3726790450928382, 0.221, 0.4469496021220159, 0.234]	no-link	question-header	-0.2241	-0.2838	-0.3581	-0.083	-0.082	-0.069	1
FROM:	NAME	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.09018567639257294, 0.274, 0.14456233421750664, 0.288]	no-link	question-question	0.0584	-0.0013	-0.0557	-0.136	-0.136	-0.122	1
FROM:	OF	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.14588859416445624, 0.274, 0.1724137931034483, 0.288]	no-link	question-question	0.0027	-0.057	-0.0836	-0.136	-0.136	-0.122	1
FROM:	Lorillard	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.27718832891246686, 0.274, 0.3647214854111406, 0.291]	no-link	question-answer	-0.1286	-0.1883	-0.2759	-0.136	-0.139	-0.122	1
FROM:	Metro	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.37002652519893897, 0.274, 0.4204244031830239, 0.291]	no-link	question-answer	-0.2215	-0.2812	-0.3316	-0.136	-0.139	-0.122	1
FROM:	Golf	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.42572944297082227, 0.274, 0.47214854111405835, 0.288]	no-link	question-answer	-0.2772	-0.3369	-0.3833	-0.136	-0.136	-0.122	1
FROM:	W.	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	question-answer	question-answer	0.2135	0.0	0.191	-0.003	0.1313	0.011	1
FROM:	Outing	[0.08885941644562334, 0.138, 0.14854111405835543, 0.152]	[0.4761273209549072, 0.274, 0.5371352785145889, 0.289]	no-link	question-answer	-0.3276	-0.3873	-0.4483	-0.136	-0.137	-0.122	1
W.	R.	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.3076923076923077, 0.137, 0.32625994694960214, 0.151]	word-word	answer-answer	0.0464	-0.001	0.0279	0.002	0.0053	0.013	1
W.	LOUIS,	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.3169761273209549, 0.163, 0.3740053050397878, 0.178]	no-link	answer-answer	-0.0146	-0.0371	-0.0942	-0.025	-0.029	-0.014	1
W.	DIV.	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.09018567639257294, 0.165, 0.1286472148541114, 0.178]	no-link	answer-header	0.2122	0.1897	0.1512	-0.027	-0.029	-0.016	1
W.	NAME/	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.1312997347480106, 0.166, 0.19363395225464192, 0.177]	no-link	answer-question	0.1711	0.1485	0.0862	-0.028	-0.028	-0.017	1
W.	ST.	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.27984084880636606, 0.166, 0.3116710875331565, 0.18]	no-link	answer-answer	0.0225	0.0	-0.0318	-0.028	-0.031	-0.017	1
W.	REQUEST	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.5092838196286472, 0.218, 0.5928381962864722, 0.232]	no-link	answer-header	-0.2069	-0.2294	-0.313	-0.08	-0.083	-0.069	1
W.	1997	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.33687002652519893, 0.219, 0.37002652519893897, 0.233]	no-link	answer-question	-0.0345	-0.057	-0.0902	-0.081	-0.084	-0.07	1
W.	EVENT	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.4442970822281167, 0.219, 0.5092838196286472, 0.234]	no-link	answer-header	-0.1419	-0.1645	-0.2294	-0.081	-0.085	-0.07	1
W.	SPECIAL	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.3726790450928382, 0.221, 0.4469496021220159, 0.234]	no-link	answer-header	-0.0703	-0.0928	-0.1671	-0.083	-0.085	-0.072	1
W.	NAME	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.09018567639257294, 0.274, 0.14456233421750664, 0.288]	no-link	answer-question	0.2122	0.1897	0.1353	-0.136	-0.139	-0.125	1
W.	OF	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.14588859416445624, 0.274, 0.1724137931034483, 0.288]	no-link	answer-question	0.1565	0.134	0.1074	-0.136	-0.139	-0.125	1
W.	Lorillard	[0.27984084880636606, 0.138, 0.30238726790450926, 0.149]	[0.27718832891246686, 0.274, 0.3647214854111406, 0.291]	no-link	answer-answer	0.0252	0.0027	-0.0849	-0.136	-0.142	-0.125	1
