Week	/25	[0.1194225721784777, 0.106, 0.16666666666666666, 0.12]	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	no-link	question-answer	-0.5669	-0.6142	-0.647	-0.004	-0.005	0.01	1
Week	LASER	[0.1194225721784777, 0.106, 0.16666666666666666, 0.12]	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	no-link	question-question	-0.1575	-0.2047	-0.2598	-0.025	-0.026	-0.011	1
Week	PERFORATED	[0.1194225721784777, 0.106, 0.16666666666666666, 0.12]	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	no-link	question-header	-0.2178	-0.2651	-0.3675	-0.027	-0.03	-0.013	1
Week	TIPPING	[0.1194225721784777, 0.106, 0.16666666666666666, 0.12]	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	no-link	question-header	-0.332	-0.3793	-0.4528	-0.028	-0.029	-0.014	1
Week	LASER	[0.1194225721784777, 0.106, 0.16666666666666666, 0.12]	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	line-line	question-header	0.2598	0.025	0.2047	0.026	0.1575	0.04	1
Week	APPEARANCE	[0.1194225721784777, 0.106, 0.16666666666666666, 0.12]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	no-link	question-header	-0.4121	-0.4593	-0.5643	-0.029	-0.029	-0.015	1
Week	of:	[0.1194225721784777, 0.106, 0.16666666666666666, 0.12]	[0.17060367454068243, 0.103, 0.2020997375328084, 0.121]	word-word	question-question	0.0827	-0.003	0.0512	0.001	0.0039	0.015	1
Week	CHECK	[0.1194225721784777, 0.106, 0.16666666666666666, 0.12]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	no-link	question-header	-0.5223	-0.5696	-0.626	-0.029	-0.029	-0.015	1
Date	Received	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.5643044619422573, 0.112, 0.652230971128609, 0.125]	word-word	question-question	0.1352	0.002	0.0472	0.0	0.0052	0.015	1
Date	1	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.7178477690288714, 0.11, 0.7349081364829396, 0.125]	no-link	question-answer	-0.1588	-0.2008	-0.2178	0.0	0.0	0.015	1
Date	/25	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	no-link	question-answer	-0.1745	-0.2165	-0.2493	0.0	0.0	0.015	1
Date	LASER	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	no-link	question-question	0.2349	0.1929	0.1378	-0.021	-0.021	-0.006	1
Date	PERFORATED	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	no-link	question-header	0.1745	0.1325	0.0302	-0.023	-0.025	-0.008	1
Date	TIPPING	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	no-link	question-header	0.0604	0.0184	-0.0551	-0.024	-0.024	-0.009	1
Date	APPEARANCE	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	no-link	question-header	-0.0197	-0.0617	-0.1667	-0.025	-0.024	-0.01	1
Date	CHECK	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	no-link	question-header	-0.1299	-0.1719	-0.2283	-0.025	-0.024	-0.01	1
Date	1	[0.5170603674540682, 0.11, 0.5590551181102362, 0.125]	[0.7178477690288714, 0.11, 0.7349081364829396, 0.125]	question-answer	question-answer	0.2178	0.0	0.2008	0.0	0.1588	0.015	1
1	/25	[0.7178477690288714, 0.11, 0.7349081364829396, 0.125]	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	word-word	answer-answer	0.0486	0.0	0.0157	0.0	-0.0013	0.015	1
1	LASER	[0.7178477690288714, 0.11, 0.7349081364829396, 0.125]	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	no-link	answer-question	0.4108	0.3937	0.3386	-0.021	-0.021	-0.006	1
1	PERFORATED	[0.7178477690288714, 0.11, 0.7349081364829396, 0.125]	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	no-link	answer-header	0.3504	0.3333	0.231	-0.023	-0.025	-0.008	1
1	TIPPING	[0.7178477690288714, 0.11, 0.7349081364829396, 0.125]	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	no-link	answer-header	0.2362	0.2192	0.1457	-0.024	-0.024	-0.009	1
1	APPEARANCE	[0.7178477690288714, 0.11, 0.7349081364829396, 0.125]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	no-link	answer-header	0.1562	0.1391	0.0341	-0.025	-0.024	-0.01	1
1	CHECK	[0.7178477690288714, 0.11, 0.7349081364829396, 0.125]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	no-link	answer-header	0.0459	0.0289	-0.0276	-0.025	-0.024	-0.01	1
/25	/91	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	[0.7637795275590551, 0.112, 0.7952755905511811, 0.126]	word-word	answer-answer	0.0617	0.002	0.0302	0.001	-0.0026	0.016	1
/25	LASER	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	no-link	answer-header	0.4423	0.4094	0.3543	-0.021	-0.021	-0.006	1
/25	PERFORATED	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	no-link	answer-header	0.3819	0.3491	0.2467	-0.023	-0.025	-0.008	1
/25	TIPPING	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	no-link	answer-header	0.2677	0.2349	0.1614	-0.024	-0.024	-0.009	1
/25	APPEARANCE	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	no-link	answer-header	0.1877	0.1549	0.0499	-0.025	-0.024	-0.01	1
/25	CHECK	[0.7335958005249343, 0.11, 0.7664041994750657, 0.125]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	no-link	answer-header	0.0774	0.0446	-0.0118	-0.025	-0.024	-0.01	1
LASER	Modules:	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.12073490813648294, 0.17, 0.19028871391076116, 0.184]	line-line	header-question	-0.1339	0.039	-0.2034	0.038	-0.2585	0.053	2
LASER	PERFORATED	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	no-link	header-header	-0.0052	-0.0604	-0.1627	-0.002	-0.004	0.013	2
LASER	TIPPING	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	no-link	header-header	-0.1194	-0.1745	-0.248	-0.003	-0.003	0.012	2
LASER	APPEARANCE	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	no-link	header-header	-0.1995	-0.2546	-0.3596	-0.004	-0.003	0.011	2
LASER	CHECK	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	no-link	header-header	-0.3097	-0.3648	-0.4213	-0.004	-0.003	0.011	2
LASER	HOLE	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	no-link	header-header	-0.0079	-0.063	-0.1076	-0.017	-0.015	-0.002	2
LASER	PERFORATED	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	word-word	header-header	0.1627	0.002	0.0604	0.004	0.0052	0.019	2
LASER	Modules:	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.12073490813648294, 0.17, 0.19028871391076116, 0.184]	header-question	header-question	-0.1339	0.039	-0.2034	0.038	-0.2585	0.053	2
LASER	Shift	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.12335958005249344, 0.196, 0.1732283464566929, 0.21]	header-question	header-question	-0.1509	0.065	-0.2008	0.064	-0.2559	0.079	2
LASER	DEPTH,	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.4356955380577428, 0.149, 0.494750656167979, 0.163]	no-link	header-header	-0.0564	-0.1115	-0.1706	-0.018	-0.017	-0.003	2
LASER	Brand:	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.43832020997375326, 0.172, 0.494750656167979, 0.192]	header-question	header-question	0.1706	0.041	0.1142	0.046	0.0591	0.061	2
LASER	SCORCHING,	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.5078740157480315, 0.149, 0.610236220472441, 0.163]	no-link	header-header	-0.1286	-0.1837	-0.2861	-0.018	-0.017	-0.003	2
LASER	Pulse:	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.4356955380577428, 0.201, 0.49606299212598426, 0.216]	header-question	header-question	0.1719	0.07	0.1115	0.07	0.0564	0.085	2
LASER	Power:	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.6706036745406824, 0.203, 0.7296587926509186, 0.22]	header-question	header-question	0.4055	0.072	0.3465	0.074	0.2913	0.089	2
LASER	PERFORATED	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	word-word	header-header	0.1627	0.002	0.0604	0.004	0.0052	0.019	3
LASER	PERFORATED	[0.3241469816272966, 0.131, 0.37926509186351703, 0.146]	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	word-word	header-header	0.1627	0.002	0.0604	0.004	0.0052	0.019	4
PERFORATED	TIPPING	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	word-word	header-header	0.1877	0.001	0.1142	-0.001	0.0118	0.016	2
PERFORATED	APPEARANCE	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	no-link	header-header	-0.0919	-0.1942	-0.2992	-0.002	0.001	0.015	2
PERFORATED	CHECK	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	no-link	header-header	-0.2021	-0.3045	-0.3609	-0.002	0.001	0.015	2
PERFORATED	HOLE	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	no-link	header-header	0.0997	-0.0026	-0.0472	-0.015	-0.011	0.002	2
PERFORATED	DEPTH,	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.4356955380577428, 0.149, 0.494750656167979, 0.163]	no-link	header-header	0.0512	-0.0512	-0.1102	-0.016	-0.013	0.001	2
PERFORATED	SCORCHING,	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.5078740157480315, 0.149, 0.610236220472441, 0.163]	no-link	header-header	-0.021	-0.1234	-0.2257	-0.016	-0.013	0.001	2
PERFORATED	100's	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.6640419947506562, 0.169, 0.7152230971128609, 0.184]	no-link	header-answer	-0.1772	-0.2795	-0.3307	-0.036	-0.034	-0.019	2
PERFORATED	TIPPING	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	word-word	header-header	0.1877	0.001	0.1142	-0.001	0.0118	0.016	3
PERFORATED	Modules:	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.12073490813648294, 0.17, 0.19028871391076116, 0.184]	no-link	header-question	0.3661	0.2638	0.1942	-0.037	-0.034	-0.02	3
PERFORATED	TIPPING	[0.38451443569553806, 0.133, 0.4868766404199475, 0.15]	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	word-word	header-header	0.1877	0.001	0.1142	-0.001	0.0118	0.016	4
TIPPING	APPEARANCE	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	word-word	header-header	0.185	0.001	0.0801	0.0	0.0066	0.015	2
TIPPING	CHECK	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	no-link	header-header	-0.1168	-0.1903	-0.2467	-0.001	0.0	0.014	2
TIPPING	HOLE	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	no-link	header-header	0.185	0.1115	0.0669	-0.014	-0.012	0.001	2
TIPPING	DEPTH,	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.4356955380577428, 0.149, 0.494750656167979, 0.163]	no-link	header-header	0.1365	0.063	0.0039	-0.015	-0.014	0.0	2
TIPPING	SCORCHING,	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.5078740157480315, 0.149, 0.610236220472441, 0.163]	no-link	header-header	0.0643	-0.0092	-0.1115	-0.015	-0.014	0.0	2
TIPPING	100's	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.6640419947506562, 0.169, 0.7152230971128609, 0.184]	no-link	header-answer	-0.0919	-0.1654	-0.2165	-0.035	-0.035	-0.02	2
TIPPING	Modules:	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.12073490813648294, 0.17, 0.19028871391076116, 0.184]	no-link	header-question	0.4514	0.378	0.3084	-0.036	-0.035	-0.021	2
TIPPING	APPEARANCE	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	word-word	header-header	0.185	0.001	0.0801	0.0	0.0066	0.015	3
TIPPING	APPEARANCE	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	word-word	header-header	0.185	0.001	0.0801	0.0	0.0066	0.015	4
TIPPING	Filter	[0.49868766404199477, 0.134, 0.5721784776902887, 0.149]	[0.5905511811023622, 0.17, 0.652230971128609, 0.185]	no-link	header-answer	-0.0184	-0.0919	-0.1535	-0.036	-0.036	-0.021	4
APPEARANCE	CHECK	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	word-word	header-header	0.1667	0.0	0.1102	0.0	0.0052	0.014	2
APPEARANCE	HOLE	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	no-link	header-header	0.2966	0.1916	0.147	-0.013	-0.012	0.001	2
APPEARANCE	DEPTH,	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.4356955380577428, 0.149, 0.494750656167979, 0.163]	no-link	header-header	0.248	0.143	0.084	-0.014	-0.014	0.0	2
APPEARANCE	SCORCHING,	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.5078740157480315, 0.149, 0.610236220472441, 0.163]	no-link	header-header	0.1759	0.0709	-0.0315	-0.014	-0.014	0.0	2
APPEARANCE	100's	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.6640419947506562, 0.169, 0.7152230971128609, 0.184]	no-link	header-answer	0.0197	-0.0853	-0.1365	-0.034	-0.035	-0.02	2
APPEARANCE	Modules:	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.12073490813648294, 0.17, 0.19028871391076116, 0.184]	no-link	header-question	0.563	0.458	0.3885	-0.035	-0.035	-0.021	2
APPEARANCE	Filter	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.5905511811023622, 0.17, 0.652230971128609, 0.185]	no-link	header-answer	0.0932	-0.0118	-0.0735	-0.035	-0.036	-0.021	2
APPEARANCE	4	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.7401574803149606, 0.17, 0.7572178477690289, 0.185]	no-link	header-answer	-0.0564	-0.1614	-0.1785	-0.035	-0.036	-0.021	2
CHECK	HOLE	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	word-word	header-header	-0.2572	0.013	-0.3018	0.012	-0.3583	0.026	2
CHECK	APPEARANCE	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	no-link	header-header	0.1667	0.1102	0.0052	0.0	0.0	0.014	2
CHECK	DEPTH,	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.4356955380577428, 0.149, 0.494750656167979, 0.163]	no-link	header-header	0.3097	0.2533	0.1942	-0.014	-0.014	0.0	2
CHECK	SCORCHING,	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.5078740157480315, 0.149, 0.610236220472441, 0.163]	no-link	header-header	0.2375	0.1811	0.0787	-0.014	-0.014	0.0	2
CHECK	100's	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.6640419947506562, 0.169, 0.7152230971128609, 0.184]	no-link	header-answer	0.0814	0.0249	-0.0262	-0.034	-0.035	-0.02	2
CHECK	Modules:	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.12073490813648294, 0.17, 0.19028871391076116, 0.184]	no-link	header-question	0.6247	0.5682	0.4987	-0.035	-0.035	-0.021	2
CHECK	Filter	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.5905511811023622, 0.17, 0.652230971128609, 0.185]	no-link	header-answer	0.1549	0.0984	0.0367	-0.035	-0.036	-0.021	2
CHECK	4	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.7401574803149606, 0.17, 0.7572178477690289, 0.185]	no-link	header-answer	0.0052	-0.0512	-0.0682	-0.035	-0.036	-0.021	2
CHECK	Mg	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.7637795275590551, 0.17, 0.7860892388451444, 0.187]	no-link	header-answer	-0.0184	-0.0748	-0.0971	-0.035	-0.038	-0.021	2
APPEARANCE	CHECK	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	word-word	header-header	0.1667	0.0	0.1102	0.0	0.0052	0.014	3
APPEARANCE	Mg	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.7637795275590551, 0.17, 0.7860892388451444, 0.187]	no-link	header-answer	-0.0801	-0.185	-0.2073	-0.035	-0.038	-0.021	3
APPEARANCE	Brand:	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.43832020997375326, 0.172, 0.494750656167979, 0.192]	no-link	header-answer	0.2454	0.1404	0.084	-0.037	-0.043	-0.023	3
CHECK	HOLE	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	word-word	header-header	-0.2572	0.013	-0.3018	0.012	-0.3583	0.026	3
CHECK	Brand:	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.43832020997375326, 0.172, 0.494750656167979, 0.192]	no-link	header-answer	0.3071	0.2507	0.1942	-0.037	-0.043	-0.023	3
CHECK	CARLTON	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.5078740157480315, 0.172, 0.5853018372703412, 0.186]	no-link	header-answer	0.2375	0.1811	0.1037	-0.037	-0.037	-0.023	3
APPEARANCE	CHECK	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	word-word	header-header	0.1667	0.0	0.1102	0.0	0.0052	0.014	4
APPEARANCE	CARLTON	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.5078740157480315, 0.172, 0.5853018372703412, 0.186]	no-link	header-answer	0.1759	0.0709	-0.0066	-0.037	-0.037	-0.023	4
APPEARANCE	-	[0.5787401574803149, 0.135, 0.6837270341207349, 0.149]	[0.7217847769028871, 0.172, 0.7362204724409449, 0.183]	no-link	header-answer	-0.0381	-0.143	-0.1575	-0.037	-0.034	-0.023	4
CHECK	HOLE	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	word-word	header-header	-0.2572	0.013	-0.3018	0.012	-0.3583	0.026	4
CHECK	-	[0.6889763779527559, 0.135, 0.7454068241469817, 0.149]	[0.7217847769028871, 0.172, 0.7362204724409449, 0.183]	no-link	header-answer	0.0236	-0.0328	-0.0472	-0.037	-0.034	-0.023	4
HOLE	DEPTH,	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.4356955380577428, 0.149, 0.494750656167979, 0.163]	word-word	header-header	0.1076	0.001	0.0486	0.002	0.0039	0.015	2
HOLE	SCORCHING,	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.5078740157480315, 0.149, 0.610236220472441, 0.163]	no-link	header-header	-0.0761	-0.1207	-0.2231	-0.001	-0.002	0.012	2
HOLE	100's	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.6640419947506562, 0.169, 0.7152230971128609, 0.184]	no-link	header-answer	-0.2323	-0.2769	-0.3281	-0.021	-0.023	-0.008	2
HOLE	Modules:	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.12073490813648294, 0.17, 0.19028871391076116, 0.184]	no-link	header-question	0.311	0.2664	0.1969	-0.022	-0.023	-0.009	2
HOLE	Filter	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.5905511811023622, 0.17, 0.652230971128609, 0.185]	no-link	header-answer	-0.1588	-0.2034	-0.2651	-0.022	-0.024	-0.009	2
HOLE	4	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.7401574803149606, 0.17, 0.7572178477690289, 0.185]	no-link	header-answer	-0.3084	-0.353	-0.3701	-0.022	-0.024	-0.009	2
HOLE	Mg	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.7637795275590551, 0.17, 0.7860892388451444, 0.187]	no-link	header-answer	-0.332	-0.3766	-0.399	-0.022	-0.026	-0.009	2
HOLE	Brand:	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.43832020997375326, 0.172, 0.494750656167979, 0.192]	no-link	header-answer	-0.0066	-0.0512	-0.1076	-0.024	-0.031	-0.011	2
HOLE	CARLTON	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.5078740157480315, 0.172, 0.5853018372703412, 0.186]	no-link	header-answer	-0.0761	-0.1207	-0.1982	-0.024	-0.025	-0.011	2
HOLE	-	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.7217847769028871, 0.172, 0.7362204724409449, 0.183]	no-link	header-answer	-0.29	-0.3346	-0.3491	-0.024	-0.022	-0.011	2
HOLE	DEPTH,	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.4356955380577428, 0.149, 0.494750656167979, 0.163]	word-word	header-header	0.1076	0.001	0.0486	0.002	0.0039	0.015	3
HOLE	Mfg.	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.6194225721784777, 0.19, 0.6614173228346457, 0.205]	no-link	header-answer	-0.1877	-0.2323	-0.2743	-0.042	-0.044	-0.029	3
HOLE	DEPTH,	[0.38713910761154857, 0.148, 0.431758530183727, 0.161]	[0.4356955380577428, 0.149, 0.494750656167979, 0.163]	word-word	header-header	0.1076	0.001	0.0486	0.002	0.0039	0.015	4
