DISTRIBUTING	October	[0.35543766578249336, 0.103, 0.4907161803713528, 0.12]	[0.4469496021220159, 0.323, 0.5092838196286472, 0.336]	no-link	header-answer	0.0438	-0.0915	-0.1538	-0.22	-0.216	-0.203	0
DISTRIBUTING	DATES:	[0.35543766578249336, 0.103, 0.4907161803713528, 0.12]	[0.10742705570291777, 0.325, 0.16976127320954906, 0.339]	no-link	header-question	0.3833	0.248	0.1857	-0.222	-0.219	-0.205	0
FEDERAL	MARKET:	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	line-line	header-question	-0.0968	0.1	-0.1724	0.099	-0.252	0.114	0
FEDERAL	CIGARETTE	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	no-link	header-header	0.0464	-0.0332	-0.1353	-0.042	-0.044	-0.027	0
FEDERAL	SAMPLING	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.41114058355437666, 0.147, 0.5, 0.161]	no-link	header-header	-0.0623	-0.1419	-0.2308	-0.042	-0.041	-0.027	0
FEDERAL	Old	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	no-link	header-answer	0.0623	-0.0172	-0.0464	-0.151	-0.149	-0.136	0
FEDERAL	Gold	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	no-link	header-answer	0.0265	-0.0531	-0.0915	-0.151	-0.149	-0.136	0
FEDERAL	PRODUCT:	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	no-link	header-question	0.252	0.1724	0.0875	-0.152	-0.154	-0.137	0
FEDERAL	3	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.3594164456233422, 0.323, 0.37002652519893897, 0.334]	no-link	header-answer	-0.0106	-0.0902	-0.1008	-0.218	-0.214	-0.203	0
FEDERAL	through	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.376657824933687, 0.323, 0.4416445623342175, 0.334]	no-link	header-answer	-0.0279	-0.1074	-0.1724	-0.218	-0.214	-0.203	0
FEDERAL	October	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.4469496021220159, 0.323, 0.5092838196286472, 0.336]	no-link	header-answer	-0.0981	-0.1777	-0.2401	-0.218	-0.216	-0.203	0
FEDERAL	DATES:	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.10742705570291777, 0.325, 0.16976127320954906, 0.339]	no-link	header-question	0.2414	0.1618	0.0995	-0.22	-0.219	-0.205	0
FEDERAL	30	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.3050397877984085, 0.388, 0.32360742705570295, 0.401]	no-link	header-answer	0.0438	-0.0358	-0.0544	-0.283	-0.281	-0.268	0
FEDERAL	DISTRIBUTING	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.35543766578249336, 0.103, 0.4907161803713528, 0.12]	word-word	header-header	0.2215	-0.002	0.0862	0.0	0.0066	0.015	0
FEDERAL	9:	[0.2692307692307692, 0.105, 0.34880636604774534, 0.12]	[0.2864721485411141, 0.39, 0.3037135278514589, 0.401]	no-link	header-answer	0.0623	-0.0172	-0.0345	-0.285	-0.281	-0.27	0
CIGARETTE	SAMPLING	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.41114058355437666, 0.147, 0.5, 0.161]	word-word	header-header	0.1976	0.0	0.1088	-0.003	0.0066	0.014	0
CIGARETTE	MARKET:	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	no-link	header-question	0.3077	0.2056	0.13	-0.058	-0.055	-0.041	0
CIGARETTE	Old	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	no-link	header-answer	0.118	0.0159	-0.0133	-0.109	-0.105	-0.092	0
CIGARETTE	Gold	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	no-link	header-answer	0.0822	-0.0199	-0.0584	-0.109	-0.105	-0.092	0
CIGARETTE	PRODUCT:	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	no-link	header-question	0.3077	0.2056	0.1207	-0.11	-0.11	-0.093	0
CIGARETTE	3	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.3594164456233422, 0.323, 0.37002652519893897, 0.334]	no-link	header-answer	0.0451	-0.057	-0.0676	-0.176	-0.17	-0.159	0
CIGARETTE	through	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.376657824933687, 0.323, 0.4416445623342175, 0.334]	no-link	header-answer	0.0279	-0.0743	-0.1393	-0.176	-0.17	-0.159	0
CIGARETTE	October	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.4469496021220159, 0.323, 0.5092838196286472, 0.336]	no-link	header-answer	-0.0424	-0.1446	-0.2069	-0.176	-0.172	-0.159	0
CIGARETTE	DATES:	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.10742705570291777, 0.325, 0.16976127320954906, 0.339]	no-link	header-question	0.2971	0.195	0.1326	-0.178	-0.175	-0.161	0
CIGARETTE	30	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.3050397877984085, 0.388, 0.32360742705570295, 0.401]	no-link	header-answer	0.0995	-0.0027	-0.0212	-0.241	-0.237	-0.224	0
CIGARETTE	9:	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.2864721485411141, 0.39, 0.3037135278514589, 0.401]	no-link	header-answer	0.118	0.0159	-0.0013	-0.243	-0.237	-0.226	0
CIGARETTE	5:	[0.30238726790450926, 0.147, 0.40450928381962864, 0.164]	[0.39389920424403185, 0.39, 0.41114058355437666, 0.403]	no-link	header-answer	0.0106	-0.0915	-0.1088	-0.243	-0.239	-0.226	0
SAMPLING	PROGRAM	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.5106100795755968, 0.145, 0.5862068965517241, 0.163]	word-word	header-header	0.1751	-0.002	0.0995	0.002	0.0106	0.016	0
SAMPLING	MARKET:	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	no-link	header-answer	0.4032	0.3143	0.2387	-0.058	-0.058	-0.044	0
SAMPLING	Old	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	no-link	header-answer	0.2135	0.1247	0.0955	-0.109	-0.108	-0.095	0
SAMPLING	Gold	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	no-link	header-answer	0.1777	0.0889	0.0504	-0.109	-0.108	-0.095	0
SAMPLING	PRODUCT:	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	no-link	header-question	0.4032	0.3143	0.2294	-0.11	-0.113	-0.096	0
SAMPLING	3	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.3594164456233422, 0.323, 0.37002652519893897, 0.334]	no-link	header-answer	0.1406	0.0517	0.0411	-0.176	-0.173	-0.162	0
SAMPLING	through	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.376657824933687, 0.323, 0.4416445623342175, 0.334]	no-link	header-answer	0.1233	0.0345	-0.0305	-0.176	-0.173	-0.162	0
SAMPLING	October	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.4469496021220159, 0.323, 0.5092838196286472, 0.336]	no-link	header-answer	0.0531	-0.0358	-0.0981	-0.176	-0.175	-0.162	0
SAMPLING	DATES:	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.10742705570291777, 0.325, 0.16976127320954906, 0.339]	no-link	header-question	0.3926	0.3037	0.2414	-0.178	-0.178	-0.164	0
SAMPLING	30	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.3050397877984085, 0.388, 0.32360742705570295, 0.401]	no-link	header-answer	0.195	0.1061	0.0875	-0.241	-0.24	-0.227	0
SAMPLING	9:	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.2864721485411141, 0.39, 0.3037135278514589, 0.401]	no-link	header-answer	0.2135	0.1247	0.1074	-0.243	-0.24	-0.229	0
SAMPLING	5:	[0.41114058355437666, 0.147, 0.5, 0.161]	[0.39389920424403185, 0.39, 0.41114058355437666, 0.403]	no-link	header-answer	0.1061	0.0172	0.0	-0.243	-0.242	-0.229	0
MARKET:	PRODUCT:	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	line-line	question-question	0.0849	0.052	0.0	0.055	-0.0756	0.069	1
MARKET:	Old	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	no-link	question-answer	-0.1141	-0.1897	-0.2188	-0.051	-0.05	-0.037	1
MARKET:	Gold	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	no-link	question-answer	-0.1499	-0.2255	-0.2639	-0.051	-0.05	-0.037	1
MARKET:	SAMPLING	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	no-link	question-question	0.0743	-0.0013	-0.0862	-0.105	-0.105	-0.091	1
MARKET:	3	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.3594164456233422, 0.323, 0.37002652519893897, 0.334]	no-link	question-answer	-0.187	-0.2626	-0.2732	-0.118	-0.115	-0.104	1
MARKET:	through	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.376657824933687, 0.323, 0.4416445623342175, 0.334]	no-link	question-answer	-0.2042	-0.2798	-0.3448	-0.118	-0.115	-0.104	1
MARKET:	October	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.4469496021220159, 0.323, 0.5092838196286472, 0.336]	no-link	question-answer	-0.2745	-0.3501	-0.4125	-0.118	-0.117	-0.104	1
MARKET:	DATES:	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.10742705570291777, 0.325, 0.16976127320954906, 0.339]	no-link	question-question	0.065	-0.0106	-0.0729	-0.12	-0.12	-0.106	1
MARKET:	30	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.3050397877984085, 0.388, 0.32360742705570295, 0.401]	no-link	question-answer	-0.1326	-0.2082	-0.2268	-0.183	-0.182	-0.169	1
MARKET:	9:	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.2864721485411141, 0.39, 0.3037135278514589, 0.401]	no-link	question-answer	-0.1141	-0.1897	-0.2069	-0.185	-0.182	-0.171	1
MARKET:	5:	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.39389920424403185, 0.39, 0.41114058355437666, 0.403]	no-link	question-answer	-0.2215	-0.2971	-0.3143	-0.185	-0.184	-0.171	1
MARKET:	p.	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.4376657824933687, 0.39, 0.45490716180371354, 0.404]	no-link	question-answer	-0.2653	-0.3408	-0.3581	-0.185	-0.185	-0.171	1
MARKET:	Boston	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.2891246684350133, 0.203, 0.34350132625994695, 0.216]	question-answer	question-answer	0.2467	-0.002	0.1923	-0.003	0.1167	0.011	1
MARKET:	HOURS:	[0.09681697612732096, 0.205, 0.1724137931034483, 0.219]	[0.10610079575596817, 0.392, 0.16843501326259946, 0.406]	no-link	question-question	0.0663	-0.0093	-0.0716	-0.187	-0.187	-0.173	1
Old	Gold	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	word-word	answer-answer	0.0743	0.0	0.0358	0.0	0.0066	0.013	2
Old	PRODUCT:	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	no-link	answer-question	0.2188	0.1897	0.1048	-0.001	-0.005	0.012	2
Old	SAMPLING	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	no-link	answer-question	0.2175	0.1883	0.1034	-0.054	-0.055	-0.041	2
Old	3	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.3594164456233422, 0.323, 0.37002652519893897, 0.334]	no-link	answer-answer	-0.0438	-0.0729	-0.0836	-0.067	-0.065	-0.054	2
Old	through	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.376657824933687, 0.323, 0.4416445623342175, 0.334]	no-link	answer-answer	-0.061	-0.0902	-0.1552	-0.067	-0.065	-0.054	2
Old	October	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.4469496021220159, 0.323, 0.5092838196286472, 0.336]	no-link	answer-answer	-0.1313	-0.1605	-0.2228	-0.067	-0.067	-0.054	2
Old	DATES:	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.10742705570291777, 0.325, 0.16976127320954906, 0.339]	no-link	answer-question	0.2082	0.179	0.1167	-0.069	-0.07	-0.056	2
Old	30	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.3050397877984085, 0.388, 0.32360742705570295, 0.401]	no-link	answer-answer	0.0106	-0.0186	-0.0371	-0.132	-0.132	-0.119	2
Old	9:	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.2864721485411141, 0.39, 0.3037135278514589, 0.401]	no-link	answer-answer	0.0292	0.0	-0.0172	-0.134	-0.132	-0.121	2
Old	5:	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.39389920424403185, 0.39, 0.41114058355437666, 0.403]	no-link	answer-answer	-0.0782	-0.1074	-0.1247	-0.134	-0.134	-0.121	2
Old	p.	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.4376657824933687, 0.39, 0.45490716180371354, 0.404]	no-link	answer-answer	-0.122	-0.1512	-0.1684	-0.134	-0.135	-0.121	2
Old	HOURS:	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.10610079575596817, 0.392, 0.16843501326259946, 0.406]	no-link	answer-question	0.2095	0.1804	0.118	-0.136	-0.137	-0.123	2
Old	a.	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	[0.33156498673740054, 0.392, 0.34880636604774534, 0.4]	no-link	answer-answer	-0.0159	-0.0451	-0.0623	-0.136	-0.131	-0.123	2
Gold	Lights	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.3687002652519894, 0.256, 0.4230769230769231, 0.269]	word-word	answer-answer	0.1008	0.0	0.0464	0.0	0.008	0.013	2
Gold	PRODUCT:	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	no-link	answer-answer	0.2639	0.2255	0.1406	-0.001	-0.005	0.012	2
Gold	SAMPLING	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	no-link	answer-question	0.2626	0.2241	0.1393	-0.054	-0.055	-0.041	2
Gold	3	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.3594164456233422, 0.323, 0.37002652519893897, 0.334]	no-link	answer-answer	0.0013	-0.0371	-0.0477	-0.067	-0.065	-0.054	2
Gold	through	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.376657824933687, 0.323, 0.4416445623342175, 0.334]	no-link	answer-answer	-0.0159	-0.0544	-0.1194	-0.067	-0.065	-0.054	2
Gold	October	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.4469496021220159, 0.323, 0.5092838196286472, 0.336]	no-link	answer-answer	-0.0862	-0.1247	-0.187	-0.067	-0.067	-0.054	2
Gold	DATES:	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.10742705570291777, 0.325, 0.16976127320954906, 0.339]	no-link	answer-question	0.2533	0.2149	0.1525	-0.069	-0.07	-0.056	2
Gold	30	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.3050397877984085, 0.388, 0.32360742705570295, 0.401]	no-link	answer-answer	0.0557	0.0172	-0.0013	-0.132	-0.132	-0.119	2
Gold	9:	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.2864721485411141, 0.39, 0.3037135278514589, 0.401]	no-link	answer-answer	0.0743	0.0358	0.0186	-0.134	-0.132	-0.121	2
Gold	5:	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.39389920424403185, 0.39, 0.41114058355437666, 0.403]	no-link	answer-answer	-0.0332	-0.0716	-0.0889	-0.134	-0.134	-0.121	2
Gold	p.	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.4376657824933687, 0.39, 0.45490716180371354, 0.404]	no-link	answer-answer	-0.0769	-0.1154	-0.1326	-0.134	-0.135	-0.121	2
Gold	HOURS:	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.10610079575596817, 0.392, 0.16843501326259946, 0.406]	no-link	answer-question	0.2546	0.2162	0.1538	-0.136	-0.137	-0.123	2
Gold	a.	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.33156498673740054, 0.392, 0.34880636604774534, 0.4]	no-link	answer-answer	0.0292	-0.0093	-0.0265	-0.136	-0.131	-0.123	2
Gold	m.	[0.3222811671087533, 0.256, 0.36074270557029176, 0.269]	[0.35013262599469497, 0.392, 0.3673740053050398, 0.4]	no-link	answer-answer	0.0106	-0.0279	-0.0451	-0.136	-0.131	-0.123	2
PRODUCT:	SAMPLING	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	line-line	question-question	0.0862	0.053	0.0013	0.05	-0.0836	0.067	2
PRODUCT:	3	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.3594164456233422, 0.323, 0.37002652519893897, 0.334]	no-link	question-answer	-0.1777	-0.2626	-0.2732	-0.066	-0.06	-0.049	2
PRODUCT:	through	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.376657824933687, 0.323, 0.4416445623342175, 0.334]	no-link	question-answer	-0.195	-0.2798	-0.3448	-0.066	-0.06	-0.049	2
PRODUCT:	October	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.4469496021220159, 0.323, 0.5092838196286472, 0.336]	no-link	question-answer	-0.2653	-0.3501	-0.4125	-0.066	-0.062	-0.049	2
PRODUCT:	DATES:	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.10742705570291777, 0.325, 0.16976127320954906, 0.339]	no-link	question-question	0.0743	-0.0106	-0.0729	-0.068	-0.065	-0.051	2
PRODUCT:	30	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.3050397877984085, 0.388, 0.32360742705570295, 0.401]	no-link	question-answer	-0.1233	-0.2082	-0.2268	-0.131	-0.127	-0.114	2
PRODUCT:	9:	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.2864721485411141, 0.39, 0.3037135278514589, 0.401]	no-link	question-answer	-0.1048	-0.1897	-0.2069	-0.133	-0.127	-0.116	2
PRODUCT:	5:	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.39389920424403185, 0.39, 0.41114058355437666, 0.403]	no-link	question-answer	-0.2122	-0.2971	-0.3143	-0.133	-0.129	-0.116	2
PRODUCT:	p.	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.4376657824933687, 0.39, 0.45490716180371354, 0.404]	no-link	question-answer	-0.256	-0.3408	-0.3581	-0.133	-0.13	-0.116	2
PRODUCT:	HOURS:	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.10610079575596817, 0.392, 0.16843501326259946, 0.406]	no-link	question-question	0.0756	-0.0093	-0.0716	-0.135	-0.132	-0.118	2
PRODUCT:	a.	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.33156498673740054, 0.392, 0.34880636604774534, 0.4]	no-link	question-answer	-0.1499	-0.2347	-0.252	-0.135	-0.126	-0.118	2
PRODUCT:	m.	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.35013262599469497, 0.392, 0.3673740053050398, 0.4]	no-link	question-answer	-0.1684	-0.2533	-0.2706	-0.135	-0.126	-0.118	2
PRODUCT:	-	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.376657824933687, 0.392, 0.38726790450928383, 0.399]	no-link	question-answer	-0.195	-0.2798	-0.2905	-0.135	-0.125	-0.118	2
PRODUCT:	Old	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.2864721485411141, 0.256, 0.3156498673740053, 0.269]	question-answer	question-answer	0.2188	-0.001	0.1897	-0.005	0.1048	0.012	2
PRODUCT:	270,	[0.09681697612732096, 0.257, 0.1816976127320955, 0.274]	[0.2864721485411141, 0.444, 0.3196286472148541, 0.457]	no-link	question-answer	-0.1048	-0.1897	-0.2228	-0.187	-0.183	-0.17	2
SAMPLING	SAMPLING	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	[0.09416445623342175, 0.378, 0.1843501326259947, 0.391]	line-line	question-question	0.0862	0.068	-0.004	0.067	-0.0889	0.081	3
SAMPLING	p.	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	[0.4376657824933687, 0.39, 0.45490716180371354, 0.404]	no-link	question-answer	-0.2546	-0.3395	-0.3568	-0.08	-0.08	-0.066	3
SAMPLING	HOURS:	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	[0.10610079575596817, 0.392, 0.16843501326259946, 0.406]	no-link	question-question	0.0769	-0.008	-0.0703	-0.082	-0.082	-0.068	3
SAMPLING	a.	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	[0.33156498673740054, 0.392, 0.34880636604774534, 0.4]	no-link	question-answer	-0.1485	-0.2334	-0.2507	-0.082	-0.076	-0.068	3
SAMPLING	m.	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	[0.35013262599469497, 0.392, 0.3673740053050398, 0.4]	no-link	question-answer	-0.1671	-0.252	-0.2692	-0.082	-0.076	-0.068	3
SAMPLING	-	[0.09814323607427056, 0.31, 0.1830238726790451, 0.324]	[0.376657824933687, 0.392, 0.38726790450928383, 0.399]	no-link	question-answer	-0.1936	-0.2785	-0.2891	-0.082	-0.075	-0.068	3
