16/	68	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.8278061224489796, 0.024, 0.8545918367346939, 0.039]	word-word	answer-answer	0.0599	0.003	0.0332	-0.003	-0.0038	0.018	0
16/	Date:	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	no-link	answer-answer	0.2436	0.2066	0.1467	-0.001	0.002	0.02	0
16/	Sample	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	no-link	answer-question	0.4962	0.4592	0.3865	-0.024	-0.023	-0.003	0
16/	Original	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	no-link	answer-question	0.7602	0.7232	0.6237	-0.049	-0.045	-0.028	0
16/	request	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	no-link	answer-question	0.6531	0.6161	0.5268	-0.05	-0.046	-0.029	0
16/	Mr.	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	no-link	answer-answer	0.4056	0.3686	0.3342	-0.05	-0.046	-0.029	0
16/	C.	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	no-link	answer-answer	0.3597	0.3227	0.2997	-0.05	-0.046	-0.029	0
16/	Tucker,	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.5420918367346939, 0.071, 0.6262755102040817, 0.089]	no-link	answer-answer	0.2895	0.2526	0.1684	-0.05	-0.047	-0.029	0
16/	made	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.2755102040816326, 0.073, 0.3278061224489796, 0.09]	no-link	answer-question	0.5561	0.5191	0.4668	-0.052	-0.048	-0.031	0
16/	L.	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.5076530612244898, 0.073, 0.5306122448979592, 0.088]	no-link	answer-answer	0.324	0.287	0.264	-0.052	-0.046	-0.031	0
16/	10/	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.875, 0.073, 0.9107142857142857, 0.094]	no-link	answer-answer	-0.0434	-0.0804	-0.1161	-0.052	-0.052	-0.031	0
16/	7/	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.8456632653061225, 0.074, 0.8737244897959183, 0.091]	no-link	answer-answer	-0.014	-0.051	-0.0791	-0.053	-0.049	-0.032	0
16/	on	[0.7946428571428571, 0.021, 0.8316326530612245, 0.042]	[0.7283163265306123, 0.075, 0.7563775510204082, 0.093]	no-link	answer-answer	0.1033	0.0663	0.0383	-0.054	-0.051	-0.033	0
Date:	Sample	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	line-line	question-question	-0.1798	0.023	-0.2526	0.025	-0.3125	0.043	0
Date:	Original	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	no-link	question-question	0.5765	0.5166	0.4171	-0.048	-0.047	-0.03	0
Date:	request	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	no-link	question-question	0.4694	0.4094	0.3202	-0.049	-0.048	-0.031	0
Date:	Mr.	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	no-link	question-answer	0.2219	0.162	0.1276	-0.049	-0.048	-0.031	0
Date:	C.	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	no-link	question-answer	0.176	0.1161	0.0931	-0.049	-0.048	-0.031	0
Date:	Tucker,	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.5420918367346939, 0.071, 0.6262755102040817, 0.089]	no-link	question-answer	0.1059	0.0459	-0.0383	-0.049	-0.049	-0.031	0
Date:	made	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.2755102040816326, 0.073, 0.3278061224489796, 0.09]	no-link	question-question	0.3724	0.3125	0.2602	-0.051	-0.05	-0.033	0
Date:	L.	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.5076530612244898, 0.073, 0.5306122448979592, 0.088]	no-link	question-answer	0.1403	0.0804	0.0574	-0.051	-0.048	-0.033	0
Date:	10/	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.875, 0.073, 0.9107142857142857, 0.094]	no-link	question-answer	-0.227	-0.287	-0.3227	-0.051	-0.054	-0.033	0
Date:	7/	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.8456632653061225, 0.074, 0.8737244897959183, 0.091]	no-link	question-answer	-0.1977	-0.2577	-0.2857	-0.052	-0.051	-0.034	0
Date:	on	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.7283163265306123, 0.075, 0.7563775510204082, 0.093]	no-link	question-answer	-0.0804	-0.1403	-0.1684	-0.053	-0.053	-0.035	0
Date:	specifications	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.1556122448979592, 0.098, 0.3278061224489796, 0.116]	no-link	question-question	0.4923	0.4324	0.2602	-0.076	-0.076	-0.058	0
Date:	7/	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.7665816326530612, 0.021, 0.7946428571428571, 0.041]	question-answer	question-answer	0.2066	-0.001	0.1786	0.001	0.1186	0.019	0
Date:	John	[0.5880102040816326, 0.022, 0.6479591836734694, 0.04]	[0.5433673469387755, 0.098, 0.5931122448979592, 0.115]	no-link	question-answer	0.1046	0.0446	-0.0051	-0.076	-0.075	-0.058	0
Sample	Original	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	line-line	question-question	-0.1645	0.025	-0.264	0.022	-0.3367	0.042	1
Sample	request	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	no-link	question-question	0.2296	0.1569	0.0676	-0.026	-0.023	-0.006	1
Sample	Mr.	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	no-link	question-answer	-0.0179	-0.0906	-0.125	-0.026	-0.023	-0.006	1
Sample	C.	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	no-link	question-answer	-0.0638	-0.1365	-0.1594	-0.026	-0.023	-0.006	1
Sample	Tucker,	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.5420918367346939, 0.071, 0.6262755102040817, 0.089]	no-link	question-answer	-0.1339	-0.2066	-0.2908	-0.026	-0.024	-0.006	1
Sample	made	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.2755102040816326, 0.073, 0.3278061224489796, 0.09]	no-link	question-question	0.1327	0.0599	0.0077	-0.028	-0.025	-0.008	1
Sample	L.	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.5076530612244898, 0.073, 0.5306122448979592, 0.088]	no-link	question-answer	-0.0995	-0.1722	-0.1952	-0.028	-0.023	-0.008	1
Sample	10/	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.875, 0.073, 0.9107142857142857, 0.094]	no-link	question-answer	-0.4668	-0.5395	-0.5753	-0.028	-0.029	-0.008	1
Sample	7/	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.8456632653061225, 0.074, 0.8737244897959183, 0.091]	no-link	question-answer	-0.4375	-0.5102	-0.5383	-0.029	-0.026	-0.009	1
Sample	on	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.7283163265306123, 0.075, 0.7563775510204082, 0.093]	no-link	question-answer	-0.3202	-0.3929	-0.4209	-0.03	-0.028	-0.01	1
Sample	specifications	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.1556122448979592, 0.098, 0.3278061224489796, 0.116]	no-link	question-question	0.2526	0.1798	0.0077	-0.053	-0.051	-0.033	1
Sample	John	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.5433673469387755, 0.098, 0.5931122448979592, 0.115]	no-link	question-answer	-0.1352	-0.2079	-0.2577	-0.053	-0.05	-0.033	1
Sample	written	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.3354591836734694, 0.099, 0.42091836734693877, 0.114]	no-link	question-question	0.0727	0.0	-0.0855	-0.054	-0.049	-0.034	1
Sample	No.	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.41836734693877553, 0.046, 0.45535714285714285, 0.064]	word-word	question-question	0.1199	0.001	0.0829	-0.001	0.0102	0.019	1
Sample	H.	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.6007653061224489, 0.101, 0.6262755102040817, 0.116]	no-link	question-answer	-0.1926	-0.2653	-0.2908	-0.056	-0.051	-0.036	1
Sample	5031	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.4846938775510204, 0.049, 0.5369897959183674, 0.062]	question-answer	question-answer	0.2015	0.004	0.1492	-0.003	0.0765	0.017	1
Sample	M.	[0.3354591836734694, 0.045, 0.40816326530612246, 0.065]	[0.6364795918367347, 0.101, 0.6619897959183674, 0.115]	no-link	question-answer	-0.2283	-0.301	-0.3265	-0.056	-0.05	-0.036	1
Original	on	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.7283163265306123, 0.075, 0.7563775510204082, 0.093]	question-question	question-question	0.6849	0.005	0.6569	0.006	0.5574	0.023	2
Original	request	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	no-link	question-question	-0.0077	-0.1071	-0.1964	-0.001	-0.001	0.016	2
Original	Mr.	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	no-link	question-answer	-0.2551	-0.3546	-0.389	-0.001	-0.001	0.016	2
Original	C.	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	no-link	question-answer	-0.301	-0.4005	-0.4235	-0.001	-0.001	0.016	2
Original	Tucker,	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.5420918367346939, 0.071, 0.6262755102040817, 0.089]	no-link	question-answer	-0.3712	-0.4707	-0.5548	-0.001	-0.002	0.016	2
Original	made	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.2755102040816326, 0.073, 0.3278061224489796, 0.09]	no-link	question-question	-0.1046	-0.2041	-0.2564	-0.003	-0.003	0.014	2
Original	L.	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.5076530612244898, 0.073, 0.5306122448979592, 0.088]	no-link	question-answer	-0.3367	-0.4362	-0.4592	-0.003	-0.001	0.014	2
Original	10/	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.875, 0.073, 0.9107142857142857, 0.094]	no-link	question-answer	-0.7041	-0.8036	-0.8393	-0.003	-0.007	0.014	2
Original	7/	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.8456632653061225, 0.074, 0.8737244897959183, 0.091]	no-link	question-answer	-0.6747	-0.7742	-0.8023	-0.004	-0.004	0.013	2
Original	Sample	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.07270408163265306, 0.095, 0.14795918367346939, 0.113]	no-link	question-question	0.0982	-0.0013	-0.0765	-0.025	-0.026	-0.008	2
Original	specifications	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.1556122448979592, 0.098, 0.3278061224489796, 0.116]	no-link	question-question	0.0153	-0.0842	-0.2564	-0.028	-0.029	-0.011	2
Original	John	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.5433673469387755, 0.098, 0.5931122448979592, 0.115]	no-link	question-answer	-0.3724	-0.4719	-0.5217	-0.028	-0.028	-0.011	2
Original	written	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.3354591836734694, 0.099, 0.42091836734693877, 0.114]	no-link	question-question	-0.1645	-0.264	-0.3495	-0.029	-0.027	-0.012	2
Original	H.	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.6007653061224489, 0.101, 0.6262755102040817, 0.116]	no-link	question-answer	-0.4298	-0.5293	-0.5548	-0.031	-0.029	-0.014	2
Original	M.	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.6364795918367347, 0.101, 0.6619897959183674, 0.115]	no-link	question-answer	-0.4656	-0.5651	-0.5906	-0.031	-0.028	-0.014	2
Original	BLEND	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.06887755102040816, 0.123, 0.13520408163265307, 0.137]	no-link	question-question	0.102	0.0026	-0.0638	-0.053	-0.05	-0.036	2
Original	Sample	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.07270408163265306, 0.095, 0.14795918367346939, 0.113]	line-line	question-question	0.0765	0.025	0.0013	0.026	-0.0982	0.043	2
Original	request	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	word-word	question-question	0.1964	0.001	0.1071	0.001	0.0077	0.018	2
Original	CASING	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.22831632653061223, 0.124, 0.30357142857142855, 0.141]	no-link	question-question	-0.0574	-0.1569	-0.2321	-0.054	-0.054	-0.037	2
Original	Mr.	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	question-answer	question-answer	0.389	0.001	0.3546	0.001	0.2551	0.018	2
Original	RECASING	[0.07142857142857142, 0.07, 0.17091836734693877, 0.087]	[0.39413265306122447, 0.124, 0.4961734693877551, 0.142]	no-link	question-question	-0.2232	-0.3227	-0.4247	-0.054	-0.055	-0.037	2
request	made	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.2755102040816326, 0.073, 0.3278061224489796, 0.09]	word-word	question-question	0.1492	0.002	0.0969	0.002	0.0077	0.019	2
request	C.	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	no-link	question-answer	-0.2041	-0.2934	-0.3163	0.0	0.0	0.017	2
request	Tucker,	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.5420918367346939, 0.071, 0.6262755102040817, 0.089]	no-link	question-answer	-0.2742	-0.3635	-0.4477	0.0	-0.001	0.017	2
request	L.	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.5076530612244898, 0.073, 0.5306122448979592, 0.088]	no-link	question-answer	-0.2398	-0.3291	-0.352	-0.002	0.0	0.015	2
request	10/	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.875, 0.073, 0.9107142857142857, 0.094]	no-link	question-answer	-0.6071	-0.6964	-0.7321	-0.002	-0.006	0.015	2
request	7/	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.8456632653061225, 0.074, 0.8737244897959183, 0.091]	no-link	question-answer	-0.5778	-0.6671	-0.6952	-0.003	-0.003	0.014	2
request	on	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.7283163265306123, 0.075, 0.7563775510204082, 0.093]	no-link	question-answer	-0.4605	-0.5497	-0.5778	-0.004	-0.005	0.013	2
request	Sample	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.07270408163265306, 0.095, 0.14795918367346939, 0.113]	no-link	question-question	0.1952	0.1059	0.0306	-0.024	-0.025	-0.007	2
request	specifications	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.1556122448979592, 0.098, 0.3278061224489796, 0.116]	no-link	question-question	0.1122	0.023	-0.1492	-0.027	-0.028	-0.01	2
request	John	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.5433673469387755, 0.098, 0.5931122448979592, 0.115]	no-link	question-answer	-0.2755	-0.3648	-0.4145	-0.027	-0.027	-0.01	2
request	written	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.3354591836734694, 0.099, 0.42091836734693877, 0.114]	no-link	question-question	-0.0676	-0.1569	-0.2423	-0.028	-0.026	-0.011	2
request	H.	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.6007653061224489, 0.101, 0.6262755102040817, 0.116]	no-link	question-answer	-0.3329	-0.4222	-0.4477	-0.03	-0.028	-0.013	2
request	M.	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.6364795918367347, 0.101, 0.6619897959183674, 0.115]	no-link	question-answer	-0.3686	-0.4579	-0.4834	-0.03	-0.027	-0.013	2
request	BLEND	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.06887755102040816, 0.123, 0.13520408163265307, 0.137]	no-link	question-question	0.199	0.1097	0.0434	-0.052	-0.049	-0.035	2
request	CASING	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.22831632653061223, 0.124, 0.30357142857142855, 0.141]	no-link	question-question	0.0395	-0.0497	-0.125	-0.053	-0.053	-0.036	2
request	RECASING	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.39413265306122447, 0.124, 0.4961734693877551, 0.142]	no-link	question-question	-0.1263	-0.2156	-0.3176	-0.053	-0.054	-0.036	2
request	FINAL	[0.17857142857142858, 0.071, 0.26785714285714285, 0.088]	[0.5714285714285714, 0.126, 0.6377551020408163, 0.143]	no-link	question-question	-0.3036	-0.3929	-0.4592	-0.055	-0.055	-0.038	2
Mr.	C.	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	word-word	answer-answer	0.0689	0.0	0.0459	0.0	0.0115	0.017	2
Mr.	Tucker,	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.5420918367346939, 0.071, 0.6262755102040817, 0.089]	no-link	answer-answer	-0.0816	-0.1161	-0.2003	0.0	-0.001	0.017	2
Mr.	made	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.2755102040816326, 0.073, 0.3278061224489796, 0.09]	no-link	answer-question	0.1849	0.1505	0.0982	-0.002	-0.002	0.015	2
Mr.	L.	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.5076530612244898, 0.073, 0.5306122448979592, 0.088]	no-link	answer-answer	-0.0472	-0.0816	-0.1046	-0.002	0.0	0.015	2
Mr.	10/	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.875, 0.073, 0.9107142857142857, 0.094]	no-link	answer-answer	-0.4145	-0.449	-0.4847	-0.002	-0.006	0.015	2
Mr.	7/	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.8456632653061225, 0.074, 0.8737244897959183, 0.091]	no-link	answer-answer	-0.3852	-0.4196	-0.4477	-0.003	-0.003	0.014	2
Mr.	on	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.7283163265306123, 0.075, 0.7563775510204082, 0.093]	no-link	answer-answer	-0.2679	-0.3023	-0.3304	-0.004	-0.005	0.013	2
Mr.	Sample	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.07270408163265306, 0.095, 0.14795918367346939, 0.113]	no-link	answer-question	0.3878	0.3533	0.2781	-0.024	-0.025	-0.007	2
Mr.	specifications	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.1556122448979592, 0.098, 0.3278061224489796, 0.116]	no-link	answer-question	0.3048	0.2704	0.0982	-0.027	-0.028	-0.01	2
Mr.	John	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.5433673469387755, 0.098, 0.5931122448979592, 0.115]	no-link	answer-answer	-0.0829	-0.1173	-0.1671	-0.027	-0.027	-0.01	2
Mr.	written	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.3354591836734694, 0.099, 0.42091836734693877, 0.114]	no-link	answer-question	0.125	0.0906	0.0051	-0.028	-0.026	-0.011	2
Mr.	H.	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.6007653061224489, 0.101, 0.6262755102040817, 0.116]	no-link	answer-answer	-0.1403	-0.1747	-0.2003	-0.03	-0.028	-0.013	2
Mr.	M.	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.6364795918367347, 0.101, 0.6619897959183674, 0.115]	no-link	answer-answer	-0.176	-0.2105	-0.236	-0.03	-0.027	-0.013	2
Mr.	BLEND	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.06887755102040816, 0.123, 0.13520408163265307, 0.137]	no-link	answer-question	0.3916	0.3571	0.2908	-0.052	-0.049	-0.035	2
Mr.	CASING	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.22831632653061223, 0.124, 0.30357142857142855, 0.141]	no-link	answer-question	0.2321	0.1977	0.1224	-0.053	-0.053	-0.036	2
Mr.	RECASING	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.39413265306122447, 0.124, 0.4961734693877551, 0.142]	no-link	answer-question	0.0663	0.0319	-0.0702	-0.053	-0.054	-0.036	2
Mr.	FINAL	[0.4260204081632653, 0.071, 0.4604591836734694, 0.088]	[0.5714285714285714, 0.126, 0.6377551020408163, 0.143]	no-link	answer-question	-0.111	-0.1454	-0.2117	-0.055	-0.055	-0.038	2
C.	L.	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.5076530612244898, 0.073, 0.5306122448979592, 0.088]	word-word	answer-answer	0.0587	0.002	0.0357	0.0	0.0128	0.017	2
C.	made	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.2755102040816326, 0.073, 0.3278061224489796, 0.09]	no-link	answer-question	0.2194	0.1964	0.1441	-0.002	-0.002	0.015	2
C.	10/	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.875, 0.073, 0.9107142857142857, 0.094]	no-link	answer-answer	-0.3801	-0.4031	-0.4388	-0.002	-0.006	0.015	2
C.	7/	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.8456632653061225, 0.074, 0.8737244897959183, 0.091]	no-link	answer-answer	-0.3508	-0.3737	-0.4018	-0.003	-0.003	0.014	2
C.	on	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.7283163265306123, 0.075, 0.7563775510204082, 0.093]	no-link	answer-answer	-0.2334	-0.2564	-0.2844	-0.004	-0.005	0.013	2
C.	Sample	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.07270408163265306, 0.095, 0.14795918367346939, 0.113]	no-link	answer-question	0.4222	0.3992	0.324	-0.024	-0.025	-0.007	2
C.	specifications	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.1556122448979592, 0.098, 0.3278061224489796, 0.116]	no-link	answer-question	0.3393	0.3163	0.1441	-0.027	-0.028	-0.01	2
C.	John	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.5433673469387755, 0.098, 0.5931122448979592, 0.115]	no-link	answer-answer	-0.0485	-0.0714	-0.1212	-0.027	-0.027	-0.01	2
C.	written	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.3354591836734694, 0.099, 0.42091836734693877, 0.114]	no-link	answer-question	0.1594	0.1365	0.051	-0.028	-0.026	-0.011	2
C.	H.	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.6007653061224489, 0.101, 0.6262755102040817, 0.116]	no-link	answer-answer	-0.1059	-0.1288	-0.1543	-0.03	-0.028	-0.013	2
C.	M.	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.6364795918367347, 0.101, 0.6619897959183674, 0.115]	no-link	answer-answer	-0.1416	-0.1645	-0.1901	-0.03	-0.027	-0.013	2
C.	BLEND	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.06887755102040816, 0.123, 0.13520408163265307, 0.137]	no-link	answer-question	0.426	0.4031	0.3367	-0.052	-0.049	-0.035	2
C.	CASING	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.22831632653061223, 0.124, 0.30357142857142855, 0.141]	no-link	answer-question	0.2666	0.2436	0.1684	-0.053	-0.053	-0.036	2
C.	RECASING	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.39413265306122447, 0.124, 0.4961734693877551, 0.142]	no-link	answer-question	0.1008	0.0778	-0.0242	-0.053	-0.054	-0.036	2
C.	FINAL	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.5714285714285714, 0.126, 0.6377551020408163, 0.143]	no-link	answer-question	-0.0765	-0.0995	-0.1658	-0.055	-0.055	-0.038	2
C.	MENTHOL	[0.4719387755102041, 0.071, 0.49489795918367346, 0.088]	[0.8125, 0.128, 0.9017857142857143, 0.146]	no-link	answer-question	-0.3176	-0.3406	-0.4298	-0.057	-0.058	-0.04	2
