TOXICITY	10/6/80	[0.46074646074646075, 0.057, 0.5637065637065637, 0.077]	[0.7387387387387387, 0.163, 0.8236808236808236, 0.178]	no-link	header-answer	-0.175	-0.278	-0.3629	-0.106	-0.101	-0.086	0
TOXICITY	TESTED	[0.46074646074646075, 0.057, 0.5637065637065637, 0.077]	[0.42084942084942084, 0.17, 0.4646074646074646, 0.183]	no-link	header-question	0.1429	0.0399	-0.0039	-0.113	-0.106	-0.093	0
IN	MICE	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.5997425997425997, 0.057, 0.6589446589446589, 0.075]	word-word	header-header	0.0914	-0.002	0.0322	-0.004	0.0064	0.016	0
IN	acid	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	no-link	header-answer	0.0888	0.0631	0.018	-0.04	-0.035	-0.02	0
IN	(Tur	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	no-link	header-answer	0.0283	0.0026	-0.0425	-0.04	-0.037	-0.02	0
IN	COMPOUND	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	no-link	header-question	0.4852	0.4595	0.3925	-0.05	-0.04	-0.03	0
IN	OR39-	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	no-link	header-answer	-0.0489	-0.0746	-0.139	-0.068	-0.063	-0.048	0
IN	Organic	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	no-link	header-answer	0.2664	0.2407	0.1596	-0.071	-0.069	-0.051	0
IN	Lorillard	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.18532818532818532, 0.131, 0.29343629343629346, 0.149]	no-link	header-answer	0.408	0.3822	0.2741	-0.072	-0.07	-0.052	0
IN	-	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.30373230373230375, 0.135, 0.3178893178893179, 0.143]	no-link	header-answer	0.2896	0.2638	0.2497	-0.076	-0.064	-0.056	0
IN	SOURCE	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.1093951093951094, 0.141, 0.15315315315315314, 0.152]	no-link	header-question	0.4839	0.4582	0.4144	-0.082	-0.073	-0.062	0
IN	LORILLARD	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.528957528957529, 0.141, 0.5881595881595881, 0.152]	no-link	header-question	0.0644	0.0386	-0.0206	-0.082	-0.073	-0.062	0
IN		[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.7915057915057915, 0.141, 0.8185328185328186, 0.152]	no-link	header-question	-0.1982	-0.2239	-0.251	-0.082	-0.073	-0.062	0
IN	5/3/79	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.7374517374517374, 0.148, 0.8133848133848134, 0.165]	no-link	header-answer	-0.1441	-0.1699	-0.2458	-0.089	-0.086	-0.069	0
IN	10/6/80	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.7387387387387387, 0.163, 0.8236808236808236, 0.178]	no-link	header-answer	-0.1454	-0.1712	-0.2561	-0.104	-0.099	-0.084	0
IN	TESTED	[0.5675675675675675, 0.059, 0.5933075933075933, 0.079]	[0.42084942084942084, 0.17, 0.4646074646074646, 0.183]	no-link	header-question	0.1725	0.1467	0.103	-0.111	-0.104	-0.091	0
3-Hydroxy-3-methylbutanoic	acid	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	word-word	answer-answer	0.3629	0.001	0.3179	-0.002	0.0103	0.016	1
3-Hydroxy-3-methylbutanoic	(Tur	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	no-link	answer-answer	-0.0708	-0.3784	-0.4234	-0.001	0.0	0.017	1
3-Hydroxy-3-methylbutanoic	COMPOUND	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	no-link	answer-question	0.3861	0.0785	0.0116	-0.011	-0.003	0.007	1
3-Hydroxy-3-methylbutanoic	OR39-	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	no-link	answer-answer	-0.148	-0.4556	-0.5199	-0.029	-0.026	-0.011	1
3-Hydroxy-3-methylbutanoic	Organic	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	no-link	answer-answer	0.1673	-0.1403	-0.2214	-0.032	-0.032	-0.014	1
3-Hydroxy-3-methylbutanoic	Lorillard	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.18532818532818532, 0.131, 0.29343629343629346, 0.149]	no-link	answer-answer	0.3089	0.0013	-0.1068	-0.033	-0.033	-0.015	1
3-Hydroxy-3-methylbutanoic	-	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.30373230373230375, 0.135, 0.3178893178893179, 0.143]	no-link	answer-answer	0.1905	-0.1171	-0.1313	-0.037	-0.027	-0.019	1
3-Hydroxy-3-methylbutanoic	SOURCE	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.1093951093951094, 0.141, 0.15315315315315314, 0.152]	no-link	answer-question	0.3848	0.0772	0.0335	-0.043	-0.036	-0.025	1
3-Hydroxy-3-methylbutanoic	LORILLARD	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.528957528957529, 0.141, 0.5881595881595881, 0.152]	no-link	answer-question	-0.0347	-0.3423	-0.4015	-0.043	-0.036	-0.025	1
3-Hydroxy-3-methylbutanoic		[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.7915057915057915, 0.141, 0.8185328185328186, 0.152]	no-link	answer-question	-0.2973	-0.6049	-0.6319	-0.043	-0.036	-0.025	1
3-Hydroxy-3-methylbutanoic	5/3/79	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.7374517374517374, 0.148, 0.8133848133848134, 0.165]	no-link	answer-answer	-0.2432	-0.5508	-0.6268	-0.05	-0.049	-0.032	1
3-Hydroxy-3-methylbutanoic	10/6/80	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.7387387387387387, 0.163, 0.8236808236808236, 0.178]	no-link	answer-answer	-0.2445	-0.5521	-0.6371	-0.065	-0.062	-0.047	1
3-Hydroxy-3-methylbutanoic	TESTED	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.42084942084942084, 0.17, 0.4646074646074646, 0.183]	no-link	answer-question	0.0734	-0.2342	-0.278	-0.072	-0.067	-0.054	1
3-Hydroxy-3-methylbutanoic	REPORTED	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	[0.6537966537966537, 0.17, 0.7091377091377091, 0.183]	no-link	answer-answer	-0.1596	-0.4672	-0.5225	-0.072	-0.067	-0.054	1
acid	(Tur	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	word-word	answer-answer	0.1055	0.0	0.0605	0.002	0.0154	0.017	1
acid	COMPOUND	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	no-link	answer-question	0.4414	0.3964	0.3295	-0.01	-0.005	0.005	1
acid	OR39-	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	no-link	answer-answer	-0.0927	-0.1377	-0.2021	-0.028	-0.028	-0.013	1
acid	Organic	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	no-link	answer-answer	0.2227	0.1776	0.0965	-0.031	-0.034	-0.016	1
acid	Lorillard	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.18532818532818532, 0.131, 0.29343629343629346, 0.149]	no-link	answer-answer	0.3642	0.3192	0.2111	-0.032	-0.035	-0.017	1
acid	-	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.30373230373230375, 0.135, 0.3178893178893179, 0.143]	no-link	answer-answer	0.2458	0.2008	0.1866	-0.036	-0.029	-0.021	1
acid	SOURCE	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.1093951093951094, 0.141, 0.15315315315315314, 0.152]	no-link	answer-question	0.4402	0.3951	0.3514	-0.042	-0.038	-0.027	1
acid	LORILLARD	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.528957528957529, 0.141, 0.5881595881595881, 0.152]	no-link	answer-question	0.0206	-0.0245	-0.0837	-0.042	-0.038	-0.027	1
acid		[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.7915057915057915, 0.141, 0.8185328185328186, 0.152]	no-link	answer-question	-0.242	-0.287	-0.314	-0.042	-0.038	-0.027	1
acid	5/3/79	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.7374517374517374, 0.148, 0.8133848133848134, 0.165]	no-link	answer-answer	-0.1879	-0.2329	-0.3089	-0.049	-0.051	-0.034	1
acid	10/6/80	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.7387387387387387, 0.163, 0.8236808236808236, 0.178]	no-link	answer-answer	-0.1892	-0.2342	-0.3192	-0.064	-0.064	-0.049	1
acid	TESTED	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.42084942084942084, 0.17, 0.4646074646074646, 0.183]	no-link	answer-question	0.1287	0.0837	0.0399	-0.071	-0.069	-0.056	1
acid	REPORTED	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.6537966537966537, 0.17, 0.7091377091377091, 0.183]	no-link	answer-answer	-0.1042	-0.1493	-0.2046	-0.071	-0.069	-0.056	1
acid	DATE	[0.5045045045045045, 0.099, 0.5495495495495496, 0.114]	[0.1093951093951094, 0.172, 0.1377091377091377, 0.183]	no-link	answer-question	0.4402	0.3951	0.3668	-0.073	-0.069	-0.058	1
(Tur	13)	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.6216216216216216, 0.099, 0.6525096525096525, 0.116]	word-word	answer-answer	0.0875	0.0	0.0566	0.0	0.0116	0.017	1
(Tur	COMPOUND	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	no-link	answer-answer	0.5019	0.4569	0.39	-0.01	-0.003	0.007	1
(Tur	OR39-	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	no-link	answer-answer	-0.0322	-0.0772	-0.1416	-0.028	-0.026	-0.011	1
(Tur	Organic	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	no-link	answer-answer	0.2831	0.2381	0.157	-0.031	-0.032	-0.014	1
(Tur	Lorillard	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.18532818532818532, 0.131, 0.29343629343629346, 0.149]	no-link	answer-answer	0.4247	0.3797	0.2716	-0.032	-0.033	-0.015	1
(Tur	-	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.30373230373230375, 0.135, 0.3178893178893179, 0.143]	no-link	answer-answer	0.3063	0.2613	0.2471	-0.036	-0.027	-0.019	1
(Tur	SOURCE	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.1093951093951094, 0.141, 0.15315315315315314, 0.152]	no-link	answer-question	0.5006	0.4556	0.4118	-0.042	-0.036	-0.025	1
(Tur	LORILLARD	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.528957528957529, 0.141, 0.5881595881595881, 0.152]	no-link	answer-question	0.0811	0.036	-0.0232	-0.042	-0.036	-0.025	1
(Tur		[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.7915057915057915, 0.141, 0.8185328185328186, 0.152]	no-link	answer-question	-0.1815	-0.2265	-0.2535	-0.042	-0.036	-0.025	1
(Tur	5/3/79	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.7374517374517374, 0.148, 0.8133848133848134, 0.165]	no-link	answer-answer	-0.1274	-0.1725	-0.2484	-0.049	-0.049	-0.032	1
(Tur	10/6/80	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.7387387387387387, 0.163, 0.8236808236808236, 0.178]	no-link	answer-answer	-0.1287	-0.1737	-0.2587	-0.064	-0.062	-0.047	1
(Tur	TESTED	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.42084942084942084, 0.17, 0.4646074646074646, 0.183]	no-link	answer-question	0.1892	0.1441	0.1004	-0.071	-0.067	-0.054	1
(Tur	REPORTED	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.6537966537966537, 0.17, 0.7091377091377091, 0.183]	no-link	answer-answer	-0.0438	-0.0888	-0.1441	-0.071	-0.067	-0.054	1
(Tur	DATE	[0.564993564993565, 0.099, 0.61003861003861, 0.116]	[0.1093951093951094, 0.172, 0.1377091377091377, 0.183]	no-link	answer-question	0.5006	0.4556	0.4273	-0.073	-0.067	-0.056	1
COMPOUND	SOURCE	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.1093951093951094, 0.141, 0.15315315315315314, 0.152]	line-line	question-question	0.045	0.032	0.0013	0.033	-0.0656	0.043	1
COMPOUND	OR39-	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	no-link	question-answer	-0.4672	-0.5341	-0.5985	-0.018	-0.023	-0.008	1
COMPOUND	Organic	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	no-link	question-answer	-0.1519	-0.2188	-0.2999	-0.021	-0.029	-0.011	1
COMPOUND	Lorillard	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.18532818532818532, 0.131, 0.29343629343629346, 0.149]	no-link	question-answer	-0.0103	-0.0772	-0.1853	-0.022	-0.03	-0.012	1
COMPOUND	-	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.30373230373230375, 0.135, 0.3178893178893179, 0.143]	no-link	question-answer	-0.1287	-0.1956	-0.2098	-0.026	-0.024	-0.016	1
COMPOUND	LORILLARD	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.528957528957529, 0.141, 0.5881595881595881, 0.152]	no-link	question-question	-0.3539	-0.4208	-0.4801	-0.032	-0.033	-0.022	1
COMPOUND		[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.7915057915057915, 0.141, 0.8185328185328186, 0.152]	no-link	question-question	-0.6165	-0.6834	-0.7104	-0.032	-0.033	-0.022	1
COMPOUND	5/3/79	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.7374517374517374, 0.148, 0.8133848133848134, 0.165]	no-link	question-answer	-0.5624	-0.6293	-0.7053	-0.039	-0.046	-0.029	1
COMPOUND	10/6/80	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.7387387387387387, 0.163, 0.8236808236808236, 0.178]	no-link	question-answer	-0.5637	-0.6306	-0.7156	-0.054	-0.059	-0.044	1
COMPOUND	TESTED	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.42084942084942084, 0.17, 0.4646074646074646, 0.183]	no-link	question-question	-0.2458	-0.3127	-0.3565	-0.061	-0.064	-0.051	1
COMPOUND	REPORTED	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.6537966537966537, 0.17, 0.7091377091377091, 0.183]	no-link	question-answer	-0.4788	-0.5457	-0.601	-0.061	-0.064	-0.051	1
COMPOUND	DATE	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.1093951093951094, 0.172, 0.1377091377091377, 0.183]	no-link	question-question	0.0656	-0.0013	-0.0296	-0.063	-0.064	-0.053	1
COMPOUND	3-Hydroxy-3-methylbutanoic	[0.10810810810810811, 0.109, 0.17503217503217502, 0.119]	[0.1866151866151866, 0.098, 0.4942084942084942, 0.116]	question-answer	question-answer	0.3861	-0.011	0.0785	-0.003	0.0116	0.007	1
OR39-	23	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.7065637065637066, 0.127, 0.7258687258687259, 0.144]	word-word	answer-answer	0.0837	0.0	0.0644	0.002	0.0	0.017	2
OR39-	Lorillard	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.18532818532818532, 0.131, 0.29343629343629346, 0.149]	no-link	answer-answer	0.5212	0.4569	0.3488	-0.004	-0.007	0.011	2
OR39-	-	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.30373230373230375, 0.135, 0.3178893178893179, 0.143]	no-link	answer-answer	0.4028	0.3385	0.3243	-0.008	-0.001	0.007	2
OR39-	SOURCE	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.1093951093951094, 0.141, 0.15315315315315314, 0.152]	no-link	answer-question	0.5972	0.5328	0.4891	-0.014	-0.01	0.001	2
OR39-	LORILLARD	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.528957528957529, 0.141, 0.5881595881595881, 0.152]	no-link	answer-question	0.1776	0.1133	0.0541	-0.014	-0.01	0.001	2
OR39-		[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.7915057915057915, 0.141, 0.8185328185328186, 0.152]	no-link	answer-question	-0.0849	-0.1493	-0.1763	-0.014	-0.01	0.001	2
OR39-	5/3/79	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.7374517374517374, 0.148, 0.8133848133848134, 0.165]	no-link	answer-answer	-0.0309	-0.0952	-0.1712	-0.021	-0.023	-0.006	2
OR39-	10/6/80	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.7387387387387387, 0.163, 0.8236808236808236, 0.178]	no-link	answer-answer	-0.0322	-0.0965	-0.1815	-0.036	-0.036	-0.021	2
OR39-	TESTED	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.42084942084942084, 0.17, 0.4646074646074646, 0.183]	no-link	answer-question	0.2857	0.2214	0.1776	-0.043	-0.041	-0.028	2
OR39-	REPORTED	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.6537966537966537, 0.17, 0.7091377091377091, 0.183]	no-link	answer-answer	0.0528	-0.0116	-0.0669	-0.043	-0.041	-0.028	2
OR39-	DATE	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.1093951093951094, 0.172, 0.1377091377091377, 0.183]	no-link	answer-question	0.5972	0.5328	0.5045	-0.045	-0.041	-0.03	2
OR39-	,	[0.6422136422136422, 0.127, 0.7065637065637066, 0.142]	[0.824967824967825, 0.173, 0.833976833976834, 0.184]	no-link	answer-answer	-0.1184	-0.1828	-0.1918	-0.046	-0.042	-0.031	2
Organic	Chemistry	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.42084942084942084, 0.128, 0.5263835263835264, 0.152]	word-word	answer-answer	0.1995	-0.002	0.094	0.004	0.0129	0.022	2
Organic	-	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.30373230373230375, 0.135, 0.3178893178893179, 0.143]	no-link	answer-answer	0.1042	0.0232	0.009	-0.005	0.005	0.013	2
Organic	SOURCE	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.1093951093951094, 0.141, 0.15315315315315314, 0.152]	no-link	answer-question	0.2986	0.2175	0.1737	-0.011	-0.004	0.007	2
Organic	LORILLARD	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.528957528957529, 0.141, 0.5881595881595881, 0.152]	no-link	answer-question	-0.121	-0.2021	-0.2613	-0.011	-0.004	0.007	2
Organic		[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.7915057915057915, 0.141, 0.8185328185328186, 0.152]	no-link	answer-question	-0.3835	-0.4646	-0.4916	-0.011	-0.004	0.007	2
Organic	5/3/79	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.7374517374517374, 0.148, 0.8133848133848134, 0.165]	no-link	answer-answer	-0.3295	-0.4106	-0.4865	-0.018	-0.017	0.0	2
Organic	10/6/80	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.7387387387387387, 0.163, 0.8236808236808236, 0.178]	no-link	answer-answer	-0.3308	-0.4118	-0.4968	-0.033	-0.03	-0.015	2
Organic	TESTED	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.42084942084942084, 0.17, 0.4646074646074646, 0.183]	no-link	answer-question	-0.0129	-0.094	-0.1377	-0.04	-0.035	-0.022	2
Organic	REPORTED	[0.3268983268983269, 0.13, 0.40797940797940796, 0.148]	[0.6537966537966537, 0.17, 0.7091377091377091, 0.183]	no-link	answer-answer	-0.2458	-0.3269	-0.3822	-0.04	-0.035	-0.022	2
