AND	PROMOTIONS	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.5727155727155727, 0.072, 0.6731016731016731, 0.088]	word-word	header-header	0.139	0.005	0.0386	0.003	0.0	0.021	0
AND	REPORTED	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	no-link	header-question	0.4878	0.4492	0.3707	-0.069	-0.075	-0.051	0
AND	Sales	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	no-link	header-answer	0.0888	0.0502	-0.0129	-0.069	-0.069	-0.051	0
AND	Klein,	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	no-link	header-answer	0.2638	0.2252	0.1634	-0.071	-0.071	-0.053	0
AND	R.	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	no-link	header-answer	0.3359	0.2973	0.2703	-0.072	-0.072	-0.054	0
AND	E.	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	no-link	header-answer	0.2973	0.2587	0.2355	-0.072	-0.073	-0.054	0
AND	Manager,	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.5534105534105535, 0.139, 0.6473616473616474, 0.157]	no-link	header-answer	0.0193	-0.0193	-0.1133	-0.072	-0.072	-0.054	0
AND	Cleveland,	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.6550836550836551, 0.139, 0.767052767052767, 0.158]	no-link	header-answer	-0.0824	-0.121	-0.2329	-0.072	-0.073	-0.054	0
AND	Regional	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.38481338481338484, 0.141, 0.4749034749034749, 0.154]	no-link	header-answer	0.1879	0.1493	0.0592	-0.074	-0.069	-0.056	0
AND	DATE:	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.08622908622908623, 0.178, 0.13384813384813385, 0.202]	no-link	header-question	0.4865	0.4479	0.4003	-0.111	-0.117	-0.093	0
AND	SOURCE	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.08622908622908623, 0.223, 0.148005148005148, 0.245]	no-link	header-question	0.4865	0.4479	0.3861	-0.156	-0.16	-0.138	0
AND	Best	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.3178893178893179, 0.225, 0.3655083655083655, 0.244]	no-link	header-answer	0.2548	0.2162	0.1686	-0.158	-0.159	-0.14	0
AND	OF	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.14671814671814673, 0.226, 0.1788931788931789, 0.245]	no-link	header-question	0.426	0.3874	0.3552	-0.159	-0.16	-0.141	0
AND	Co.,	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.4839124839124839, 0.228, 0.5341055341055341, 0.246]	no-link	header-answer	0.0888	0.0502	0.0	-0.161	-0.161	-0.143	0
AND	Cigarette	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.37194337194337196, 0.229, 0.48133848133848134, 0.242]	no-link	header-answer	0.2008	0.1622	0.0528	-0.162	-0.157	-0.144	0
AND	Mentor,	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.5431145431145431, 0.229, 0.6254826254826255, 0.244]	no-link	header-answer	0.0296	-0.009	-0.0914	-0.162	-0.159	-0.144	0
AND	MANUFACTURERS:	[0.5341055341055341, 0.067, 0.5727155727155727, 0.085]	[0.08108108108108109, 0.271, 0.22393822393822393, 0.287]	no-link	header-question	0.4916	0.453	0.3102	-0.204	-0.202	-0.186	0
REPORTED	DATE:	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.08622908622908623, 0.178, 0.13384813384813385, 0.202]	line-line	question-question	0.0489	0.042	0.0013	0.042	-0.0772	0.066	1
REPORTED	Sales	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	no-link	question-answer	-0.3205	-0.399	-0.462	0.0	0.006	0.024	1
REPORTED	Klein,	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	no-link	question-answer	-0.1454	-0.2239	-0.2857	-0.002	0.004	0.022	1
REPORTED	R.	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	no-link	question-answer	-0.0734	-0.1519	-0.1789	-0.003	0.003	0.021	1
REPORTED	E.	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	no-link	question-answer	-0.112	-0.1905	-0.2136	-0.003	0.002	0.021	1
REPORTED	Manager,	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.5534105534105535, 0.139, 0.6473616473616474, 0.157]	no-link	question-answer	-0.39	-0.4685	-0.5624	-0.003	0.003	0.021	1
REPORTED	Cleveland,	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.6550836550836551, 0.139, 0.767052767052767, 0.158]	no-link	question-answer	-0.4916	-0.5701	-0.6821	-0.003	0.002	0.021	1
REPORTED	Regional	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.38481338481338484, 0.141, 0.4749034749034749, 0.154]	no-link	question-answer	-0.2214	-0.2999	-0.39	-0.005	0.006	0.019	1
REPORTED	SOURCE	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.08622908622908623, 0.223, 0.148005148005148, 0.245]	no-link	question-question	0.0772	-0.0013	-0.0631	-0.087	-0.085	-0.063	1
REPORTED	Best	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.3178893178893179, 0.225, 0.3655083655083655, 0.244]	no-link	question-answer	-0.1544	-0.2329	-0.2806	-0.089	-0.084	-0.065	1
REPORTED	OF	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.14671814671814673, 0.226, 0.1788931788931789, 0.245]	no-link	question-question	0.0167	-0.0618	-0.094	-0.09	-0.085	-0.066	1
REPORTED	Co.,	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.4839124839124839, 0.228, 0.5341055341055341, 0.246]	no-link	question-answer	-0.3205	-0.399	-0.4492	-0.092	-0.086	-0.068	1
REPORTED	Cigarette	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.37194337194337196, 0.229, 0.48133848133848134, 0.242]	no-link	question-answer	-0.2085	-0.287	-0.3964	-0.093	-0.082	-0.069	1
REPORTED	Mentor,	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.5431145431145431, 0.229, 0.6254826254826255, 0.244]	no-link	question-answer	-0.3797	-0.4582	-0.5405	-0.093	-0.084	-0.069	1
REPORTED	MANUFACTURERS:	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.08108108108108109, 0.271, 0.22393822393822393, 0.287]	no-link	question-question	0.0824	0.0039	-0.139	-0.135	-0.127	-0.111	1
REPORTED	BY:	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.16602316602316602, 0.139, 0.1981981981981982, 0.157]	word-word	question-question	0.1133	0.003	0.0811	-0.003	0.0026	0.021	1
REPORTED	J.	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.287001287001287, 0.271, 0.3063063063063063, 0.287]	no-link	question-answer	-0.1236	-0.2021	-0.2214	-0.135	-0.127	-0.111	1
REPORTED	R.	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	question-answer	question-answer	0.1789	0.003	0.1519	-0.003	0.0734	0.021	1
REPORTED	AND	[0.08494208494208494, 0.136, 0.16344916344916344, 0.16]	[0.4144144144144144, 0.271, 0.46074646074646075, 0.286]	no-link	question-answer	-0.251	-0.3295	-0.3758	-0.135	-0.126	-0.111	1
Sales	Manager,	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.5534105534105535, 0.139, 0.6473616473616474, 0.157]	word-word	answer-answer	0.1634	0.003	0.0695	0.003	0.0064	0.021	1
Sales	R.	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	no-link	answer-answer	0.3102	0.2471	0.2201	-0.003	-0.003	0.015	1
Sales	E.	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	no-link	answer-answer	0.2716	0.2085	0.1853	-0.003	-0.004	0.015	1
Sales	Cleveland,	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.6550836550836551, 0.139, 0.767052767052767, 0.158]	no-link	answer-answer	-0.1081	-0.1712	-0.2831	-0.003	-0.004	0.015	1
Sales	Regional	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.38481338481338484, 0.141, 0.4749034749034749, 0.154]	no-link	answer-answer	0.1622	0.0991	0.009	-0.005	0.0	0.013	1
Sales	DATE:	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.08622908622908623, 0.178, 0.13384813384813385, 0.202]	no-link	answer-question	0.4607	0.3977	0.3501	-0.042	-0.048	-0.024	1
Sales	SOURCE	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.08622908622908623, 0.223, 0.148005148005148, 0.245]	no-link	answer-question	0.4607	0.3977	0.3359	-0.087	-0.091	-0.069	1
Sales	Best	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.3178893178893179, 0.225, 0.3655083655083655, 0.244]	no-link	answer-answer	0.2291	0.166	0.1184	-0.089	-0.09	-0.071	1
Sales	OF	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.14671814671814673, 0.226, 0.1788931788931789, 0.245]	no-link	answer-question	0.4003	0.3372	0.305	-0.09	-0.091	-0.072	1
Sales	Co.,	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.4839124839124839, 0.228, 0.5341055341055341, 0.246]	no-link	answer-answer	0.0631	0.0	-0.0502	-0.092	-0.092	-0.074	1
Sales	Cigarette	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.37194337194337196, 0.229, 0.48133848133848134, 0.242]	no-link	answer-answer	0.175	0.112	0.0026	-0.093	-0.088	-0.075	1
Sales	Mentor,	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.5431145431145431, 0.229, 0.6254826254826255, 0.244]	no-link	answer-answer	0.0039	-0.0592	-0.1416	-0.093	-0.09	-0.075	1
Sales	MANUFACTURERS:	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.08108108108108109, 0.271, 0.22393822393822393, 0.287]	no-link	answer-question	0.4659	0.4028	0.26	-0.135	-0.133	-0.117	1
Sales	J.	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.287001287001287, 0.271, 0.3063063063063063, 0.287]	no-link	answer-answer	0.26	0.1969	0.1776	-0.135	-0.133	-0.117	1
Sales	AND	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.4144144144144144, 0.271, 0.46074646074646075, 0.286]	no-link	answer-answer	0.1326	0.0695	0.0232	-0.135	-0.132	-0.117	1
Sales	PHILIP	[0.4839124839124839, 0.136, 0.546975546975547, 0.154]	[0.46074646074646075, 0.271, 0.5341055341055341, 0.289]	no-link	answer-answer	0.0862	0.0232	-0.0502	-0.135	-0.135	-0.117	1
Klein,	Regional	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.38481338481338484, 0.141, 0.4749034749034749, 0.154]	word-word	answer-answer	0.166	0.003	0.0759	-0.002	0.0142	0.016	1
Klein,	E.	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	no-link	answer-answer	0.0952	0.0335	0.0103	-0.001	-0.002	0.017	1
Klein,	Manager,	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.5534105534105535, 0.139, 0.6473616473616474, 0.157]	no-link	answer-answer	-0.1828	-0.2445	-0.3385	-0.001	-0.001	0.017	1
Klein,	Cleveland,	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.6550836550836551, 0.139, 0.767052767052767, 0.158]	no-link	answer-answer	-0.2844	-0.3462	-0.4582	-0.001	-0.002	0.017	1
Klein,	DATE:	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.08622908622908623, 0.178, 0.13384813384813385, 0.202]	no-link	answer-question	0.2844	0.2227	0.175	-0.04	-0.046	-0.022	1
Klein,	SOURCE	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.08622908622908623, 0.223, 0.148005148005148, 0.245]	no-link	answer-question	0.2844	0.2227	0.1609	-0.085	-0.089	-0.067	1
Klein,	Best	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.3178893178893179, 0.225, 0.3655083655083655, 0.244]	no-link	answer-answer	0.0528	-0.009	-0.0566	-0.087	-0.088	-0.069	1
Klein,	OF	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.14671814671814673, 0.226, 0.1788931788931789, 0.245]	no-link	answer-question	0.2239	0.1622	0.13	-0.088	-0.089	-0.07	1
Klein,	Co.,	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.4839124839124839, 0.228, 0.5341055341055341, 0.246]	no-link	answer-answer	-0.1133	-0.175	-0.2252	-0.09	-0.09	-0.072	1
Klein,	Cigarette	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.37194337194337196, 0.229, 0.48133848133848134, 0.242]	no-link	answer-answer	-0.0013	-0.0631	-0.1725	-0.091	-0.086	-0.073	1
Klein,	Mentor,	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.5431145431145431, 0.229, 0.6254826254826255, 0.244]	no-link	answer-answer	-0.1725	-0.2342	-0.3166	-0.091	-0.088	-0.073	1
Klein,	MANUFACTURERS:	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.08108108108108109, 0.271, 0.22393822393822393, 0.287]	no-link	answer-question	0.2896	0.2278	0.0849	-0.133	-0.131	-0.115	1
Klein,	J.	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.287001287001287, 0.271, 0.3063063063063063, 0.287]	no-link	answer-answer	0.0837	0.0219	0.0026	-0.133	-0.131	-0.115	1
Klein,	AND	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.4144144144144144, 0.271, 0.46074646074646075, 0.286]	no-link	answer-answer	-0.0438	-0.1055	-0.1519	-0.133	-0.13	-0.115	1
Klein,	PHILIP	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.46074646074646075, 0.271, 0.5341055341055341, 0.289]	no-link	answer-answer	-0.0901	-0.1519	-0.2252	-0.133	-0.133	-0.115	1
Klein,	REYNOLDS	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	[0.31402831402831405, 0.272, 0.41055341055341055, 0.288]	no-link	answer-answer	0.0566	-0.0051	-0.1017	-0.134	-0.132	-0.116	1
R.	E.	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	word-word	answer-answer	0.0618	0.0	0.0386	0.001	0.0116	0.019	1
R.	Manager,	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.5534105534105535, 0.139, 0.6473616473616474, 0.157]	no-link	answer-answer	-0.2896	-0.3166	-0.4106	0.0	0.0	0.018	1
R.	Cleveland,	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.6550836550836551, 0.139, 0.767052767052767, 0.158]	no-link	answer-answer	-0.3912	-0.4183	-0.5302	0.0	-0.001	0.018	1
R.	Regional	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.38481338481338484, 0.141, 0.4749034749034749, 0.154]	no-link	answer-answer	-0.121	-0.148	-0.2381	-0.002	0.003	0.016	1
R.	DATE:	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.08622908622908623, 0.178, 0.13384813384813385, 0.202]	no-link	answer-question	0.1776	0.1506	0.103	-0.039	-0.045	-0.021	1
R.	SOURCE	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.08622908622908623, 0.223, 0.148005148005148, 0.245]	no-link	answer-question	0.1776	0.1506	0.0888	-0.084	-0.088	-0.066	1
R.	Best	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.3178893178893179, 0.225, 0.3655083655083655, 0.244]	no-link	answer-answer	-0.0541	-0.0811	-0.1287	-0.086	-0.087	-0.068	1
R.	OF	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.14671814671814673, 0.226, 0.1788931788931789, 0.245]	no-link	answer-question	0.1171	0.0901	0.0579	-0.087	-0.088	-0.069	1
R.	Co.,	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.4839124839124839, 0.228, 0.5341055341055341, 0.246]	no-link	answer-answer	-0.2201	-0.2471	-0.2973	-0.089	-0.089	-0.071	1
R.	Cigarette	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.37194337194337196, 0.229, 0.48133848133848134, 0.242]	no-link	answer-answer	-0.1081	-0.1351	-0.2445	-0.09	-0.085	-0.072	1
R.	Mentor,	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.5431145431145431, 0.229, 0.6254826254826255, 0.244]	no-link	answer-answer	-0.2793	-0.3063	-0.3887	-0.09	-0.087	-0.072	1
R.	MANUFACTURERS:	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.08108108108108109, 0.271, 0.22393822393822393, 0.287]	no-link	answer-question	0.1828	0.1557	0.0129	-0.132	-0.13	-0.114	1
R.	J.	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.287001287001287, 0.271, 0.3063063063063063, 0.287]	no-link	answer-answer	-0.0232	-0.0502	-0.0695	-0.132	-0.13	-0.114	1
R.	AND	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.4144144144144144, 0.271, 0.46074646074646075, 0.286]	no-link	answer-answer	-0.1506	-0.1776	-0.2239	-0.132	-0.129	-0.114	1
R.	PHILIP	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.46074646074646075, 0.271, 0.5341055341055341, 0.289]	no-link	answer-answer	-0.1969	-0.2239	-0.2973	-0.132	-0.132	-0.114	1
R.	REYNOLDS	[0.23680823680823682, 0.139, 0.26383526383526384, 0.157]	[0.31402831402831405, 0.272, 0.41055341055341055, 0.288]	no-link	answer-answer	-0.0502	-0.0772	-0.1737	-0.133	-0.131	-0.115	1
E.	Klein,	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	[0.3088803088803089, 0.138, 0.37065637065637064, 0.156]	word-word	answer-answer	0.0952	-0.001	0.0335	-0.002	0.0103	0.017	1
E.	Cleveland,	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	[0.6550836550836551, 0.139, 0.767052767052767, 0.158]	no-link	answer-answer	-0.3565	-0.3797	-0.4916	0.0	0.0	0.019	1
E.	Regional	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	[0.38481338481338484, 0.141, 0.4749034749034749, 0.154]	no-link	answer-answer	-0.0862	-0.1094	-0.1995	-0.002	0.004	0.017	1
E.	DATE:	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	[0.08622908622908623, 0.178, 0.13384813384813385, 0.202]	no-link	answer-question	0.2124	0.1892	0.1416	-0.039	-0.044	-0.02	1
E.	SOURCE	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	[0.08622908622908623, 0.223, 0.148005148005148, 0.245]	no-link	answer-question	0.2124	0.1892	0.1274	-0.084	-0.087	-0.065	1
E.	Best	[0.2754182754182754, 0.139, 0.2985842985842986, 0.158]	[0.3178893178893179, 0.225, 0.3655083655083655, 0.244]	no-link	answer-answer	-0.0193	-0.0425	-0.0901	-0.086	-0.086	-0.067	1
