Co.	T.	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	no-link	header-header	0.0591	0.0223	-0.0013	-0.002	-0.002	0.015	0
Co.	Nicotine	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	no-link	header-header	-0.0787	-0.1155	-0.2087	-0.002	-0.002	0.015	0
Co.	24/	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	no-link	header-answer	-0.2717	-0.3084	-0.336	-0.065	-0.069	-0.048	0
Co.	7/	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	no-link	header-answer	-0.2559	-0.2927	-0.3071	-0.067	-0.067	-0.05	0
Co.	Date	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	no-link	header-question	-0.143	-0.1798	-0.2336	-0.071	-0.078	-0.054	0
Co.	100's	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	header-answer	-0.0656	-0.1024	-0.1535	-0.134	-0.137	-0.117	0
Co.	CARLTON	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	header-answer	0.0092	-0.0276	-0.0984	-0.135	-0.139	-0.118	0
Co.	Brand	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	header-header	0.2205	0.1837	0.122	-0.139	-0.147	-0.122	0
Co.	To	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	header-question	-0.2625	-0.2992	-0.336	-0.199	-0.199	-0.182	0
Co.	From	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	header-header	0.1063	0.0696	0.0105	-0.201	-0.201	-0.184	0
Tar	&	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	word-word	header-header	0.0643	0.0	0.0459	0.0	0.0092	0.017	0
Tar	Change	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	no-link	header-header	-0.1312	-0.168	-0.2375	0.0	0.0	0.017	0
Tar	T.	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	no-link	header-header	0.105	0.0682	0.0446	-0.001	-0.001	0.016	0
Tar	Nicotine	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	no-link	header-header	-0.0328	-0.0696	-0.1627	-0.001	-0.001	0.016	0
Tar	24/	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	no-link	header-answer	-0.2257	-0.2625	-0.29	-0.064	-0.068	-0.047	0
Tar	7/	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	no-link	header-answer	-0.21	-0.2467	-0.2612	-0.066	-0.066	-0.049	0
Tar	Date	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	no-link	header-question	-0.0971	-0.1339	-0.1877	-0.07	-0.077	-0.053	0
Tar	100's	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	header-answer	-0.0197	-0.0564	-0.1076	-0.133	-0.136	-0.116	0
Tar	CARLTON	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	header-answer	0.0551	0.0184	-0.0525	-0.134	-0.138	-0.117	0
Tar	Brand	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	header-header	0.2664	0.2297	0.168	-0.138	-0.146	-0.121	0
Tar	To	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	header-question	-0.2165	-0.2533	-0.29	-0.198	-0.198	-0.181	0
Tar	From	[0.39238845144356954, 0.095, 0.42913385826771655, 0.112]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	header-header	0.1522	0.1155	0.0564	-0.2	-0.2	-0.183	0
&	Nicotine	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	word-word	header-header	0.1168	0.001	0.0236	0.001	0.0052	0.018	0
&	T.	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	no-link	header-header	0.1325	0.1142	0.0906	-0.001	-0.001	0.016	0
&	24/	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	no-link	header-answer	-0.1982	-0.2165	-0.2441	-0.064	-0.068	-0.047	0
&	7/	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	no-link	header-answer	-0.1824	-0.2008	-0.2152	-0.066	-0.066	-0.049	0
&	Date	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	no-link	header-question	-0.0696	-0.0879	-0.1417	-0.07	-0.077	-0.053	0
&	100's	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	header-answer	0.0079	-0.0105	-0.0617	-0.133	-0.136	-0.116	0
&	CARLTON	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	header-answer	0.0827	0.0643	-0.0066	-0.134	-0.138	-0.117	0
&	Brand	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	header-header	0.294	0.2756	0.2139	-0.138	-0.146	-0.121	0
&	To	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	header-question	-0.189	-0.2073	-0.2441	-0.198	-0.198	-0.181	0
&	From	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	header-header	0.1798	0.1614	0.1024	-0.2	-0.2	-0.183	0
&	Tar	[0.43832020997375326, 0.095, 0.4566929133858268, 0.112]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	header-question	0.2572	0.2388	0.1982	-0.228	-0.231	-0.211	0
Change	Form	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.6430446194225722, 0.098, 0.6902887139107612, 0.113]	word-word	header-header	0.1299	0.003	0.0827	0.001	0.0131	0.018	0
Change	Nicotine	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	no-link	header-header	0.168	0.0984	0.0052	-0.001	-0.001	0.016	0
Change	24/	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	no-link	header-answer	-0.0249	-0.0945	-0.122	-0.064	-0.068	-0.047	0
Change	7/	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	no-link	header-answer	-0.0092	-0.0787	-0.0932	-0.066	-0.066	-0.049	0
Change	Date	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	no-link	header-question	0.1037	0.0341	-0.0197	-0.07	-0.077	-0.053	0
Change	100's	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	header-answer	0.1811	0.1115	0.0604	-0.133	-0.136	-0.116	0
Change	CARLTON	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	header-answer	0.2559	0.1864	0.1155	-0.134	-0.138	-0.117	0
Change	&	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.23228346456692914, 0.232, 0.2545931758530184, 0.257]	no-link	header-question	0.3976	0.3281	0.3058	-0.137	-0.145	-0.12	0
Change	Brand	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	header-header	0.4672	0.3976	0.336	-0.138	-0.146	-0.121	0
Change	To	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	header-question	-0.0157	-0.0853	-0.122	-0.198	-0.198	-0.181	0
Change	From	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	header-header	0.353	0.2835	0.2244	-0.2	-0.2	-0.183	0
Change	Tar	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	header-question	0.4304	0.3609	0.3202	-0.228	-0.231	-0.211	0
T.	Co.	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.3464566929133858, 0.094, 0.38320209973753283, 0.111]	word-word	header-header	0.0591	-0.002	0.0223	-0.002	-0.0013	0.015	0
T.	24/	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	no-link	header-answer	-0.3071	-0.3307	-0.3583	-0.063	-0.067	-0.046	0
T.	7/	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	no-link	header-answer	-0.2913	-0.315	-0.3294	-0.065	-0.065	-0.048	0
T.	Date	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	no-link	header-question	-0.1785	-0.2021	-0.2559	-0.069	-0.076	-0.052	0
T.	100's	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	header-answer	-0.101	-0.1247	-0.1759	-0.132	-0.135	-0.115	0
T.	CARLTON	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	header-answer	-0.0262	-0.0499	-0.1207	-0.133	-0.137	-0.116	0
T.	&	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.23228346456692914, 0.232, 0.2545931758530184, 0.257]	no-link	header-question	0.1155	0.0919	0.0696	-0.136	-0.144	-0.119	0
T.	Brand	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	header-header	0.185	0.1614	0.0997	-0.137	-0.145	-0.12	0
T.	To	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	header-question	-0.2979	-0.3215	-0.3583	-0.197	-0.197	-0.18	0
T.	From	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	header-header	0.0709	0.0472	-0.0118	-0.199	-0.199	-0.182	0
T.	Tar	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	header-question	0.1483	0.1247	0.084	-0.227	-0.23	-0.21	0
T.	Nicotine	[0.3241469816272966, 0.096, 0.34776902887139105, 0.113]	[0.35170603674540685, 0.323, 0.4435695538057743, 0.343]	no-link	header-question	-0.0039	-0.0276	-0.1194	-0.227	-0.23	-0.21	0
Nicotine	Change	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.5603674540682415, 0.095, 0.6299212598425197, 0.112]	word-word	header-header	0.168	-0.001	0.0984	-0.001	0.0052	0.016	0
Nicotine	7/	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	no-link	header-answer	-0.084	-0.1772	-0.1916	-0.065	-0.065	-0.048	0
Nicotine	Date	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	no-link	header-question	0.0289	-0.0643	-0.1181	-0.069	-0.076	-0.052	0
Nicotine	100's	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	header-answer	0.1063	0.0131	-0.0381	-0.132	-0.135	-0.115	0
Nicotine	CARLTON	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	header-answer	0.1811	0.0879	0.0171	-0.133	-0.137	-0.116	0
Nicotine	&	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.23228346456692914, 0.232, 0.2545931758530184, 0.257]	no-link	header-question	0.3228	0.2297	0.2073	-0.136	-0.144	-0.119	0
Nicotine	Brand	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	header-header	0.3924	0.2992	0.2375	-0.137	-0.145	-0.12	0
Nicotine	To	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	header-question	-0.0906	-0.1837	-0.2205	-0.197	-0.197	-0.18	0
Nicotine	From	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	header-header	0.2782	0.185	0.126	-0.199	-0.199	-0.182	0
Nicotine	Tar	[0.46194225721784776, 0.096, 0.5551181102362205, 0.113]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	header-question	0.3556	0.2625	0.2218	-0.227	-0.23	-0.21	0
24/	90	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.6837270341207349, 0.159, 0.7125984251968503, 0.18]	word-word	answer-answer	0.0577	0.0	0.0289	0.0	0.0013	0.021	1
24/	Date	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	no-link	answer-question	0.1562	0.1286	0.0748	-0.006	-0.009	0.015	1
24/	100's	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	answer-answer	0.2336	0.206	0.1549	-0.069	-0.068	-0.048	1
24/	CARLTON	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	answer-answer	0.3084	0.2808	0.21	-0.07	-0.07	-0.049	1
24/	&	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.23228346456692914, 0.232, 0.2545931758530184, 0.257]	no-link	answer-question	0.4501	0.4226	0.4003	-0.073	-0.077	-0.052	1
24/	Brand	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	answer-header	0.5197	0.4921	0.4304	-0.074	-0.078	-0.053	1
24/	To	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	answer-question	0.0367	0.0092	-0.0276	-0.134	-0.13	-0.113	1
24/	From	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	answer-header	0.4055	0.378	0.3189	-0.136	-0.132	-0.115	1
24/	Tar	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	answer-question	0.4829	0.4554	0.4147	-0.164	-0.163	-0.143	1
24/	Nicotine	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	[0.35170603674540685, 0.323, 0.4435695538057743, 0.343]	no-link	answer-question	0.3307	0.3031	0.2113	-0.164	-0.163	-0.143	1
7/	24/	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.6548556430446194, 0.159, 0.6824146981627297, 0.18]	word-word	answer-answer	0.0433	-0.002	0.0157	0.002	0.0013	0.019	1
7/	Date	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	no-link	answer-answer	0.1273	0.1129	0.0591	-0.004	-0.011	0.013	1
7/	100's	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	answer-answer	0.2047	0.1903	0.1391	-0.067	-0.07	-0.05	1
7/	CARLTON	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	answer-answer	0.2795	0.2651	0.1942	-0.068	-0.072	-0.051	1
7/	&	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.23228346456692914, 0.232, 0.2545931758530184, 0.257]	no-link	answer-question	0.4213	0.4068	0.3845	-0.071	-0.079	-0.054	1
7/	Brand	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	answer-header	0.4908	0.4764	0.4147	-0.072	-0.08	-0.055	1
7/	To	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	answer-question	0.0079	-0.0066	-0.0433	-0.132	-0.132	-0.115	1
7/	From	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	answer-header	0.3766	0.3622	0.3031	-0.134	-0.134	-0.117	1
7/	Tar	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	answer-question	0.4541	0.4396	0.399	-0.162	-0.165	-0.145	1
7/	Nicotine	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	[0.35170603674540685, 0.323, 0.4435695538057743, 0.343]	no-link	answer-question	0.3018	0.2874	0.1955	-0.162	-0.165	-0.145	1
Date	Brand	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	line-line	question-question	-0.3018	0.068	-0.3635	0.069	-0.4173	0.093	1
Date	100's	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.44881889763779526, 0.228, 0.5, 0.248]	no-link	question-answer	0.1312	0.0774	0.0262	-0.063	-0.059	-0.039	1
Date	CARLTON	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	no-link	question-answer	0.206	0.1522	0.0814	-0.064	-0.061	-0.04	1
Date	&	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.23228346456692914, 0.232, 0.2545931758530184, 0.257]	no-link	question-question	0.3478	0.294	0.2717	-0.067	-0.068	-0.043	1
Date	To	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	question-question	-0.0656	-0.1194	-0.1562	-0.128	-0.121	-0.104	1
Date	From	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	question-header	0.3031	0.2493	0.1903	-0.13	-0.123	-0.106	1
Date	Tar	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	question-question	0.3806	0.3268	0.2861	-0.158	-0.154	-0.134	1
Date	Nicotine	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.35170603674540685, 0.323, 0.4435695538057743, 0.343]	no-link	question-question	0.2283	0.1745	0.0827	-0.158	-0.154	-0.134	1
Date	7/	[0.526246719160105, 0.165, 0.5800524934383202, 0.189]	[0.6391076115485564, 0.161, 0.6535433070866141, 0.178]	question-answer	question-answer	0.1273	-0.004	0.1129	-0.011	0.0591	0.013	1
100's	FMSP	[0.44881889763779526, 0.228, 0.5, 0.248]	[0.5039370078740157, 0.23, 0.5485564304461942, 0.248]	word-word	answer-answer	0.0997	0.002	0.0551	0.0	0.0039	0.02	2
100's	&	[0.44881889763779526, 0.228, 0.5, 0.248]	[0.23228346456692914, 0.232, 0.2545931758530184, 0.257]	no-link	answer-question	0.2677	0.2165	0.1942	-0.004	-0.009	0.016	2
100's	Brand	[0.44881889763779526, 0.228, 0.5, 0.248]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	answer-header	0.3373	0.2861	0.2244	-0.005	-0.01	0.015	2
100's	To	[0.44881889763779526, 0.228, 0.5, 0.248]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	answer-question	-0.1457	-0.1969	-0.2336	-0.065	-0.062	-0.045	2
100's	From	[0.44881889763779526, 0.228, 0.5, 0.248]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	answer-header	0.2231	0.1719	0.1129	-0.067	-0.064	-0.047	2
100's	Tar	[0.44881889763779526, 0.228, 0.5, 0.248]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	answer-question	0.3005	0.2493	0.2087	-0.095	-0.095	-0.075	2
100's	Nicotine	[0.44881889763779526, 0.228, 0.5, 0.248]	[0.35170603674540685, 0.323, 0.4435695538057743, 0.343]	no-link	answer-question	0.1483	0.0971	0.0052	-0.095	-0.095	-0.075	2
CARLTON	100's	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	[0.44881889763779526, 0.228, 0.5, 0.248]	word-word	answer-answer	0.126	-0.001	0.0748	-0.002	0.0039	0.019	2
CARLTON	Brand	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	[0.16272965879265092, 0.233, 0.22440944881889763, 0.258]	no-link	answer-header	0.2822	0.2113	0.1496	-0.004	-0.008	0.017	2
CARLTON	To	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	[0.6456692913385826, 0.293, 0.6824146981627297, 0.31]	no-link	answer-question	-0.2008	-0.2717	-0.3084	-0.064	-0.06	-0.043	2
CARLTON	From	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	[0.2769028871391076, 0.295, 0.3359580052493438, 0.312]	no-link	answer-header	0.168	0.0971	0.0381	-0.066	-0.062	-0.045	2
CARLTON	Tar	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	[0.1994750656167979, 0.323, 0.24015748031496062, 0.343]	no-link	answer-question	0.2454	0.1745	0.1339	-0.094	-0.093	-0.073	2
CARLTON	Nicotine	[0.37401574803149606, 0.229, 0.4448818897637795, 0.25]	[0.35170603674540685, 0.323, 0.4435695538057743, 0.343]	no-link	answer-question	0.0932	0.0223	-0.0696	-0.094	-0.093	-0.073	2
&	Style	[0.23228346456692914, 0.232, 0.2545931758530184, 0.257]	[0.2585301837270341, 0.23, 0.31758530183727035, 0.257]	word-word	question-question	0.0853	-0.002	0.0262	0.0	0.0039	0.025	2
