TO	FROM:	[0.08090185676392574, 0.101, 0.11671087533156499, 0.116]	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	no-link	question-question	0.0332	-0.0027	-0.0663	-0.03	-0.032	-0.015	0
TO	MAR	[0.08090185676392574, 0.101, 0.11671087533156499, 0.116]	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	no-link	question-question	-0.4973	-0.5332	-0.5769	-0.037	-0.04	-0.022	0
TO	JULY	[0.08090185676392574, 0.101, 0.11671087533156499, 0.116]	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	no-link	question-question	-0.6273	-0.6631	-0.7095	-0.037	-0.037	-0.022	0
TO	FROM:	[0.08090185676392574, 0.101, 0.11671087533156499, 0.116]	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	line-line	question-question	0.0663	0.03	0.0027	0.032	-0.0332	0.047	0
TO	R.	[0.08090185676392574, 0.101, 0.11671087533156499, 0.116]	[0.15251989389920426, 0.098, 0.17904509283819628, 0.115]	question-answer	question-answer	0.0981	-0.003	0.0716	-0.001	0.0358	0.014	0
MAY	11	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.7931034482758621, 0.123, 0.8103448275862069, 0.138]	word-word	question-question	0.0663	0.0	0.0491	0.0	0.0066	0.015	0
MAY	FEB	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	no-link	question-question	0.1737	0.1313	0.0915	-0.002	-0.002	0.013	0
MAY	J.	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	no-link	question-answer	0.6074	0.565	0.5517	-0.005	-0.008	0.01	0
MAY	FROM:	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	no-link	question-question	0.7029	0.6605	0.5968	-0.008	-0.01	0.007	0
MAY	MAR	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	no-link	question-question	0.1724	0.13	0.0862	-0.015	-0.018	0.0	0
MAY	JULY	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	no-link	question-question	0.0424	0.0	-0.0464	-0.015	-0.015	0.0	0
MAY	STYLE	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.1870026525198939, 0.161, 0.2506631299734748, 0.176]	no-link	question-answer	0.5995	0.557	0.4934	-0.038	-0.038	-0.023	0
MAY	11	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.7931034482758621, 0.123, 0.8103448275862069, 0.138]	word-word	question-question	0.0663	0.0	0.0491	0.0	0.0066	0.015	1
MAY	LIGHTS	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.2572944297082228, 0.161, 0.3302387267904509, 0.174]	no-link	question-answer	0.5292	0.4867	0.4138	-0.038	-0.036	-0.023	1
MAY	SUBMISSION	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.6127320954907162, 0.091, 0.7387267904509284, 0.106]	question-header	question-header	-0.0053	-0.032	-0.1313	-0.032	-0.1737	-0.017	1
MAY	PROGRESS	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	[0.33421750663129973, 0.161, 0.4336870026525199, 0.174]	no-link	question-answer	0.4523	0.4098	0.3103	-0.038	-0.036	-0.023	1
FEB	17	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.6591511936339522, 0.123, 0.6816976127320955, 0.136]	word-word	question-question	0.069	-0.002	0.0464	-0.004	0.0066	0.011	0
FEB	J.	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	no-link	question-answer	0.4735	0.4337	0.4204	-0.003	-0.006	0.012	0
FEB	FROM:	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	no-link	question-question	0.569	0.5292	0.4655	-0.006	-0.008	0.009	0
FEB	MAR	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	no-link	question-question	0.0385	-0.0013	-0.0451	-0.013	-0.016	0.002	0
FEB	JULY	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	no-link	question-question	-0.0915	-0.1313	-0.1777	-0.013	-0.013	0.002	0
FEB	STYLE	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.1870026525198939, 0.161, 0.2506631299734748, 0.176]	no-link	question-answer	0.4655	0.4257	0.3621	-0.036	-0.036	-0.021	0
FEB	LIGHTS	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.2572944297082228, 0.161, 0.3302387267904509, 0.174]	no-link	question-answer	0.3952	0.3554	0.2825	-0.036	-0.034	-0.021	0
FEB	PROGRESS	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.33421750663129973, 0.161, 0.4336870026525199, 0.174]	no-link	question-answer	0.3183	0.2785	0.179	-0.036	-0.034	-0.021	0
FEB	SUBJECT:	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.08620689655172414, 0.163, 0.17904509283819628, 0.178]	no-link	question-question	0.5663	0.5265	0.4337	-0.038	-0.038	-0.023	0
FEB	MAY	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.7440318302387268, 0.123, 0.786472148541114, 0.138]	question-question	question-question	0.1737	-0.002	0.1313	-0.002	0.0915	0.013	1
FEB	17	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.6591511936339522, 0.123, 0.6816976127320955, 0.136]	word-word	question-question	0.069	-0.002	0.0464	-0.004	0.0066	0.011	1
FEB	ON	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.6007957559681698, 0.214, 0.629973474801061, 0.227]	no-link	question-answer	0.0517	0.0119	-0.0172	-0.089	-0.087	-0.074	1
FEB	SUBMISSION	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.6127320954907162, 0.091, 0.7387267904509284, 0.106]	question-header	question-header	0.126	-0.034	0.0	-0.034	-0.0398	-0.019	1
FEB	FEB.	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	[0.6339522546419099, 0.214, 0.6777188328912467, 0.229]	no-link	question-answer	0.0186	-0.0212	-0.065	-0.089	-0.089	-0.074	1
J.	BUXTON	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.2002652519893899, 0.13, 0.27984084880636606, 0.143]	word-word	answer-answer	0.1008	0.002	0.0212	-0.003	0.008	0.015	1
J.	FROM:	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	no-link	answer-question	0.1088	0.0955	0.0318	-0.003	-0.002	0.015	1
J.	MAR	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	no-link	answer-question	-0.4218	-0.435	-0.4788	-0.01	-0.01	0.008	1
J.	JULY	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	no-link	answer-question	-0.5517	-0.565	-0.6114	-0.01	-0.007	0.008	1
J.	STYLE	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.1870026525198939, 0.161, 0.2506631299734748, 0.176]	no-link	answer-answer	0.0053	-0.008	-0.0716	-0.033	-0.03	-0.015	1
J.	LIGHTS	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.2572944297082228, 0.161, 0.3302387267904509, 0.174]	no-link	answer-answer	-0.065	-0.0782	-0.1512	-0.033	-0.028	-0.015	1
J.	PROGRESS	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.33421750663129973, 0.161, 0.4336870026525199, 0.174]	no-link	answer-answer	-0.1419	-0.1552	-0.2546	-0.033	-0.028	-0.015	1
J.	SUBJECT:	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.08620689655172414, 0.163, 0.17904509283819628, 0.178]	no-link	answer-question	0.1061	0.0928	0.0	-0.035	-0.032	-0.017	1
J.	ON	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.6007957559681698, 0.214, 0.629973474801061, 0.227]	no-link	answer-answer	-0.4085	-0.4218	-0.4509	-0.086	-0.081	-0.068	1
J.	FEB.	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.6339522546419099, 0.214, 0.6777188328912467, 0.229]	no-link	answer-answer	-0.4416	-0.4549	-0.4987	-0.086	-0.083	-0.068	1
J.	17	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	[0.6830238726790451, 0.214, 0.7055702917771883, 0.227]	no-link	answer-answer	-0.4907	-0.504	-0.5265	-0.086	-0.081	-0.068	1
J.	J.	[0.15251989389920426, 0.13, 0.1724137931034483, 0.145]	[0.17904509283819628, 0.128, 0.19230769230769232, 0.146]	word-word	answer-answer	0.0398	-0.002	0.0265	0.001	0.0066	0.016	1
J.	(REPORT	[0.15251989389920426, 0.13, 0.1724137931034483, 0.145]	[0.5172413793103449, 0.216, 0.596816976127321, 0.231]	no-link	answer-answer	-0.3448	-0.3647	-0.4443	-0.086	-0.086	-0.071	1
FROM:	FEB	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.6127320954907162, 0.125, 0.6525198938992043, 0.14]	question-question	question-question	0.569	-0.006	0.5292	-0.008	0.4655	0.009	1
FROM:	MAR	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	no-link	question-question	-0.4668	-0.5305	-0.5743	-0.007	-0.008	0.01	1
FROM:	JULY	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	no-link	question-question	-0.5968	-0.6605	-0.7069	-0.007	-0.005	0.01	1
FROM:	STYLE	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.1870026525198939, 0.161, 0.2506631299734748, 0.176]	no-link	question-answer	-0.0398	-0.1034	-0.1671	-0.03	-0.028	-0.013	1
FROM:	LIGHTS	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.2572944297082228, 0.161, 0.3302387267904509, 0.174]	no-link	question-answer	-0.1101	-0.1737	-0.2467	-0.03	-0.026	-0.013	1
FROM:	PROGRESS	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.33421750663129973, 0.161, 0.4336870026525199, 0.174]	no-link	question-answer	-0.187	-0.2507	-0.3501	-0.03	-0.026	-0.013	1
FROM:	SUBJECT:	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.08620689655172414, 0.163, 0.17904509283819628, 0.178]	no-link	question-question	0.061	-0.0027	-0.0955	-0.032	-0.03	-0.015	1
FROM:	ON	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.6007957559681698, 0.214, 0.629973474801061, 0.227]	no-link	question-answer	-0.4536	-0.5172	-0.5464	-0.083	-0.079	-0.066	1
FROM:	FEB.	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.6339522546419099, 0.214, 0.6777188328912467, 0.229]	no-link	question-answer	-0.4867	-0.5504	-0.5942	-0.083	-0.081	-0.066	1
FROM:	17	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.6830238726790451, 0.214, 0.7055702917771883, 0.227]	no-link	question-answer	-0.5358	-0.5995	-0.622	-0.083	-0.079	-0.066	1
FROM:	(REPORT	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.5172413793103449, 0.216, 0.596816976127321, 0.231]	no-link	question-answer	-0.37	-0.4337	-0.5133	-0.085	-0.083	-0.068	1
FROM:	OF	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.38726790450928383, 0.218, 0.4177718832891247, 0.231]	no-link	question-answer	-0.2401	-0.3037	-0.3342	-0.087	-0.083	-0.07	1
FROM:	MAR	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	line-line	question-question	0.5743	0.007	0.5305	0.008	0.4668	0.025	1
FROM:	PRE-	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.4204244031830239, 0.218, 0.46419098143236076, 0.231]	no-link	question-answer	-0.2732	-0.3369	-0.3806	-0.087	-0.083	-0.07	1
FROM:	J.	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.15251989389920426, 0.13, 0.1724137931034483, 0.145]	question-answer	question-answer	0.0889	-0.001	0.069	-0.003	0.0053	0.014	1
FROM:	SELL	[0.08355437665782493, 0.131, 0.14721485411140584, 0.148]	[0.46286472148541113, 0.218, 0.513262599469496, 0.231]	no-link	question-answer	-0.3156	-0.3793	-0.4297	-0.087	-0.083	-0.07	1
MAR	16	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.6657824933687002, 0.141, 0.6830238726790451, 0.151]	word-word	question-question	0.069	0.003	0.0517	-0.005	0.008	0.013	0
MAR	JULY	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	no-link	question-question	-0.0862	-0.13	-0.1764	0.0	0.003	0.018	0
MAR	STYLE	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.1870026525198939, 0.161, 0.2506631299734748, 0.176]	no-link	question-answer	0.4708	0.4271	0.3634	-0.023	-0.02	-0.005	0
MAR	LIGHTS	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.2572944297082228, 0.161, 0.3302387267904509, 0.174]	no-link	question-answer	0.4005	0.3568	0.2838	-0.023	-0.018	-0.005	0
MAR	PROGRESS	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.33421750663129973, 0.161, 0.4336870026525199, 0.174]	no-link	question-answer	0.3236	0.2798	0.1804	-0.023	-0.018	-0.005	0
MAR	SUBJECT:	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.08620689655172414, 0.163, 0.17904509283819628, 0.178]	no-link	question-question	0.5716	0.5279	0.435	-0.025	-0.022	-0.007	0
MAR	ON	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.6007957559681698, 0.214, 0.629973474801061, 0.227]	no-link	question-answer	0.057	0.0133	-0.0159	-0.076	-0.071	-0.058	0
MAR	FEB.	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.6339522546419099, 0.214, 0.6777188328912467, 0.229]	no-link	question-answer	0.0239	-0.0199	-0.0637	-0.076	-0.073	-0.058	0
MAR	17	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.6830238726790451, 0.214, 0.7055702917771883, 0.227]	no-link	question-answer	-0.0252	-0.069	-0.0915	-0.076	-0.071	-0.058	0
MAR	(REPORT	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.5172413793103449, 0.216, 0.596816976127321, 0.231]	no-link	question-answer	0.1406	0.0968	0.0172	-0.078	-0.075	-0.06	0
MAR	OF	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.38726790450928383, 0.218, 0.4177718832891247, 0.231]	no-link	question-answer	0.2706	0.2268	0.1963	-0.08	-0.075	-0.062	0
MAR	PRE-	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.4204244031830239, 0.218, 0.46419098143236076, 0.231]	no-link	question-answer	0.2374	0.1936	0.1499	-0.08	-0.075	-0.062	0
MAR	SELL	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.46286472148541113, 0.218, 0.513262599469496, 0.231]	no-link	question-answer	0.195	0.1512	0.1008	-0.08	-0.075	-0.062	0
MAR	EFFECTIVENESS	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.23076923076923078, 0.219, 0.38461538461538464, 0.232]	no-link	question-answer	0.4271	0.3833	0.2294	-0.081	-0.076	-0.063	0
JULY	6	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.7957559681697612, 0.14, 0.8116710875331565, 0.15]	word-word	question-question	0.0676	0.002	0.0517	-0.003	0.0053	0.012	0
JULY	MAR	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	no-link	question-question	0.1764	0.13	0.0862	0.0	-0.003	0.015	0
JULY	STYLE	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.1870026525198939, 0.161, 0.2506631299734748, 0.176]	no-link	question-answer	0.6034	0.557	0.4934	-0.023	-0.023	-0.008	0
JULY	LIGHTS	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.2572944297082228, 0.161, 0.3302387267904509, 0.174]	no-link	question-answer	0.5332	0.4867	0.4138	-0.023	-0.021	-0.008	0
JULY	PROGRESS	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.33421750663129973, 0.161, 0.4336870026525199, 0.174]	no-link	question-answer	0.4562	0.4098	0.3103	-0.023	-0.021	-0.008	0
JULY	SUBJECT:	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.08620689655172414, 0.163, 0.17904509283819628, 0.178]	no-link	question-question	0.7042	0.6578	0.565	-0.025	-0.025	-0.01	0
JULY	ON	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.6007957559681698, 0.214, 0.629973474801061, 0.227]	no-link	question-answer	0.1897	0.1432	0.1141	-0.076	-0.074	-0.061	0
JULY	FEB.	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.6339522546419099, 0.214, 0.6777188328912467, 0.229]	no-link	question-answer	0.1565	0.1101	0.0663	-0.076	-0.076	-0.061	0
JULY	17	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.6830238726790451, 0.214, 0.7055702917771883, 0.227]	no-link	question-answer	0.1074	0.061	0.0385	-0.076	-0.074	-0.061	0
JULY	(REPORT	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.5172413793103449, 0.216, 0.596816976127321, 0.231]	no-link	question-answer	0.2732	0.2268	0.1472	-0.078	-0.078	-0.063	0
JULY	OF	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.38726790450928383, 0.218, 0.4177718832891247, 0.231]	no-link	question-answer	0.4032	0.3568	0.3263	-0.08	-0.078	-0.065	0
JULY	PRE-	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.4204244031830239, 0.218, 0.46419098143236076, 0.231]	no-link	question-answer	0.37	0.3236	0.2798	-0.08	-0.078	-0.065	0
JULY	SELL	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.46286472148541113, 0.218, 0.513262599469496, 0.231]	no-link	question-answer	0.3276	0.2812	0.2308	-0.08	-0.078	-0.065	0
JULY	EFFECTIVENESS	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.23076923076923078, 0.219, 0.38461538461538464, 0.232]	no-link	question-answer	0.5597	0.5133	0.3594	-0.081	-0.079	-0.066	0
JULY	DISTRIBUTION	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	[0.08355437665782493, 0.221, 0.22015915119363394, 0.234]	no-link	question-question	0.7069	0.6605	0.5239	-0.083	-0.081	-0.068	0
MAR	JULY	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.7440318302387268, 0.138, 0.7904509283819628, 0.153]	question-question	question-question	0.1764	0.0	0.13	-0.003	0.0862	0.015	2
MAR	DISTRIBUTION	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.08355437665782493, 0.221, 0.22015915119363394, 0.234]	no-link	question-question	0.5743	0.5305	0.3939	-0.083	-0.078	-0.065	2
MAR	SUBJECT:	[0.6140583554376657, 0.138, 0.6578249336870027, 0.156]	[0.08620689655172414, 0.163, 0.17904509283819628, 0.178]	line-line	question-question	-0.435	0.025	-0.5279	0.022	-0.5716	0.04	2
