Smoke	I-	[0.6847545219638242, 0.117, 0.7506459948320413, 0.13]	[0.2842377260981912, 0.142, 0.3087855297157623, 0.155]	no-link	answer-answer	0.4664	0.4005	0.376	-0.025	-0.025	-0.012	1
Smoke	March	[0.6847545219638242, 0.117, 0.7506459948320413, 0.13]	[0.3772609819121447, 0.162, 0.4405684754521964, 0.178]	no-link	answer-answer	0.3734	0.3075	0.2442	-0.045	-0.048	-0.032	1
Smoke	25	[0.6847545219638242, 0.117, 0.7506459948320413, 0.13]	[0.34366925064599485, 0.163, 0.3708010335917313, 0.178]	no-link	answer-answer	0.407	0.3411	0.314	-0.046	-0.048	-0.033	1
Smoke	Initiation	[0.6847545219638242, 0.117, 0.7506459948320413, 0.13]	[0.1434108527131783, 0.166, 0.2441860465116279, 0.181]	no-link	answer-question	0.6072	0.5413	0.4406	-0.049	-0.051	-0.036	1
Smoke	Final	[0.6847545219638242, 0.117, 0.7506459948320413, 0.13]	[0.2131782945736434, 0.186, 0.2751937984496124, 0.201]	no-link	answer-question	0.5375	0.4716	0.4096	-0.069	-0.071	-0.056	1
Smoke	(Review	[0.6847545219638242, 0.117, 0.7506459948320413, 0.13]	[0.3475452196382429, 0.186, 0.42118863049095606, 0.199]	no-link	answer-question	0.4031	0.3372	0.2636	-0.069	-0.069	-0.056	1
Inhalation	in	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.9521963824289406, 0.12, 0.9832041343669251, 0.132]	word-word	answer-answer	0.1628	0.003	0.1318	0.0	0.0039	0.015	1
Inhalation	Cigarette	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	no-link	answer-answer	0.3811	0.2532	0.1395	-0.001	0.001	0.014	1
Inhalation	lafter	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	no-link	answer-answer	0.1938	0.0659	0.0026	-0.001	0.002	0.014	1
Inhalation	Study	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	no-link	answer-question	0.8114	0.6835	0.6279	-0.003	-0.004	0.012	1
Inhalation	Acute	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.2454780361757106, 0.12, 0.31266149870801035, 0.132]	no-link	answer-answer	0.7028	0.5749	0.5078	-0.003	0.0	0.012	1
Inhalation	of	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.42118863049095606, 0.12, 0.4496124031007752, 0.13]	no-link	answer-answer	0.5271	0.3992	0.3708	-0.003	0.002	0.012	1
Inhalation	I-	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.2842377260981912, 0.142, 0.3087855297157623, 0.155]	no-link	answer-answer	0.6641	0.5362	0.5116	-0.025	-0.023	-0.01	1
Inhalation	March	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.3772609819121447, 0.162, 0.4405684754521964, 0.178]	no-link	answer-answer	0.5711	0.4432	0.3798	-0.045	-0.046	-0.03	1
Inhalation	25	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.34366925064599485, 0.163, 0.3708010335917313, 0.178]	no-link	answer-answer	0.6047	0.4767	0.4496	-0.046	-0.046	-0.031	1
Inhalation	Initiation	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.1434108527131783, 0.166, 0.2441860465116279, 0.181]	no-link	answer-question	0.8049	0.677	0.5762	-0.049	-0.049	-0.034	1
Inhalation	Final	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.2131782945736434, 0.186, 0.2751937984496124, 0.201]	no-link	answer-question	0.7351	0.6072	0.5452	-0.069	-0.069	-0.054	1
Inhalation	(Review	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.3475452196382429, 0.186, 0.42118863049095606, 0.199]	no-link	answer-question	0.6008	0.4729	0.3992	-0.069	-0.067	-0.054	1
Inhalation	27	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	[0.6175710594315246, 0.186, 0.6421188630490956, 0.201]	no-link	answer-answer	0.3307	0.2028	0.1783	-0.069	-0.069	-0.054	1
Toxicity	of	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.42118863049095606, 0.12, 0.4496124031007752, 0.13]	word-word	answer-answer	0.1279	0.002	0.0995	0.0	0.0065	0.012	1
Toxicity	lafter	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	no-link	answer-answer	-0.3398	-0.4328	-0.4961	0.0	0.0	0.012	1
Toxicity	Study	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	no-link	answer-question	0.2778	0.1848	0.1292	-0.002	-0.006	0.01	1
Toxicity	Acute	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.2454780361757106, 0.12, 0.31266149870801035, 0.132]	no-link	answer-answer	0.1693	0.0762	0.009	-0.002	-0.002	0.01	1
Toxicity	in	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.9521963824289406, 0.12, 0.9832041343669251, 0.132]	no-link	answer-answer	-0.5375	-0.6305	-0.6615	-0.002	-0.002	0.01	1
Toxicity	I-	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.2842377260981912, 0.142, 0.3087855297157623, 0.155]	no-link	answer-answer	0.1305	0.0375	0.0129	-0.024	-0.025	-0.012	1
Toxicity	March	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.3772609819121447, 0.162, 0.4405684754521964, 0.178]	no-link	answer-answer	0.0375	-0.0556	-0.1189	-0.044	-0.048	-0.032	1
Toxicity	25	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.34366925064599485, 0.163, 0.3708010335917313, 0.178]	no-link	answer-answer	0.0711	-0.022	-0.0491	-0.045	-0.048	-0.033	1
Toxicity	Initiation	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.1434108527131783, 0.166, 0.2441860465116279, 0.181]	no-link	answer-question	0.2713	0.1783	0.0775	-0.048	-0.051	-0.036	1
Toxicity	Final	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.2131782945736434, 0.186, 0.2751937984496124, 0.201]	no-link	answer-question	0.2016	0.1085	0.0465	-0.068	-0.071	-0.056	1
Toxicity	(Review	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.3475452196382429, 0.186, 0.42118863049095606, 0.199]	no-link	answer-question	0.0672	-0.0258	-0.0995	-0.068	-0.069	-0.056	1
Toxicity	27	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.6175710594315246, 0.186, 0.6421188630490956, 0.201]	no-link	answer-answer	-0.2028	-0.2959	-0.3204	-0.068	-0.071	-0.056	1
Toxicity	Report	[0.32170542635658916, 0.118, 0.41472868217054265, 0.13]	[0.27648578811369506, 0.187, 0.34366925064599485, 0.202]	no-link	answer-question	0.1382	0.0452	-0.022	-0.069	-0.072	-0.057	1
Cigarette	Smoke	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.6847545219638242, 0.117, 0.7506459948320413, 0.13]	word-word	answer-answer	0.1835	-0.001	0.1176	-0.001	0.0039	0.012	1
Cigarette	Study	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	no-link	answer-question	0.5439	0.4302	0.3747	-0.002	-0.005	0.011	1
Cigarette	Acute	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.2454780361757106, 0.12, 0.31266149870801035, 0.132]	no-link	answer-answer	0.4354	0.3217	0.2545	-0.002	-0.001	0.011	1
Cigarette	of	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.42118863049095606, 0.12, 0.4496124031007752, 0.13]	no-link	answer-answer	0.2597	0.146	0.1176	-0.002	0.001	0.011	1
Cigarette	in	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.9521963824289406, 0.12, 0.9832041343669251, 0.132]	no-link	answer-answer	-0.2713	-0.385	-0.416	-0.002	-0.001	0.011	1
Cigarette	I-	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.2842377260981912, 0.142, 0.3087855297157623, 0.155]	no-link	answer-answer	0.3966	0.2829	0.2584	-0.024	-0.024	-0.011	1
Cigarette	March	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.3772609819121447, 0.162, 0.4405684754521964, 0.178]	no-link	answer-answer	0.3036	0.1899	0.1266	-0.044	-0.047	-0.031	1
Cigarette	25	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.34366925064599485, 0.163, 0.3708010335917313, 0.178]	no-link	answer-answer	0.3372	0.2235	0.1964	-0.045	-0.047	-0.032	1
Cigarette	Initiation	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.1434108527131783, 0.166, 0.2441860465116279, 0.181]	no-link	answer-question	0.5375	0.4238	0.323	-0.048	-0.05	-0.035	1
Cigarette	Final	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.2131782945736434, 0.186, 0.2751937984496124, 0.201]	no-link	answer-question	0.4677	0.354	0.292	-0.068	-0.07	-0.055	1
Cigarette	(Review	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.3475452196382429, 0.186, 0.42118863049095606, 0.199]	no-link	answer-question	0.3333	0.2196	0.146	-0.068	-0.068	-0.055	1
Cigarette	27	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.6175710594315246, 0.186, 0.6421188630490956, 0.201]	no-link	answer-answer	0.0633	-0.0504	-0.0749	-0.068	-0.07	-0.055	1
Cigarette	Report	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.27648578811369506, 0.187, 0.34366925064599485, 0.202]	no-link	answer-question	0.4044	0.2907	0.2235	-0.069	-0.071	-0.056	1
Cigarette	Completed	[0.5671834625322998, 0.118, 0.6808785529715762, 0.131]	[0.42377260981912146, 0.187, 0.520671834625323, 0.199]	no-link	answer-question	0.2571	0.1434	0.0465	-0.069	-0.068	-0.056	1
lafter	Inhalation	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.8204134366925064, 0.117, 0.9483204134366925, 0.132]	word-word	answer-answer	0.1938	-0.001	0.0659	0.002	0.0026	0.014	1
lafter	Study	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	no-link	answer-question	0.6809	0.6176	0.562	-0.002	-0.006	0.01	1
lafter	Acute	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.2454780361757106, 0.12, 0.31266149870801035, 0.132]	no-link	answer-answer	0.5724	0.509	0.4419	-0.002	-0.002	0.01	1
lafter	of	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.42118863049095606, 0.12, 0.4496124031007752, 0.13]	no-link	answer-answer	0.3966	0.3333	0.3049	-0.002	0.0	0.01	1
lafter	in	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.9521963824289406, 0.12, 0.9832041343669251, 0.132]	no-link	answer-answer	-0.1344	-0.1977	-0.2287	-0.002	-0.002	0.01	1
lafter	I-	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.2842377260981912, 0.142, 0.3087855297157623, 0.155]	no-link	answer-answer	0.5336	0.4703	0.4457	-0.024	-0.025	-0.012	1
lafter	March	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.3772609819121447, 0.162, 0.4405684754521964, 0.178]	no-link	answer-answer	0.4406	0.3773	0.314	-0.044	-0.048	-0.032	1
lafter	25	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.34366925064599485, 0.163, 0.3708010335917313, 0.178]	no-link	answer-answer	0.4742	0.4109	0.3837	-0.045	-0.048	-0.033	1
lafter	Initiation	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.1434108527131783, 0.166, 0.2441860465116279, 0.181]	no-link	answer-question	0.6744	0.6111	0.5103	-0.048	-0.051	-0.036	1
lafter	Final	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.2131782945736434, 0.186, 0.2751937984496124, 0.201]	no-link	answer-question	0.6047	0.5413	0.4793	-0.068	-0.071	-0.056	1
lafter	(Review	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.3475452196382429, 0.186, 0.42118863049095606, 0.199]	no-link	answer-question	0.4703	0.407	0.3333	-0.068	-0.069	-0.056	1
lafter	27	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.6175710594315246, 0.186, 0.6421188630490956, 0.201]	no-link	answer-answer	0.2003	0.137	0.1124	-0.068	-0.071	-0.056	1
lafter	Report	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.27648578811369506, 0.187, 0.34366925064599485, 0.202]	no-link	answer-question	0.5413	0.478	0.4109	-0.069	-0.072	-0.057	1
lafter	Completed	[0.7545219638242894, 0.118, 0.8178294573643411, 0.13]	[0.42377260981912146, 0.187, 0.520671834625323, 0.199]	no-link	answer-question	0.3941	0.3307	0.2339	-0.069	-0.069	-0.057	1
Study	Study	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.13695090439276486, 0.142, 0.19509043927648578, 0.157]	line-line	question-question	0.0581	0.022	0.0	0.021	-0.0556	0.037	1
Study	Acute	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.2454780361757106, 0.12, 0.31266149870801035, 0.132]	no-link	question-answer	-0.053	-0.1085	-0.1757	0.0	0.004	0.016	1
Study	of	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.42118863049095606, 0.12, 0.4496124031007752, 0.13]	no-link	question-answer	-0.2287	-0.2842	-0.3127	0.0	0.006	0.016	1
Study	in	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.9521963824289406, 0.12, 0.9832041343669251, 0.132]	no-link	question-answer	-0.7597	-0.8152	-0.8463	0.0	0.004	0.016	1
Study	I-	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.2842377260981912, 0.142, 0.3087855297157623, 0.155]	no-link	question-answer	-0.0917	-0.1473	-0.1718	-0.022	-0.019	-0.006	1
Study	March	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.3772609819121447, 0.162, 0.4405684754521964, 0.178]	no-link	question-answer	-0.1848	-0.2403	-0.3036	-0.042	-0.042	-0.026	1
Study	25	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.34366925064599485, 0.163, 0.3708010335917313, 0.178]	no-link	question-answer	-0.1512	-0.2067	-0.2339	-0.043	-0.042	-0.027	1
Study	Initiation	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.1434108527131783, 0.166, 0.2441860465116279, 0.181]	no-link	question-question	0.0491	-0.0065	-0.1072	-0.046	-0.045	-0.03	1
Study	Final	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.2131782945736434, 0.186, 0.2751937984496124, 0.201]	no-link	question-question	-0.0207	-0.0762	-0.1382	-0.066	-0.065	-0.05	1
Study	(Review	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.3475452196382429, 0.186, 0.42118863049095606, 0.199]	no-link	question-question	-0.155	-0.2106	-0.2842	-0.066	-0.063	-0.05	1
Study	27	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.6175710594315246, 0.186, 0.6421188630490956, 0.201]	no-link	question-answer	-0.4251	-0.4806	-0.5052	-0.066	-0.065	-0.05	1
Study	Report	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.27648578811369506, 0.187, 0.34366925064599485, 0.202]	no-link	question-question	-0.084	-0.1395	-0.2067	-0.067	-0.066	-0.051	1
Study	Completed	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.42377260981912146, 0.187, 0.520671834625323, 0.199]	no-link	question-question	-0.2313	-0.2868	-0.3837	-0.067	-0.063	-0.051	1
Study	April	[0.13695090439276486, 0.12, 0.1925064599483204, 0.136]	[0.6511627906976745, 0.189, 0.710594315245478, 0.204]	no-link	question-answer	-0.4587	-0.5142	-0.5736	-0.069	-0.068	-0.053	1
