TOBACCO	COMPANY	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.23566084788029926, 0.163, 0.314214463840399, 0.178]	header-header	header-header	0.1509	0.001	0.0723	0.001	-0.0025	0.016	0
TOBACCO	FACSIMILE	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	no-link	header-header	-0.0287	-0.1035	-0.2868	-0.084	-0.1	-0.069	0
TOBACCO	COVER	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	no-link	header-header	-0.2195	-0.2943	-0.4202	-0.088	-0.102	-0.073	0
TOBACCO	DATE:	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	no-link	header-question	0.1596	0.0848	0.0262	-0.159	-0.162	-0.144	0
TOBACCO	TOTAL	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	no-link	header-question	-0.2257	-0.3005	-0.3678	-0.159	-0.164	-0.144	0
TOBACCO	6-	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	no-link	header-answer	0.0349	-0.0399	-0.0661	-0.163	-0.163	-0.148	0
TOBACCO	29-	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	no-link	header-answer	0.01	-0.0648	-0.096	-0.163	-0.163	-0.148	0
TOBACCO	PLEASE	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	no-link	header-question	0.1633	0.0885	0.005	-0.239	-0.242	-0.224	0
TOBACCO	DELIVER	[0.1633416458852868, 0.162, 0.23815461346633415, 0.177]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	no-link	header-header	0.0798	0.005	-0.086	-0.239	-0.242	-0.224	0
FACSIMILE	DATE:	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	line-line	header-question	-0.1297	0.075	-0.1883	0.062	-0.3716	0.093	1
FACSIMILE	COVER	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	no-link	header-header	-0.0075	-0.1908	-0.3167	-0.004	-0.002	0.027	1
FACSIMILE	TOTAL	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	no-link	header-question	-0.0137	-0.197	-0.2643	-0.075	-0.064	-0.044	1
FACSIMILE	6-	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	no-link	header-answer	0.2469	0.0636	0.0374	-0.079	-0.063	-0.048	1
FACSIMILE	29-	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	no-link	header-answer	0.2219	0.0387	0.0075	-0.079	-0.063	-0.048	1
FACSIMILE	PLEASE	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	no-link	header-question	0.3753	0.192	0.1085	-0.155	-0.142	-0.124	1
FACSIMILE	DELIVER	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	no-link	header-header	0.2918	0.1085	0.0175	-0.155	-0.142	-0.124	1
FACSIMILE	COVER	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	word-word	header-header	0.3167	0.004	0.1908	0.002	0.0075	0.033	1
FACSIMILE	TRANSMISSION	[0.26683291770573564, 0.246, 0.45012468827930174, 0.277]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	no-link	header-header	0.1995	0.0162	-0.1384	-0.156	-0.145	-0.125	1
COVER	PAGE	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	[0.5885286783042394, 0.25, 0.6882793017456359, 0.279]	word-word	header-header	0.2307	0.0	0.1309	0.0	0.005	0.029	1
COVER	DATE:	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	no-link	header-header	0.505	0.3791	0.3204	-0.071	-0.06	-0.042	1
COVER	TOTAL	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	no-link	header-question	0.1197	-0.0062	-0.0736	-0.071	-0.062	-0.042	1
COVER	6-	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	no-link	header-answer	0.3803	0.2544	0.2282	-0.075	-0.061	-0.046	1
COVER	29-	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	no-link	header-answer	0.3554	0.2294	0.1983	-0.075	-0.061	-0.046	1
COVER	PLEASE	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	no-link	header-question	0.5087	0.3828	0.2993	-0.151	-0.14	-0.122	1
COVER	DELIVER	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	no-link	header-header	0.4252	0.2993	0.2082	-0.151	-0.14	-0.122	1
COVER	TRANSMISSION	[0.45760598503740646, 0.25, 0.5835411471321695, 0.279]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	no-link	header-header	0.3329	0.207	0.0524	-0.152	-0.143	-0.123	1
DATE:	TOTAL	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	question-question	question-question	0.4526	0.0	0.3853	0.002	0.3267	0.02	2
DATE:	6-	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	no-link	question-answer	-0.0661	-0.1247	-0.1509	-0.004	-0.001	0.014	2
DATE:	29-	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	no-link	question-answer	-0.091	-0.1496	-0.1808	-0.004	-0.001	0.014	2
DATE:	PLEASE	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	no-link	question-question	0.0623	0.0037	-0.0798	-0.08	-0.08	-0.062	2
DATE:	DELIVER	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	no-link	question-header	-0.0212	-0.0798	-0.1708	-0.08	-0.08	-0.062	2
DATE:	TRANSMISSION	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	no-link	question-header	-0.1135	-0.1721	-0.3267	-0.081	-0.083	-0.063	2
DATE:	PLEASE	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	line-line	question-header	0.0798	0.08	-0.0037	0.08	-0.0623	0.098	2
DATE:	6-	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	question-answer	question-answer	0.1509	0.004	0.1247	0.001	0.0661	0.019	2
DATE:	NAME:	[0.07855361596009976, 0.321, 0.1371571072319202, 0.339]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	no-link	question-question	0.0611	0.0025	-0.0623	-0.12	-0.122	-0.102	2
TOTAL	PAGES	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.5349127182044888, 0.324, 0.6084788029925187, 0.341]	word-word	question-question	0.1446	0.003	0.0711	0.0	0.0037	0.02	2
TOTAL	6-	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	no-link	question-answer	0.3279	0.2606	0.2344	-0.004	0.001	0.016	2
TOTAL	29-	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	no-link	question-answer	0.303	0.2357	0.2045	-0.004	0.001	0.016	2
TOTAL	PLEASE	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	no-link	question-question	0.4564	0.389	0.3055	-0.08	-0.078	-0.06	2
TOTAL	DELIVER	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	no-link	question-header	0.3728	0.3055	0.2145	-0.08	-0.078	-0.06	2
TOTAL	TRANSMISSION	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	no-link	question-header	0.2805	0.2132	0.0586	-0.081	-0.081	-0.061	2
TOTAL	NAME:	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	no-link	question-question	0.4551	0.3878	0.3229	-0.12	-0.12	-0.1	2
TOTAL	14	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.6745635910224439, 0.327, 0.699501246882793, 0.345]	question-answer	question-answer	0.2357	0.006	0.2107	0.004	0.1434	0.024	2
TOTAL	Mr.	[0.46384039900249374, 0.321, 0.5311720698254364, 0.341]	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	no-link	question-answer	0.2943	0.2269	0.1933	-0.12	-0.118	-0.1	2
6-	29-	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	word-word	answer-answer	0.0561	0.0	0.0249	0.0	-0.0012	0.015	2
6-	PLEASE	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	no-link	answer-question	0.1546	0.1284	0.0449	-0.076	-0.079	-0.061	2
6-	DELIVER	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	no-link	answer-header	0.0711	0.0449	-0.0461	-0.076	-0.079	-0.061	2
6-	TRANSMISSION	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	no-link	answer-header	-0.0212	-0.0474	-0.202	-0.077	-0.082	-0.062	2
6-	NAME:	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	no-link	answer-question	0.1534	0.1272	0.0623	-0.116	-0.121	-0.101	2
6-	Mr.	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	no-link	answer-answer	-0.0075	-0.0337	-0.0673	-0.116	-0.119	-0.101	2
6-	Al	[0.20324189526184538, 0.325, 0.22942643391521197, 0.34]	[0.2805486284289277, 0.441, 0.3054862842892768, 0.459]	no-link	answer-answer	-0.0511	-0.0773	-0.1022	-0.116	-0.119	-0.101	2
29-	94	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	[0.2581047381546135, 0.325, 0.28428927680798005, 0.339]	word-word	answer-answer	0.0561	0.0	0.0299	-0.001	-0.0012	0.014	2
29-	PLEASE	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	no-link	answer-header	0.1845	0.1534	0.0698	-0.076	-0.079	-0.061	2
29-	DELIVER	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	no-link	answer-header	0.101	0.0698	-0.0212	-0.076	-0.079	-0.061	2
29-	TRANSMISSION	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	no-link	answer-header	0.0087	-0.0224	-0.1771	-0.077	-0.082	-0.062	2
29-	NAME:	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	no-link	answer-question	0.1833	0.1521	0.0873	-0.116	-0.121	-0.101	2
29-	Mr.	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	no-link	answer-answer	0.0224	-0.0087	-0.0424	-0.116	-0.119	-0.101	2
29-	Al	[0.2281795511221945, 0.325, 0.2593516209476309, 0.34]	[0.2805486284289277, 0.441, 0.3054862842892768, 0.459]	no-link	answer-answer	-0.0212	-0.0524	-0.0773	-0.116	-0.119	-0.101	2
PLEASE	NAME:	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	line-line	header-question	0.0661	0.04	0.0012	0.042	-0.0823	0.06	3
PLEASE	DELIVER	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	no-link	header-header	0.0	-0.0835	-0.1746	0.0	0.0	0.018	3
PLEASE	TRANSMISSION	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	no-link	header-header	-0.0923	-0.1758	-0.3304	-0.001	-0.003	0.017	3
PLEASE	Mr.	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	no-link	header-answer	-0.0786	-0.1621	-0.1958	-0.04	-0.04	-0.022	3
PLEASE	Al	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.2805486284289277, 0.441, 0.3054862842892768, 0.459]	no-link	header-answer	-0.1222	-0.2057	-0.2307	-0.04	-0.04	-0.022	3
PLEASE	OFFICE:	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.07605985037406483, 0.48, 0.15586034912718205, 0.502]	no-link	header-question	0.0823	-0.0012	-0.081	-0.079	-0.083	-0.061	3
PLEASE	DELIVER	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	word-word	header-header	0.1746	0.0	0.0835	0.0	0.0	0.018	3
DELIVER	TRANSMISSION	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	word-word	header-header	0.2469	0.001	0.0923	0.003	0.0012	0.021	3
DELIVER	PLEASE	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	no-link	header-question	0.1746	0.0835	0.0	0.0	0.0	0.018	3
DELIVER	NAME:	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	no-link	header-question	0.1733	0.0823	0.0175	-0.04	-0.042	-0.022	3
DELIVER	Mr.	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	no-link	header-answer	0.0125	-0.0786	-0.1122	-0.04	-0.04	-0.022	3
DELIVER	Al	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.2805486284289277, 0.441, 0.3054862842892768, 0.459]	no-link	header-answer	-0.0312	-0.1222	-0.1471	-0.04	-0.04	-0.022	3
DELIVER	OFFICE:	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.07605985037406483, 0.48, 0.15586034912718205, 0.502]	no-link	header-question	0.1733	0.0823	0.0025	-0.079	-0.083	-0.061	3
DELIVER	FAX	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.07481296758104738, 0.524, 0.1172069825436409, 0.544]	no-link	header-question	0.1746	0.0835	0.0411	-0.123	-0.125	-0.105	3
PLEASE	NAME:	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	header-question	header-question	0.0661	0.04	0.0012	0.042	-0.0823	0.06	3
PLEASE	FAX	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.07481296758104738, 0.524, 0.1172069825436409, 0.544]	no-link	header-question	0.0835	0.0	-0.0424	-0.123	-0.125	-0.105	3
PLEASE	PHONE	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.11845386533665836, 0.524, 0.19326683291770574, 0.544]	no-link	header-question	0.0399	-0.0436	-0.1185	-0.123	-0.125	-0.105	3
PLEASE	OFFICE:	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.07605985037406483, 0.48, 0.15586034912718205, 0.502]	header-question	header-question	0.081	0.079	0.0012	0.083	-0.0823	0.101	3
PLEASE	FAX	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.07481296758104738, 0.524, 0.1172069825436409, 0.544]	header-question	header-question	0.0424	0.123	0.0	0.125	-0.0835	0.143	3
PLEASE	DELIVER	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	word-word	header-header	0.1746	0.0	0.0835	0.0	0.0	0.018	4
DELIVER	TRANSMISSION	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	word-word	header-header	0.2469	0.001	0.0923	0.003	0.0012	0.021	4
DELIVER	PHONE	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.11845386533665836, 0.524, 0.19326683291770574, 0.544]	no-link	header-question	0.1309	0.0399	-0.0349	-0.123	-0.125	-0.105	4
PLEASE	DELIVER	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	word-word	header-header	0.1746	0.0	0.0835	0.0	0.0	0.018	5
PLEASE	THIS	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.07356608478802992, 0.582, 0.12219451371571072, 0.603]	no-link	header-question	0.0848	0.0012	-0.0474	-0.181	-0.184	-0.163	5
DELIVER	TRANSMISSION	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	word-word	header-header	0.2469	0.001	0.0923	0.003	0.0012	0.021	5
DELIVER	THIS	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.07356608478802992, 0.582, 0.12219451371571072, 0.603]	no-link	header-question	0.1758	0.0848	0.0362	-0.181	-0.184	-0.163	5
PLEASE	DELIVER	[0.07481296758104738, 0.401, 0.15835411471321695, 0.419]	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	word-word	header-header	0.1746	0.0	0.0835	0.0	0.0	0.018	6
DELIVER	TRANSMISSION	[0.15835411471321695, 0.401, 0.24937655860349128, 0.419]	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	word-word	header-header	0.2469	0.001	0.0923	0.003	0.0012	0.021	6
TRANSMISSION	TO:	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.4114713216957606, 0.404, 0.4463840399002494, 0.422]	word-word	header-header	0.1958	0.002	0.1608	0.0	0.0062	0.02	3
TRANSMISSION	NAME:	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	no-link	header-question	0.3292	0.1746	0.1097	-0.039	-0.039	-0.019	3
TRANSMISSION	Mr.	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	no-link	header-answer	0.1683	0.0137	-0.02	-0.039	-0.037	-0.019	3
TRANSMISSION	Al	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.2805486284289277, 0.441, 0.3054862842892768, 0.459]	no-link	header-answer	0.1247	-0.0299	-0.0549	-0.039	-0.037	-0.019	3
TRANSMISSION	OFFICE:	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.07605985037406483, 0.48, 0.15586034912718205, 0.502]	no-link	header-question	0.3292	0.1746	0.0948	-0.078	-0.08	-0.058	3
TRANSMISSION	FAX	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.07481296758104738, 0.524, 0.1172069825436409, 0.544]	no-link	header-question	0.3304	0.1758	0.1334	-0.122	-0.122	-0.102	3
TRANSMISSION	PHONE	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.11845386533665836, 0.524, 0.19326683291770574, 0.544]	no-link	header-question	0.2868	0.1322	0.0574	-0.122	-0.122	-0.102	3
TRANSMISSION	THIS	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.07356608478802992, 0.582, 0.12219451371571072, 0.603]	no-link	header-question	0.3317	0.1771	0.1284	-0.18	-0.181	-0.16	3
TRANSMISSION	TO:	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.4114713216957606, 0.404, 0.4463840399002494, 0.422]	word-word	header-header	0.1958	0.002	0.1608	0.0	0.0062	0.02	4
TRANSMISSION	TO:	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.4114713216957606, 0.404, 0.4463840399002494, 0.422]	word-word	header-header	0.1958	0.002	0.1608	0.0	0.0062	0.02	5
TRANSMISSION	TO:	[0.2506234413965087, 0.402, 0.40523690773067333, 0.422]	[0.4114713216957606, 0.404, 0.4463840399002494, 0.422]	word-word	header-header	0.1958	0.002	0.1608	0.0	0.0062	0.02	6
NAME:	OFFICE:	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.07605985037406483, 0.48, 0.15586034912718205, 0.502]	line-line	question-question	0.0798	0.039	0.0	0.041	-0.0648	0.061	4
NAME:	Mr.	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	no-link	question-answer	-0.096	-0.1608	-0.1945	0.0	0.002	0.02	4
NAME:	Al	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.2805486284289277, 0.441, 0.3054862842892768, 0.459]	no-link	question-answer	-0.1397	-0.2045	-0.2294	0.0	0.002	0.02	4
NAME:	FAX	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.07481296758104738, 0.524, 0.1172069825436409, 0.544]	no-link	question-question	0.0661	0.0012	-0.0411	-0.083	-0.083	-0.063	4
NAME:	PHONE	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.11845386533665836, 0.524, 0.19326683291770574, 0.544]	no-link	question-question	0.0224	-0.0424	-0.1172	-0.083	-0.083	-0.063	4
NAME:	THIS	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.07356608478802992, 0.582, 0.12219451371571072, 0.603]	no-link	question-question	0.0673	0.0025	-0.0461	-0.141	-0.142	-0.121	4
NAME:	DOCUMENT	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.1259351620947631, 0.584, 0.24812967581047382, 0.602]	no-link	question-header	0.015	-0.0499	-0.1721	-0.143	-0.141	-0.123	4
NAME:	Mr.	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	question-answer	question-answer	0.1945	0.0	0.1608	-0.002	0.096	0.018	4
NAME:	IS	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	[0.2506234413965087, 0.584, 0.2718204488778055, 0.604]	no-link	question-header	-0.1097	-0.1746	-0.1958	-0.143	-0.143	-0.123	4
Mr.	Al	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	[0.2805486284289277, 0.441, 0.3054862842892768, 0.459]	word-word	answer-answer	0.0686	0.0	0.0436	0.0	0.01	0.018	4
Mr.	NAME:	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	[0.07605985037406483, 0.441, 0.14089775561097256, 0.461]	no-link	answer-header	0.1945	0.1608	0.096	0.0	-0.002	0.018	4
Mr.	OFFICE:	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	[0.07605985037406483, 0.48, 0.15586034912718205, 0.502]	no-link	answer-question	0.1945	0.1608	0.081	-0.039	-0.043	-0.021	4
Mr.	FAX	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	[0.07481296758104738, 0.524, 0.1172069825436409, 0.544]	no-link	answer-question	0.1958	0.1621	0.1197	-0.083	-0.085	-0.065	4
Mr.	PHONE	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	[0.11845386533665836, 0.524, 0.19326683291770574, 0.544]	no-link	answer-question	0.1521	0.1185	0.0436	-0.083	-0.085	-0.065	4
Mr.	THIS	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	[0.07356608478802992, 0.582, 0.12219451371571072, 0.603]	no-link	answer-question	0.197	0.1633	0.1147	-0.141	-0.144	-0.123	4
Mr.	DOCUMENT	[0.23690773067331672, 0.441, 0.27057356608478805, 0.459]	[0.1259351620947631, 0.584, 0.24812967581047382, 0.602]	no-link	answer-header	0.1446	0.111	-0.0112	-0.143	-0.143	-0.125	4
