SPECIFICATION	ELI	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	no-link	header-answer	0.2572	0.1417	0.1129	-0.028	-0.028	-0.014	1
SPECIFICATION	NUMBER	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	no-link	header-question	-0.2467	-0.3622	-0.4186	-0.028	-0.027	-0.014	1
SPECIFICATION	84-	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	no-link	header-question	-0.3189	-0.4344	-0.4633	-0.028	-0.027	-0.014	1
SPECIFICATION	CUTTER	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	no-link	header-answer	0.2178	0.1024	0.0486	-0.03	-0.029	-0.016	1
SPECIFICATION	Export	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	no-link	header-question	0.1115	-0.0039	-0.0551	-0.042	-0.042	-0.028	1
SPECIFICATION	Military	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	no-link	header-question	-0.0315	-0.147	-0.2178	-0.042	-0.043	-0.028	1
SPECIFICATION	Domestic	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	header-question	0.2664	0.1509	0.0735	-0.044	-0.041	-0.03	1
SPECIFICATION	all	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	header-header	0.0039	-0.1115	-0.1378	-0.07	-0.07	-0.056	1
SPECIFICATION	CHANGE	[0.30446194225721784, 0.061, 0.4199475065616798, 0.075]	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	word-word	header-header	0.1798	0.002	0.1247	-0.001	0.0092	0.013	1
CHANGE	PROPOSAL	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.49343832020997375, 0.061, 0.562992125984252, 0.074]	word-word	header-header	0.1339	-0.002	0.0643	0.0	0.0092	0.011	1
CHANGE	BRAND	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	no-link	header-question	0.4278	0.3727	0.3281	-0.026	-0.029	-0.015	1
CHANGE	ELI	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	no-link	header-answer	0.3215	0.2664	0.2375	-0.026	-0.029	-0.015	1
CHANGE	NUMBER	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	no-link	header-question	-0.1824	-0.2375	-0.294	-0.026	-0.028	-0.015	1
CHANGE	84-	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	no-link	header-question	-0.2546	-0.3097	-0.3386	-0.026	-0.028	-0.015	1
CHANGE	CUTTER	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	no-link	header-answer	0.2822	0.227	0.1732	-0.028	-0.03	-0.017	1
CHANGE	Export	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	no-link	header-question	0.1759	0.1207	0.0696	-0.04	-0.043	-0.029	1
CHANGE	Military	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	no-link	header-question	0.0328	-0.0223	-0.0932	-0.04	-0.044	-0.029	1
CHANGE	Domestic	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	header-question	0.3307	0.2756	0.1982	-0.042	-0.042	-0.031	1
CHANGE	all	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	header-header	0.0682	0.0131	-0.0131	-0.068	-0.071	-0.057	1
CHANGE	TYPE	[0.42913385826771655, 0.063, 0.484251968503937, 0.074]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	header-question	0.3911	0.336	0.2992	-0.07	-0.072	-0.059	1
SPECIFICATION	CHANGE	[0.479002624671916, 0.088, 0.5958005249343832, 0.103]	[0.6010498687664042, 0.088, 0.65748031496063, 0.103]	word-word	question-question	0.1785	0.0	0.122	0.0	0.0052	0.015	2
SPECIFICATION	TYPE	[0.479002624671916, 0.088, 0.5958005249343832, 0.103]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	question-question	0.5026	0.3858	0.3491	-0.045	-0.043	-0.03	2
CHANGE	NUMBER	[0.6010498687664042, 0.088, 0.65748031496063, 0.103]	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	word-word	question-question	0.122	0.001	0.0656	-0.001	0.0092	0.014	2
CHANGE	SPECIFICATION	[0.6010498687664042, 0.088, 0.65748031496063, 0.103]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	question-header	0.4908	0.4344	0.3189	-0.045	-0.041	-0.03	2
BRAND	SPECIFICATION	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.479002624671916, 0.088, 0.5958005249343832, 0.103]	question-question	question-question	0.5394	-0.001	0.4226	0.0	0.378	0.014	2
BRAND	ELI	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	no-link	question-answer	-0.0617	-0.1063	-0.1352	0.0	0.0	0.014	2
BRAND	NUMBER	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	no-link	question-question	-0.5656	-0.6102	-0.6667	0.0	0.001	0.014	2
BRAND	84-	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	no-link	question-question	-0.6378	-0.6824	-0.7113	0.0	0.001	0.014	2
BRAND	CUTTER	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	no-link	question-answer	-0.101	-0.1457	-0.1995	-0.002	-0.001	0.012	2
BRAND	Export	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	no-link	question-question	-0.2073	-0.252	-0.3031	-0.014	-0.014	0.0	2
BRAND	Military	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	no-link	question-question	-0.3504	-0.395	-0.4659	-0.014	-0.015	0.0	2
BRAND	Domestic	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	question-question	-0.0525	-0.0971	-0.1745	-0.016	-0.013	-0.002	2
BRAND	all	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	question-header	-0.315	-0.3596	-0.3858	-0.042	-0.042	-0.028	2
BRAND	TYPE	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	question-question	0.0079	-0.0367	-0.0735	-0.044	-0.043	-0.03	2
BRAND	(Check	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	question-header	-0.2546	-0.2992	-0.3504	-0.044	-0.043	-0.03	2
BRAND	Domestic	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	line-line	question-question	0.1745	0.016	0.0971	0.013	0.0525	0.027	2
BRAND	that	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	question-header	-0.3517	-0.3963	-0.4318	-0.044	-0.044	-0.03	2
BRAND	ELI	[0.05643044619422572, 0.089, 0.1010498687664042, 0.103]	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	question-answer	question-answer	0.1352	0.0	0.1063	0.0	0.0617	0.014	2
ELI	CUTTER	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	word-word	answer-answer	0.0932	0.002	0.0394	0.001	0.0105	0.015	2
ELI	84-	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	no-link	answer-question	-0.5472	-0.5761	-0.605	0.0	0.001	0.014	2
ELI	Export	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	no-link	answer-question	-0.1168	-0.1457	-0.1969	-0.014	-0.014	0.0	2
ELI	Military	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	no-link	answer-question	-0.2598	-0.2887	-0.3596	-0.014	-0.015	0.0	2
ELI	Domestic	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	answer-question	0.0381	0.0092	-0.0682	-0.016	-0.013	-0.002	2
ELI	all	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	answer-header	-0.2244	-0.2533	-0.2795	-0.042	-0.042	-0.028	2
ELI	TYPE	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	answer-question	0.0984	0.0696	0.0328	-0.044	-0.043	-0.03	2
ELI	SPECIFICATION	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	answer-header	0.0249	-0.0039	-0.1194	-0.044	-0.041	-0.03	2
ELI	(Check	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	answer-header	-0.164	-0.1929	-0.2441	-0.044	-0.043	-0.03	2
ELI	that	[0.16272965879265092, 0.089, 0.19160104986876642, 0.103]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	answer-header	-0.2612	-0.29	-0.3255	-0.044	-0.044	-0.03	2
NUMBER	84-	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	word-word	question-question	0.101	0.0	0.0722	0.0	0.0157	0.013	2
NUMBER	CUTTER	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	no-link	question-answer	0.521	0.4646	0.4108	-0.002	-0.002	0.011	2
NUMBER	Export	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	no-link	question-question	0.4147	0.3583	0.3071	-0.014	-0.015	-0.001	2
NUMBER	Military	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	no-link	question-question	0.2717	0.2152	0.1444	-0.014	-0.016	-0.001	2
NUMBER	Domestic	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	question-question	0.5696	0.5131	0.4357	-0.016	-0.014	-0.003	2
NUMBER	all	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	question-header	0.3071	0.2507	0.2244	-0.042	-0.043	-0.029	2
NUMBER	TYPE	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	question-question	0.6299	0.5735	0.5367	-0.044	-0.044	-0.031	2
NUMBER	SPECIFICATION	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	question-header	0.5564	0.5	0.3845	-0.044	-0.042	-0.031	2
NUMBER	(Check	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	question-header	0.3675	0.311	0.2598	-0.044	-0.044	-0.031	2
NUMBER	that	[0.6666666666666666, 0.089, 0.7230971128608924, 0.102]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	question-header	0.2703	0.2139	0.1785	-0.044	-0.045	-0.031	2
84-	79	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.7664041994750657, 0.089, 0.7900262467191601, 0.102]	word-word	question-question	0.0512	0.0	0.0276	0.0	-0.0013	0.013	2
84-	Export	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	no-link	question-question	0.4593	0.4304	0.3793	-0.014	-0.015	-0.001	2
84-	Military	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	no-link	question-question	0.3163	0.2874	0.2165	-0.014	-0.016	-0.001	2
84-	Domestic	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	question-question	0.6142	0.5853	0.5079	-0.016	-0.014	-0.003	2
84-	all	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	question-header	0.3517	0.3228	0.2966	-0.042	-0.043	-0.029	2
84-	TYPE	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	question-question	0.6745	0.6457	0.6089	-0.044	-0.044	-0.031	2
84-	SPECIFICATION	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	question-header	0.601	0.5722	0.4567	-0.044	-0.042	-0.031	2
84-	(Check	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	question-header	0.4121	0.3832	0.332	-0.044	-0.044	-0.031	2
84-	that	[0.7388451443569554, 0.089, 0.7677165354330708, 0.102]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	question-header	0.315	0.2861	0.2507	-0.044	-0.045	-0.031	2
CUTTER	KS	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	[0.26246719160104987, 0.091, 0.28083989501312334, 0.101]	word-word	answer-answer	0.0787	0.0	0.0604	-0.003	0.0066	0.01	2
CUTTER	Military	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	no-link	answer-question	-0.1955	-0.2493	-0.3202	-0.012	-0.014	0.001	2
CUTTER	Domestic	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	answer-question	0.1024	0.0486	-0.0289	-0.014	-0.012	-0.001	2
CUTTER	all	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	answer-header	-0.1601	-0.2139	-0.2402	-0.04	-0.041	-0.027	2
CUTTER	TYPE	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	answer-question	0.1627	0.1089	0.0722	-0.042	-0.042	-0.029	2
CUTTER	SPECIFICATION	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	answer-header	0.0892	0.0354	-0.0801	-0.042	-0.04	-0.029	2
CUTTER	(Check	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	answer-header	-0.0997	-0.1535	-0.2047	-0.042	-0.042	-0.029	2
CUTTER	that	[0.2020997375328084, 0.091, 0.2559055118110236, 0.104]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	answer-header	-0.1969	-0.2507	-0.2861	-0.042	-0.043	-0.029	2
Export	Military	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	question-question	question-question	0.2139	0.0	0.143	0.001	0.0919	0.015	3
Export	Domestic	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	question-question	0.206	0.1549	0.0774	-0.002	0.001	0.012	3
Export	all	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	question-header	-0.0564	-0.1076	-0.1339	-0.028	-0.028	-0.014	3
Export	TYPE	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	question-question	0.2664	0.2152	0.1785	-0.03	-0.029	-0.016	3
Export	SPECIFICATION	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	question-header	0.1929	0.1417	0.0262	-0.03	-0.027	-0.016	3
Export	(Check	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	question-header	0.0039	-0.0472	-0.0984	-0.03	-0.029	-0.016	3
Export	that	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	question-header	-0.0932	-0.1444	-0.1798	-0.03	-0.03	-0.016	3
Military	Contract	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	[0.6286089238845144, 0.103, 0.7073490813648294, 0.117]	question-question	question-question	0.2559	0.0	0.1772	-0.001	0.1063	0.014	3
Military	Domestic	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	no-link	question-header	0.3688	0.2979	0.2205	-0.002	0.002	0.013	3
Military	all	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	question-header	0.1063	0.0354	0.0092	-0.028	-0.027	-0.013	3
Military	TYPE	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	question-question	0.4291	0.3583	0.3215	-0.03	-0.028	-0.015	3
Military	SPECIFICATION	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	question-header	0.3556	0.2848	0.1693	-0.03	-0.026	-0.015	3
Military	(Check	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	question-header	0.1667	0.0958	0.0446	-0.03	-0.028	-0.015	3
Military	that	[0.45144356955380577, 0.103, 0.5223097112860893, 0.118]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	question-header	0.0696	-0.0013	-0.0367	-0.03	-0.029	-0.015	3
Domestic	Export	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	[0.3083989501312336, 0.103, 0.35958005249343833, 0.117]	question-question	question-question	0.206	-0.002	0.1549	0.001	0.0774	0.012	3
Domestic	all	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	no-link	question-header	-0.185	-0.2625	-0.2887	-0.026	-0.029	-0.015	3
Domestic	TYPE	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	question-question	0.1378	0.0604	0.0236	-0.028	-0.03	-0.017	3
Domestic	SPECIFICATION	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	question-header	0.0643	-0.0131	-0.1286	-0.028	-0.028	-0.017	3
Domestic	(Check	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	question-header	-0.1247	-0.2021	-0.2533	-0.028	-0.03	-0.017	3
Domestic	that	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	question-header	-0.2218	-0.2992	-0.3346	-0.028	-0.031	-0.017	3
Domestic	TYPE	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	line-line	question-header	-0.0236	0.028	-0.0604	0.03	-0.1378	0.041	3
Domestic	X	[0.15354330708661418, 0.105, 0.23097112860892388, 0.116]	[0.26246719160104987, 0.105, 0.2769028871391076, 0.115]	question-answer	question-answer	0.1234	0.0	0.1089	-0.001	0.0315	0.01	3
all	that	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	word-word	header-header	0.0722	0.002	0.0367	0.002	0.0105	0.016	4
all	TYPE	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	no-link	header-question	0.3491	0.3228	0.2861	-0.002	-0.001	0.012	4
all	SPECIFICATION	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	header-header	0.2756	0.2493	0.1339	-0.002	0.001	0.012	4
all	(Check	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	header-header	0.0866	0.0604	0.0092	-0.002	-0.001	0.012	4
all	that	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	word-word	header-header	0.0722	0.002	0.0367	0.002	0.0105	0.016	5
all	that	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	word-word	header-header	0.0722	0.002	0.0367	0.002	0.0105	0.016	6
all	that	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	word-word	header-header	0.0722	0.002	0.0367	0.002	0.0105	0.016	7
all	that	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	word-word	header-header	0.0722	0.002	0.0367	0.002	0.0105	0.016	8
all	that	[0.41601049868766404, 0.131, 0.442257217847769, 0.145]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	word-word	header-header	0.0722	0.002	0.0367	0.002	0.0105	0.016	9
TYPE	Packaging,	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	[0.09317585301837271, 0.148, 0.18110236220472442, 0.159]	line-line	header-question	0.0879	0.015	0.0	0.013	-0.0367	0.026	4
TYPE	SPECIFICATION	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	[0.16666666666666666, 0.133, 0.2821522309711286, 0.144]	no-link	header-header	-0.0367	-0.0735	-0.189	0.0	0.002	0.013	4
TYPE	(Check	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	[0.3556430446194226, 0.133, 0.4068241469816273, 0.146]	no-link	header-header	-0.2257	-0.2625	-0.3136	0.0	0.0	0.013	4
TYPE	that	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	[0.452755905511811, 0.133, 0.4881889763779528, 0.147]	no-link	header-header	-0.3228	-0.3596	-0.395	0.0	-0.001	0.013	4
TYPE	OF	[0.09317585301837271, 0.133, 0.12992125984251968, 0.146]	[0.13910761154855644, 0.134, 0.15748031496062992, 0.144]	word-word	header-header	0.0643	0.001	0.0459	-0.002	0.0092	0.011	4
